nm,Intensity
791.377,10360.3
791.652,10192.2
791.927,10081.5
792.202,9900.1
792.477,9802.1
792.752,9399.6
793.027,9308.8
793.301,9293.3
793.576,9243.8
793.851,9164.2
794.126,8964.8
794.401,8852.3
794.676,8891.5
794.951,8921.6
795.225,8865.2
795.5,8773.8
795.775,8788.5
796.05,8777.3
796.325,8775.5
796.599,8664.4
796.874,8707.1
797.149,8751.7
797.424,8659.1
797.698,8743.2
797.973,8744.0
798.248,8669.9
798.523,8732.3
798.797,8690.7
799.072,8680.2
799.347,8707.3
799.622,8764.1
799.896,8682.5
800.171,8649.4
800.446,8729.8
800.72,8698.7
800.995,8633.5
801.27,8671.5
801.544,8664.1
801.819,8700.9
802.094,8643.0
802.368,8582.7
802.643,8614.1
802.918,8656.2
803.192,8552.3
803.467,8519.8
803.742,8543.3
804.016,8436.8
804.291,8491.0
804.565,8427.7
804.84,8367.5
805.114,8348.9
805.389,8384.3
805.664,8419.1
805.938,8351.5
806.213,8264.6
806.487,8317.4
806.762,8234.8
807.036,8288.0
807.311,8237.9
807.585,8219.5
807.86,8253.8
808.134,8263.1
808.409,8261.9
808.683,8154.9
808.958,8127.3
809.232,8134.4
809.507,8022.0
809.781,8022.6
810.056,8114.4
810.33,8084.9
810.605,8057.7
810.879,8067.3
811.153,8012.2
811.428,7989.8
811.702,7955.8
811.977,7948.5
812.251,7909.6
812.525,7935.5
812.8,7886.9
813.074,7850.4
813.349,7894.9
813.623,7918.5
813.897,7936.4
814.172,7828.9
814.446,7747.6
814.72,7739.2
814.995,7753.9
815.269,7808.7
815.543,7733.8
815.818,7772.3
816.092,7718.1
816.366,7686.4
816.64,7626.2
816.915,7604.5
817.189,7682.6
817.463,7619.9
817.737,7512.7
818.012,7515.3
818.286,7600.3
818.56,7507.4
818.834,7508.1
819.109,7507.6
819.383,7575.0
819.657,7456.5
819.931,7431.0
820.205,7449.1
820.48,7477.8
820.754,7444.7
821.028,7437.1
821.302,7379.8
821.576,7321.4
821.85,7340.4
822.125,7380.2
822.399,7335.2
822.673,7328.7
822.947,7272.1
823.221,7280.5
823.495,7251.0
823.769,7263.9
824.043,7231.4
824.317,7129.3
824.591,7232.0
824.865,7220.6
825.14,7207.5
