nm,Intensity
528.625,1840.7
528.709,1839.5
528.793,1840.1
528.878,1840.3
528.962,1840.6
529.046,1839.8
529.13,1841.3
529.215,1838.5
529.299,1841.1
529.383,1841.4
529.467,1839.5
529.552,1841.5
529.636,1841.7
529.72,1842.8
529.804,1839.7
529.888,1839.1
529.973,1842.1
530.057,1839.3
530.141,1839.4
530.225,1840.3
530.31,1841.2
530.394,1840.2
530.478,1843.4
530.562,1843.3
530.646,1840.9
530.731,1842.7
530.815,1841.6
530.899,1842.3
530.983,1841.9
531.067,1843.5
531.152,1843.6
531.236,1845.8
531.32,1844.0
531.404,1850.0
531.488,1850.4
531.573,1861.0
531.657,1896.4
531.741,2042.2
531.825,2541.9
531.909,3489.5
531.994,4307.6
532.078,4222.3
532.162,3564.2
532.246,2541.5
532.33,1954.0
532.415,1857.0
532.499,1850.0
532.583,1848.8
532.667,1850.1
532.751,1849.6
532.836,1852.1
532.92,1852.7
533.004,1860.9
533.088,1865.7
533.172,1872.0
533.256,1889.1
533.341,1944.1
533.425,2082.6
533.509,2560.5
533.593,3788.9
533.677,6049.8
533.761,8820.8
533.846,11397.8
533.93,13440.2
534.014,14841.9
534.098,15454.7
534.182,15156.8
534.266,14676.0
534.35,14142.2
534.435,13328.2
534.519,12917.2
534.603,12596.8
534.687,11887.6
534.771,10997.7
534.855,10192.9
534.94,9657.6
535.024,9199.7
535.108,8605.9
535.192,8008.4
535.276,7381.2
535.36,6982.5
535.444,6606.6
535.528,6132.4
535.613,5776.6
535.697,5511.6
535.781,5269.7
535.865,5008.0
535.949,4768.8
536.033,4613.2
536.117,4438.8
536.201,4395.7
536.286,4365.7
536.37,4340.0
536.454,4311.8
536.538,4211.1
536.622,4113.3
536.706,4099.0
536.79,4076.4
536.874,4074.2
536.958,4044.6
537.043,4038.1
537.127,3973.9
537.211,3922.6
537.295,3886.3
537.379,3932.1
537.463,3964.5
537.547,3919.0
537.631,3937.1
537.715,3915.0
537.799,3960.6
537.884,3952.3
537.968,3957.5
538.052,4061.3
538.136,4105.8
538.22,4125.1
538.304,4173.3
538.388,4122.3
538.472,4085.1
538.556,4002.9
538.64,4004.2
538.724,3811.7
538.808,3725.8
538.893,3629.7
538.977,3495.6
539.061,3366.7
539.145,3310.9
539.229,3265.5
539.313,3251.1
539.397,3160.5
539.481,3126.7
539.565,3115.1
539.649,3141.2
539.733,3150.0
539.817,3115.9
539.901,3117.5
539.985,3167.1
540.069,3168.8
540.153,3167.2
540.238,3121.8
540.322,3070.6
540.406,3054.8
540.49,3061.4
540.574,3079.5
540.658,3067.1
540.742,3088.1
540.826,3038.1
540.91,3024.6
540.994,3043.4
541.078,3051.2
541.162,3058.6
541.246,3076.6
541.33,3092.4
541.414,3069.0
541.498,3076.0
541.582,3103.9
541.666,3112.8
541.75,3090.3
541.834,3089.8
541.918,3051.0
542.002,3076.9
542.086,3093.5
542.17,3070.2
542.254,3067.2
542.338,3086.5
542.422,3063.1
542.506,3043.7
542.59,3044.1
542.674,3077.6
542.758,3077.9
542.842,3068.9
542.926,3114.2
543.01,3132.2
543.094,3156.4
543.178,3135.7
543.262,3124.0
543.346,3117.5
543.43,3132.7
543.514,3153.8
543.598,3189.4
543.682,3172.1
543.766,3210.4
543.85,3189.4
543.934,3207.8
544.018,3202.4
544.102,3157.8
544.186,3108.7
544.27,3104.3
544.354,3075.9
544.438,3026.6
544.522,3058.1
544.606,3067.0
544.69,3059.1
544.774,3050.3
544.858,3045.1
544.942,3024.7
545.026,3032.2
545.11,3014.4
545.194,3032.8
545.278,3001.5
545.362,2993.7
545.446,2976.2
545.53,2968.6
545.614,2972.3
545.697,2989.9
545.781,3006.3
545.865,3019.2
545.949,3018.1
546.033,2978.2
546.117,2988.4
546.201,3026.7
546.285,2992.4
546.369,2976.2
546.453,2956.8
546.537,2985.2
546.621,3029.5
546.705,3056.3
546.789,3070.2
546.873,3042.2
546.957,3025.4
547.04,2987.5
547.124,2981.5
547.208,2999.8
547.292,3000.1
547.376,2986.6
547.46,2994.6
547.544,3040.0
547.628,3085.1
547.712,3063.0
547.796,3057.8
547.88,3069.2
547.964,3097.2
548.047,3122.7
548.131,3048.2
548.215,3022.2
548.299,3048.0
548.383,3049.4
548.467,3041.4
548.551,3039.1
548.635,3039.2
548.719,3021.9
548.803,2988.1
548.886,2976.0
548.97,2978.0
549.054,3015.3
549.138,2986.0
549.222,2948.6
549.306,2969.0
549.39,2945.7
549.474,2946.5
549.558,2993.6
549.641,2970.7
549.725,2983.9
549.809,3012.3
549.893,3065.7
549.977,3137.9
550.061,3332.9
550.145,3616.8
550.228,3823.5
550.312,3808.8
550.396,3649.2
550.48,3401.4
550.564,3166.7
550.648,3072.6
550.732,3042.8
550.816,2991.4
550.899,3036.4
550.983,3015.4
551.067,3019.0
551.151,3007.1
551.235,3001.9
551.319,2971.3
551.402,2996.7
551.486,3015.1
551.57,3044.1
551.654,3016.9
551.738,2987.4
551.822,3001.2
551.905,3003.6
551.989,3002.7
552.073,3008.8
552.157,2990.8
552.241,2978.4
552.325,2993.1
552.408,2998.8
552.492,3004.9
552.576,3035.5
552.66,3031.2
552.744,2988.3
552.828,2949.9
552.911,3011.5
552.995,2993.7
553.079,2953.6
553.163,2951.0
553.247,2947.9
553.33,2940.9
553.414,2921.6
553.498,2954.9
553.582,3025.1
553.666,3028.8
553.749,3104.1
553.833,3188.5
553.917,3207.6
554.001,3230.8
554.085,3251.8
554.168,3304.1
554.252,3373.2
554.336,3404.1
554.42,3440.2
554.504,3463.4
554.587,3465.8
554.671,3458.9
554.755,3406.5
554.839,3349.7
554.922,3318.8
555.006,3342.6
555.09,3378.3
555.174,3424.2
555.258,3534.5
555.341,3650.4
555.425,3790.1
555.509,3911.0
555.593,3962.9
555.676,3968.3
555.76,3836.5
555.844,3726.3
555.928,3599.0
556.011,3475.4
556.095,3374.3
556.179,3281.1
556.263,3237.8
556.346,3200.2
556.43,3176.2
556.514,3167.8
556.598,3155.0
556.681,3175.4
556.765,3222.4
556.849,3280.7
556.933,3284.7
557.016,3289.1
557.1,3297.8
557.184,3251.2
557.267,3213.9
557.351,3223.2
557.435,3177.7
557.519,3148.4
557.602,3182.6
557.686,3183.1
557.77,3165.0
557.854,3174.8
557.937,3150.6
558.021,3142.9
558.105,3148.5
558.188,3157.0
558.272,3151.3
558.356,3130.3
558.44,3120.6
558.523,3135.6
558.607,3133.5
558.691,3168.8
558.774,3201.8
558.858,3219.3
558.942,3253.2
559.025,3253.2
559.109,3243.0
559.193,3218.0
559.277,3235.1
559.36,3155.6
559.444,3110.6
559.528,3041.0
559.611,3060.1
559.695,3083.5
559.779,3054.3
559.862,3085.3
559.946,3079.3
560.03,3099.8
560.113,3067.3
560.197,3098.9
560.281,3146.6
560.364,3116.5
560.448,3143.7
560.532,3121.2
560.615,3114.7
560.699,3162.1
560.783,3208.8
560.866,3240.1
560.95,3273.7
561.034,3261.4
561.117,3267.0
561.201,3294.8
561.285,3358.9
561.368,3444.0
561.452,3614.0
561.536,3800.5
561.619,4216.0
561.703,4718.2
561.786,5780.5
561.87,7800.5
561.954,10085.2
562.037,11667.9
562.121,11456.0
562.205,9225.1
562.288,6486.3
562.372,4762.1
562.456,3951.3
562.539,3728.0
562.623,3791.7
562.706,4023.5
562.79,4497.8
562.874,5027.4
562.957,5482.5
563.041,5684.7
563.124,5416.4
563.208,4819.4
563.292,4323.3
563.375,3940.3
563.459,3667.2
563.543,3540.5
563.626,3472.0
563.71,3393.9
563.793,3412.0
563.877,3470.9
563.961,3482.3
564.044,3472.9
564.128,3472.7
564.211,3475.2
564.295,3471.8
564.378,3471.6
564.462,3496.5
564.546,3493.1
564.629,3482.1
564.713,3474.6
564.796,3436.9
564.88,3453.2
564.964,3470.8
565.047,3470.5
565.131,3437.4
565.214,3419.0
565.298,3364.9
565.381,3330.8
565.465,3268.1
565.549,3268.2
565.632,3291.2
565.716,3246.6
565.799,3224.5
565.883,3191.6
565.966,3140.1
566.05,3172.5
566.133,3191.2
566.217,3153.7
566.3,3209.1
566.384,3214.7
566.468,3293.0
566.551,3366.3
566.635,3490.3
566.718,3621.4
566.802,3851.5
566.885,4020.1
566.969,4146.2
567.052,4083.4
567.136,3961.7
567.219,3810.1
567.303,3718.7
567.386,3681.5
567.47,3735.8
567.554,3867.6
567.637,4167.8
567.721,4372.9
567.804,4598.9
567.888,4650.9
567.971,4669.2
568.055,4677.1
568.138,4760.2
568.222,4812.1
568.305,4899.5
568.389,4859.8
568.472,4790.9
568.556,4666.1
568.639,4460.0
568.723,4269.4
568.806,4008.2
568.89,3801.9
568.973,3667.5
569.057,3626.8
569.14,3661.7
569.224,3602.7
569.307,3513.4
569.391,3470.1
569.474,3427.1
569.558,3404.4
569.641,3395.8
569.724,3360.2
569.808,3353.3
569.891,3365.0
569.975,3349.1
570.058,3341.5
570.142,3349.7
570.225,3347.4
570.309,3327.9
570.392,3322.6
570.476,3295.1
570.559,3307.5
570.643,3327.1
570.726,3329.1
570.809,3329.2
570.893,3340.0
570.976,3340.8
571.06,3351.7
571.143,3415.8
571.227,3415.0
571.31,3395.7
571.394,3421.1
571.477,3404.4
571.56,3495.6
571.644,3497.3
571.727,3510.9
571.811,3534.4
571.894,3523.5
571.978,3557.1
572.061,3616.4
572.145,3678.5
572.228,3658.6
572.311,3713.5
572.395,3751.5
572.478,3730.9
572.562,3788.1
572.645,3798.3
572.728,3726.4
572.812,3657.9
572.895,3630.7
572.979,3621.8
573.062,3550.6
573.145,3523.9
573.229,3485.5
573.312,3472.9
573.396,3439.7
573.479,3490.3
573.562,3474.6
573.646,3452.9
573.729,3399.8
573.813,3454.4
573.896,3454.9
573.979,3414.7
574.063,3426.6
574.146,3410.7
574.23,3362.0
574.313,3364.8
574.396,3296.3
574.48,3273.4
574.563,3244.2
574.646,3254.3
574.73,3243.4
574.813,3207.2
574.897,3248.5
574.98,3229.9
575.063,3216.0
575.147,3228.1
575.23,3228.5
575.313,3220.7
575.397,3212.1
575.48,3207.3
575.563,3224.3
575.647,3231.2
575.73,3224.2
575.813,3264.5
575.897,3287.6
575.98,3372.7
576.063,3402.6
576.147,3488.4
576.23,3558.3
576.313,3616.0
576.397,3718.3
576.48,3882.2
576.563,3887.2
576.647,3802.7
576.73,3737.2
576.813,3693.8
576.897,3539.5
576.98,3416.1
577.063,3343.3
577.147,3295.4
577.23,3283.6
577.313,3240.0
577.397,3269.5
577.48,3246.4
577.563,3208.5
577.647,3208.3
577.73,3211.2
577.813,3263.9
577.897,3250.7
577.98,3262.4
578.063,3231.6
578.146,3231.2
578.23,3230.1
578.313,3239.5
578.396,3236.1
578.48,3216.7
578.563,3224.1
578.646,3197.0
578.729,3195.9
578.813,3213.0
578.896,3199.4
578.979,3229.4
579.063,3221.1
579.146,3205.4
579.229,3210.6
579.312,3192.9
579.396,3190.7
579.479,3220.2
579.562,3210.1
579.645,3174.7
579.729,3213.2
579.812,3211.1
579.895,3205.0
579.978,3211.4
580.062,3207.3
580.145,3185.7
580.228,3208.8
580.311,3184.3
580.395,3194.4
580.478,3277.8
580.561,3290.0
580.644,3315.4
580.728,3380.1
580.811,3462.2
580.894,3669.5
580.977,3948.5
581.061,4074.9
581.144,4067.0
581.227,3922.4
581.31,3868.7
581.393,4012.5
581.477,4373.8
581.56,4867.5
581.643,5271.1
581.726,5418.5
581.81,5206.0
581.893,4752.5
581.976,4278.2
582.059,3838.5
582.142,3543.2
582.226,3381.3
582.309,3318.4
582.392,3223.8
582.475,3244.6
582.558,3199.9
582.642,3212.2
582.725,3190.7
582.808,3148.9
582.891,3141.5
582.974,3118.3
583.058,3145.8
583.141,3131.6
583.224,3118.4
583.307,3132.7
583.39,3121.6
583.473,3143.0
583.557,3098.5
583.64,3098.8
583.723,3131.8
583.806,3094.8
583.889,3098.6
583.972,3108.5
584.056,3153.0
584.139,3114.2
584.222,3088.6
584.305,3038.0
584.388,3103.9
584.471,3101.4
584.555,3073.5
584.638,3069.2
584.721,3065.0
584.804,3067.2
584.887,3023.7
584.97,3004.0
585.053,3032.6
585.137,3043.0
585.22,3040.9
585.303,3009.7
585.386,3008.3
585.469,2996.1
585.552,2974.6
585.635,3013.0
585.718,2989.0
585.802,2999.2
585.885,3010.2
585.968,3000.2
586.051,2984.4
586.134,2986.0
586.217,2974.5
586.3,2962.6
586.383,2958.5
586.467,2989.6
586.55,2985.6
586.633,2953.8
586.716,2965.8
586.799,2973.9
586.882,2927.2
586.965,2949.2
587.048,2965.3
587.131,2967.8
587.214,2947.7
587.297,2983.4
587.381,2935.2
587.464,2959.5
587.547,2946.0
587.63,2946.2
587.713,2926.6
587.796,2930.8
587.879,2935.9
587.962,2969.9
588.045,2956.3
588.128,2955.7
588.211,2956.1
588.294,2967.5
588.377,2934.2
588.461,2918.1
588.544,2930.4
588.627,2942.5
588.71,2913.4
588.793,2934.7
588.876,2960.7
588.959,2953.2
589.042,2898.5
589.125,2898.4
589.208,2898.1
589.291,2883.6
589.374,2899.0
589.457,2930.7
589.54,2914.0
589.623,2878.9
589.706,2895.2
589.789,2883.0
589.872,2870.4
589.955,2856.5
590.038,2864.5
590.121,2883.2
590.204,2851.0
590.287,2848.3
590.37,2887.0
590.453,2896.7
590.536,2857.2
590.619,2840.5
590.702,2813.3
590.786,2857.1
590.869,2881.8
590.952,2862.6
591.035,2810.9
591.118,2837.6
591.201,2832.7
591.284,2853.3
591.367,2856.9
591.449,2832.4
591.532,2811.1
591.615,2816.8
591.698,2808.4
591.781,2818.1
591.864,2820.7
591.947,2825.7
592.03,2807.9
592.113,2821.0
592.196,2800.6
592.279,2808.4
592.362,2797.2
592.445,2815.3
592.528,2816.1
592.611,2820.8
592.694,2829.0
592.777,2788.3
592.86,2801.7
592.943,2821.0
593.026,2803.5
593.109,2780.9
593.192,2791.4
593.275,2801.8
593.358,2767.6
593.441,2759.8
593.524,2785.6
593.607,2796.7
593.69,2794.2
593.772,2812.4
593.855,2795.9
593.938,2804.8
594.021,2778.7
594.104,2773.7
594.187,2758.5
594.27,2766.6
594.353,2749.5
594.436,2779.3
594.519,2776.9
594.602,2758.2
594.685,2751.7
594.768,2747.5
594.851,2752.4
594.933,2749.3
595.016,2760.9
595.099,2775.6
595.182,2779.2
595.265,2754.6
595.348,2726.6
595.431,2765.2
595.514,2753.1
595.597,2742.8
595.68,2737.4
595.762,2760.6
595.845,2760.4
595.928,2729.0
596.011,2745.1
596.094,2734.7
596.177,2734.4
596.26,2752.1
596.343,2760.9
596.425,2739.9
596.508,2730.3
596.591,2764.0
596.674,2746.8
596.757,2723.5
596.84,2689.3
596.923,2705.7
597.006,2717.6
597.088,2705.0
597.171,2686.0
597.254,2684.2
597.337,2736.1
597.42,2711.4
597.503,2701.0
597.585,2712.5
597.668,2696.7
597.751,2722.0
597.834,2703.8
597.917,2685.4
598.0,2680.7
598.083,2683.3
598.165,2703.0
598.248,2698.4
598.331,2697.3
598.414,2689.8
598.497,2683.2
598.579,2668.0
598.662,2675.7
598.745,2685.4
598.828,2705.1
598.911,2696.6
598.994,2700.4
599.076,2694.9
599.159,2684.5
599.242,2691.7
599.325,2662.6
599.408,2689.0
599.49,2702.1
599.573,2690.1
599.656,2670.2
599.739,2689.4
599.822,2706.5
599.904,2700.9
599.987,2708.8
600.07,2684.4
600.153,2689.7
600.236,2695.8
600.318,2682.9
600.401,2687.3
600.484,2671.4
600.567,2658.8
600.649,2676.7
600.732,2679.8
600.815,2700.0
600.898,2681.2
600.98,2679.1
601.063,2674.1
601.146,2671.4
601.229,2682.2
601.311,2680.3
601.394,2712.8
601.477,2709.3
601.56,2710.8
601.642,2668.3
601.725,2661.6
601.808,2663.6
601.891,2666.4
601.973,2671.7
602.056,2673.9
602.139,2694.8
602.222,2695.3
602.304,2688.7
602.387,2686.1
602.47,2676.7
602.553,2661.6
602.635,2641.1
602.718,2651.7
602.801,2696.8
602.883,2697.9
602.966,2691.7
603.049,2675.6
603.132,2648.6
603.214,2639.0
603.297,2651.7
603.38,2642.3
603.462,2657.9
603.545,2660.9
603.628,2670.9
603.711,2639.9
603.793,2615.8
603.876,2657.3
603.959,2663.0
604.041,2665.0
604.124,2639.9
604.207,2652.5
604.289,2670.8
604.372,2620.4
604.455,2635.9
604.537,2640.5
604.62,2662.5
604.703,2656.8
604.785,2636.3
604.868,2626.3
604.951,2626.7
605.033,2648.0
605.116,2651.9
605.199,2654.9
605.281,2650.0
605.364,2647.4
605.447,2636.1
605.529,2619.0
605.612,2634.1
605.695,2640.6
605.777,2658.4
605.86,2655.6
605.943,2657.8
606.025,2653.9
606.108,2651.7
606.19,2645.5
606.273,2630.6
606.356,2643.3
606.438,2661.3
606.521,2679.0
606.604,2702.3
606.686,2687.1
606.769,2680.5
606.851,2668.0
606.934,2651.0
607.017,2641.7
607.099,2684.9
607.182,2678.0
607.265,2663.1
607.347,2663.8
607.43,2657.5
607.512,2657.2
607.595,2672.5
607.678,2689.4
607.76,2662.5
607.843,2661.3
607.925,2658.2
608.008,2644.4
608.09,2660.8
608.173,2641.9
608.256,2670.1
608.338,2666.4
608.421,2676.3
608.503,2670.5
608.586,2664.3
608.669,2637.3
608.751,2648.7
608.834,2646.5
608.916,2683.5
608.999,2655.6
609.081,2651.1
609.164,2668.9
609.246,2641.8
609.329,2662.7
609.412,2653.4
609.494,2659.1
609.577,2668.8
609.659,2653.4
609.742,2668.0
609.824,2677.0
609.907,2676.8
609.989,2682.2
610.072,2648.6
610.154,2665.3
610.237,2684.9
610.319,2674.8
610.402,2673.7
610.485,2679.5
610.567,2665.7
610.65,2659.2
610.732,2668.2
610.815,2693.1
610.897,2709.5
610.98,2698.9
611.062,2696.9
611.145,2684.4
611.227,2680.6
611.31,2667.2
611.392,2670.3
611.475,2695.8
611.557,2702.7
611.64,2698.7
611.722,2706.3
611.805,2707.9
611.887,2698.3
611.97,2691.9
612.052,2688.6
612.135,2693.5
612.217,2697.1
612.3,2737.1
612.382,2714.1
612.465,2703.4
612.547,2699.8
612.629,2701.6
612.712,2713.0
612.794,2703.6
612.877,2691.5
612.959,2704.1
613.042,2699.5
613.124,2701.3
613.207,2707.9
613.289,2714.5
613.372,2682.1
613.454,2717.0
613.536,2697.7
613.619,2694.1
613.701,2700.2
613.784,2704.5
613.866,2706.4
613.949,2738.3
614.031,2690.0
614.114,2701.3
614.196,2704.7
614.278,2692.3
614.361,2689.7
614.443,2703.1
614.526,2707.6
614.608,2733.4
614.691,2701.4
614.773,2725.4
614.855,2744.2
614.938,2733.8
615.02,2713.9
615.103,2713.3
615.185,2684.2
615.267,2704.4
615.35,2717.8
615.432,2703.7
615.515,2719.2
615.597,2737.2
615.679,2719.0
615.762,2742.7
615.844,2754.7
615.927,2723.8
616.009,2718.4
616.091,2740.3
616.174,2753.3
616.256,2767.2
616.338,2761.5
616.421,2732.7
616.503,2751.4
616.586,2766.4
616.668,2776.4
616.75,2776.8
616.833,2764.3
616.915,2774.9
616.997,2759.1
617.08,2774.5
617.162,2774.0
617.244,2736.5
617.327,2763.9
617.409,2790.8
617.491,2828.8
617.574,2793.4
617.656,2807.6
617.738,2805.0
617.821,2809.4
617.903,2808.2
617.985,2796.7
618.068,2763.5
618.15,2790.5
618.232,2799.8
618.315,2825.7
618.397,2787.1
618.479,2782.2
618.562,2785.9
618.644,2798.6
618.726,2775.6
618.809,2779.9
618.891,2801.7
618.973,2775.0
619.056,2769.9
619.138,2798.1
619.22,2779.0
619.302,2817.1
619.385,2787.8
619.467,2790.2
619.549,2789.9
619.632,2785.9
619.714,2796.8
619.796,2802.0
619.878,2804.9
619.961,2805.0
620.043,2790.0
620.125,2783.0
620.208,2796.2
620.29,2787.7
620.372,2768.3
620.454,2763.6
620.537,2776.9
620.619,2798.7
620.701,2806.0
620.783,2780.4
620.866,2770.1
620.948,2767.2
621.03,2800.1
621.112,2828.8
621.195,2812.8
621.277,2790.6
621.359,2785.0
621.441,2806.5
621.524,2794.9
621.606,2783.6
621.688,2774.3
621.77,2771.6
621.852,2773.8
621.935,2767.7
622.017,2779.4
622.099,2779.0
622.181,2792.0
622.264,2799.3
622.346,2799.5
622.428,2804.2
622.51,2813.7
622.592,2819.9
622.675,2814.0
622.757,2774.6
622.839,2780.9
622.921,2809.7
623.003,2784.5
623.086,2785.3
623.168,2793.0
623.25,2828.4
623.332,2819.8
623.414,2790.8
623.497,2790.8
623.579,2799.2
623.661,2766.9
623.743,2817.8
623.825,2807.9
623.907,2800.9
623.99,2791.1
624.072,2791.5
624.154,2810.3
624.236,2814.8
624.318,2836.6
624.4,2808.6
624.483,2795.8
624.565,2822.1
624.647,2847.5
624.729,2850.3
624.811,2828.6
624.893,2834.9
624.975,2809.7
625.058,2797.4
625.14,2835.5
625.222,2813.7
625.304,2821.9
625.386,2799.7
625.468,2777.8
625.55,2788.7
625.632,2805.4
625.715,2831.2
625.797,2842.5
625.879,2834.5
625.961,2848.7
626.043,2842.2
626.125,2857.5
626.207,2879.3
626.289,2901.8
626.372,2910.7
626.454,2912.1
626.536,2960.0
626.618,3045.0
626.7,3081.1
626.782,3185.0
626.864,3324.6
626.946,3460.0
627.028,3602.6
627.11,3707.6
627.192,3851.9
627.275,3872.7
627.357,3834.1
627.439,3927.7
627.521,3876.3
627.603,3809.7
627.685,3708.5
627.767,3605.2
627.849,3539.7
627.931,3497.3
628.013,3550.8
628.095,3601.3
628.177,3621.8
628.259,3643.4
628.341,3654.2
628.423,3738.3
628.505,3812.4
628.587,3911.1
628.67,4074.0
628.752,4258.3
628.834,4306.2
628.916,4436.9
628.998,4535.8
629.08,4705.3
629.162,4867.7
629.244,4898.6
629.326,5001.2
629.408,5077.5
629.49,5119.7
629.572,4919.0
