nm,Intensity
526.486,830.6
526.622,829.6
526.759,831.9
526.896,830.9
527.033,829.9
527.169,830.6
527.306,830.7
527.443,830.3
527.579,830.1
527.716,829.0
527.853,829.9
527.989,830.0
528.126,831.1
528.263,830.1
528.399,830.6
528.536,830.6
528.672,831.7
528.809,830.0
528.946,830.5
529.082,829.7
529.219,831.7
529.355,831.5
529.492,832.0
529.628,830.4
529.765,831.0
529.901,829.5
530.038,830.2
530.174,831.5
530.311,829.8
530.447,830.5
530.584,831.9
530.72,829.7
530.857,830.5
530.993,830.6
531.13,830.7
531.266,830.0
531.403,830.4
531.539,828.3
531.676,830.9
531.812,830.3
531.948,832.3
532.085,856.7
532.221,881.1
532.358,845.6
532.494,830.8
532.63,830.2
532.767,830.6
532.903,830.3
533.039,829.5
533.176,829.7
533.312,830.7
533.448,829.9
533.585,831.9
533.721,835.8
533.857,860.9
533.993,913.5
534.13,941.5
534.266,941.5
534.402,937.5
534.539,930.0
534.675,925.8
534.811,929.2
534.947,921.9
535.083,919.4
535.22,912.5
535.356,907.2
535.492,906.5
535.628,904.3
535.764,904.3
535.901,898.8
536.037,898.1
536.173,897.6
536.309,894.6
536.445,893.9
536.581,890.7
536.717,891.7
536.854,891.4
536.99,889.6
537.126,887.3
537.262,888.9
537.398,887.6
537.534,888.1
537.67,887.7
537.806,888.4
537.942,887.4
538.078,884.5
538.214,883.3
538.35,883.5
538.486,883.5
538.622,881.1
538.758,881.6
538.894,879.5
539.03,875.7
539.166,875.5
539.302,878.0
539.438,876.5
539.574,877.0
539.71,873.7
539.846,874.3
539.982,878.8
540.118,872.8
540.254,874.0
540.39,872.6
540.526,872.1
540.662,875.0
540.798,872.9
540.933,871.2
541.069,871.5
541.205,870.8
541.341,868.2
541.477,869.9
541.613,869.3
541.749,867.2
541.884,869.1
542.02,870.2
542.156,870.2
542.292,868.1
542.428,867.1
542.563,868.2
542.699,868.9
542.835,866.8
542.971,866.2
543.106,866.6
543.242,864.6
543.378,866.9
543.514,868.4
543.649,865.4
543.785,866.6
543.921,865.6
544.057,865.0
544.192,864.2
544.328,865.3
544.464,866.0
544.599,866.0
544.735,864.4
544.871,865.7
545.006,863.8
545.142,862.6
545.278,862.2
545.413,862.4
545.549,862.8
545.684,863.9
545.82,860.7
545.956,862.3
546.091,861.1
546.227,862.2
546.362,860.5
546.498,862.1
546.634,862.7
546.769,863.7
546.905,865.2
547.04,863.4
547.176,863.8
547.311,862.8
547.447,861.5
547.582,863.1
547.718,860.7
547.853,858.9
547.989,861.0
548.124,862.6
548.26,860.7
548.395,861.9
548.531,859.6
548.666,859.7
548.802,862.2
548.937,859.2
549.072,859.9
549.208,859.8
549.343,860.3
549.479,859.5
549.614,859.3
549.75,860.5
549.885,857.4
550.02,859.0
550.156,861.2
550.291,859.8
550.426,859.7
550.562,861.2
550.697,860.4
550.832,857.8
550.968,858.0
551.103,859.1
551.238,859.1
551.374,861.3
551.509,860.4
551.644,860.9
551.78,860.6
551.915,859.5
552.05,861.4
552.185,861.0
552.321,860.5
552.456,862.7
552.591,859.4
552.726,864.7
552.862,862.1
552.997,862.0
553.132,863.7
553.267,860.7
553.403,865.2
553.538,866.4
553.673,865.2
553.808,865.2
553.943,866.6
554.078,866.9
554.214,867.5
554.349,867.9
554.484,868.4
554.619,868.8
554.754,868.8
554.889,871.7
555.024,870.3
555.16,867.7
555.295,871.0
555.43,871.8
555.565,868.1
555.7,871.7
555.835,874.4
555.97,874.1
556.105,874.0
556.24,874.8
556.375,874.0
556.51,875.8
556.645,876.6
556.78,873.7
556.915,876.0
557.05,878.2
557.185,880.0
557.32,882.0
557.455,881.0
557.59,883.3
557.725,883.0
557.86,881.9
557.995,883.0
558.13,882.4
558.265,884.2
558.4,885.6
558.535,890.3
558.67,887.5
558.805,887.3
558.94,886.6
559.075,887.7
559.21,886.7
559.345,885.4
559.479,885.8
559.614,887.8
559.749,883.9
559.884,887.2
560.019,885.2
560.154,887.5
560.289,886.9
560.424,889.4
560.558,886.5
560.693,887.5
560.828,889.4
560.963,897.0
561.098,892.2
561.232,890.3
561.367,894.3
561.502,892.1
561.637,894.0
561.772,893.8
561.906,895.0
562.041,894.6
562.176,895.6
562.311,901.6
562.445,897.3
562.58,902.1
562.715,905.0
562.85,904.3
562.984,905.7
563.119,910.6
563.254,911.4
563.388,919.1
563.523,915.4
563.658,919.9
563.792,932.8
563.927,960.3
564.062,1010.9
564.196,997.0
564.331,956.2
564.466,934.9
564.6,938.4
564.735,938.0
564.87,938.2
565.004,935.9
565.139,933.3
565.273,931.9
565.408,929.4
565.543,929.1
565.677,932.0
565.812,939.6
565.946,957.3
566.081,1001.5
566.215,1026.2
566.35,998.3
566.485,953.6
566.619,944.8
566.754,934.6
566.888,938.3
567.023,931.0
567.157,934.0
567.292,937.0
567.426,936.2
567.561,940.4
567.695,939.0
567.83,938.4
567.964,935.8
568.099,935.3
568.233,940.2
568.368,935.4
568.502,943.0
568.636,942.3
568.771,941.8
568.905,941.5
569.04,946.7
569.174,945.0
569.309,951.6
569.443,951.9
569.577,955.2
569.712,961.4
569.846,956.6
569.98,959.2
570.115,965.1
570.249,963.1
570.384,969.0
570.518,967.9
570.652,971.9
570.787,974.7
570.921,980.5
571.055,982.0
571.19,992.5
571.324,1002.9
571.458,1075.4
571.592,1158.9
571.727,1104.4
571.861,1044.3
571.995,1029.9
572.13,1022.6
572.264,1022.2
572.398,1009.8
572.532,1014.4
572.667,1014.9
572.801,1014.0
572.935,1018.7
573.069,1019.2
573.204,1027.8
573.338,1024.5
573.472,1030.0
573.606,1032.5
573.74,1036.8
573.875,1050.7
574.009,1058.5
574.143,1064.0
574.277,1064.3
574.411,1062.1
574.545,1068.8
574.68,1066.6
574.814,1074.5
574.948,1084.9
575.082,1085.9
575.216,1093.3
575.35,1112.9
575.484,1146.5
575.619,1184.1
575.753,1183.5
575.887,1174.4
576.021,1194.5
576.155,1239.9
576.289,1279.9
576.423,1291.4
576.557,1281.8
576.691,1266.6
576.825,1276.6
576.959,1283.9
577.093,1285.9
577.227,1285.4
577.361,1278.4
577.495,1268.2
577.629,1281.1
577.763,1275.5
577.897,1279.4
578.031,1291.8
578.165,1303.0
578.299,1316.7
578.433,1316.4
578.567,1335.4
578.701,1347.0
578.835,1358.2
578.969,1370.9
579.103,1375.5
579.237,1389.6
579.371,1396.5
579.505,1413.9
579.639,1426.0
579.773,1440.3
579.907,1456.5
580.041,1455.5
580.175,1473.2
580.309,1485.6
580.442,1496.9
580.576,1500.1
580.71,1517.4
580.844,1532.3
580.978,1539.2
581.112,1544.7
581.246,1556.4
581.38,1567.8
581.513,1570.7
581.647,1585.1
581.781,1596.2
581.915,1610.3
582.049,1617.8
582.183,1631.3
582.316,1645.3
582.45,1663.6
582.584,1662.9
582.718,1674.4
582.852,1688.7
582.985,1696.1
583.119,1720.1
583.253,1726.3
583.387,1723.9
583.52,1741.7
583.654,1751.4
583.788,1764.2
583.922,1768.1
584.055,1771.6
584.189,1775.7
584.323,1783.2
584.456,1796.4
584.59,1799.1
584.724,1822.3
584.858,1829.1
584.991,1838.9
585.125,1851.7
585.259,1871.9
