nm,Intensity
528.65,1842.82
528.734,1842.05
528.819,1843.25
528.903,1842.4
528.987,1842.72
529.071,1842.6
529.155,1842.57
529.239,1842.57
529.324,1843.28
529.408,1843.22
529.492,1843.38
529.576,1843.05
529.66,1843.35
529.745,1843.0
529.829,1842.85
529.913,1843.88
529.997,1843.25
530.081,1842.57
530.165,1842.9
530.25,1843.43
530.334,1842.82
530.418,1842.45
530.502,1844.47
530.586,1843.75
530.67,1843.35
530.754,1844.18
530.839,1843.6
530.923,1844.1
531.007,1844.32
531.091,1844.95
531.175,1845.15
531.259,1845.07
531.344,1847.05
531.428,1848.05
531.512,1850.22
531.596,1856.1
531.68,1874.2
531.764,1964.25
531.848,2302.15
531.933,2979.02
532.017,3690.57
532.101,4083.1
532.185,3642.95
532.269,2524.45
532.353,1962.65
532.437,1855.82
532.521,1847.0
532.606,1847.07
532.69,1849.38
532.774,1846.85
532.858,1847.68
532.942,1848.93
533.026,1850.5
533.11,1851.47
533.194,1854.78
533.279,1858.22
533.363,1872.2
533.447,1915.45
533.531,2049.23
533.615,2412.5
533.699,3111.52
533.783,4113.95
533.867,5097.1
533.951,5820.73
534.036,6209.27
534.12,6323.55
534.204,6356.1
534.288,6258.17
534.372,6047.1
534.456,5807.08
534.54,5636.55
534.624,5540.9
534.708,5408.52
534.792,5278.63
534.877,5158.73
534.961,5063.63
535.045,4979.1
535.129,4943.3
535.213,4813.27
535.297,4699.05
535.381,4591.05
535.465,4483.65
535.549,4432.58
535.633,4344.52
535.717,4218.25
535.801,4076.45
535.886,3969.82
535.97,3909.32
536.054,3876.55
536.138,3839.77
536.222,3785.68
536.306,3718.8
536.39,3712.9
536.474,3702.65
536.558,3664.3
536.642,3645.13
536.726,3642.55
536.81,3657.3
536.894,3617.57
536.978,3579.4
537.062,3559.77
537.146,3602.43
537.231,3596.48
537.315,3600.35
537.399,3553.27
537.483,3553.73
537.567,3538.27
537.651,3545.05
537.735,3551.07
537.819,3569.48
537.903,3568.73
537.987,3541.7
538.071,3531.13
538.155,3540.93
538.239,3544.57
538.323,3539.15
538.407,3550.02
538.491,3537.27
538.575,3563.13
538.659,3530.73
538.743,3525.07
538.827,3527.63
538.911,3527.32
538.995,3550.45
539.079,3550.0
539.163,3584.9
539.247,3589.55
539.331,3643.75
539.415,3644.55
539.499,3681.13
539.583,3697.48
539.667,3735.95
539.751,3748.2
539.835,3757.82
539.919,3783.05
540.003,3772.3
540.087,3782.05
540.171,3751.43
540.255,3694.7
540.339,3702.75
540.423,3700.38
540.507,3670.32
540.591,3662.63
540.675,3661.15
540.759,3607.05
540.843,3629.75
540.927,3648.98
541.011,3629.05
541.095,3597.95
541.179,3601.3
541.263,3600.93
541.347,3599.6
541.431,3616.02
541.515,3594.35
541.599,3593.82
541.683,3586.68
541.767,3618.3
541.851,3657.18
541.935,3626.07
542.019,3635.35
542.103,3635.43
542.187,3659.23
542.271,3703.52
542.355,3704.38
542.439,3688.6
542.523,3669.73
542.607,3673.1
542.691,3691.5
542.775,3725.77
542.859,3715.63
542.943,3699.18
543.027,3693.85
543.111,3725.63
543.195,3731.95
543.279,3732.38
543.363,3707.82
543.446,3700.48
543.53,3718.45
543.614,3756.05
543.698,3749.77
543.782,3766.82
543.866,3782.25
543.95,3797.23
544.034,3792.93
544.118,3809.9
544.202,3794.63
544.286,3754.77
544.37,3764.65
544.454,3798.3
