nm,Intensity
526.547,832.35
526.684,832.9
526.821,833.4
526.958,832.55
527.095,832.85
527.232,832.6
527.368,831.6
527.505,832.05
527.642,832.75
527.779,831.9
527.916,833.35
528.052,832.7
528.189,832.85
528.326,832.6
528.463,831.65
528.599,833.6
528.736,832.75
528.873,832.1
529.009,831.4
529.146,833.65
529.283,833.1
529.419,831.8
529.556,832.4
529.693,832.15
529.829,833.35
529.966,832.3
530.103,831.9
530.239,832.0
530.376,831.9
530.512,832.4
530.649,832.5
530.785,832.1
530.922,832.85
531.059,832.9
531.195,832.15
531.332,832.95
531.468,833.1
531.605,832.1
531.741,833.3
531.878,833.3
532.014,835.85
532.151,849.05
532.287,845.85
532.423,835.15
532.56,832.1
532.696,832.35
532.833,832.9
532.969,832.2
533.106,832.9
533.242,833.55
533.378,832.2
533.515,832.9
533.651,833.55
533.787,842.15
533.924,866.35
534.06,897.75
534.196,904.2
534.333,904.25
534.469,898.25
534.605,900.0
534.742,899.55
534.878,901.45
535.014,899.1
535.15,894.35
535.287,891.9
535.423,884.95
535.559,879.85
535.695,873.0
535.832,869.0
535.968,865.95
536.104,865.2
536.24,861.85
536.376,861.1
536.513,860.55
536.649,861.2
536.785,860.6
536.921,860.0
537.057,859.45
537.193,859.45
537.329,857.75
537.465,859.0
537.602,859.05
537.738,860.35
537.874,858.85
538.01,856.9
538.146,858.45
538.282,858.75
538.418,857.65
538.554,857.05
538.69,855.6
538.826,855.35
538.962,852.95
539.098,852.95
539.234,851.45
539.37,852.75
539.506,850.5
539.642,852.1
539.778,850.5
539.914,849.85
540.05,850.55
540.186,850.9
540.322,851.3
540.458,849.3
540.594,850.5
540.729,848.6
540.865,850.0
541.001,849.85
541.137,849.35
541.273,848.95
541.409,849.35
541.545,849.2
541.68,850.05
541.816,849.9
541.952,848.85
542.088,850.1
542.224,851.9
542.36,848.9
542.495,849.05
542.631,849.65
542.767,849.95
542.903,848.85
543.038,848.75
543.174,848.25
543.31,848.55
543.446,848.15
543.581,848.6
543.717,849.05
543.853,849.85
543.988,850.1
544.124,847.75
544.26,848.9
544.395,849.1
544.531,848.1
544.667,849.55
544.802,847.7
544.938,847.75
545.074,848.95
545.209,848.25
545.345,848.15
545.481,848.45
545.616,847.6
545.752,849.0
545.887,848.6
546.023,848.85
546.158,849.25
546.294,847.6
546.43,848.45
546.565,850.35
546.701,849.35
546.836,848.1
546.972,849.05
547.107,849.5
547.243,848.3
547.378,848.55
547.514,848.4
547.649,849.7
547.785,848.6
547.92,850.05
548.056,849.05
548.191,849.35
548.326,849.75
548.462,848.55
548.597,847.65
548.733,848.6
548.868,849.9
549.004,848.4
549.139,848.0
549.274,848.8
549.41,848.75
549.545,847.65
549.68,849.35
549.816,849.35
549.951,848.35
550.086,847.75
550.222,848.9
550.357,850.65
550.492,848.65
550.628,847.85
550.763,849.6
550.898,849.05
551.034,848.5
551.169,850.4
551.304,851.4
551.439,849.65
551.575,849.3
551.71,849.0
551.845,851.45
551.98,848.95
552.116,849.2
552.251,849.85
552.386,849.65
552.521,849.4
552.656,849.15
552.792,849.45
552.927,851.0
553.062,850.1
553.197,850.4
553.332,852.2
553.467,854.25
553.603,851.1
553.738,852.6
553.873,854.0
554.008,852.35
554.143,853.0
554.278,854.0
554.413,853.35
554.548,853.75
554.683,853.5
554.819,854.1
554.954,851.8
555.089,853.25
555.224,852.4
555.359,853.65
555.494,854.4
555.629,853.65
555.764,853.9
555.899,856.05
556.034,854.85
556.169,854.8
556.304,855.25
556.439,855.75
556.574,856.8
556.709,855.2
556.844,856.95
556.979,858.3
557.114,856.55
557.249,855.55
557.384,858.1
557.519,860.5
557.653,859.15
557.788,860.15
557.923,861.0
558.058,860.05
558.193,859.0
558.328,861.55
558.463,859.85
558.598,859.7
558.733,859.5
558.867,860.25
559.002,857.8
559.137,857.35
559.272,859.5
559.407,857.75
559.542,859.45
559.677,858.35
559.811,859.0
559.946,859.4
560.081,858.9
560.216,857.65
560.351,856.65
560.485,856.65
560.62,858.05
560.755,855.9
560.89,857.9
561.024,857.85
561.159,856.95
561.294,857.5
561.429,856.55
561.563,856.45
561.698,858.85
561.833,858.75
561.967,857.05
562.102,859.2
562.237,859.05
562.371,859.3
562.506,860.2
562.641,861.75
562.775,862.95
562.91,863.1
563.045,862.0
563.179,865.0
563.314,863.9
563.449,865.0
563.583,867.4
563.718,874.7
563.853,900.15
563.987,977.5
564.122,1021.1
564.256,943.5
564.391,890.8
564.525,885.0
564.66,882.0
564.795,880.55
564.929,880.15
565.064,876.15
565.198,870.95
565.333,867.9
565.467,869.05
565.602,871.9
565.736,872.55
565.871,878.1
566.005,900.65
566.14,961.7
566.274,984.15
566.409,920.15
566.543,878.7
566.678,868.25
566.812,867.2
566.947,863.55
567.081,866.35
567.216,867.2
567.35,874.5
567.484,894.55
567.619,886.75
567.753,870.25
567.888,864.4
568.022,863.1
568.156,860.2
568.291,861.7
568.425,861.35
568.56,860.85
568.694,862.35
568.828,863.9
568.963,861.45
569.097,861.8
569.231,862.7
569.366,864.05
569.5,861.75
569.634,863.45
569.769,862.45
569.903,863.2
570.037,864.3
570.172,865.5
570.306,865.9
570.44,868.15
570.575,870.8
570.709,872.0
570.843,876.1
570.977,873.2
571.112,878.0
571.246,884.8
571.38,924.65
571.514,1083.95
571.649,1113.05
571.783,954.75
571.917,903.0
572.051,890.95
572.185,883.4
572.32,875.45
572.454,872.85
572.588,870.2
572.722,868.8
572.856,865.05
572.991,864.35
573.125,864.6
573.259,864.95
573.393,862.55
573.527,864.7
573.661,864.8
573.795,870.25
573.93,876.7
574.064,881.85
574.198,872.75
574.332,866.05
574.466,863.2
574.6,863.5
574.734,862.75
574.868,863.9
575.002,862.6
575.136,864.4
575.271,866.8
575.405,886.05
575.539,925.4
575.673,924.95
575.807,904.55
575.941,908.6
576.075,943.15
576.209,1009.0
576.343,1071.15
576.477,1037.2
576.611,981.95
576.745,964.65
576.879,968.85
577.013,977.5
577.147,978.65
577.281,958.25
577.415,928.6
577.549,904.4
577.683,890.5
577.817,883.05
577.951,876.35
578.085,871.85
578.218,870.9
578.352,869.35
578.486,868.25
578.62,868.55
578.754,865.7
578.888,868.15
579.022,866.4
579.156,866.55
579.29,867.05
579.424,865.75
579.557,865.95
579.691,865.35
579.825,866.0
579.959,865.7
580.093,864.35
580.227,865.35
580.361,864.5
580.494,864.8
580.628,863.05
580.762,865.6
580.896,865.2
581.03,865.05
581.164,864.2
581.297,865.45
581.431,863.65
581.565,864.7
581.699,864.65
581.832,864.75
581.966,862.55
582.1,863.6
582.234,865.55
582.368,863.85
582.501,863.5
582.635,865.05
582.769,864.65
582.903,864.9
583.036,865.85
583.17,863.7
583.304,864.6
583.437,865.0
583.571,863.3
583.705,864.25
583.838,863.35
583.972,864.45
584.106,863.8
584.24,865.3
584.373,864.9
584.507,864.4
584.641,863.1
584.774,866.05
584.908,863.95
585.041,865.9
585.175,865.85
585.309,864.1
585.442,865.8
585.576,867.0
585.71,864.8
585.843,865.0
585.977,865.65
586.11,865.05
586.244,866.8
586.378,866.85
586.511,866.7
586.645,866.1
586.778,868.35
586.912,867.0
587.045,865.65
587.179,868.6
587.313,866.55
587.446,865.2
587.58,866.6
587.713,866.55
587.847,868.4
587.98,867.0
588.114,867.0
588.247,867.7
588.381,867.25
