nm,Intensity
526.547,833.05
526.684,832.75
526.821,831.95
526.958,832.55
527.095,832.65
527.232,832.9
527.368,832.4
527.505,832.35
527.642,831.3
527.779,832.25
527.916,832.25
528.052,832.6
528.189,831.8
528.326,832.55
528.463,832.95
528.599,833.05
528.736,832.8
528.873,831.55
529.009,832.6
529.146,833.6
529.283,833.0
529.419,830.65
529.556,833.0
529.693,833.05
529.829,832.05
529.966,831.95
530.103,832.45
530.239,832.15
530.376,832.7
530.512,832.7
530.649,831.55
530.785,831.2
530.922,832.45
531.059,832.25
531.195,831.8
531.332,832.85
531.468,831.45
531.605,832.15
531.741,832.15
531.878,833.0
532.014,834.8
532.151,842.75
532.287,841.35
532.423,834.1
532.56,832.75
532.696,831.85
532.833,832.6
532.969,831.45
533.106,831.85
533.242,832.0
533.378,832.55
533.515,831.55
533.651,833.0
533.787,842.5
533.924,872.95
534.06,906.65
534.196,917.75
534.333,914.0
534.469,907.85
534.605,905.9
534.742,904.45
534.878,901.65
535.014,895.85
535.15,895.2
535.287,893.5
535.423,892.5
535.559,891.15
535.695,890.65
535.832,889.65
535.968,887.2
536.104,888.15
536.24,887.35
536.376,886.9
536.513,888.2
536.649,885.45
536.785,887.6
536.921,886.1
537.057,885.6
537.193,884.8
537.329,885.7
537.465,884.15
537.602,881.65
537.738,883.95
537.874,883.05
538.01,884.35
538.146,882.3
538.282,882.75
538.418,882.05
538.554,879.0
538.69,880.8
538.826,880.4
538.962,879.95
539.098,880.6
539.234,882.35
539.37,881.6
539.506,879.65
539.642,879.5
539.778,878.05
539.914,879.75
540.05,877.55
540.186,877.65
540.322,881.35
540.458,883.15
540.594,882.15
540.729,883.05
540.865,885.05
541.001,885.35
541.137,885.25
541.273,884.75
541.409,882.5
541.545,882.95
541.68,883.45
541.816,885.0
541.952,882.35
542.088,881.5
542.224,882.2
542.36,880.15
542.495,881.25
542.631,879.95
542.767,880.6
542.903,883.85
543.038,882.35
543.174,885.65
543.31,887.3
543.446,891.35
543.581,892.3
543.717,893.3
543.853,894.3
543.988,894.35
544.124,898.15
544.26,895.45
544.395,888.85
544.531,888.0
544.667,885.95
544.802,880.5
544.938,883.8
545.074,884.95
545.209,883.15
545.345,883.25
545.481,882.55
545.616,882.15
545.752,883.35
545.887,884.6
546.023,882.15
546.158,883.9
546.294,884.5
546.43,887.85
546.565,887.6
546.701,886.85
546.836,884.55
546.972,885.15
547.107,886.65
547.243,884.1
547.378,886.6
547.514,885.1
547.649,884.3
547.785,884.05
547.92,885.45
548.056,885.2
548.191,885.0
548.326,884.6
548.462,884.8
548.597,887.0
548.733,887.1
548.868,888.5
549.004,889.4
549.139,886.85
549.274,890.3
549.41,888.4
549.545,886.1
549.68,887.35
549.816,888.55
549.951,887.85
550.086,888.15
550.222,890.0
550.357,891.25
550.492,890.85
550.628,887.4
550.763,889.65
550.898,889.3
551.034,891.35
551.169,889.65
551.304,890.25
551.439,888.0
551.575,889.65
551.71,889.8
551.845,893.8
551.98,894.45
552.116,893.4
552.251,892.05
552.386,893.15
552.521,894.05
552.656,894.4
552.792,892.3
552.927,893.5
553.062,893.6
553.197,890.65
553.332,893.35
553.467,892.8
553.603,893.05
553.738,893.55
553.873,895.05
554.008,896.7
554.143,895.85
554.278,896.8
554.413,895.05
554.548,892.2
554.683,891.6
554.819,890.5
554.954,891.6
555.089,891.35
555.224,892.0
555.359,893.85
555.494,892.6
555.629,892.1
555.764,891.5
555.899,891.4
556.034,891.7
556.169,889.95
556.304,895.05
556.439,892.6
556.574,892.8
556.709,891.75
556.844,892.2
556.979,893.0
557.114,894.2
557.249,897.5
557.384,896.9
557.519,898.5
557.653,901.0
557.788,911.45
557.923,924.9
558.058,933.9
558.193,937.7
558.328,925.6
558.463,908.7
558.598,901.1
558.733,897.75
558.867,898.3
559.002,898.55
559.137,897.25
559.272,899.35
559.407,897.35
559.542,897.3
559.677,896.95
559.811,897.25
559.946,898.5
560.081,896.4
560.216,896.45
560.351,898.45
560.485,896.25
560.62,896.2
560.755,895.55
560.89,895.1
561.024,895.8
561.159,896.4
561.294,896.1
561.429,897.65
561.563,898.05
561.698,896.4
561.833,895.45
561.967,901.6
562.102,899.6
562.237,916.75
562.371,940.7
562.506,920.3
562.641,903.25
562.775,901.75
562.91,902.55
563.045,903.55
563.179,905.5
563.314,908.5
563.449,912.2
563.583,912.8
563.718,909.4
563.853,907.6
563.987,907.3
564.122,903.95
564.256,903.65
564.391,902.25
564.525,901.85
564.66,904.25
564.795,905.55
564.929,907.7
565.064,908.95
565.198,911.9
565.333,909.25
565.467,909.45
565.602,908.05
565.736,910.75
565.871,911.5
566.005,915.2
566.14,918.7
566.274,920.05
566.409,919.55
566.543,913.55
566.678,911.15
566.812,907.25
566.947,902.05
567.081,901.1
567.216,899.7
567.35,902.55
567.484,903.7
567.619,904.3
567.753,905.15
567.888,904.55
568.022,904.5
568.156,903.55
568.291,903.45
568.425,902.85
568.56,902.5
568.694,902.95
568.828,903.65
568.963,904.4
569.097,907.1
569.231,903.7
569.366,907.6
569.5,903.5
569.634,904.8
569.769,905.05
569.903,904.8
570.037,903.55
570.172,904.3
570.306,906.55
570.44,903.25
570.575,905.15
570.709,906.05
570.843,904.75
570.977,905.55
571.112,904.95
571.246,907.05
571.38,906.7
571.514,909.55
571.649,913.0
571.783,913.15
571.917,912.15
572.051,910.1
572.185,908.0
572.32,910.05
572.454,909.45
572.588,908.85
572.722,911.0
572.856,908.7
572.991,908.9
573.125,909.95
573.259,910.95
573.393,909.85
573.527,912.2
573.661,911.55
573.795,911.0
573.93,911.3
574.064,909.55
574.198,910.85
574.332,910.8
574.466,912.9
574.6,915.1
574.734,913.55
574.868,909.8
575.002,907.65
575.136,906.55
575.271,904.45
575.405,908.3
575.539,909.35
575.673,907.45
575.807,906.6
575.941,909.7
576.075,907.65
576.209,910.4
576.343,913.15
576.477,919.25
576.611,927.8
576.745,928.15
576.879,929.0
577.013,927.85
577.147,924.95
577.281,915.9
577.415,913.05
577.549,909.5
577.683,910.9
577.817,909.3
577.951,910.15
578.085,911.2
578.218,906.2
