nm,Intensity
526.508,831.5
526.645,829.1
526.782,829.3
526.919,830.2
527.055,831.0
527.192,831.3
527.329,829.4
527.465,830.3
527.602,830.0
527.739,830.4
527.875,829.8
528.012,831.0
528.149,829.7
528.285,832.0
528.422,831.3
528.558,831.4
528.695,830.0
528.832,830.2
528.968,830.4
529.105,831.4
529.241,829.3
529.378,831.1
529.514,831.0
529.651,828.5
529.787,829.6
529.924,830.1
530.061,830.4
530.197,829.3
530.334,830.4
530.47,830.0
530.606,829.0
530.743,829.0
530.879,828.8
531.016,830.2
531.152,828.7
531.289,829.7
531.425,830.1
531.562,828.8
531.698,830.8
531.834,829.9
531.971,834.5
532.107,873.8
532.244,892.6
532.38,846.0
532.516,831.2
532.653,829.6
532.789,829.4
532.925,831.5
533.062,829.1
533.198,830.0
533.334,828.8
533.471,829.9
533.607,829.6
533.743,838.3
533.879,864.7
534.016,909.5
534.152,925.1
534.288,919.7
534.424,915.1
534.561,910.8
534.697,909.2
534.833,903.0
534.969,904.4
535.106,896.2
535.242,893.7
535.378,890.5
535.514,887.8
535.65,884.8
535.786,883.8
535.923,882.2
536.059,879.7
536.195,876.1
536.331,875.0
536.467,873.5
536.603,874.0
536.739,869.9
536.876,870.1
537.012,868.5
537.148,871.5
537.284,871.5
537.42,872.5
537.556,872.4
537.692,868.2
537.828,870.8
537.964,866.0
538.1,866.3
538.236,870.5
538.372,866.0
538.508,866.2
538.644,868.2
538.78,863.0
538.916,863.4
539.052,862.0
539.188,862.3
539.324,861.9
539.46,860.6
539.596,861.3
539.732,859.0
539.868,858.4
540.004,860.1
540.14,857.6
540.275,858.2
540.411,858.3
540.547,859.2
540.683,856.5
540.819,856.6
540.955,856.0
541.091,857.4
541.227,856.6
541.362,856.2
541.498,856.4
541.634,856.8
541.77,857.8
541.906,858.5
542.041,858.2
542.177,858.7
542.313,857.0
542.449,857.8
542.585,855.6
542.72,858.0
542.856,856.0
542.992,857.4
543.128,858.3
543.263,856.4
543.399,857.7
543.535,858.3
543.67,857.8
543.806,857.8
543.942,855.9
544.078,857.0
544.213,857.6
544.349,856.5
544.485,858.0
544.62,857.4
544.756,858.9
544.892,855.6
545.027,856.6
545.163,855.6
545.298,855.5
545.434,858.7
545.57,855.6
545.705,856.7
545.841,856.6
545.976,858.0
546.112,857.1
546.248,858.8
546.383,858.4
546.519,857.8
546.654,857.4
546.79,856.7
546.925,856.4
547.061,857.8
547.196,858.4
547.332,859.7
547.467,859.3
547.603,859.0
547.738,859.2
547.874,860.7
548.009,859.5
548.145,860.2
548.28,856.7
548.416,857.7
548.551,856.4
548.686,858.7
548.822,857.5
548.957,855.2
549.093,858.2
549.228,859.3
549.363,856.0
549.499,857.3
549.634,860.0
549.77,856.5
549.905,858.3
550.04,858.1
550.176,857.8
550.311,856.1
550.446,857.7
550.582,857.8
550.717,860.3
550.852,860.0
550.988,856.4
551.123,859.2
551.258,858.1
551.394,857.8
551.529,856.9
551.664,858.0
551.799,859.0
551.935,857.8
552.07,858.5
552.205,857.2
552.34,858.4
552.476,855.9
552.611,856.9
552.746,860.2
552.881,857.0
553.016,858.9
553.152,859.7
553.287,859.8
553.422,860.3
553.557,862.5
553.692,862.0
553.827,860.2
553.963,860.7
554.098,859.1
554.233,859.5
554.368,859.3
554.503,860.4
554.638,863.4
554.773,860.7
554.908,864.7
555.043,860.0
555.179,860.4
555.314,861.1
555.449,860.4
555.584,861.9
555.719,860.2
555.854,861.7
555.989,865.9
556.124,864.3
556.259,863.4
556.394,862.6
556.529,865.3
556.664,863.3
556.799,864.9
556.934,865.0
557.069,861.3
557.204,865.6
557.339,864.8
557.474,868.2
557.609,870.0
557.744,868.5
557.879,869.4
558.014,869.7
558.149,869.1
558.284,873.4
558.419,871.7
558.553,872.3
558.688,871.0
558.823,872.9
558.958,873.2
559.093,866.1
559.228,867.4
559.363,869.4
559.498,868.1
559.632,867.6
559.767,868.8
559.902,866.3
560.037,866.6
560.172,865.7
560.307,869.2
560.441,866.6
560.576,865.5
560.711,865.9
560.846,866.9
560.981,868.0
561.115,869.7
561.25,866.8
561.385,866.7
561.52,870.2
561.654,867.4
561.789,869.7
561.924,870.8
562.059,868.0
562.193,869.8
562.328,870.8
562.463,874.4
562.598,871.5
562.732,874.8
562.867,873.5
563.002,876.0
563.136,874.3
563.271,876.3
563.406,877.6
563.54,881.6
563.675,890.9
563.81,909.6
563.944,977.7
564.079,1066.0
564.213,999.1
564.348,919.5
564.483,902.4
564.617,902.0
564.752,901.9
564.887,898.2
565.021,894.3
565.156,893.8
565.29,891.7
565.425,890.1
565.559,892.7
565.694,898.9
565.828,916.9
565.963,961.8
566.098,1113.9
566.232,1283.2
566.367,1108.9
566.501,944.1
566.636,900.6
566.77,886.6
566.905,883.4
567.039,883.8
567.174,883.0
567.308,881.6
567.443,885.4
567.577,887.2
567.711,875.8
567.846,876.9
567.98,874.8
568.115,875.9
568.249,875.4
568.384,875.6
568.518,877.0
568.652,879.6
568.787,880.9
568.921,876.2
569.056,874.1
569.19,879.2
569.324,876.3
569.459,876.7
569.593,877.3
569.727,880.8
569.862,877.9
569.996,879.2
570.131,879.5
570.265,881.0
570.399,884.3
570.534,889.6
570.668,891.5
570.802,892.9
570.936,890.0
571.071,893.5
571.205,900.0
571.339,922.7
571.474,1062.7
571.608,1214.1
571.742,1045.8
571.876,934.6
572.011,913.1
572.145,904.0
572.279,896.8
572.413,890.5
572.548,887.8
572.682,887.2
572.816,884.5
572.95,883.4
573.084,883.6
573.219,880.5
573.353,884.4
573.487,883.1
573.621,885.7
573.755,891.9
573.889,896.9
574.024,901.5
574.158,899.9
574.292,886.9
574.426,885.5
574.56,884.3
574.694,883.9
574.828,885.5
574.963,891.5
575.097,892.3
575.231,901.6
575.365,938.3
575.499,1078.9
575.633,1139.1
575.767,1017.3
575.901,963.4
576.035,963.9
576.169,985.9
576.303,1008.2
576.437,1004.5
576.571,983.0
576.706,975.3
576.84,977.8
576.974,972.0
577.108,965.9
577.242,954.1
577.376,939.1
577.51,927.4
577.644,917.1
577.778,909.6
577.912,908.5
578.046,907.2
578.179,907.0
578.313,907.9
578.447,905.5
578.581,909.6
578.715,905.2
578.849,907.8
578.983,901.7
579.117,907.3
579.251,909.1
579.385,907.5
579.519,909.6
579.653,910.4
579.787,913.5
579.921,916.3
580.054,914.3
580.188,917.6
580.322,920.9
580.456,918.0
580.59,920.8
580.724,923.1
580.858,921.8
580.991,928.0
581.125,927.1
581.259,929.0
581.393,930.5
581.527,938.6
581.661,933.7
581.794,934.6
581.928,932.2
582.062,938.5
582.196,944.3
582.33,943.6
582.463,945.3
582.597,950.6
582.731,954.5
582.865,947.3
582.998,956.0
583.132,954.9
583.266,958.2
583.4,959.4
583.533,968.6
583.667,964.4
583.801,968.0
583.935,972.7
584.068,969.7
584.202,974.6
584.336,979.2
584.469,976.3
584.603,983.2
584.737,982.3
584.87,986.4
585.004,994.0
585.138,988.9
585.271,990.7
585.405,994.1
585.539,998.3
585.672,1003.0
585.806,1002.8
585.94,1010.3
586.073,1006.7
586.207,1010.2
586.34,1017.9
586.474,1019.5
586.608,1021.9
586.741,1022.6
586.875,1024.8
587.008,1025.1
587.142,1033.4
587.276,1029.7
587.409,1040.0
587.543,1037.5
587.676,1041.6
587.81,1042.5
587.943,1044.5
588.077,1051.6
588.21,1053.5
588.344,1049.2
588.478,1058.7
588.611,1062.5
588.745,1060.7
588.878,1064.7
589.012,1064.0
589.145,1065.3
589.279,1069.2
589.412,1073.5
589.546,1073.2
589.679,1077.9
589.812,1074.4
589.946,1081.9
590.079,1082.4
590.213,1085.1
590.346,1087.3
590.48,1088.5
590.613,1092.8
590.747,1092.6
590.88,1096.9
591.013,1091.9
591.147,1097.6
591.28,1104.9
591.414,1101.4
591.547,1101.7
591.68,1101.3
591.814,1109.4
591.947,1104.1
592.081,1105.6
592.214,1105.3
592.347,1110.5
592.481,1109.1
592.614,1114.2
592.747,1115.7
592.881,1116.0
593.014,1116.1
593.147,1109.9
593.281,1120.2
593.414,1113.3
593.547,1112.6
593.681,1120.9
593.814,1116.0
593.947,1120.7
594.081,1120.1
594.214,1122.7
594.347,1119.2
594.48,1117.8
594.614,1123.0
594.747,1121.8
594.88,1123.3
595.014,1129.3
595.147,1127.5
595.28,1127.1
595.413,1128.3
595.547,1127.3
595.68,1131.9
595.813,1131.4
595.946,1126.8
596.079,1130.4
596.213,1131.5
596.346,1133.5
596.479,1143.7
596.612,1133.5
596.745,1138.4
596.879,1140.7
597.012,1141.8
597.145,1139.8
597.278,1144.3
597.411,1149.3
597.545,1139.3
597.678,1141.6
597.811,1142.8
597.944,1150.1
598.077,1148.2
598.21,1149.0
598.343,1151.4
598.476,1150.6
598.61,1147.5
598.743,1151.7
598.876,1151.2
599.009,1158.8
599.142,1153.6
599.275,1162.4
599.408,1167.8
599.541,1167.4
599.674,1164.3
599.807,1169.1
599.941,1156.5
600.074,1166.1
600.207,1164.8
600.34,1165.3
600.473,1162.7
600.606,1163.9
600.739,1158.7
600.872,1161.2
601.005,1160.8
601.138,1162.3
601.271,1164.2
601.404,1157.7
601.537,1147.7
601.67,1164.1
601.803,1155.4
601.936,1157.7
602.069,1154.7
602.202,1161.8
602.335,1162.6
602.468,1148.4
602.601,1150.6
602.734,1150.2
602.867,1146.5
603.0,1143.9
603.133,1147.1
603.266,1141.8
603.399,1143.2
603.532,1142.8
603.664,1145.6
603.797,1131.3
603.93,1137.8
604.063,1140.4
604.196,1135.4
604.329,1137.6
604.462,1131.3
604.595,1132.0
604.728,1128.8
604.861,1123.9
604.994,1120.7
605.126,1114.5
605.259,1113.5
605.392,1116.5
605.525,1107.1
605.658,1099.5
605.791,1106.3
605.924,1101.7
606.056,1103.1
606.189,1098.0
606.322,1092.1
606.455,1093.0
606.588,1089.9
606.721,1089.9
606.853,1083.8
606.986,1088.1
607.119,1084.9
607.252,1085.6
607.385,1080.7
607.517,1078.7
607.65,1079.3
607.783,1075.9
607.916,1078.0
608.049,1079.3
608.181,1072.3
608.314,1072.6
608.447,1076.3
608.58,1074.1
608.712,1073.2
608.845,1067.5
608.978,1068.8
609.111,1064.2
609.243,1067.7
609.376,1063.8
609.509,1051.5
609.641,1061.2
609.774,1060.7
609.907,1062.9
610.04,1054.3
610.172,1058.6
610.305,1054.7
610.438,1053.6
610.57,1049.5
610.703,1054.9
610.836,1055.5
610.968,1051.2
611.101,1053.4
611.234,1054.6
611.366,1051.8
611.499,1045.1
611.632,1043.4
611.764,1041.3
611.897,1043.6
612.03,1040.4
612.162,1037.5
612.295,1035.9
612.428,1036.4
612.56,1038.1
612.693,1031.3
612.825,1031.0
612.958,1028.4
613.091,1036.6
613.223,1034.8
613.356,1028.2
613.488,1028.0
613.621,1034.5
613.754,1027.1
613.886,1025.5
614.019,1027.8
614.151,1025.7
614.284,1023.4
614.416,1025.8
614.549,1024.4
614.681,1022.2
614.814,1021.8
614.947,1021.0
615.079,1015.1
615.212,1017.1
615.344,1012.7
615.477,1015.7
615.609,1017.1
615.742,1008.7
615.874,1015.9
616.007,1010.8
616.139,1007.7
616.272,1012.0
616.404,1012.3
616.537,1007.6
616.669,1008.4
616.802,1003.6
616.934,1013.8
617.067,1007.6
617.199,1008.8
617.332,1005.0
617.464,1005.9
617.596,1004.6
617.729,1003.0
617.861,1009.3
617.994,1007.3
618.126,1001.2
618.259,1004.4
618.391,999.7
618.524,1002.1
618.656,1000.0
618.788,1004.6
618.921,999.3
619.053,997.8
619.186,998.4
619.318,999.1
619.45,995.6
619.583,998.6
619.715,991.3
619.848,997.0
619.98,997.3
620.112,993.9
620.245,996.7
620.377,992.6
620.509,996.7
620.642,993.1
620.774,995.3
620.907,993.1
621.039,993.4
621.171,990.7
621.304,993.1
621.436,998.8
621.568,999.7
621.701,1009.2
621.833,1005.5
621.965,1015.1
622.097,1019.5
622.23,1011.3
622.362,1020.1
622.494,1022.2
622.627,1015.1
622.759,1005.4
622.891,999.1
623.024,993.5
623.156,990.2
623.288,986.6
623.42,988.8
623.553,985.1
623.685,984.4
623.817,989.7
623.949,982.7
624.082,986.3
624.214,983.2
624.346,984.4
624.479,983.7
624.611,984.0
624.743,981.4
624.875,984.3
625.007,986.0
625.14,984.7
625.272,987.9
625.404,984.8
625.536,983.4
625.669,985.5
625.801,989.2
625.933,994.6
626.065,992.8
626.197,1002.7
626.33,1016.3
626.462,1033.4
626.594,1059.3
626.726,1121.0
626.858,1211.3
626.99,1361.8
627.123,1552.4
627.255,1674.5
627.387,1661.5
627.519,1560.6
627.651,1458.1
627.783,1396.5
627.916,1354.5
628.048,1331.2
628.18,1337.2
628.312,1376.4
628.444,1465.3
628.576,1634.9
628.708,1627.5
628.84,1478.9
628.973,1433.8
629.105,1400.6
629.237,1385.5
629.369,1366.5
629.501,1331.1
629.633,1304.9
629.765,1271.5
629.897,1246.5
630.029,1229.3
630.161,1230.1
630.294,1228.7
630.426,1219.7
630.558,1211.6
630.69,1182.8
630.822,1163.2
630.954,1124.4
631.086,1083.1
631.218,1051.7
631.35,1030.8
631.482,1015.8
631.614,1017.0
631.746,1012.4
631.878,1004.2
632.01,997.6
632.142,995.7
632.274,992.9
632.406,992.1
632.538,988.0
632.67,987.4
632.802,983.4
632.934,984.8
633.066,986.4
633.198,986.1
633.33,989.3
633.462,982.2
633.594,985.0
633.726,982.3
633.858,981.6
633.99,986.4
634.122,984.1
634.254,980.6
634.386,981.3
634.518,986.0
634.65,983.5
634.782,977.7
634.914,980.1
635.046,983.2
635.178,983.7
635.31,982.7
635.442,982.5
635.574,983.8
635.706,984.2
635.838,982.7
635.97,990.0
636.102,983.3
636.234,987.6
636.365,985.8
636.497,992.2
636.629,982.2
636.761,989.7
636.893,989.3
637.025,986.6
637.157,983.4
637.289,984.2
637.421,989.8
637.553,988.2
637.685,988.0
637.816,991.8
637.948,992.8
638.08,990.6
638.212,982.8
638.344,989.4
638.476,990.4
638.608,989.9
638.74,995.3
638.871,991.5
639.003,993.6
639.135,992.0
639.267,994.9
639.399,997.3
639.531,999.5
639.662,994.5
639.794,1000.9
639.926,992.4
640.058,995.9
640.19,1002.8
640.322,999.3
640.453,996.1
640.585,998.4
640.717,1003.7
640.849,998.5
640.981,1002.3
641.113,1000.4
641.244,1002.3
641.376,1004.0
641.508,1002.0
641.64,999.5
641.772,998.9
641.903,1006.4
642.035,1002.3
642.167,1001.1
642.299,1007.2
642.43,1005.8
642.562,1000.7
642.694,1007.4
642.826,1003.3
642.958,1008.5
643.089,1008.9
643.221,1003.9
643.353,1009.0
643.485,1008.2
643.616,1004.0
643.748,1007.7
643.88,1007.9
644.012,1004.4
644.143,1004.1
644.275,1010.7
644.407,1006.9
644.538,1005.3
644.67,1002.8
644.802,1005.1
644.934,1006.3
645.065,1004.7
645.197,1004.8
645.329,1008.0
645.461,1004.5
645.592,1006.2
645.724,1009.8
645.856,1006.7
645.987,1005.4
646.119,1006.0
646.251,1004.0
646.382,1005.5
646.514,1010.2
646.646,1010.6
646.777,1009.0
646.909,1009.7
647.041,1006.0
647.172,1009.3
647.304,1006.4
647.436,1005.2
647.567,1009.2
647.699,1007.8
647.831,1009.0
647.962,1006.9
648.094,1011.2
648.226,1003.2
648.357,1008.4
648.489,1000.0
648.621,1005.3
648.752,1007.1
648.884,1006.3
649.016,1007.8
649.147,1006.3
649.279,1009.9
649.411,1010.0
649.542,1005.4
649.674,1006.4
649.805,1003.7
649.937,998.3
650.069,1001.8
650.2,999.1
650.332,1005.8
650.463,1003.4
650.595,1007.3
650.727,1005.3
650.858,1002.9
650.99,1002.3
651.121,1002.3
651.253,1002.0
651.385,1003.7
651.516,1001.1
651.648,998.4
651.779,1006.8
651.911,1005.8
652.043,1005.5
652.174,1007.8
652.306,1004.1
652.437,1000.4
