nm,Intensity
526.493,829.88
526.629,829.14
526.766,828.96
526.903,829.42
527.039,829.64
527.176,829.42
527.313,829.62
527.449,828.7
527.586,829.04
527.723,829.22
527.859,828.92
527.996,829.82
528.133,829.84
528.269,828.5
528.406,829.44
528.542,828.54
528.679,829.12
528.816,828.96
528.952,829.1
529.089,829.48
529.225,828.94
529.362,828.78
529.498,829.74
529.635,829.28
529.771,829.46
529.908,828.68
530.044,829.18
530.181,829.54
530.317,829.22
530.454,829.84
530.59,829.24
530.727,828.82
530.863,828.9
531.0,828.96
531.136,828.66
531.273,829.54
531.409,828.72
531.546,828.66
531.682,829.4
531.818,828.76
531.955,830.82
532.091,845.92
532.227,854.12
532.364,836.06
532.5,830.18
532.637,829.18
532.773,829.32
532.909,829.24
533.046,828.84
533.182,829.18
533.318,829.22
533.455,829.5
533.591,831.78
533.727,851.16
533.863,947.0
534.0,1099.36
534.136,1165.04
534.272,1150.82
534.408,1118.66
534.545,1093.82
534.681,1072.54
534.817,1048.0
534.953,1020.84
535.09,997.12
535.226,977.82
535.362,962.76
535.498,947.6
535.634,934.66
535.771,920.26
535.907,911.3
536.043,900.68
536.179,892.5
536.315,885.2
536.451,881.16
536.588,876.34
536.724,872.96
536.86,872.52
536.996,868.92
537.132,867.08
537.268,867.38
537.404,864.38
537.54,863.94
537.676,863.24
537.812,861.78
537.948,860.24
538.084,863.52
538.22,861.8
538.357,862.72
538.493,863.38
538.629,862.58
538.765,862.12
538.901,861.54
539.037,860.3
539.173,861.76
539.309,861.7
539.444,862.86
539.58,866.68
539.716,868.06
539.852,868.48
539.988,868.86
540.124,869.72
540.26,865.0
540.396,860.92
540.532,857.5
540.668,855.7
540.804,855.16
540.94,854.72
541.076,853.46
541.211,852.8
541.347,851.08
541.483,851.84
541.619,851.18
541.755,850.36
541.891,850.72
542.026,850.9
542.162,850.82
542.298,851.26
542.434,850.3
542.57,850.7
542.705,850.72
542.841,849.6
542.977,851.12
543.113,850.56
543.249,850.44
543.384,849.86
543.52,849.46
543.656,849.96
543.791,850.5
543.927,852.34
544.063,852.6
544.199,852.46
544.334,850.24
544.47,850.14
544.606,850.82
544.741,850.18
544.877,850.66
545.013,850.12
545.148,850.94
545.284,850.86
545.42,851.44
545.555,851.24
545.691,850.78
545.827,851.48
545.962,851.26
546.098,851.28
546.233,849.9
546.369,851.62
546.504,851.7
546.64,851.74
546.776,850.74
546.911,852.38
547.047,851.04
547.182,851.6
547.318,852.26
547.453,851.18
547.589,852.2
547.724,852.74
547.86,851.68
547.995,851.76
548.131,852.38
548.266,852.08
548.402,853.44
548.537,853.04
548.673,852.8
548.808,852.6
548.944,852.76
549.079,851.58
549.214,852.94
549.35,852.32
549.485,852.08
549.621,852.12
549.756,853.22
