nm,Intensity
526.493,829.15
526.629,828.55
526.766,830.0
526.903,829.55
527.039,829.05
527.176,830.1
527.313,829.0
527.449,828.55
527.586,828.7
527.723,828.85
527.859,829.8
527.996,829.7
528.133,828.7
528.269,829.25
528.406,828.95
528.542,828.9
528.679,829.55
528.816,829.15
528.952,828.7
529.089,829.35
529.225,829.3
529.362,828.7
529.498,829.55
529.635,829.2
529.771,829.15
529.908,828.25
530.044,828.35
530.181,830.05
530.317,829.25
530.454,829.5
530.59,828.6
530.727,829.35
530.863,828.45
531.0,829.85
531.136,829.45
531.273,829.05
531.409,829.75
531.546,828.1
531.682,828.8
531.818,828.75
531.955,830.4
532.091,846.25
532.227,854.95
532.364,833.0
532.5,829.75
532.637,829.35
532.773,828.55
532.909,828.9
533.046,828.4
533.182,828.8
533.318,829.4
533.455,830.05
533.591,829.25
533.727,833.65
533.863,860.75
534.0,913.65
534.136,940.3
534.272,929.95
534.408,912.8
534.545,905.3
534.681,909.65
534.817,907.55
534.953,903.1
535.09,904.6
535.226,908.3
535.362,908.4
535.498,907.2
535.634,901.9
535.771,896.25
535.907,891.0
536.043,886.25
536.179,882.25
536.315,878.25
536.451,875.2
536.588,871.35
536.724,870.3
536.86,870.0
536.996,869.15
537.132,868.8
537.268,867.9
537.404,867.55
537.54,870.1
537.676,873.3
537.812,875.2
537.948,874.45
538.084,873.05
538.22,870.2
538.357,869.95
538.493,867.65
538.629,866.1
538.765,865.95
538.901,861.85
539.037,861.9
539.173,861.15
539.309,861.5
539.444,863.1
539.58,861.45
539.716,862.8
539.852,861.1
539.988,861.05
540.124,862.0
540.26,863.15
540.396,863.2
540.532,863.3
540.668,863.2
540.804,864.55
540.94,866.75
541.076,864.45
541.211,864.5
541.347,864.9
541.483,864.05
541.619,864.9
541.755,863.1
541.891,863.75
542.026,864.8
542.162,863.85
542.298,862.25
542.434,864.95
542.57,866.4
542.705,865.85
542.841,864.6
542.977,866.2
543.113,866.7
543.249,867.3
543.384,866.8
543.52,867.4
543.656,870.15
543.791,868.1
543.927,869.2
544.063,867.1
544.199,869.15
544.334,869.05
544.47,869.05
544.606,869.25
544.741,867.9
544.877,869.3
545.013,871.85
545.148,869.25
545.284,869.15
545.42,870.4
545.555,869.75
545.691,868.85
545.827,869.2
545.962,870.55
546.098,869.9
546.233,869.95
546.369,870.35
546.504,870.3
546.64,871.65
546.776,870.05
546.911,871.15
547.047,872.0
547.182,872.75
547.318,870.0
547.453,871.8
547.589,872.4
547.724,872.15
547.86,871.45
547.995,870.55
548.131,871.25
548.266,873.6
548.402,871.05
548.537,872.2
548.673,872.3
548.808,873.9
548.944,872.8
549.079,872.05
549.214,873.2
549.35,875.05
549.485,872.7
549.621,871.75
549.756,872.25
549.892,876.95
550.027,872.8
550.162,874.95
550.298,876.3
550.433,878.55
550.568,878.6
550.704,879.85
550.839,879.1
550.974,880.85
551.11,881.4
551.245,882.9
551.38,884.8
551.516,881.05
551.651,878.35
551.786,877.4
551.922,878.35
552.057,877.8
552.192,877.75
552.327,874.65
552.463,874.9
552.598,873.55
552.733,872.55
552.868,874.75
553.004,873.0
553.139,872.45
553.274,871.4
553.409,872.65
553.544,871.8
553.68,872.25
553.815,870.45
553.95,873.05
554.085,871.4
554.22,872.3
554.356,872.9
554.491,871.1
554.626,872.15
554.761,871.6
554.896,871.1
555.031,873.95
555.166,872.25
555.301,872.75
555.437,875.2
555.572,874.2
555.707,874.1
555.842,873.4
555.977,874.5
556.112,873.75
556.247,876.3
556.382,871.05
556.517,874.4
556.652,875.55
556.787,873.9
556.922,874.5
557.057,875.8
557.192,874.75
557.327,875.25
557.462,875.95
557.597,875.45
557.732,875.9
557.867,877.7
558.002,875.05
558.137,872.7
558.272,876.4
558.407,878.3
558.542,877.0
558.677,879.1
558.812,875.7
558.947,876.45
559.082,876.25
559.217,874.45
559.351,875.7
559.486,876.25
559.621,876.55
559.756,877.3
559.891,876.75
560.026,877.9
560.161,877.95
560.295,877.85
560.43,879.75
560.565,878.25
560.7,877.45
560.835,877.1
560.97,875.4
561.104,877.5
561.239,877.15
561.374,880.1
561.509,878.35
561.644,878.3
561.778,879.6
561.913,878.8
562.048,879.1
562.183,877.0
562.317,879.95
562.452,878.45
562.587,879.8
562.722,878.65
562.856,878.4
562.991,879.7
563.126,876.65
563.26,880.9
563.395,879.5
563.53,881.15
563.665,880.8
563.799,881.0
563.934,878.4
564.069,878.9
564.203,880.5
564.338,880.05
564.472,881.65
564.607,880.6
564.742,882.95
564.876,880.8
565.011,881.0
565.146,880.8
565.28,880.75
565.415,883.8
565.549,881.75
