cm-1,A
4000.0,0.0032740253090996208
3999.0,0.003272042924460891
3998.0,0.0032336220095474724
3997.0,0.0031867850752745792
3996.0,0.0031677831833368548
3995.0,0.0031866412380681178
3994.0,0.003220686890021182
3993.0,0.0032467203819084023
3992.0,0.0032642712342185187
3991.0,0.0032866704648556143
3990.0,0.0033149049309143027
3989.0,0.003333592604020375
3988.0,0.003335912285513807
3987.0,0.0033367817587516314
3986.0,0.0033561811367889636
3985.0,0.003392591663752902
3984.0,0.0034154679643433675
3983.0,0.003392836653875582
3982.0,0.003326984894585345
3981.0,0.003253164785024727
3980.0,0.003206603007115165
3979.0,0.0031945805883118548
3978.0,0.0032055055357025197
3977.0,0.003235918832010196
3976.0,0.0032928657621448445
3975.0,0.0033710456831772175
3974.0,0.003440397332329346
3973.0,0.003465855050236522
3972.0,0.00343709089417041
3971.0,0.003372925479497354
3970.0,0.003303731733433426
3969.0,0.0032596496345545668
3968.0,0.003258115231303125
3967.0,0.003294087634049427
3966.0,0.0033426721838537964
3965.0,0.0033825243240227457
3964.0,0.003416040477051175
3963.0,0.0034534403546397936
3962.0,0.0034854354504095676
3961.0,0.0034863446573004213
3960.0,0.003452436578280928
3959.0,0.003422767560596068
3958.0,0.003442969938535668
3957.0,0.003520860258738722
3956.0,0.0036188620963127516
3955.0,0.0036772319422423184
3954.0,0.0036492901573625582
3953.0,0.0035294990358214155
3952.0,0.0033601296436758764
3951.0,0.003217735547316705
3950.0,0.0031679610330349103
3949.0,0.003215093756014786
3948.0,0.003290782223268226
3947.0,0.003316090968504255
3946.0,0.0032860352929103623
3945.0,0.0032529670794794185
3944.0,0.0032654126464287687
3943.0,0.003331945348203663
3942.0,0.0034129307855979077
3941.0,0.003478412132946593
3940.0,0.003549371387825663
3939.0,0.0036453221143907012
3938.0,0.0037304566468323325
3937.0,0.0037539829029779852
3936.0,0.0037113951651532827
3935.0,0.003643847865506672
3934.0,0.003600778388983832
3933.0,0.003611550638130878
3932.0,0.0036728672893772477
3931.0,0.003734703761341749
3930.0,0.0037413810953319023
3929.0,0.003683058701493821
3928.0,0.003584285868152735
3927.0,0.0034944384499165093
3926.0,0.003463358315207544
3925.0,0.003506744046667242
3924.0,0.003584190145024131
3923.0,0.0036380439283915395
3922.0,0.003656013513061168
3921.0,0.003632646051193792
3920.0,0.003575973347322946
3919.0,0.003562055312928457
3918.0,0.0036460933463366724
3917.0,0.0037574942826620987
3916.0,0.0037764687881116296
3915.0,0.003705457092434505
3914.0,0.0036673489395897697
3913.0,0.0037329465508559555
3912.0,0.0038523998860823354
3911.0,0.0039433467979311815
3910.0,0.003957310498331042
3909.0,0.003897863384199519
3908.0,0.003782620213895787
3907.0,0.0036309985393253603
3906.0,0.0034788949422075617
3905.0,0.0033836478214357545
3904.0,0.003365068771817959
3903.0,0.003354057135073493
3902.0,0.003293923262241698
3901.0,0.003210267756169425
3900.0,0.00313636340286178
3899.0,0.0030782095877840594
3898.0,0.0030693649941473996
3897.0,0.0031628060104644754
3896.0,0.00333951817992564
3895.0,0.0034939592873328255
3894.0,0.0035637244808341267
3893.0,0.0036266408716152873
3892.0,0.0037702828337543137
3891.0,0.003880048170925521
3890.0,0.003785328317369118
3889.0,0.0036053887358690542
3888.0,0.0035306982983306385
3887.0,0.0035387449109359533
3886.0,0.0035545093640218014
3885.0,0.003515668146390212
3884.0,0.003380573017821192
3883.0,0.003281107352509754
3882.0,0.0032970162860955464
3881.0,0.003352819008505672
3880.0,0.0033735922522386864
3879.0,0.00330116170178665
3878.0,0.003231444935055819
3877.0,0.003311999849460047
3876.0,0.003464163738276998
3875.0,0.0035218127659822213
3874.0,0.0034335243402783266
3873.0,0.003267692657371821
3872.0,0.003184196032375795
3871.0,0.003275398711238286
3870.0,0.0034190812296527925
3869.0,0.003397168612250919
3868.0,0.0032671266632721876
3867.0,0.0033501045232983123
3866.0,0.0036519284612539955
3865.0,0.0038720878178882152
3864.0,0.0038671062632302054
3863.0,0.003723783572191554
3862.0,0.0036040311604040552
3861.0,0.003584946595892988
3860.0,0.0036073376760945002
3859.0,0.003607505445636471
3858.0,0.0035599163067540265
3857.0,0.0034769534063681697
3856.0,0.0034100537977932756
3855.0,0.0034578839734516875
3854.0,0.003696633442155657
3853.0,0.0037919974805444567
3852.0,0.003402987556603468
3851.0,0.0031366146829356605
3850.0,0.003460461633448958
3849.0,0.003949976182509715
3848.0,0.0041761897590078915
3847.0,0.004134224744327758
3846.0,0.003963297241314209
3845.0,0.003757205951591505
3844.0,0.0035630428310335777
3843.0,0.003390267873375369
3842.0,0.003242163965128192
3841.0,0.003178552916872029
3840.0,0.0032644012292668573
3839.0,0.0034610563431611025
3838.0,0.003597328967887647
3837.0,0.003548134294705803
3836.0,0.0033971957048054557
3835.0,0.003326459906337462
3834.0,0.0033978445416806696
3833.0,0.0035301834930443823
3832.0,0.0036086661317771707
3831.0,0.003578410421483774
3830.0,0.0035043044602640003
3829.0,0.003519340946582324
3828.0,0.0036772541308370855
3827.0,0.003876356314850001
3826.0,0.0039357825026945775
3825.0,0.0037926581467617442
3824.0,0.003574289022851833
3823.0,0.0034251695803684794
3822.0,0.003416445149589246
3821.0,0.003475748997065589
3820.0,0.0033138042998229807
3819.0,0.00306580593553148
3818.0,0.0031859387614747454
3817.0,0.0036605158549925867
3816.0,0.004137992627822055
3815.0,0.004305726530193229
3814.0,0.004218770323535823
3813.0,0.004203729415567032
3812.0,0.004283382209067517
3811.0,0.004241872986264638
3810.0,0.004068539199889204
3809.0,0.003927770569895616
3808.0,0.003916605165674172
3807.0,0.00393357980672107
3806.0,0.0037857339508964253
3805.0,0.0035406775424615643
3804.0,0.0034434473213232897
3803.0,0.003502707786953149
3802.0,0.0036221564674020455
3801.0,0.0036922470538073363
3800.0,0.0036034541122207716
3799.0,0.00361755952069185
3798.0,0.003936940538264079
3797.0,0.004303964791888416
3796.0,0.0044413633070562696
3795.0,0.004345728130087833
3794.0,0.004217422400498423
3793.0,0.004198749229224044
3792.0,0.004234133279770649
3791.0,0.004228329596678506
3790.0,0.00418648344269869
3789.0,0.004157893184792448
3788.0,0.004165190078367374
3787.0,0.004212757791118585
3786.0,0.00429243710444494
3785.0,0.0043491352241080625
3784.0,0.004297913163888764
3783.0,0.004129427949091085
3782.0,0.003948459841143736
3781.0,0.0038724691956037883
3780.0,0.003942095548367613
3779.0,0.004076284831533534
3778.0,0.004134697361950041
3777.0,0.004121876555987929
3776.0,0.0041308564664416375
3775.0,0.0041426538801570875
3774.0,0.004079350484328271
3773.0,0.003948621968102438
3772.0,0.003848503973519355
3771.0,0.0038681353811705205
3770.0,0.003983033235513312
3769.0,0.004059635880424713
3768.0,0.004049840602397435
3767.0,0.004043931472309487
3766.0,0.004071246711945777
3765.0,0.004059095754383872
3764.0,0.003967333491877497
3763.0,0.003875161228537932
3762.0,0.0038629230699878114
3761.0,0.003888612975040043
3760.0,0.003904312624520588
3759.0,0.003924574297026147
3758.0,0.003942575443974123
3757.0,0.003933215856327077
3756.0,0.0038926263311855874
3755.0,0.0038148857187716104
3754.0,0.0036587593890793513
3753.0,0.0034056551423827935
3752.0,0.003212012425039334
3751.0,0.0032662659409478673
3750.0,0.0033728003424161462
3749.0,0.0032558231763877184
3748.0,0.003060436641575121
3747.0,0.003074929157357022
3746.0,0.0033495971851997333
3745.0,0.003740762001515196
3744.0,0.0038458978093676224
3743.0,0.0034160279751907757
3742.0,0.003055944408804811
3741.0,0.003194460839365438
3740.0,0.003382987144157773
3739.0,0.0032530389178255306
3738.0,0.0029420368206033564
3737.0,0.0027874808062598733
3736.0,0.003025513951611882
3735.0,0.003501148943456418
3734.0,0.0038335778116470355
3733.0,0.003938992231776375
3732.0,0.00394050627532189
3731.0,0.00388181508747509
3730.0,0.003811420028070533
3729.0,0.003774512320784443
3728.0,0.003719852528114135
3727.0,0.0036006955228427995
3726.0,0.003474989062323115
3725.0,0.0034359939906652235
3724.0,0.0035291607451122774
3723.0,0.003696768246903615
3722.0,0.003832616085103671
3721.0,0.0038944582705146714
3720.0,0.003925350820656398
3719.0,0.00398130372365803
3718.0,0.004042253277712829
3717.0,0.004038565751890927
3716.0,0.0039421514642923195
3715.0,0.003789143493232382
3714.0,0.0036364798994338605
3713.0,0.0035765154608213487
3712.0,0.0037384668448361136
3711.0,0.004048119607789016
3710.0,0.0042603968694411715
3709.0,0.0043682690763407524
3708.0,0.004512482711675933
3707.0,0.004720809680662507
3706.0,0.004927421046716543
3705.0,0.005094804641148143
3704.0,0.005257685909884938
3703.0,0.005495503522938405
3702.0,0.00583596901961685
3701.0,0.006155675683005429
3700.0,0.0063330654847539684
3699.0,0.006426357856175536
3698.0,0.006529309728361715
3697.0,0.006611531192870198
3696.0,0.0065921200965312066
3695.0,0.006440687792237299
3694.0,0.006161887494684732
3693.0,0.005736914199272497
3692.0,0.005191512207748073
3691.0,0.004728002257521312
3690.0,0.004628501077274217
3689.0,0.004876549186324158
3688.0,0.0051114349291256685
3687.0,0.005180678397729328
3686.0,0.0052596894583880355
3685.0,0.005417759432643818
3684.0,0.005507770537746889
3683.0,0.005435597037610257
3682.0,0.00526400157021706
3681.0,0.005088877278914982
3680.0,0.004914365213864623
3679.0,0.00469731190344462
3678.0,0.004493060346059129
3677.0,0.004441733434114286
3676.0,0.004620679107486049
3675.0,0.0046999419951725685
3674.0,0.004373408538165591
3673.0,0.004088917355542246
3672.0,0.004198109711572856
3671.0,0.0045224751963576365
3670.0,0.004912430160394988
3669.0,0.005160367470963436
3668.0,0.005173912200187066
3667.0,0.005221453124312358
3666.0,0.0054095378185707
3665.0,0.005619483651144175
3664.0,0.00578244121779886
3663.0,0.005890177238291898
3662.0,0.005920519608365654
3661.0,0.005853827098238406
3660.0,0.005731543574864089
3659.0,0.005642284845379335
3658.0,0.005642771698605191
3657.0,0.00569513910588193
3656.0,0.005687838010293088
3655.0,0.00556890292977311
3654.0,0.0054728893066550485
3653.0,0.005470397666714066
3652.0,0.005389233454596678
3651.0,0.0051591270308535275
3650.0,0.005082182944810488
3649.0,0.005306024336086589
3648.0,0.005503881143171234
3647.0,0.005550847871397344
3646.0,0.005619861853554066
3645.0,0.005809860457992304
3644.0,0.006085390686463996
3643.0,0.006340149837219462
3642.0,0.006483747826580601
3641.0,0.006499766945662561
3640.0,0.006450756350520431
3639.0,0.0064261961710893045
3638.0,0.006463378348206112
3637.0,0.006539713822500768
3636.0,0.00661275903021916
3635.0,0.006610094191114878
3634.0,0.006451464910272566
3633.0,0.006129799030385208
3632.0,0.005761453582773161
3631.0,0.005491270308841547
3630.0,0.00547250219869844
3629.0,0.005758630001540458
3628.0,0.005945091007393665
3627.0,0.00586310912858096
3626.0,0.005965500141955505
3625.0,0.0063341878713416774
3624.0,0.006647652722424659
3623.0,0.006753954599310384
3622.0,0.006726383664978084
3621.0,0.006713834490324746
3620.0,0.006840991853334772
3619.0,0.007077292105054986
3618.0,0.007200239215039598
3617.0,0.00711404186473596
3616.0,0.006940317782376124
3615.0,0.006798657695644214
3614.0,0.006759358731440936
3613.0,0.0068259534248085625
3612.0,0.0069061848339921385
3611.0,0.006932378927586431
3610.0,0.006933557194730759
3609.0,0.006962014612200893
3608.0,0.007038776002968872
3607.0,0.007133493601591755
3606.0,0.007223301571535402
3605.0,0.007320233770753772
3604.0,0.007405606970213684
3603.0,0.0074610979194549565
3602.0,0.007513262444671048
3601.0,0.007574957862972118
3600.0,0.007598410061350602
3599.0,0.007542319272217284
3598.0,0.007437250037959772
3597.0,0.007337948026642744
3596.0,0.007277488372375372
3595.0,0.007257791678848604
3594.0,0.007266283138479766
3593.0,0.007296715770427342
3592.0,0.007352230406195348
3591.0,0.00739641125229535
3590.0,0.007355939092825049
3589.0,0.00722013719859472
3588.0,0.0071161105822808955
3587.0,0.007140768091967887
3586.0,0.007236536321123813
3585.0,0.00737978987652224
3584.0,0.0075771547781262345
3583.0,0.00776312990388116
3582.0,0.007882005436121366
3581.0,0.00794710152491675
3580.0,0.007997885886453499
3579.0,0.00805154140358143
3578.0,0.008102731365356124
3577.0,0.008131078972213403
3576.0,0.008118954534633382
3575.0,0.008067814104320373
3574.0,0.008000630067550026
3573.0,0.007936412097594643
3572.0,0.00786860982606893
3571.0,0.007775880096742748
3570.0,0.007651457927809824
3569.0,0.0075364820950800816
3568.0,0.007527384697670999
3567.0,0.007660238488594474
3566.0,0.007826733349867365
3565.0,0.007984932700704873
3564.0,0.008216885191710111
3563.0,0.008526177841350048
3562.0,0.008824675087812062
3561.0,0.009043970446062902
3560.0,0.009170109184439175
3559.0,0.00922510765466469
3558.0,0.009243133124338315
3557.0,0.009245637351838877
3556.0,0.009235949856379893
3555.0,0.009227115634610742
3554.0,0.009250761263333747
3553.0,0.009314735940816684
3552.0,0.009361662735980878
3551.0,0.00933170245412093
3550.0,0.009248741344959607
3549.0,0.009182862052382711
3548.0,0.009163949317467711
3547.0,0.009173064810886991
3546.0,0.009183296528670577
3545.0,0.009189941346002133
3544.0,0.009214047883932578
3543.0,0.009275953738893405
3542.0,0.009369843364834743
3541.0,0.00947260329841445
3540.0,0.009562211399636695
