nm,Intensity
526.5,830.0
526.637,828.8
526.774,829.6
526.91,829.1
527.047,828.7
527.184,828.6
527.32,829.1
527.457,828.3
527.594,829.1
527.73,829.7
527.867,828.3
528.004,829.0
528.14,829.0
528.277,828.4
528.414,829.9
528.55,829.4
528.687,830.5
528.823,829.6
528.96,829.0
529.096,829.1
529.233,827.8
529.37,828.4
529.506,827.1
529.643,830.1
529.779,828.3
529.916,828.6
530.052,830.0
530.189,829.5
530.325,828.7
530.462,828.2
530.598,829.4
530.735,828.6
530.871,828.7
531.008,830.2
531.144,829.1
531.28,829.3
531.417,829.4
531.553,828.7
531.69,830.6
531.826,829.0
531.962,834.5
532.099,876.3
532.235,884.7
532.372,843.8
532.508,829.6
532.644,828.8
532.781,829.7
532.917,830.4
533.053,828.8
533.19,829.4
533.326,829.1
533.462,828.6
533.599,830.4
533.735,834.9
533.871,858.5
534.007,893.2
534.144,905.8
534.28,904.5
534.416,899.8
534.552,895.5
534.689,889.7
534.825,888.8
534.961,884.5
535.097,879.6
535.234,877.4
535.37,873.6
535.506,871.7
535.642,871.2
535.778,867.2
535.914,864.5
536.051,866.3
536.187,859.7
536.323,861.7
536.459,859.6
536.595,859.5
536.731,859.5
536.867,858.6
537.003,857.8
537.14,856.9
537.276,859.2
537.412,858.9
537.548,858.3
537.684,857.7
537.82,855.5
537.956,859.5
538.092,856.8
538.228,857.8
538.364,855.5
538.5,856.6
538.636,855.8
538.772,855.9
538.908,855.9
539.044,853.5
539.18,854.4
539.316,851.9
539.452,852.5
539.588,851.4
539.724,848.9
539.86,848.0
539.996,850.3
540.132,851.9
540.268,848.9
540.403,847.4
540.539,849.3
540.675,846.9
540.811,849.1
540.947,846.0
541.083,846.1
541.219,845.1
541.355,847.3
541.49,846.0
541.626,845.6
541.762,847.9
541.898,846.5
542.034,846.8
542.17,847.3
542.305,846.7
542.441,847.4
542.577,845.9
542.713,847.8
542.848,846.7
542.984,848.0
543.12,844.9
543.256,845.9
543.391,845.9
543.527,845.0
543.663,849.0
543.799,845.1
543.934,846.1
544.07,845.1
544.206,845.5
544.341,845.1
544.477,844.2
544.613,845.5
544.748,845.0
544.884,842.1
545.02,842.9
545.155,845.9
545.291,846.1
545.427,845.3
545.562,843.7
545.698,844.9
545.833,844.3
545.969,841.0
546.105,845.3
546.24,843.4
546.376,844.9
546.511,843.2
546.647,843.9
546.782,844.9
546.918,842.2
547.053,843.1
547.189,843.6
547.325,844.9
547.46,842.6
547.596,843.8
547.731,846.2
547.867,843.4
548.002,843.7
548.137,842.9
548.273,844.7
548.408,841.8
548.544,843.0
548.679,844.7
548.815,842.2
548.95,844.1
549.086,840.7
549.221,842.4
549.356,842.1
549.492,842.4
549.627,843.0
549.763,843.6
549.898,842.6
550.033,843.9
550.169,843.6
550.304,845.0
550.439,843.0
550.575,843.9
550.71,843.5
550.845,843.6
550.981,843.0
551.116,842.0
551.251,843.3
551.387,843.8
551.522,841.8
551.657,842.1
551.793,844.1
551.928,843.1
552.063,842.8
552.198,841.9
552.334,844.5
552.469,843.5
552.604,843.1
552.739,843.7
552.874,842.3
553.01,844.9
553.145,845.2
553.28,847.4
553.415,846.1
553.55,846.4
553.686,846.5
553.821,847.6
553.956,847.3
554.091,847.3
554.226,848.6
554.361,847.7
554.497,847.7
554.632,847.9
554.767,847.2
554.902,847.7
555.037,849.1
555.172,850.3
555.307,847.7
555.442,848.8
555.577,850.1
555.712,849.7
555.848,847.8
555.983,850.4
556.118,851.2
556.253,851.2
556.388,852.8
556.523,854.5
556.658,850.5
556.793,850.3
556.928,853.1
557.063,854.1
557.198,855.7
557.333,856.4
557.468,856.8
557.603,857.2
557.738,855.4
557.873,858.4
558.008,860.1
558.142,860.2
558.277,859.4
558.412,859.5
558.547,859.3
558.682,862.0
558.817,861.9
558.952,860.2
559.087,858.3
559.222,856.2
559.357,855.9
559.492,855.6
559.626,858.3
559.761,855.9
559.896,855.5
560.031,855.2
560.166,855.5
