nm,Intensity
526.5,829.0
526.637,830.7
526.774,829.8
526.91,829.5
527.047,829.2
527.184,828.7
527.32,829.6
527.457,828.1
527.594,830.5
527.73,830.0
527.867,830.3
528.004,829.9
528.14,829.0
528.277,830.7
528.414,829.1
528.55,830.4
528.687,830.6
528.823,829.1
528.96,829.3
529.096,828.0
529.233,830.6
529.37,830.0
529.506,829.8
529.643,829.4
529.779,829.0
529.916,829.9
530.052,829.4
530.189,827.6
530.325,829.0
530.462,828.8
530.598,829.6
530.735,830.0
530.871,829.9
531.008,828.9
531.144,829.9
531.28,829.3
531.417,829.2
531.553,828.7
531.69,829.1
531.826,828.4
531.962,829.5
532.099,848.6
532.235,859.3
532.372,836.2
532.508,830.6
532.644,828.4
532.781,830.6
532.917,830.9
533.053,829.1
533.19,829.2
533.326,830.2
533.462,831.2
533.599,842.4
533.735,944.9
533.871,1448.4
534.007,2327.3
534.144,2790.3
534.28,2819.5
534.416,2718.0
534.552,2638.5
534.689,2592.7
534.825,2520.4
534.961,2433.8
535.097,2325.5
535.234,2299.2
535.37,2257.0
535.506,2229.5
535.642,2212.4
535.778,2183.2
535.914,2148.2
536.051,2101.8
536.187,2088.3
536.323,2066.3
536.459,2042.1
536.595,2042.0
536.731,2027.2
536.867,2024.5
537.003,2040.4
537.14,2008.6
537.276,2017.4
537.412,1999.9
537.548,2008.6
537.684,1995.9
537.82,1996.2
537.956,1994.4
538.092,2012.1
538.228,2007.7
538.364,2020.9
538.5,2029.1
538.636,2016.7
538.772,2013.4
538.908,2024.9
539.044,2016.4
539.18,2033.6
539.316,2037.6
539.452,2055.5
539.588,2059.6
539.724,2083.2
539.86,2098.4
539.996,2110.3
540.132,2108.3
540.268,2114.9
540.403,2084.8
540.539,2079.1
540.675,2077.7
540.811,2091.3
540.947,2087.2
541.083,2076.6
541.219,2093.6
541.355,2070.8
541.49,2090.5
541.626,2093.2
541.762,2093.2
541.898,2086.4
542.034,2108.8
542.17,2114.6
542.305,2101.0
542.441,2114.9
542.577,2115.3
542.713,2113.1
542.848,2138.9
542.984,2130.7
543.12,2148.5
543.256,2150.2
543.391,2148.4
543.527,2148.8
543.663,2162.0
543.799,2167.2
543.934,2169.1
544.07,2177.8
544.206,2182.3
544.341,2178.1
544.477,2187.9
544.613,2187.7
544.748,2192.9
544.884,2208.2
545.02,2205.1
545.155,2200.6
545.291,2206.6
545.427,2221.1
545.562,2211.5
545.698,2227.2
545.833,2224.0
545.969,2228.2
546.105,2243.6
546.24,2247.9
546.376,2241.3
546.511,2241.6
546.647,2247.2
546.782,2255.9
546.918,2258.9
547.053,2256.8
547.189,2259.1
547.325,2268.4
547.46,2273.3
547.596,2286.9
547.731,2277.3
547.867,2282.6
548.002,2293.2
548.137,2287.9
548.273,2288.0
548.408,2300.8
548.544,2310.9
548.679,2326.9
548.815,2315.5
548.95,2347.1
549.086,2339.5
549.221,2338.5
549.356,2318.6
549.492,2338.9
549.627,2326.6
549.763,2358.3
549.898,2344.8
550.033,2349.7
550.169,2343.4
