nm,Intensity
528.65,1844.43
528.734,1843.13
528.819,1843.7
528.903,1843.7
528.987,1844.8
529.071,1843.33
529.155,1842.33
529.239,1843.23
529.324,1843.3
529.408,1842.8
529.492,1843.63
529.576,1844.47
529.66,1843.33
529.745,1844.97
529.829,1843.27
529.913,1843.53
529.997,1843.67
530.081,1844.4
530.165,1844.43
530.25,1843.53
530.334,1844.37
530.418,1843.87
530.502,1843.6
530.586,1845.1
530.67,1845.93
530.754,1843.77
530.839,1845.3
530.923,1845.17
531.007,1844.63
531.091,1844.3
531.175,1844.5
531.259,1845.9
531.344,1845.73
531.428,1845.7
531.512,1847.9
531.596,1848.2
531.68,1856.93
531.764,1889.7
531.848,2023.1
531.933,2313.17
532.017,2608.57
532.101,2687.87
532.185,2534.43
532.269,2136.37
532.353,1898.33
532.437,1852.73
532.521,1846.87
532.606,1846.77
532.69,1847.17
532.774,1848.47
532.858,1847.9
532.942,1851.4
533.026,1852.5
533.11,1853.33
533.194,1854.13
533.279,1859.83
533.363,1875.27
533.447,1913.83
533.531,2052.0
533.615,2444.53
533.699,3214.6
533.783,4204.6
533.867,5160.5
533.951,5845.0
534.036,6254.07
534.12,6518.13
534.204,6476.33
534.288,6334.77
534.372,6253.73
534.456,6102.83
534.54,5882.57
534.624,5800.53
534.708,5664.63
534.792,5562.87
534.877,5459.83
534.961,5372.0
535.045,5205.3
535.129,5194.23
535.213,5170.2
535.297,5090.53
535.381,4977.27
535.465,4886.37
535.549,4836.67
535.633,4730.4
535.717,4599.9
535.801,4545.2
535.886,4451.47
535.97,4325.07
536.054,4263.8
536.138,4252.27
536.222,4194.9
536.306,4134.87
536.39,4121.03
536.474,4142.27
536.558,4065.03
536.642,4031.3
536.726,4041.97
536.81,4072.1
536.894,4041.4
536.978,4047.6
537.062,4042.43
537.146,4034.33
537.231,4040.6
537.315,3999.23
537.399,3947.27
537.483,3965.17
537.567,3984.77
537.651,4014.73
537.735,4041.63
537.819,4070.53
537.903,4087.9
537.987,4053.07
538.071,4032.47
538.155,4008.83
538.239,4039.23
538.323,4005.7
538.407,3970.2
538.491,3999.63
538.575,4057.33
538.659,4069.57
538.743,4028.5
538.827,4031.07
538.911,4041.6
538.995,4047.2
539.079,4092.1
539.163,4122.07
539.247,4139.47
539.331,4151.0
539.415,4148.4
539.499,4184.53
539.583,4179.9
539.667,4204.67
539.751,4267.2
539.835,4313.97
539.919,4304.97
540.003,4319.67
540.087,4339.4
540.171,4288.83
540.255,4255.53
540.339,4255.7
540.423,4203.1
540.507,4196.93
540.591,4186.47
540.675,4169.5
540.759,4174.2
540.843,4173.5
540.927,4178.67
541.011,4151.67
541.095,4146.97
541.179,4129.5
541.263,4089.4
541.347,4081.33
541.431,4089.5
541.515,4099.33
541.599,4184.47
541.683,4202.93
541.767,4170.87
541.851,4185.63
541.935,4153.0
542.019,4153.0
542.103,4169.7
542.187,4163.47
542.271,4203.93
542.355,4223.27
542.439,4221.27
542.523,4233.0
542.607,4239.6
542.691,4248.0
542.775,4281.43
542.859,4285.67
542.943,4308.53
543.027,4295.5
543.111,4333.0
543.195,4274.77
543.279,4289.03
543.363,4331.8
543.446,4349.13
543.53,4394.7
543.614,4368.13
543.698,4360.77
543.782,4347.53
543.866,4368.87
543.95,4357.4
544.034,4349.3
544.118,4372.47
544.202,4361.63
544.286,4374.77
544.37,4436.5
544.454,4441.57
544.538,4435.2
544.622,4445.97
544.706,4392.93
544.789,4375.17
544.873,4419.8
544.957,4436.2
545.041,4424.77
545.125,4416.3
545.209,4442.27
545.293,4469.67
545.377,4494.83
545.461,4464.57
545.545,4461.73
545.629,4514.57
545.713,4544.2
545.796,4510.2
545.88,4502.77
545.964,4555.23
546.048,4559.33
546.132,4536.6
546.216,4548.77
546.3,4530.2
546.384,4589.5
546.468,4623.5
546.552,4555.2
546.635,4531.8
546.719,4593.1
546.803,4603.73
546.887,4581.6
546.971,4609.4
547.055,4558.0
547.139,4565.7
547.223,4581.9
547.306,4557.67
547.39,4585.1
547.474,4654.43
547.558,4669.5
547.642,4672.73
547.726,4646.83
547.81,4678.73
547.894,4706.87
547.977,4695.27
548.061,4689.5
548.145,4720.4
548.229,4693.0
548.313,4697.27
548.397,4732.73
548.481,4801.73
548.564,4832.43
548.648,4789.47
548.732,4789.03
548.816,4801.9
548.9,4860.63
548.984,4835.23
549.068,4787.8
549.151,4800.9
549.235,4830.23
549.319,4844.8
549.403,4776.43
549.487,4680.2
549.571,4689.47
549.655,4778.87
549.738,4854.43
549.822,4791.63
549.906,4762.53
549.99,4848.63
550.074,4839.6
550.158,4796.13
550.241,4892.87
550.325,4987.47
