nm,Intensity
526.532,829.8
526.669,829.96
526.805,829.98
526.942,829.93
527.079,830.39
527.216,830.58
527.352,829.84
527.489,830.25
527.625,829.51
527.762,830.07
527.899,830.05
528.035,830.06
528.172,830.13
528.309,829.78
528.445,830.21
528.582,830.32
528.718,830.09
528.855,829.73
528.992,829.93
529.128,830.49
529.265,829.71
529.401,829.91
529.538,829.84
529.674,830.36
529.811,829.94
529.947,829.85
530.084,829.92
530.22,830.19
530.357,829.47
530.493,829.78
530.63,830.07
530.766,829.63
530.903,829.79
531.039,830.22
531.176,830.01
531.312,829.92
531.449,830.04
531.585,830.07
531.721,830.39
531.858,830.43
531.994,837.24
532.131,863.86
532.267,857.37
532.403,834.05
532.54,830.38
532.676,830.15
532.812,830.14
532.949,829.63
533.085,830.13
533.221,830.29
533.358,830.17
533.494,830.53
533.63,833.44
533.767,860.95
533.903,962.08
534.039,1084.25
534.176,1131.93
534.312,1139.26
534.448,1137.55
534.584,1139.44
534.721,1147.03
534.857,1145.75
534.993,1142.07
535.129,1140.96
535.266,1150.67
535.402,1155.43
535.538,1155.08
535.674,1148.99
535.81,1147.27
535.947,1145.54
536.083,1147.04
536.219,1143.94
536.355,1143.12
536.491,1144.35
536.627,1143.14
536.764,1147.07
536.9,1150.99
537.036,1152.5
537.172,1152.29
537.308,1147.41
537.444,1150.2
537.58,1150.66
537.716,1154.6
537.852,1156.41
537.988,1156.44
538.125,1158.66
538.261,1157.47
538.397,1159.38
538.533,1157.16
538.669,1157.1
538.805,1158.35
538.941,1158.21
539.077,1159.2
539.213,1158.06
539.349,1161.53
539.485,1161.95
539.621,1165.13
539.757,1166.19
539.893,1169.43
540.029,1169.85
540.165,1168.66
540.301,1168.92
540.437,1168.74
540.572,1170.13
540.708,1172.69
540.844,1172.5
540.98,1174.95
541.116,1178.33
541.252,1178.86
541.388,1179.35
541.524,1180.43
541.66,1183.17
541.795,1184.92
541.931,1184.21
542.067,1189.57
542.203,1185.31
542.339,1189.53
542.475,1187.78
542.611,1190.44
542.746,1193.42
542.882,1192.99
543.018,1196.49
543.154,1198.23
543.289,1200.59
543.425,1203.54
543.561,1207.45
543.697,1214.22
543.833,1212.72
543.968,1206.61
544.104,1209.68
544.24,1209.76
544.375,1211.6
544.511,1212.68
544.647,1212.74
544.783,1214.84
544.918,1218.63
545.054,1222.05
545.19,1220.1
545.325,1221.99
545.461,1222.35
545.597,1221.76
545.732,1222.07
545.868,1220.68
546.004,1221.55
546.139,1223.33
546.275,1227.75
546.41,1227.58
546.546,1229.14
546.682,1231.71
546.817,1227.79
546.953,1229.14
547.088,1233.05
547.224,1229.14
547.36,1231.72
547.495,1231.97
547.631,1234.76
547.766,1234.74
547.902,1237.85
548.037,1238.75
548.173,1235.16
548.308,1235.66
548.444,1235.32
548.579,1240.55
548.715,1242.79
548.85,1240.55
548.986,1245.77
549.121,1246.01
549.257,1247.48
549.392,1249.74
549.528,1250.83
549.663,1251.56
549.798,1250.67
549.934,1255.14
550.069,1253.4
550.205,1258.42
550.34,1257.09
550.475,1256.48
550.611,1254.89
550.746,1255.02
550.882,1255.28
551.017,1255.25
551.152,1257.31
551.288,1259.81
551.423,1265.31
551.558,1265.28
551.694,1263.11
551.829,1262.64
551.964,1265.88
552.1,1265.88
552.235,1266.86
552.37,1263.66
552.505,1267.2
552.641,1265.81
552.776,1266.17
552.911,1268.7
553.047,1269.6
553.182,1267.98
553.317,1268.89
553.452,1273.7
553.588,1274.91
553.723,1274.34
553.858,1276.94
553.993,1276.61
554.128,1278.18
554.264,1279.24
554.399,1278.83
554.534,1279.02
554.669,1281.85
554.804,1283.2
554.939,1281.2
555.075,1284.82
555.21,1283.1
555.345,1282.04
555.48,1284.5
555.615,1282.86
555.75,1285.71
555.885,1286.44
556.02,1293.28
556.155,1295.17
556.291,1293.27
556.426,1291.18
556.561,1292.57
556.696,1293.63
556.831,1296.84
556.966,1295.48
557.101,1302.36
557.236,1300.05
557.371,1300.14
557.506,1297.47
557.641,1300.46
557.776,1300.11
557.911,1299.51
558.046,1298.77
558.181,1296.93
558.316,1298.93
558.451,1299.0
558.586,1300.08
558.721,1299.91
558.856,1303.43
558.991,1305.81
559.126,1310.52
559.261,1311.39
559.396,1314.28
559.531,1316.48
559.665,1311.72
559.8,1314.16
559.935,1318.08
560.07,1320.95
560.205,1324.38
560.34,1321.96
560.475,1324.55
560.61,1325.73
560.745,1325.76
560.879,1323.22
561.014,1322.72
561.149,1325.82
561.284,1327.52
561.419,1326.62
561.553,1323.62
561.688,1324.59
561.823,1324.17
561.958,1327.01
562.093,1329.96
562.227,1329.17
562.362,1328.26
562.497,1331.05
562.632,1332.0
562.767,1334.22
562.901,1338.75
563.036,1340.77
563.171,1344.38
563.305,1348.37
563.44,1347.31
563.575,1348.69
563.71,1351.51
563.844,1351.71
563.979,1354.91
564.114,1359.33
564.248,1358.01
564.383,1360.49
564.518,1361.34
564.652,1361.65
564.787,1365.46
564.922,1363.24
565.056,1367.53
565.191,1368.52
565.325,1367.9
565.46,1370.72
565.595,1370.85
565.729,1371.01
565.864,1372.65
565.999,1374.34
566.133,1375.37
566.268,1375.18
566.402,1374.71
566.537,1377.48
566.671,1375.95
566.806,1378.03
566.94,1383.18
