nm,Intensity
526.549,832.5
526.686,832.6
526.823,831.2
526.959,831.75
527.096,831.7
527.233,832.1
527.37,831.65
527.506,831.55
527.643,831.8
527.78,832.7
527.917,831.9
528.053,833.25
528.19,831.65
528.327,832.2
528.463,831.55
528.6,831.9
528.737,831.4
528.873,831.2
529.01,832.4
529.147,831.65
529.283,831.95
529.42,830.9
529.556,832.8
529.693,832.05
529.83,831.55
529.966,832.3
530.103,832.4
530.239,832.45
530.376,832.15
530.512,831.45
530.649,832.2
530.785,831.2
530.922,832.0
531.058,832.85
531.195,831.65
531.331,833.15
531.468,831.2
531.604,832.0
531.741,832.55
531.877,832.25
532.014,841.85
532.15,874.45
532.287,866.25
532.423,836.6
532.559,831.2
532.696,832.1
532.832,832.65
532.968,832.7
533.105,831.95
533.241,832.1
533.378,831.7
533.514,835.3
533.65,855.2
533.787,1030.2
533.923,1664.75
534.059,2397.1
534.196,2600.3
534.332,2554.4
534.468,2437.15
534.604,2309.25
534.741,2196.5
534.877,2047.3
535.013,1886.0
535.149,1741.1
535.286,1615.65
535.422,1509.65
535.558,1430.8
535.694,1353.1
535.83,1301.45
535.967,1256.6
536.103,1220.5
536.239,1195.2
536.375,1178.7
536.511,1163.65
536.647,1152.9
536.784,1149.8
536.92,1141.75
537.056,1131.3
537.192,1129.65
537.328,1120.35
537.464,1116.25
537.6,1111.3
537.736,1114.3
537.872,1113.15
538.008,1116.1
538.145,1125.35
538.281,1131.5
538.417,1136.45
538.553,1140.15
538.689,1128.75
538.825,1113.15
538.961,1086.25
539.097,1062.2
539.233,1039.4
539.369,1032.55
539.505,1023.8
539.641,1017.0
539.777,1014.7
539.912,1012.0
540.048,1011.2
540.184,1012.6
540.32,1005.9
540.456,1002.45
540.592,998.7
540.728,992.75
540.864,995.0
541.0,989.9
541.136,994.05
541.271,990.65
541.407,989.45
541.543,988.85
541.679,987.6
541.815,988.7
541.951,982.7
542.087,983.2
542.222,982.0
542.358,981.6
542.494,977.0
542.63,977.85
542.765,974.8
542.901,981.2
543.037,979.5
543.173,982.4
543.308,983.1
543.444,984.95
543.58,985.5
543.716,982.2
543.851,990.15
543.987,990.1
544.123,986.25
544.258,981.7
544.394,976.4
544.53,971.5
544.665,973.9
544.801,968.9
544.937,968.35
545.072,969.45
545.208,968.5
545.344,970.0
545.479,971.3
545.615,977.35
545.75,984.0
545.886,983.6
546.022,992.0
546.157,984.05
546.293,981.7
546.428,976.65
546.564,963.45
546.699,960.35
546.835,951.45
546.971,948.15
547.106,946.35
547.242,944.95
547.377,941.9
547.513,940.55
547.648,944.65
547.784,946.65
547.919,949.15
548.054,943.55
548.19,944.7
548.325,943.45
548.461,942.15
548.596,943.85
548.732,938.75
548.867,938.15
549.003,932.45
549.138,934.35
549.273,933.2
549.409,931.9
549.544,930.45
549.679,933.0
549.815,936.05
549.95,938.45
550.086,945.05
550.221,977.0
550.356,1031.45
550.492,1009.4
550.627,958.65
550.762,947.3
550.898,941.1
551.033,933.45
551.168,924.85
551.303,919.7
551.439,921.55
551.574,918.95
551.709,916.85
551.844,913.65
551.98,915.85
552.115,914.5
552.25,912.85
552.385,911.8
552.521,912.6
552.656,911.95
552.791,911.95
552.926,913.15
553.061,910.7
553.197,909.85
553.332,908.1
553.467,909.3
553.602,910.8
553.737,912.4
553.872,922.35
554.007,931.05
554.143,932.85
554.278,936.7
554.413,945.4
554.548,951.1
554.683,950.55
554.818,945.65
554.953,940.85
555.088,936.7
555.223,941.3
555.358,950.05
555.493,967.25
555.629,984.4
555.764,990.2
555.899,972.5
556.034,948.7
556.169,934.8
556.304,925.0
556.439,916.65
556.574,914.75
556.709,911.45
556.844,913.9
556.979,921.05
557.114,925.05
557.248,923.05
557.383,916.75
557.518,914.7
557.653,911.85
557.788,913.0
557.923,915.55
558.058,912.5
558.193,911.45
558.328,906.3
558.463,906.6
558.598,908.8
558.733,912.2
558.867,913.45
559.002,917.85
559.137,922.0
559.272,917.65
559.407,911.55
559.542,906.3
559.677,905.3
559.811,905.3
559.946,904.65
560.081,905.65
560.216,904.8
560.351,907.7
560.485,908.5
560.62,908.6
560.755,907.5
560.89,911.25
561.024,914.35
561.159,917.15
561.294,919.85
561.429,928.05
561.563,947.8
561.698,985.5
561.833,1049.2
561.968,1258.45
562.102,1790.55
562.237,1803.1
562.372,1343.2
562.506,1161.2
562.641,1074.75
562.776,1022.15
562.91,1051.1
563.045,1143.05
563.18,1140.4
563.314,1042.45
563.449,975.65
563.584,950.75
563.718,939.1
563.853,939.15
563.987,939.0
564.122,940.85
564.257,949.45
564.391,949.5
564.526,946.65
564.66,945.3
564.795,945.65
564.93,945.75
565.064,946.0
565.199,943.85
565.333,940.35
565.468,933.5
565.602,932.65
565.737,927.8
565.871,927.1
566.006,919.5
566.14,920.4
566.275,924.35
566.409,926.35
566.544,927.7
566.678,936.25
566.813,954.95
566.947,991.65
567.082,1016.7
567.216,986.65
567.351,963.6
567.485,957.6
567.619,965.8
567.754,1003.4
567.888,1048.4
568.023,1046.9
568.157,1041.25
568.291,1054.5
568.426,1067.1
568.56,1064.2
568.695,1044.0
568.829,1008.35
568.963,979.25
569.098,967.25
569.232,960.35
569.366,954.3
569.501,949.95
569.635,945.15
569.769,945.9
569.904,942.35
570.038,941.85
570.172,945.0
570.307,941.85
570.441,938.0
570.575,942.15
570.709,941.4
570.844,941.8
570.978,944.05
571.112,942.6
571.247,942.8
571.381,945.45
571.515,951.2
571.649,952.15
571.783,960.4
571.918,959.25
572.052,960.75
572.186,965.25
572.32,972.2
572.455,978.35
572.589,983.8
572.723,984.2
572.857,977.55
572.991,974.5
573.125,966.95
573.26,960.05
573.394,963.05
573.528,960.75
573.662,956.5
573.796,961.5
573.93,962.35
574.064,962.8
574.199,961.75
574.333,955.9
574.467,956.95
574.601,949.0
574.735,945.7
574.869,947.45
575.003,947.7
575.137,947.65
575.271,948.65
575.405,947.45
575.539,947.6
575.673,948.35
575.807,949.8
575.941,946.65
576.075,958.1
576.209,968.05
576.344,977.25
576.478,994.75
576.612,1003.25
576.746,1007.1
576.88,994.35
577.014,968.45
577.147,958.45
577.281,955.3
577.415,957.75
577.549,953.2
577.683,953.8
577.817,954.35
577.951,951.55
578.085,955.15
578.219,957.45
578.353,955.3
578.487,952.35
578.621,951.5
578.755,954.35
578.889,953.55
579.023,951.35
579.156,955.05
579.29,953.5
579.424,951.75
579.558,954.85
579.692,950.6
579.826,954.7
579.96,954.4
580.094,953.8
580.227,953.5
580.361,955.7
580.495,956.05
580.629,960.1
580.763,964.8
580.897,980.35
581.03,1011.45
581.164,1049.95
581.298,1024.85
581.432,1005.5
581.565,1044.7
581.699,1142.15
581.833,1204.2
581.967,1120.55
582.101,1023.85
582.234,979.6
582.368,967.2
582.502,964.5
582.636,959.75
582.769,958.4
582.903,955.2
583.037,951.05
583.17,952.3
583.304,949.95
583.438,949.8
583.572,949.45
583.705,950.9
583.839,949.2
583.973,952.15
584.106,948.35
584.24,949.05
584.374,949.05
584.507,950.15
584.641,947.05
584.775,950.3
584.908,948.5
585.042,943.4
585.175,945.3
585.309,946.95
585.443,942.6
585.576,943.3
585.71,941.05
585.844,943.6
585.977,944.35
586.111,943.5
586.244,943.5
586.378,940.55
586.511,943.6
586.645,941.05
586.779,941.15
586.912,939.95
587.046,941.1
587.179,940.25
587.313,940.3
587.446,941.1
587.58,940.95
587.713,936.35
587.847,937.4
587.98,936.15
588.114,935.6
588.247,934.8
588.381,938.0
588.514,933.85
588.648,933.5
588.781,935.0
588.915,932.8
589.048,934.25
589.182,933.7
589.315,932.5
589.449,930.95
589.582,931.05
589.716,930.35
589.849,930.0
589.982,930.85
590.116,929.6
590.249,930.15
590.383,929.35
590.516,928.95
590.65,929.95
590.783,927.75
590.916,929.35
591.05,927.0
591.183,928.45
591.316,930.95
591.45,928.85
591.583,925.9
591.717,927.9
591.85,927.85
591.983,923.65
592.117,923.35
592.25,924.8
592.383,924.3
592.517,923.35
592.65,924.3
592.783,922.25
592.917,922.5
593.05,922.85
593.183,921.15
593.316,922.7
593.45,919.55
593.583,923.1
593.716,919.5
593.85,921.1
593.983,920.55
594.116,920.25
594.249,919.4
594.383,920.15
594.516,921.5
594.649,919.8
594.782,918.8
594.916,918.25
595.049,916.4
595.182,919.95
595.315,917.45
595.449,914.0
595.582,913.55
595.715,916.3
595.848,914.9
595.981,916.65
596.115,916.5
596.248,914.85
596.381,918.85
596.514,915.25
596.647,916.85
596.78,913.3
596.914,915.85
597.047,915.25
597.18,913.25
597.313,913.0
597.446,914.4
597.579,913.45
597.712,913.25
597.846,913.15
597.979,914.85
598.112,915.1
598.245,911.9
598.378,914.4
598.511,912.95
598.644,912.65
598.777,913.8
598.91,914.8
599.043,912.6
599.177,910.65
599.31,914.0
599.443,911.05
599.576,912.7
599.709,911.05
599.842,912.4
599.975,909.1
600.108,914.05
600.241,915.05
600.374,911.9
600.507,909.4
600.64,909.2
600.773,910.55
600.906,910.85
601.039,909.2
601.172,908.55
601.305,908.0
601.438,908.9
601.571,907.6
601.704,908.2
601.837,906.85
601.97,909.9
602.103,910.9
602.236,909.45
602.369,910.8
602.502,910.2
602.635,909.05
602.768,910.3
602.901,908.3
603.034,907.3
603.166,911.2
603.299,907.9
603.432,908.5
603.565,911.0
603.698,908.55
603.831,908.85
603.964,909.25
604.097,910.2
604.23,908.6
604.363,909.1
604.496,910.95
604.628,906.5
604.761,905.25
604.894,907.35
605.027,905.9
605.16,907.2
605.293,907.55
605.426,906.2
605.558,907.1
605.691,906.35
605.824,904.45
605.957,908.25
606.09,908.4
606.223,907.05
606.355,904.55
606.488,908.15
606.621,906.2
606.754,908.4
606.887,910.0
607.019,908.4
607.152,909.25
607.285,907.85
607.418,907.4
607.551,909.95
607.683,907.0
607.816,909.6
607.949,908.45
608.082,908.55
608.214,908.7
608.347,912.35
608.48,909.0
608.613,911.3
608.745,911.55
608.878,912.0
609.011,913.55
609.143,913.35
609.276,910.55
609.409,910.45
609.542,910.25
609.674,912.65
609.807,910.05
609.94,910.4
610.072,910.85
610.205,910.85
610.338,911.65
610.47,912.45
610.603,912.75
610.736,911.6
610.868,914.25
611.001,913.7
611.134,914.15
611.266,913.65
611.399,917.65
611.532,915.55
611.664,914.75
611.797,912.7
611.93,915.3
612.062,918.45
612.195,915.6
612.327,918.8
612.46,916.45
612.593,920.35
612.725,919.8
612.858,918.55
612.99,920.9
613.123,922.7
613.256,921.05
613.388,920.65
613.521,921.65
613.653,922.1
613.786,918.8
613.919,919.7
614.051,920.6
614.184,918.05
614.316,921.8
614.449,921.75
614.581,922.15
614.714,919.05
614.846,922.9
614.979,922.25
615.111,923.15
615.244,925.05
615.376,922.5
615.509,924.3
615.641,921.7
615.774,924.05
615.906,925.4
616.039,925.25
616.171,927.85
616.304,929.55
616.436,924.3
616.569,926.0
616.701,929.75
616.834,927.6
616.966,929.95
617.099,932.5
617.231,930.75
617.364,932.05
617.496,933.9
617.629,934.65
617.761,935.45
617.894,937.3
618.026,936.1
618.158,934.9
618.291,934.05
618.423,933.6
618.556,937.35
618.688,935.65
618.82,934.2
618.953,935.75
619.085,935.15
619.218,936.3
619.35,937.95
619.482,936.6
619.615,935.8
619.747,936.5
619.88,931.65
620.012,936.45
620.144,934.65
620.277,935.95
620.409,938.35
620.541,936.7
620.674,937.0
620.806,935.4
620.939,939.7
621.071,936.55
621.203,939.25
621.336,933.75
621.468,934.25
621.6,938.25
621.733,935.05
621.865,940.0
621.997,937.8
622.13,939.75
622.262,941.5
622.394,939.4
622.526,938.5
622.659,942.9
622.791,941.85
622.923,943.95
