nm,Intensity
526.508,828.5
526.645,830.9
526.782,829.5
526.919,829.2
527.055,829.9
527.192,830.5
527.329,830.2
527.465,830.0
527.602,829.6
527.739,831.4
527.875,830.8
528.012,830.0
528.149,830.5
528.285,830.2
528.422,830.0
528.558,830.3
528.695,828.5
528.832,831.7
528.968,829.2
529.105,830.0
529.241,829.4
529.378,831.1
529.514,830.7
529.651,831.2
529.787,831.1
529.924,829.1
530.061,829.2
530.197,829.2
530.334,828.4
530.47,829.6
530.606,829.6
530.743,831.1
530.879,830.7
531.016,829.7
531.152,830.7
531.289,829.6
531.425,829.2
531.562,831.5
531.698,827.9
531.834,829.2
531.971,835.1
532.107,869.5
532.244,886.2
532.38,843.2
532.516,829.9
532.653,829.0
532.789,828.7
532.925,829.3
533.062,828.7
533.198,830.4
533.334,830.2
533.471,831.2
533.607,831.4
533.743,837.3
533.879,864.6
534.016,918.5
534.152,939.2
534.288,938.9
534.424,931.4
534.561,923.3
534.697,922.8
534.833,919.3
534.969,919.5
535.106,915.2
535.242,905.5
535.378,899.9
535.514,896.5
535.65,894.6
535.786,889.8
535.923,887.9
536.059,882.9
536.195,881.5
536.331,881.3
536.467,881.6
536.603,878.2
536.739,875.8
536.876,875.0
537.012,876.4
537.148,872.7
537.284,872.6
537.42,871.7
537.556,873.3
537.692,872.9
537.828,871.1
537.964,872.5
538.1,873.6
538.236,872.2
538.372,870.3
538.508,867.7
538.644,869.0
538.78,868.1
538.916,868.3
539.052,868.2
539.188,862.0
539.324,865.3
539.46,864.1
539.596,863.5
539.732,863.4
539.868,861.5
540.004,860.6
540.14,859.8
540.275,859.5
540.411,858.5
540.547,859.5
540.683,860.6
540.819,860.2
540.955,858.3
541.091,856.2
541.227,856.0
541.362,856.3
541.498,859.5
541.634,853.9
541.77,858.1
541.906,856.6
542.041,856.6
542.177,856.0
542.313,857.0
542.449,855.6
542.585,857.4
542.72,853.2
542.856,856.6
542.992,854.7
543.128,856.0
543.263,854.3
543.399,857.1
543.535,853.8
543.67,855.2
543.806,855.6
543.942,854.2
544.078,855.6
544.213,856.3
544.349,855.6
544.485,852.6
544.62,853.9
544.756,853.9
544.892,854.7
545.027,852.2
545.163,853.0
545.298,852.6
545.434,853.5
545.57,852.9
545.705,853.1
545.841,851.6
545.976,853.1
546.112,855.0
546.248,851.7
546.383,851.4
546.519,851.5
546.654,851.2
546.79,852.0
546.925,853.0
547.061,850.2
547.196,854.0
547.332,850.5
547.467,852.8
547.603,852.0
547.738,853.7
547.874,851.5
548.009,852.9
548.145,851.8
548.28,851.0
548.416,852.6
548.551,852.4
548.686,847.9
548.822,851.5
548.957,851.5
549.093,849.3
549.228,848.9
549.363,850.3
549.499,850.8
549.634,850.9
549.77,850.5
549.905,850.2
550.04,851.5
550.176,850.5
550.311,852.8
550.446,851.7
550.582,850.1
550.717,848.8
550.852,850.7
550.988,849.7
551.123,850.7
551.258,852.0
551.394,850.4
551.529,850.8
551.664,852.1
551.799,852.5
551.935,849.1
552.07,852.9
552.205,850.5
552.34,851.0
552.476,853.2
552.611,851.6
552.746,852.7
552.881,851.6
553.016,854.1
553.152,854.5
553.287,856.5
553.422,857.0
553.557,857.1
553.692,856.0
553.827,857.5
553.963,856.9
554.098,856.3
554.233,855.3
554.368,857.0
554.503,857.3
554.638,859.9
554.773,859.4
554.908,859.0
555.043,860.3
555.179,861.4
555.314,857.6
555.449,860.3
555.584,861.2
555.719,860.6
555.854,861.5
555.989,865.3
556.124,862.9
556.259,866.0
556.394,862.4
556.529,866.8
556.664,864.2
556.799,864.8
556.934,865.0
557.069,865.6
557.204,867.0
557.339,869.1
557.474,870.7
557.609,870.7
557.744,869.6
557.879,871.6
558.014,873.6
558.149,875.7
558.284,869.4
558.419,873.3
558.553,873.0
558.688,874.7
558.823,874.1
558.958,871.3
559.093,870.6
559.228,872.4
559.363,871.1
559.498,870.8
559.632,870.0
559.767,871.6
559.902,869.4
560.037,871.5
560.172,866.9
560.307,870.6
560.441,869.6
560.576,871.7
560.711,869.6
560.846,870.2
560.981,873.4
561.115,872.8
561.25,871.2
561.385,872.2
561.52,870.4
561.654,871.5
561.789,870.3
561.924,875.6
562.059,872.0
562.193,875.0
562.328,876.0
562.463,877.8
562.598,877.6
562.732,877.5
562.867,880.7
563.002,880.2
563.136,883.2
563.271,882.2
563.406,885.3
563.54,891.4
563.675,893.5
563.81,910.6
563.944,950.7
564.079,993.9
564.213,962.9
564.348,922.3
564.483,911.2
564.617,909.3
564.752,909.0
564.887,908.1
565.021,898.8
565.156,897.2
565.29,894.6
565.425,896.8
565.559,894.0
565.694,901.4
565.828,904.2
565.963,920.3
566.098,967.4
566.232,985.7
566.367,947.0
566.501,912.7
566.636,902.4
566.77,898.4
566.905,894.9
567.039,893.8
567.174,895.8
567.308,894.6
567.443,903.5
567.577,905.6
567.711,902.4
567.846,893.7
567.98,891.6
568.115,894.0
568.249,893.4
568.384,890.8
568.518,892.0
568.652,891.6
568.787,894.4
568.921,891.3
569.056,894.4
569.19,894.6
569.324,898.0
569.459,897.9
569.593,898.2
569.727,900.2
569.862,897.6
569.996,899.3
570.131,901.0
570.265,904.4
570.399,904.1
570.534,907.1
570.668,911.6
570.802,913.8
570.936,915.3
571.071,915.9
571.205,926.5
571.339,943.6
571.474,1024.5
571.608,1112.0
571.742,1031.0
571.876,970.3
572.011,960.3
572.145,948.6
572.279,940.3
572.413,934.3
572.548,931.8
572.682,925.4
572.816,926.5
572.95,924.4
573.084,924.1
573.219,929.3
573.353,924.9
573.487,925.9
573.621,931.0
573.755,934.5
573.889,943.8
574.024,944.4
574.158,949.0
574.292,941.5
574.426,940.5
574.56,940.5
574.694,939.5
574.828,944.6
574.963,944.3
575.097,946.9
575.231,954.9
575.365,964.2
575.499,992.7
575.633,1024.8
575.767,1010.4
575.901,1010.7
576.035,1043.7
576.169,1088.4
576.303,1148.7
576.437,1143.3
576.571,1105.9
576.706,1086.4
576.84,1088.4
576.974,1099.7
577.108,1099.0
577.242,1079.3
577.376,1061.3
577.51,1047.9
577.644,1034.8
577.778,1025.9
577.912,1032.2
578.046,1028.9
578.179,1036.2
578.313,1041.1
578.447,1042.1
578.581,1041.4
578.715,1050.9
578.849,1050.0
578.983,1061.5
579.117,1057.7
579.251,1068.3
579.385,1066.3
579.519,1072.6
579.653,1081.7
579.787,1091.6
579.921,1094.7
580.054,1093.6
580.188,1098.0
580.322,1107.0
580.456,1116.0
580.59,1115.4
580.724,1123.2
580.858,1131.4
580.991,1128.8
581.125,1145.7
581.259,1137.7
581.393,1144.5
581.527,1151.6
581.661,1148.1
581.794,1163.5
581.928,1163.1
582.062,1170.3
582.196,1177.7
582.33,1187.0
582.463,1182.8
582.597,1189.2
582.731,1194.7
582.865,1201.8
582.998,1205.7
583.132,1212.4
583.266,1218.1
583.4,1212.9
583.533,1223.3
583.667,1225.9
583.801,1234.7
583.935,1236.1
584.068,1238.1
584.202,1246.4
584.336,1244.7
584.469,1247.1
584.603,1249.1
584.737,1249.9
584.87,1263.5
585.004,1267.7
585.138,1273.3
585.271,1274.7
585.405,1280.9
585.539,1283.3
585.672,1290.0
585.806,1292.8
585.94,1291.9
586.073,1307.4
586.207,1303.4
586.34,1314.9
586.474,1321.2
586.608,1321.6
586.741,1320.7
586.875,1330.3
587.008,1347.9
587.142,1350.4
587.276,1355.2
587.409,1355.5
587.543,1365.5
587.676,1376.6
587.81,1373.1
587.943,1380.6
588.077,1390.4
588.21,1389.9
588.344,1394.9
588.478,1402.5
588.611,1410.2
588.745,1417.2
588.878,1412.6
589.012,1425.0
589.145,1425.7
589.279,1440.4
589.412,1444.8
589.546,1450.2
589.679,1457.8
589.812,1459.4
589.946,1465.3
590.079,1474.2
590.213,1476.6
590.346,1479.9
590.48,1504.7
590.613,1494.2
590.747,1508.6
590.88,1509.0
591.013,1521.4
591.147,1518.0
591.28,1531.0
