nm,Intensity
528.626,1866.5
528.711,1865.2
528.795,1865.6
528.879,1866.7
528.963,1863.2
529.048,1863.5
529.132,1865.2
529.216,1864.7
529.3,1863.3
529.385,1865.7
529.469,1864.8
529.553,1865.8
529.637,1865.4
529.721,1865.4
529.806,1866.6
529.89,1865.4
529.974,1864.8
530.058,1866.6
530.143,1866.1
530.227,1865.8
530.311,1864.8
530.395,1865.6
530.48,1865.7
530.564,1863.6
530.648,1866.7
530.732,1866.2
530.816,1866.8
530.901,1864.4
530.985,1867.4
531.069,1867.5
531.153,1868.4
531.237,1868.7
531.322,1869.3
531.406,1868.0
531.49,1869.7
531.574,1876.1
531.658,1899.7
531.743,1995.2
531.827,2397.3
531.911,3119.4
531.995,3883.1
532.079,4106.7
532.164,3580.1
532.248,2818.2
532.332,2172.4
532.416,1904.4
532.5,1869.5
532.585,1869.0
532.669,1866.3
532.753,1868.3
532.837,1866.6
532.921,1868.8
533.006,1867.9
533.09,1868.7
533.174,1867.4
533.258,1866.6
533.342,1866.7
533.426,1869.7
533.511,1880.1
533.595,1909.2
533.679,1956.6
533.763,2019.9
533.847,2101.2
533.931,2164.2
534.016,2211.1
534.1,2239.2
534.184,2241.3
534.268,2252.6
534.352,2248.7
534.436,2238.2
534.521,2230.3
534.605,2222.5
534.689,2230.7
534.773,2239.8
534.857,2240.9
534.941,2252.6
535.025,2263.9
535.11,2257.0
535.194,2270.9
535.278,2253.5
535.362,2254.8
535.446,2257.8
535.53,2249.9
535.614,2269.4
535.699,2284.2
535.783,2264.8
535.867,2267.1
535.951,2261.6
536.035,2237.2
536.119,2237.8
536.203,2226.4
536.287,2221.5
536.372,2210.1
536.456,2203.7
536.54,2198.4
536.624,2199.0
536.708,2207.6
536.792,2197.1
536.876,2201.5
536.96,2192.8
537.044,2211.5
537.129,2227.2
537.213,2230.0
537.297,2254.4
537.381,2246.0
537.465,2241.6
537.549,2229.5
537.633,2218.8
537.717,2218.5
537.801,2224.2
537.885,2205.6
537.97,2213.8
538.054,2197.9
538.138,2203.6
538.222,2199.2
538.306,2200.9
538.39,2190.8
538.474,2189.5
538.558,2201.3
538.642,2190.3
538.726,2184.4
538.81,2175.2
538.894,2185.3
538.979,2177.5
539.063,2172.6
539.147,2184.1
539.231,2177.2
539.315,2171.3
539.399,2171.5
539.483,2173.1
539.567,2168.8
539.651,2150.4
539.735,2174.3
539.819,2171.8
539.903,2188.1
539.987,2183.4
540.071,2191.3
540.155,2172.4
540.239,2191.1
540.324,2175.1
540.408,2174.4
540.492,2176.4
540.576,2173.4
540.66,2178.1
540.744,2176.1
540.828,2182.6
540.912,2195.2
540.996,2199.9
541.08,2202.2
541.164,2199.5
541.248,2207.0
541.332,2186.6
541.416,2182.0
541.5,2187.4
541.584,2182.9
541.668,2192.6
541.752,2179.9
541.836,2172.3
541.92,2186.7
542.004,2192.2
542.088,2179.8
542.172,2184.1
542.256,2180.9
542.34,2186.3
542.424,2184.4
542.508,2179.8
542.592,2199.6
542.676,2188.4
542.76,2192.8
542.844,2175.6
542.928,2181.9
543.012,2192.4
543.096,2201.5
543.18,2193.7
543.264,2184.5
543.348,2187.9
543.432,2189.8
543.516,2186.8
543.6,2200.8
543.684,2210.0
543.768,2233.8
543.852,2253.0
543.936,2286.0
544.02,2301.8
544.104,2307.6
544.188,2316.1
544.272,2289.8
544.356,2260.9
544.44,2231.9
544.524,2201.6
544.608,2205.9
544.692,2192.2
544.776,2203.9
544.86,2207.7
544.944,2212.4
545.028,2223.3
545.112,2217.6
545.196,2217.5
545.28,2225.6
545.364,2229.3
545.448,2198.9
545.532,2215.4
545.616,2219.7
545.7,2230.5
545.784,2252.1
545.867,2259.4
545.951,2278.3
546.035,2304.4
546.119,2353.4
546.203,2433.9
546.287,2545.3
546.371,2650.5
546.455,2703.6
546.539,2699.6
546.623,2570.8
546.707,2470.4
546.791,2371.8
546.875,2314.9
546.959,2282.6
547.043,2263.0
547.127,2263.3
547.21,2245.6
547.294,2240.8
547.378,2222.3
547.462,2226.6
547.546,2223.3
547.63,2210.0
547.714,2224.7
547.798,2225.8
547.882,2227.6
547.966,2223.5
548.05,2220.8
548.134,2225.8
548.217,2228.3
548.301,2229.1
548.385,2238.5
548.469,2229.6
548.553,2254.0
548.637,2253.0
548.721,2243.2
548.805,2235.6
548.889,2235.6
548.972,2251.6
549.056,2254.4
549.14,2273.0
549.224,2269.0
549.308,2273.9
549.392,2248.4
549.476,2257.0
549.56,2251.9
549.644,2255.0
549.727,2257.4
549.811,2276.4
549.895,2288.2
549.979,2298.8
550.063,2312.8
550.147,2323.2
550.231,2341.2
550.315,2340.3
550.398,2300.6
550.482,2299.9
550.566,2282.9
550.65,2259.7
550.734,2247.4
550.818,2250.3
550.902,2244.8
550.985,2246.1
551.069,2238.6
551.153,2235.4
551.237,2237.7
551.321,2226.5
551.405,2238.7
551.488,2248.2
551.572,2246.1
551.656,2246.0
551.74,2245.1
551.824,2252.9
551.908,2249.3
551.991,2254.9
552.075,2243.1
552.159,2241.8
552.243,2245.9
552.327,2249.0
552.411,2239.7
552.494,2228.8
552.578,2245.8
552.662,2231.8
552.746,2230.1
552.83,2231.0
552.914,2245.0
552.997,2226.8
553.081,2242.8
553.165,2251.3
553.249,2250.7
553.333,2257.5
553.416,2263.9
553.5,2261.4
553.584,2245.1
553.668,2254.3
553.752,2251.3
553.835,2270.9
553.919,2252.5
554.003,2277.3
554.087,2260.3
554.171,2265.9
554.254,2271.7
554.338,2261.5
554.422,2273.0
554.506,2253.2
554.589,2262.5
554.673,2274.9
554.757,2276.6
554.841,2271.8
554.925,2283.6
555.008,2275.1
555.092,2284.2
555.176,2271.6
555.26,2269.0
555.343,2274.4
555.427,2278.8
555.511,2276.4
555.595,2296.6
555.679,2287.4
555.762,2280.2
555.846,2283.3
555.93,2283.4
556.014,2285.6
556.097,2281.1
556.181,2268.8
556.265,2287.6
556.349,2295.1
556.432,2296.2
556.516,2282.6
556.6,2271.0
556.684,2283.1
556.767,2273.2
556.851,2299.2
556.935,2295.6
557.018,2288.5
557.102,2309.8
557.186,2296.6
557.27,2311.5
557.353,2300.2
557.437,2307.0
557.521,2304.6
557.605,2316.1
557.688,2322.0
557.772,2321.2
557.856,2324.6
557.939,2318.8
558.023,2323.7
558.107,2319.1
558.191,2323.4
558.274,2322.4
558.358,2317.2
558.442,2332.5
558.525,2328.5
558.609,2304.9
558.693,2300.4
558.776,2309.4
558.86,2313.7
558.944,2312.0
559.028,2316.6
559.111,2321.2
559.195,2310.9
559.279,2326.1
559.362,2313.3
559.446,2301.3
559.53,2313.2
559.613,2335.6
559.697,2346.8
559.781,2341.6
559.864,2300.8
559.948,2314.8
560.032,2331.6
560.115,2310.7
560.199,2324.5
560.283,2324.4
560.366,2322.5
560.45,2333.6
560.534,2341.8
560.617,2349.6
560.701,2346.6
560.785,2361.2
560.868,2352.9
560.952,2353.3
561.036,2341.6
561.119,2355.8
561.203,2361.5
561.287,2368.5
561.37,2375.5
561.454,2353.6
561.538,2371.2
561.621,2409.3
561.705,2421.6
561.789,2465.6
561.872,2548.3
561.956,2729.5
562.039,3004.5
562.123,3502.8
562.207,4038.4
562.29,4388.4
562.374,4341.8
562.458,3822.4
562.541,3138.6
562.625,2704.9
562.708,2529.4
562.792,2447.1
562.876,2427.8
562.959,2420.5
563.043,2411.9
563.127,2407.2
563.21,2407.1
563.294,2405.7
563.377,2394.9
563.461,2410.5
563.545,2420.5
563.628,2436.5
563.712,2491.0
563.795,2526.9
563.879,2591.2
563.963,2652.9
564.046,2657.1
564.13,2646.2
564.213,2574.9
564.297,2540.9
564.38,2502.0
564.464,2486.3
564.548,2492.6
564.631,2487.0
564.715,2491.2
564.798,2506.0
564.882,2484.1
564.966,2473.5
565.049,2446.2
565.133,2461.1
565.216,2451.3
565.3,2443.1
565.383,2456.7
565.467,2483.7
565.551,2484.5
565.634,2496.4
565.718,2500.3
565.801,2559.7
565.885,2608.8
565.968,2714.7
566.052,2776.4
566.135,2812.7
566.219,2824.6
566.302,2765.6
566.386,2748.5
566.47,2707.9
566.553,2680.8
566.637,2651.5
566.72,2594.5
566.804,2558.3
566.887,2534.1
566.971,2502.8
567.054,2500.3
567.138,2481.9
567.221,2475.8
567.305,2480.7
567.388,2494.2
567.472,2495.0
567.555,2491.3
567.639,2491.8
567.722,2488.4
567.806,2487.1
567.889,2478.3
567.973,2478.5
568.057,2478.6
568.14,2472.3
568.224,2473.4
568.307,2490.3
568.391,2479.0
568.474,2502.8
568.558,2490.7
568.641,2485.4
568.725,2494.5
568.808,2503.9
568.892,2515.7
568.975,2518.0
569.058,2524.8
569.142,2526.6
569.225,2544.3
569.309,2502.4
569.392,2516.4
569.476,2520.3
569.559,2543.5
569.643,2538.2
569.726,2560.0
569.81,2544.7
569.893,2573.6
569.977,2575.7
570.06,2577.1
570.144,2564.5
570.227,2573.0
570.311,2594.2
570.394,2596.3
570.477,2606.8
570.561,2607.4
570.644,2600.3
570.728,2610.0
570.811,2631.5
570.895,2655.0
570.978,2637.4
571.062,2654.7
571.145,2695.6
571.229,2772.4
571.312,2853.2
571.395,2975.3
571.479,3112.2
571.562,3185.3
571.646,3087.7
571.729,2974.2
571.813,2894.8
571.896,2847.6
571.979,2810.1
572.063,2805.1
572.146,2796.2
572.23,2792.8
572.313,2793.1
572.397,2768.3
572.48,2781.9
572.563,2779.5
572.647,2767.0
572.73,2777.4
572.814,2766.1
572.897,2778.7
572.98,2802.0
573.064,2805.5
573.147,2770.7
573.231,2787.4
573.314,2827.0
573.397,2857.3
573.481,2862.6
573.564,2861.5
573.648,2847.5
573.731,2859.1
573.814,2881.7
573.898,2887.8
573.981,2912.3
574.064,2913.1
574.148,2905.0
574.231,2932.7
574.315,2922.5
574.398,2917.3
574.481,2929.9
574.565,2944.3
574.648,2951.9
574.731,2963.8
574.815,2993.1
574.898,2969.0
574.982,3023.9
575.065,3017.0
575.148,3048.9
575.232,3048.2
575.315,3126.3
575.398,3210.4
575.482,3252.9
575.565,3288.5
575.648,3348.1
575.732,3351.7
575.815,3326.2
575.898,3338.3
575.982,3400.5
576.065,3493.0
576.148,3618.9
576.232,3660.6
576.315,3656.5
576.398,3657.0
576.482,3579.1
576.565,3612.5
576.648,3595.0
576.732,3620.5
576.815,3675.3
576.898,3626.9
576.982,3592.3
577.065,3667.0
577.148,3602.8
577.232,3553.4
577.315,3571.6
577.398,3593.2
577.481,3573.4
577.565,3608.3
577.648,3598.2
577.731,3556.3
577.815,3562.5
577.898,3636.4
577.981,3670.1
578.065,3650.7
578.148,3671.7
578.231,3681.5
578.314,3661.5
578.398,3681.4
578.481,3734.5
578.564,3723.0
578.648,3772.9
578.731,3841.5
578.814,3855.6
578.897,3856.9
578.981,3946.4
579.064,3937.8
579.147,3939.8
579.23,3962.3
579.314,4013.6
579.397,3997.0
579.48,4037.7
579.563,4071.9
579.647,4130.5
579.73,4069.9
579.813,4101.7
579.896,4136.0
579.98,4206.9
580.063,4244.4
580.146,4264.8
580.229,4261.9
580.313,4327.7
580.396,4365.4
580.479,4387.0
580.562,4458.6
580.646,4467.3
580.729,4416.1
580.812,4442.5
580.895,4441.4
580.979,4494.0
581.062,4594.5
581.145,4637.4
581.228,4655.1
581.311,4682.7
581.395,4626.0
581.478,4644.7
581.561,4682.0
581.644,4740.8
581.728,4792.9
581.811,4768.8
581.894,4719.0
581.977,4788.6
582.06,4858.2
582.144,4918.0
582.227,4954.5
582.31,4968.8
582.393,4923.1
582.476,4932.4
582.56,5001.5
582.643,5036.1
582.726,5088.1
582.809,5078.7
582.892,5078.7
582.975,5024.8
583.059,5117.9
583.142,5105.7
583.225,5180.4
583.308,5247.8
583.391,5330.0
583.475,5403.7
583.558,5291.1
583.641,5204.1
583.724,5350.2
583.807,5436.0
583.89,5402.5
583.973,5417.2
584.057,5402.3
584.14,5487.6
584.223,5501.9
584.306,5610.9
584.389,5634.0
584.472,5539.0
584.556,5500.6
584.639,5546.8
584.722,5466.4
584.805,5601.9
584.888,5639.1
584.971,5656.7
585.054,5677.9
585.138,5727.7
585.221,5804.0
585.304,5786.0
585.387,5711.4
585.47,5795.1
585.553,5794.2
585.636,5913.8
585.719,5863.8
585.802,5872.4
585.886,5858.0
585.969,5904.7
586.052,5996.7
586.135,6030.8
586.218,6077.9
586.301,6114.4
586.384,6148.3
586.467,6111.5
586.55,6079.6
586.634,6265.4
586.717,6209.4
586.8,6182.1
586.883,6288.2
586.966,6350.0
587.049,6319.9
587.132,6400.2
587.215,6421.1
587.298,6301.4
587.381,6389.1
587.464,6594.3
587.548,6737.1
587.631,6553.8
587.714,6532.9
587.797,6707.2
587.88,6754.3
587.963,6790.0
588.046,6793.5
588.129,6739.6
588.212,6652.2
588.295,6697.7
588.378,6860.7
588.461,6816.9
588.544,6840.4
588.627,6975.3
588.71,7033.0
588.793,7093.4
588.876,7068.3
588.96,7034.7
589.043,7081.7
589.126,7301.3
589.209,7310.2
589.292,7198.9
589.375,7053.9
589.458,7181.1
589.541,7199.3
589.624,7237.5
589.707,7325.3
589.79,7322.8
589.873,7411.8
589.956,7494.5
590.039,7596.0
590.122,7593.2
590.205,7548.5
590.288,7532.5
590.371,7577.4
590.454,7784.7
590.537,7787.5
590.62,7742.3
590.703,7816.8
590.786,7788.8
590.869,7895.3
590.952,7968.4
591.035,7996.9
591.118,7971.3
591.201,7832.8
591.284,7842.5
591.367,7924.3
591.45,7904.9
591.533,7997.1
591.616,8075.3
591.699,8070.4
591.782,8249.1
591.865,8393.3
591.948,8066.3
592.031,8039.1
592.114,8130.8
592.197,8312.1
592.28,8295.4
592.363,8205.2
592.446,8244.7
592.529,8110.2
592.611,8164.4
592.694,8379.9
592.777,8355.8
592.86,8384.8
592.943,8340.4
593.026,8311.1
593.109,8354.6
593.192,8490.9
593.275,8433.8
593.358,8244.9
593.441,8265.5
593.524,8423.5
593.607,8447.5
593.69,8455.2
593.773,8379.4
593.856,8287.0
593.939,8414.0
594.021,8538.4
594.104,8458.4
594.187,8411.7
594.27,8366.3
594.353,8413.4
594.436,8461.2
594.519,8432.5
594.602,8632.1
594.685,8688.4
594.768,8508.0
594.851,8380.8
594.933,8509.8
595.016,8541.3
595.099,8534.3
595.182,8590.0
595.265,8670.6
595.348,8654.7
595.431,8572.8
595.514,8727.5
595.597,8701.1
595.68,8544.3
595.762,8518.8
595.845,8578.4
595.928,8764.2
596.011,8649.4
596.094,8712.0
596.177,8764.8
596.26,8715.2
596.342,8662.9
596.425,8621.5
596.508,8690.0
596.591,8801.4
596.674,8892.3
596.757,8811.6
596.84,8891.3
596.923,8857.5
597.005,8735.0
597.088,8571.1
597.171,8581.9
597.254,8691.9
597.337,8930.9
597.42,8993.6
597.502,8884.4
597.585,8807.0
597.668,8830.2
597.751,8737.9
597.834,8762.8
597.917,8815.1
597.999,9086.7
598.082,9044.9
598.165,8923.0
598.248,8823.6
598.331,8907.9
598.414,8920.6
598.496,8941.1
598.579,8960.1
598.662,8945.0
598.745,8942.6
598.828,8974.5
598.91,9112.3
598.993,9110.8
599.076,8938.6
599.159,8957.1
599.242,9130.8
599.324,9068.0
599.407,9167.5
599.49,9233.1
599.573,9330.7
599.656,9209.7
599.738,9103.3
599.821,9120.8
599.904,9138.8
599.987,9065.9
600.069,9010.8
600.152,9177.3
600.235,9135.0
600.318,9067.9
600.401,9184.4
600.483,9246.8
600.566,9130.6
600.649,9108.0
600.732,9047.3
600.814,9112.8
600.897,9228.6
600.98,9248.8
601.063,9105.6
601.145,9103.3
601.228,9131.2
601.311,9104.7
601.394,8986.3
601.476,8926.1
601.559,9130.9
601.642,9308.4
601.725,9138.1
601.807,8986.9
601.89,8967.7
601.973,8874.3
602.055,8842.1
602.138,8862.5
602.221,8993.5
602.304,9051.1
602.386,8901.8
602.469,8725.9
602.552,8729.2
602.635,8873.3
602.717,8971.5
602.8,8788.1
602.883,8734.0
602.965,8683.5
603.048,8681.7
603.131,8787.2
603.213,8633.3
603.296,8679.9
603.379,8705.3
603.462,8587.9
603.544,8473.3
603.627,8464.8
603.71,8534.1
603.792,8530.5
