nm,Intensity
528.635,1841.2
528.719,1841.8
528.803,1842.2
528.887,1840.8
528.972,1842.6
529.056,1843.2
529.14,1841.3
529.224,1841.4
529.308,1844.2
529.393,1842.6
529.477,1840.4
529.561,1841.7
529.645,1843.1
529.73,1842.1
529.814,1839.8
529.898,1842.8
529.982,1841.9
530.066,1841.5
530.151,1843.4
530.235,1842.0
530.319,1843.0
530.403,1841.6
530.487,1841.6
530.572,1842.3
530.656,1842.7
530.74,1841.6
530.824,1842.0
530.908,1844.7
530.993,1843.1
531.077,1844.5
531.161,1848.1
531.245,1844.8
531.329,1848.2
531.414,1848.7
531.498,1854.9
531.582,1860.2
531.666,1887.7
531.75,1989.1
531.835,2430.6
531.919,3395.1
532.003,4559.5
532.087,4870.4
532.171,4280.4
532.255,2872.4
532.34,2061.6
532.424,1870.5
532.508,1850.0
532.592,1849.7
532.676,1850.0
532.76,1851.7
532.845,1852.0
532.929,1856.1
533.013,1856.8
533.097,1857.8
533.181,1866.2
533.265,1875.9
533.35,1900.0
533.434,1971.5
533.518,2219.9
533.602,2954.2
533.686,4503.5
533.77,6610.5
533.854,8675.8
533.939,10103.5
534.023,10794.7
534.107,10825.1
534.191,10430.8
534.275,9865.4
534.359,9423.1
534.443,9167.6
534.528,8831.7
534.612,8602.0
534.696,8231.5
534.78,7878.1
534.864,7668.3
534.948,7181.6
535.032,6793.5
535.117,6383.2
535.201,6081.9
535.285,5927.4
535.369,5663.3
535.453,5433.6
535.537,5205.6
535.621,4894.0
535.705,4632.1
535.79,4442.2
535.874,4202.7
535.958,4029.8
536.042,3890.2
536.126,3798.8
536.21,3650.3
536.294,3562.7
536.378,3493.5
536.462,3445.5
536.546,3385.6
536.631,3344.4
536.715,3342.2
536.799,3270.9
536.883,3159.1
536.967,3150.3
537.051,3186.1
537.135,3137.9
537.219,3130.3
537.303,3096.2
537.387,3120.6
537.472,3087.9
537.556,3077.8
537.64,3088.2
537.724,3051.0
537.808,3046.0
537.892,3038.7
537.976,3050.8
538.06,3084.1
538.144,3081.9
538.228,3080.6
538.312,3126.3
538.396,3091.4
538.48,3075.1
538.565,3071.9
538.649,3100.5
538.733,3114.7
538.817,3076.1
538.901,3071.3
538.985,3076.5
539.069,3103.9
539.153,3143.4
539.237,3149.8
539.321,3186.8
539.405,3199.2
539.489,3222.9
539.573,3260.8
539.657,3297.4
539.741,3351.2
539.825,3325.8
539.909,3348.9
539.993,3296.7
540.077,3258.7
540.161,3221.8
540.246,3125.7
540.33,3070.3
540.414,3047.4
540.498,3034.4
540.582,3007.4
540.666,2923.0
540.75,2898.5
540.834,2890.6
540.918,2878.4
541.002,2832.8
541.086,2832.3
541.17,2855.9
541.254,2819.2
541.338,2791.3
541.422,2821.5
541.506,2786.5
541.59,2779.3
541.674,2795.3
541.758,2809.0
541.842,2808.3
541.926,2825.0
542.01,2819.8
542.094,2805.1
542.178,2808.1
542.262,2835.0
542.346,2840.7
542.43,2808.8
542.514,2789.4
542.598,2794.9
542.682,2831.6
542.766,2838.4
542.85,2833.7
542.934,2826.3
543.018,2822.3
543.102,2809.2
543.186,2817.3
543.27,2807.5
543.354,2828.6
543.438,2817.7
543.522,2799.2
543.606,2847.1
543.69,2886.3
543.774,2913.7
543.858,2905.5
543.942,2876.5
544.026,2885.3
544.11,2867.4
544.194,2848.0
544.278,2869.3
544.362,2870.0
544.445,2864.1
544.529,2840.2
544.613,2868.1
544.697,2859.5
544.781,2843.4
544.865,2854.8
544.949,2872.9
545.033,2882.7
545.117,2859.2
545.201,2864.9
545.285,2881.9
545.369,2905.7
545.453,2877.0
545.537,2911.2
545.621,2933.6
545.705,2890.9
545.789,2889.7
545.873,2906.2
545.957,2873.9
546.04,2913.7
546.124,2901.7
546.208,2904.1
546.292,2938.8
546.376,2902.0
546.46,2911.5
546.544,2917.7
546.628,2910.6
546.712,2906.0
546.796,2923.5
546.88,2937.3
546.964,2923.7
547.048,2945.8
547.131,2962.0
547.215,2928.8
547.299,2949.4
547.383,2928.6
547.467,2941.9
547.551,2986.0
547.635,2993.0
547.719,2961.4
547.803,2961.4
547.887,2965.4
547.97,2955.9
548.054,2979.3
548.138,2995.9
548.222,2997.3
548.306,3019.9
548.39,3003.4
548.474,3025.4
548.558,3039.4
548.642,3012.2
548.725,2975.5
548.809,2993.4
548.893,2979.4
548.977,2987.5
549.061,2980.7
549.145,3006.1
549.229,2998.6
549.313,2972.1
549.396,2979.0
549.48,2990.9
549.564,2993.0
549.648,2979.2
549.732,2991.0
549.816,2996.7
549.9,3029.3
549.983,3043.1
550.067,3009.2
550.151,3048.3
550.235,3098.7
550.319,3229.3
550.403,3472.2
550.487,3835.3
550.57,4253.4
550.654,4559.7
550.738,4314.9
550.822,3828.5
550.906,3372.9
550.99,3187.0
551.074,3126.8
551.157,3104.2
551.241,3145.9
551.325,3148.0
551.409,3152.5
551.493,3091.6
551.576,3082.2
551.66,3117.4
551.744,3110.4
551.828,3097.9
551.912,3091.4
551.996,3130.7
552.079,3167.1
552.163,3173.6
552.247,3182.2
552.331,3183.6
552.415,3179.0
552.499,3192.9
552.582,3335.2
552.666,3535.3
552.75,3645.1
552.834,3735.1
552.918,3685.3
553.001,3564.0
553.085,3342.2
553.169,3261.2
553.253,3196.9
553.337,3158.8
553.42,3188.5
553.504,3227.0
553.588,3220.2
553.672,3176.6
553.755,3210.5
553.839,3221.2
553.923,3233.9
554.007,3222.2
554.091,3194.8
554.174,3194.4
554.258,3235.2
554.342,3247.3
554.426,3234.2
554.509,3217.8
554.593,3250.6
554.677,3274.8
554.761,3244.0
554.845,3288.0
554.928,3301.8
555.012,3297.8
555.096,3347.6
555.18,3397.1
555.263,3490.0
555.347,3569.2
555.431,3686.9
555.515,3817.0
555.598,3959.6
555.682,4026.7
555.766,3993.1
555.85,3921.9
555.933,3921.7
556.017,3952.9
556.101,3965.1
556.185,3978.1
556.268,4004.1
556.352,4011.4
556.436,4033.9
556.52,4043.2
556.603,4071.4
556.687,4075.4
556.771,4114.8
556.854,4131.9
556.938,4116.8
557.022,4291.9
557.106,4526.5
557.189,4705.7
557.273,4977.6
557.357,5382.3
557.44,5760.7
557.524,5870.7
557.608,5762.0
557.692,5428.2
557.775,5050.0
557.859,4653.3
557.943,4426.9
558.026,4311.1
558.11,4290.7
558.194,4309.8
558.278,4317.1
558.361,4410.6
558.445,4378.7
558.529,4257.8
558.612,4212.9
558.696,4172.1
558.78,4107.6
558.863,4055.7
558.947,3970.4
559.031,3841.6
559.114,3760.7
559.198,3722.2
559.282,3658.7
559.365,3611.1
559.449,3596.7
559.533,3545.6
559.616,3578.7
559.7,3587.0
559.784,3555.4
559.867,3584.6
559.951,3629.1
560.035,3572.7
560.118,3538.8
560.202,3530.8
560.286,3587.3
560.369,3563.7
560.453,3536.3
560.537,3551.9
560.62,3630.5
560.704,3596.7
560.788,3585.6
560.871,3593.4
560.955,3626.5
561.039,3659.4
561.122,3669.5
561.206,3687.3
561.29,3673.8
