cm-1,A
4000.0,0.0211
3999.0,0.0211
3998.0,0.0211
3997.0,0.0212
3996.0,0.0212
3995.0,0.0212
3994.0,0.0212
3993.0,0.0212
3992.0,0.0211
3991.0,0.0211
3990.0,0.021
3989.0,0.021
3988.0,0.0209
3987.0,0.0209
3986.0,0.021
3985.0,0.021
3984.0,0.0211
3983.0,0.0211
3982.0,0.0211
3981.0,0.021
3980.0,0.021
3979.0,0.021
3978.0,0.021
3977.0,0.0211
3976.0,0.0212
3975.0,0.0213
3974.0,0.0214
3973.0,0.0214
3972.0,0.0214
3971.0,0.0215
3970.0,0.0215
3969.0,0.0214
3968.0,0.0214
3967.0,0.0214
3966.0,0.0214
3965.0,0.0214
3964.0,0.0215
3963.0,0.0215
3962.0,0.0215
3961.0,0.0214
3960.0,0.0214
3959.0,0.0213
3958.0,0.0214
3957.0,0.0214
3956.0,0.0215
3955.0,0.0215
3954.0,0.0215
3953.0,0.0215
3952.0,0.0215
3951.0,0.0214
3950.0,0.0214
3949.0,0.0214
3948.0,0.0215
3947.0,0.0216
3946.0,0.0217
3945.0,0.0218
3944.0,0.0218
3943.0,0.0217
3942.0,0.0217
3941.0,0.0217
3940.0,0.0217
3939.0,0.0217
3938.0,0.0216
3937.0,0.0216
3936.0,0.0216
3935.0,0.0217
3934.0,0.0217
3933.0,0.0218
3932.0,0.0219
3931.0,0.022
3930.0,0.022
3929.0,0.022
3928.0,0.022
3927.0,0.0219
3926.0,0.0219
3925.0,0.0218
3924.0,0.0217
3923.0,0.0217
3922.0,0.0217
3921.0,0.0217
3920.0,0.0217
3919.0,0.0217
3918.0,0.0218
3917.0,0.0218
3916.0,0.0218
3915.0,0.0218
3914.0,0.0218
3913.0,0.0218
3912.0,0.0217
3911.0,0.0217
3910.0,0.0217
3909.0,0.0218
3908.0,0.0219
3907.0,0.022
3906.0,0.0221
3905.0,0.0222
3904.0,0.0222
3903.0,0.0223
3902.0,0.0224
3901.0,0.0224
3900.0,0.0223
3899.0,0.0222
3898.0,0.0222
3897.0,0.0221
3896.0,0.0221
3895.0,0.0221
3894.0,0.022
3893.0,0.0221
3892.0,0.0221
3891.0,0.0221
3890.0,0.0221
3889.0,0.0221
3888.0,0.0222
3887.0,0.0222
3886.0,0.0222
3885.0,0.0222
3884.0,0.0225
3883.0,0.0227
3882.0,0.0228
3881.0,0.0227
3880.0,0.0225
3879.0,0.0223
3878.0,0.0223
3877.0,0.0224
3876.0,0.0224
3875.0,0.0224
3874.0,0.0223
3873.0,0.0224
3872.0,0.0224
3871.0,0.0223
3870.0,0.0221
3869.0,0.022
3868.0,0.0222
3867.0,0.0223
3866.0,0.0223
3865.0,0.0222
3864.0,0.0222
3863.0,0.0223
3862.0,0.0224
3861.0,0.0224
3860.0,0.0223
3859.0,0.0222
3858.0,0.0221
3857.0,0.0221
3856.0,0.0223
3855.0,0.0223
3854.0,0.0223
3853.0,0.0223
3852.0,0.0224
3851.0,0.0225
3850.0,0.0226
3849.0,0.0226
3848.0,0.0225
3847.0,0.0225
3846.0,0.0225
3845.0,0.0225
3844.0,0.0226
3843.0,0.0226
3842.0,0.0228
3841.0,0.0228
3840.0,0.0228
3839.0,0.0227
3838.0,0.0226
3837.0,0.0225
3836.0,0.0226
3835.0,0.0227
3834.0,0.0228
3833.0,0.0228
3832.0,0.0227
3831.0,0.0226
3830.0,0.0226
3829.0,0.0226
3828.0,0.0227
3827.0,0.0227
3826.0,0.0227
3825.0,0.0228
3824.0,0.0229
3823.0,0.0229
3822.0,0.0227
3821.0,0.0226
3820.0,0.0227
3819.0,0.0228
3818.0,0.0229
3817.0,0.0228
3816.0,0.0226
3815.0,0.0225
3814.0,0.0225
3813.0,0.0225
3812.0,0.0225
3811.0,0.0224
3810.0,0.0224
3809.0,0.0225
3808.0,0.0225
3807.0,0.0225
3806.0,0.0225
3805.0,0.0227
3804.0,0.023
3803.0,0.023
3802.0,0.023
3801.0,0.0231
3800.0,0.0232
3799.0,0.0233
3798.0,0.0232
3797.0,0.023
3796.0,0.0228
3795.0,0.0227
3794.0,0.0226
3793.0,0.0226
3792.0,0.0225
3791.0,0.0225
3790.0,0.0226
3789.0,0.0227
3788.0,0.0228
3787.0,0.0229
3786.0,0.023
3785.0,0.0231
3784.0,0.0232
3783.0,0.0233
3782.0,0.0233
3781.0,0.0233
3780.0,0.0231
3779.0,0.023
3778.0,0.0229
3777.0,0.0229
3776.0,0.0229
3775.0,0.0228
3774.0,0.0229
3773.0,0.023
3772.0,0.023
3771.0,0.0231
3770.0,0.0231
3769.0,0.0232
3768.0,0.0233
3767.0,0.0233
3766.0,0.0232
3765.0,0.0232
3764.0,0.0232
3763.0,0.0233
3762.0,0.0234
3761.0,0.0233
3760.0,0.0231
3759.0,0.0231
