nm,Intensity
526.508,830.3
526.645,830.6
526.782,829.1
526.919,829.3
527.055,830.0
527.192,830.1
527.329,829.6
527.465,830.7
527.602,830.6
527.739,830.6
527.875,831.0
528.012,830.7
528.149,831.6
528.285,830.3
528.422,829.2
528.558,830.6
528.695,831.5
528.832,831.0
528.968,830.6
529.105,830.6
529.241,830.0
529.378,828.7
529.514,830.5
529.651,830.5
529.787,831.3
529.924,830.3
530.061,829.9
530.197,830.0
530.334,830.4
530.47,828.8
530.606,830.6
530.743,831.4
530.879,831.8
531.016,830.3
531.152,829.4
531.289,831.1
531.425,830.0
531.562,829.0
531.698,829.9
531.834,830.0
531.971,831.6
532.107,847.7
532.244,855.4
532.38,837.0
532.516,830.2
532.653,830.7
532.789,830.9
532.925,831.5
533.062,829.4
533.198,830.3
533.334,831.1
533.471,830.8
533.607,830.7
533.743,832.6
533.879,849.3
534.016,871.1
534.152,876.6
534.288,876.7
534.424,872.3
534.561,874.7
534.697,880.4
534.833,884.7
534.969,894.3
535.106,905.3
535.242,909.5
535.378,895.2
535.514,877.9
535.65,866.5
535.786,856.6
535.923,852.2
536.059,850.5
536.195,848.1
536.331,848.7
536.467,845.5
536.603,850.6
536.739,852.7
536.876,861.0
537.012,867.0
537.148,870.6
537.284,871.3
537.42,861.9
537.556,854.4
537.692,852.2
537.828,848.7
537.964,845.3
538.1,848.0
538.236,847.0
538.372,846.9
538.508,844.5
538.644,844.3
538.78,845.6
538.916,845.3
539.052,845.3
539.188,850.1
539.324,849.7
539.46,850.3
539.596,849.0
539.732,849.0
539.868,844.8
540.004,842.3
540.14,842.0
540.275,842.9
540.411,839.1
540.547,840.1
540.683,840.2
540.819,841.0
540.955,842.3
541.091,844.0
541.227,846.0
541.362,849.7
541.498,848.2
541.634,845.5
541.77,843.2
541.906,841.3
542.041,840.4
542.177,840.7
542.313,838.3
542.449,839.3
542.585,838.3
542.72,839.1
542.856,838.6
542.992,840.7
543.128,840.1
543.263,843.3
543.399,852.2
543.535,866.4
543.67,897.4
543.806,893.9
543.942,867.9
544.078,854.3
544.213,849.7
544.349,846.5
544.485,841.9
544.62,843.2
544.756,841.6
544.892,842.4
545.027,845.5
545.163,846.4
545.298,852.6
545.434,855.5
545.57,851.7
545.705,849.3
545.841,841.7
545.976,842.1
546.112,840.9
546.248,839.7
546.383,838.1
546.519,838.0
546.654,837.9
546.79,838.8
546.925,839.4
547.061,838.4
547.196,840.8
547.332,847.2
547.467,851.2
547.603,851.8
547.738,851.3
547.874,848.2
548.009,840.5
548.145,840.0
548.28,838.7
548.416,838.2
548.551,838.1
548.686,837.1
548.822,836.4
548.957,838.0
549.093,837.7
549.228,838.4
549.363,835.8
549.499,836.1
549.634,835.8
549.77,835.1
549.905,835.9
550.04,836.2
550.176,837.5
550.311,834.9
550.446,836.9
550.582,836.3
550.717,835.6
550.852,834.8
550.988,837.1
551.123,834.7
551.258,835.5
551.394,836.0
551.529,834.8
551.664,836.2
551.799,837.1
551.935,836.7
552.07,834.9
552.205,836.3
552.34,835.7
552.476,836.3
552.611,835.9
552.746,835.0
552.881,834.9
553.016,835.2
553.152,835.4
553.287,835.9
553.422,836.5
553.557,837.6
553.692,836.8
553.827,835.2
553.963,834.9
554.098,835.4
554.233,836.6
554.368,835.9
554.503,837.2
554.638,838.3
554.773,837.7
554.908,837.4
555.043,840.6
555.179,840.6
555.314,838.3
555.449,842.3
555.584,845.9
555.719,848.7
555.854,861.2
555.989,896.0
556.124,934.9
556.259,908.6
556.394,871.8
556.529,857.5
556.664,860.5
556.799,869.3
556.934,882.4
557.069,921.4
557.204,926.7
557.339,882.5
557.474,862.0
557.609,850.6
557.744,848.2
557.879,844.9
558.014,845.5
558.149,840.8
558.284,841.0
558.419,840.5
558.553,841.8
558.688,843.6
558.823,849.1
558.958,855.0
559.093,847.3
559.228,844.2
559.363,841.7
559.498,841.1
559.632,840.9
559.767,840.6
559.902,842.6
560.037,846.2
560.172,854.9
560.307,854.2
560.441,848.5
560.576,845.5
560.711,845.6
560.846,847.0
560.981,849.9
561.115,865.7
561.25,884.9
561.385,875.9
561.52,854.2
561.654,848.4
561.789,852.2
561.924,862.3
562.059,877.8
562.193,868.1
562.328,850.7
562.463,847.0
562.598,846.1
562.732,846.7
562.867,849.6
563.002,850.4
563.136,859.9
563.271,871.4
563.406,867.1
563.54,859.7
563.675,854.1
563.81,847.8
563.944,845.9
564.079,842.9
564.213,842.6
564.348,841.1
564.483,841.0
564.617,840.3
564.752,841.5
564.887,843.9
565.021,845.3
565.156,844.2
565.29,848.3
565.425,848.6
565.559,848.2
565.694,844.4
565.828,843.7
565.963,842.8
566.098,842.9
566.232,843.8
566.367,846.4
566.501,849.8
566.636,858.7
566.77,875.5
566.905,910.5
567.039,913.9
567.174,892.0
567.308,886.4
567.443,890.9
567.577,876.7
567.711,857.5
567.846,849.5
567.98,846.2
568.115,843.9
568.249,845.2
568.384,845.7
568.518,847.9
568.652,848.6
568.787,850.2
568.921,861.2
569.056,873.9
569.19,873.2
569.324,861.9
569.459,853.7
569.593,847.5
569.727,846.9
569.862,847.4
569.996,847.0
570.131,849.9
570.265,851.9
570.399,850.7
570.534,847.3
570.668,845.4
570.802,844.7
570.936,845.1
571.071,848.5
571.205,847.8
571.339,850.1
571.474,852.9
571.608,858.0
571.742,855.0
571.876,855.0
572.011,854.6
572.145,853.4
572.279,859.0
572.413,870.7
572.548,898.6
572.682,933.4
572.816,926.7
572.95,888.1
573.084,866.7
573.219,861.1
573.353,860.0
