nm,Intensity
791.377,8018.4
791.652,7879.24
791.927,7825.62
792.202,7793.96
792.477,7705.92
792.752,7554.6
793.027,7542.1
793.301,7513.86
793.576,7481.64
793.851,7430.36
794.126,7434.42
794.401,7386.9
794.676,7415.48
794.951,7312.52
795.225,7380.98
795.5,7351.02
795.775,7266.54
796.05,7338.0
796.325,7285.16
796.599,7303.62
796.874,7329.98
797.149,7289.4
797.424,7260.78
797.698,7266.88
797.973,7279.72
798.248,7208.0
798.523,7248.28
798.797,7277.58
799.072,7236.16
799.347,7216.92
799.622,7205.66
799.896,7178.36
800.171,7135.42
800.446,7182.2
800.72,7193.72
800.995,7128.86
801.27,7129.62
801.544,7144.42
801.819,7097.98
802.094,7154.94
802.368,7161.5
802.643,7067.68
802.918,6991.88
803.192,6976.08
803.467,6975.44
803.742,7003.32
804.016,6970.04
804.291,7026.5
804.565,6943.28
804.84,6920.44
805.114,6918.8
805.389,6868.9
805.664,6932.2
805.938,6919.48
806.213,6847.26
806.487,6847.32
806.762,6832.74
807.036,6831.68
807.311,6812.94
807.585,6811.92
807.86,6754.14
808.134,6753.32
808.409,6736.54
808.683,6734.36
808.958,6742.46
809.232,6733.5
809.507,6777.84
809.781,6718.08
810.056,6717.38
810.33,6680.02
810.605,6657.46
810.879,6662.96
811.153,6638.96
811.428,6616.9
811.702,6653.9
811.977,6662.14
812.251,6631.86
812.525,6582.88
812.8,6566.52
813.074,6507.32
813.349,6525.72
813.623,6588.9
813.897,6555.36
814.172,6498.92
814.446,6502.66
814.72,6447.34
814.995,6444.58
815.269,6491.62
815.543,6469.0
815.818,6510.92
816.092,6382.72
816.366,6358.96
816.64,6421.98
816.915,6446.02
817.189,6426.62
817.463,6367.3
817.737,6321.58
818.012,6298.7
818.286,6292.42
818.56,6338.92
818.834,6336.96
819.109,6364.32
819.383,6241.6
819.657,6271.4
819.931,6279.98
820.205,6267.32
820.48,6322.18
820.754,6321.56
821.028,6231.3
821.302,6222.9
821.576,6268.98
821.85,6229.8
822.125,6239.86
822.399,6182.86
822.673,6136.0
822.947,6100.02
823.221,6107.58
823.495,6123.9
823.769,6142.68
824.043,6120.7
824.317,6092.9
824.591,6104.52
824.865,6174.44
825.14,6145.74
825.414,6125.42
825.688,6180.78
825.962,6139.14
826.236,6111.82
826.51,6085.32
826.784,6036.44
827.058,6003.84
827.332,5991.5
827.606,6000.82
827.88,5955.06
828.154,5996.52
828.428,5987.2
828.702,5919.38
828.976,5903.46
829.249,5920.78
829.523,5875.8
829.797,5903.3
830.071,5921.04
830.345,5910.48
830.619,5938.84
830.893,5957.0
831.167,5925.04
831.441,5864.82
831.715,5778.82
831.988,5790.24
832.262,5845.34
832.536,5862.8
832.81,5798.78
833.084,5770.34
833.358,5845.82
833.632,5778.02
833.905,5751.1
834.179,5768.74
834.453,5743.7
834.727,5693.74
835.001,5714.62
835.274,5702.18
835.548,5731.72
835.822,5695.78
836.096,5726.84
836.369,5731.94
836.643,5757.8
836.917,5728.16
837.191,5727.16
