nm,Intensity
791.75,6089.6
792.024,5955.75
792.298,5858.15
792.572,5804.6
792.846,5793.5
793.12,5755.8
793.394,5724.95
793.668,5701.45
793.942,5728.8
794.215,5671.45
794.489,5689.1
794.763,5719.2
795.037,5741.75
795.311,5752.4
795.585,5783.2
795.859,5765.2
796.133,5718.25
796.407,5657.35
796.681,5657.1
796.955,5641.75
797.228,5648.5
797.502,5639.75
797.776,5617.9
798.05,5615.1
798.324,5602.85
798.598,5574.15
798.871,5589.0
799.145,5607.7
799.419,5555.75
799.693,5579.45
799.967,5595.4
800.241,5565.95
800.514,5540.45
800.788,5577.25
801.062,5570.0
801.336,5518.35
801.61,5507.0
801.883,5489.4
802.157,5487.25
802.431,5486.75
802.705,5494.25
802.978,5505.35
803.252,5478.15
803.526,5422.2
803.8,5423.85
804.073,5448.1
804.347,5453.25
804.621,5470.1
804.894,5446.05
805.168,5441.65
805.442,5410.8
805.715,5445.55
805.989,5400.55
806.263,5377.25
806.536,5379.25
806.81,5378.25
807.084,5331.65
807.357,5323.8
807.631,5337.65
807.905,5353.2
808.178,5331.35
808.452,5300.7
808.726,5337.25
808.999,5322.85
809.273,5337.55
809.546,5402.2
809.82,5472.85
810.094,5526.1
810.367,5477.9
810.641,5400.5
810.914,5327.3
811.188,5310.95
811.461,5268.35
811.735,5264.85
812.008,5266.15
812.282,5269.65
812.556,5261.1
812.829,5266.3
813.103,5284.45
813.376,5270.15
813.65,5271.4
813.923,5258.45
814.197,5213.95
814.47,5212.65
814.744,5202.35
815.017,5176.85
815.29,5150.35
815.564,5166.85
815.837,5175.25
816.111,5138.4
816.384,5139.55
816.658,5122.65
816.931,5123.05
817.205,5120.85
817.478,5135.7
817.751,5141.0
818.025,5122.4
818.298,5125.8
818.572,5126.75
818.845,5102.35
819.118,5097.9
819.392,5092.15
819.665,5055.2
819.938,5056.55
820.212,5068.7
820.485,5063.85
820.758,5047.85
821.032,5005.9
821.305,5000.2
821.578,5015.6
821.852,5018.65
822.125,5025.4
822.398,5007.35
822.672,4993.45
822.945,4994.25
823.218,5033.85
823.491,5015.35
823.765,4978.05
824.038,5000.85
824.311,4988.1
824.585,4959.3
824.858,4970.65
825.131,4947.8
825.404,4937.9
825.677,4940.8
825.951,4951.3
826.224,4959.65
826.497,4947.35
826.77,4928.8
827.043,4888.05
827.317,4902.8
827.59,4926.0
827.863,4920.35
828.136,4920.55
828.409,4909.1
828.682,4924.35
828.956,4915.05
829.229,4883.2
829.502,4875.15
829.775,4893.65
830.048,4888.25
830.321,4850.35
830.594,4851.2
830.867,4855.65
831.14,4844.8
831.413,4841.45
831.687,4834.85
831.96,4840.25
832.233,4853.5
832.506,4844.95
832.779,4862.35
833.052,4859.05
833.325,4850.95
833.598,4838.45
833.871,4824.25
834.144,4818.0
834.417,4821.05
834.69,4815.05
834.963,4818.15
835.236,4823.6
835.509,4825.4
835.782,4818.1
836.055,4827.15
836.328,4805.85
836.601,4815.5
836.874,4866.1
837.147,4929.65
837.419,5014.15
837.692,5031.65
837.965,5027.5
838.238,4984.75
838.511,4925.1
838.784,4884.65
839.057,4859.1
839.33,4900.3
839.603,4938.25
839.876,4981.0
840.148,4975.2
840.421,4912.85
840.694,4845.25
840.967,4805.35
841.24,4778.55
841.513,4766.7
841.785,4762.95
842.058,4731.6
842.331,4746.5
842.604,4749.35
842.877,4758.05
843.149,4722.55
843.422,4707.3
843.695,4713.4
843.968,4750.9
844.24,4755.5
844.513,4729.0
844.786,4723.5
845.059,4709.3
845.331,4688.55
845.604,4693.25
845.877,4691.7
846.15,4685.6
846.422,4710.55
846.695,4730.35
846.968,4720.4
847.24,4718.7
847.513,4698.7
847.786,4691.8
848.058,4719.85
848.331,4705.35
848.604,4701.85
848.876,4732.9
849.149,4748.05
849.421,4730.4
849.694,4749.0
849.967,4728.45
850.239,4707.6
850.512,4686.6
850.784,4704.5
851.057,4734.7
851.33,4771.15
851.602,4738.7
851.875,4725.45
852.147,4687.75
852.42,4666.4
852.692,4663.75
852.965,4662.55
853.237,4675.3
853.51,4692.1
853.782,4687.2
854.055,4688.0
854.327,4683.1
854.6,4673.6
854.872,4670.8
855.145,4662.85
855.417,4644.4
855.69,4634.4
855.962,4604.85
856.235,4615.5
856.507,4620.5
856.779,4589.9
857.052,4594.2
857.324,4593.9
857.597,4605.3
857.869,4606.9
858.142,4617.15
858.414,4617.95
858.686,4620.15
858.959,4622.2
859.231,4622.1
859.503,4590.6
859.776,4598.35
860.048,4607.75
860.32,4581.65
860.593,4592.8
860.865,4592.3
861.137,4592.7
861.41,4633.25
861.682,4651.15
861.954,4680.95
862.226,4712.9
862.499,4732.75
862.771,4705.55
863.043,4713.15
863.315,4696.05
863.588,4668.45
863.86,4645.75
864.132,4621.9
864.404,4581.55
864.677,4559.05
864.949,4565.3
865.221,4585.4
865.493,4590.5
865.765,4581.05
866.038,4563.05
866.31,4569.45
866.582,4571.4
866.854,4592.4
867.126,4607.75
867.398,4609.9
867.67,4606.85
867.943,4586.15
868.215,4561.2
868.487,4532.55
868.759,4514.1
869.031,4509.35
869.303,4524.05
869.575,4546.1
869.847,4536.1
870.119,4528.9
870.391,4532.4
870.663,4541.0
870.935,4515.9
871.207,4513.0
871.479,4509.8
871.751,4522.65
872.023,4524.3
872.295,4529.75
872.567,4522.4
872.839,4528.8
873.111,4543.55
873.383,4552.1
873.655,4546.8
873.927,4545.25
874.199,4558.45
874.471,4550.1
874.743,4549.95
875.015,4568.7
875.287,4614.75
875.559,4638.15
875.831,4647.8
876.103,4640.8
876.374,4586.95
876.646,4584.65
876.918,4568.85
877.19,4545.6
877.462,4517.8
877.734,4520.65
878.006,4535.45
878.277,4521.85
878.549,4515.1
878.821,4495.05
879.093,4473.8
879.365,4476.3
879.636,4459.7
879.908,4432.75
880.18,4446.7
880.452,4431.35
880.723,4430.85
880.995,4413.95
881.267,4432.7
881.539,4407.4
881.81,4412.8
882.082,4418.75
882.354,4406.0
882.626,4400.6
882.897,4394.2
883.169,4429.7
883.441,4453.4
883.712,4456.95
883.984,4470.55
884.256,4496.65
884.527,4516.55
884.799,4535.5
885.07,4549.05
885.342,4592.65
885.614,4592.25
885.885,4571.45
886.157,4528.45
886.428,4525.75
886.7,4512.35
886.972,4461.9
887.243,4403.6
887.515,4376.75
887.786,4354.5
888.058,4352.8
888.329,4353.5
888.601,4345.5
888.872,4343.85
889.144,4322.6
889.415,4332.35
889.687,4327.1
889.958,4317.05
890.23,4325.15
890.501,4342.1
890.773,4348.35
891.044,4331.2
891.316,4326.35
891.587,4322.7
891.859,4340.1
892.13,4322.15
892.401,4299.9
892.673,4288.55
892.944,4294.9
893.216,4297.25
893.487,4295.75
893.758,4288.2
894.03,4272.75
894.301,4269.7
894.572,4265.5
894.844,4265.55
895.115,4251.9
895.386,4247.45
895.658,4245.25
895.929,4255.7
896.2,4256.4
896.472,4265.7
896.743,4244.55
897.014,4231.3
897.285,4232.1
897.557,4232.8
897.828,4239.45
898.099,4220.7
898.37,4224.0
898.642,4237.7
898.913,4230.15
899.184,4221.25
899.455,4217.15
899.726,4210.05
899.998,4205.45
900.269,4198.1
900.54,4194.25
900.811,4192.1
901.082,4184.35
901.353,4183.4
901.625,4179.4
901.896,4189.85
902.167,4186.05
902.438,4183.9
902.709,4168.55
902.98,4168.7
903.251,4167.3
903.522,4172.2
903.793,4157.9
904.064,4167.3
904.335,4167.2
904.606,4164.85
904.877,4140.0
905.148,4132.3
905.419,4126.7
905.69,4129.85
905.961,4141.8
906.232,4139.6
906.503,4138.95
906.774,4132.05
907.045,4126.0
907.316,4131.65
907.587,4123.7
907.858,4126.1
908.129,4120.05
908.4,4101.45
908.671,4092.85
908.942,4102.0
909.213,4103.65
909.484,4101.55
909.755,4101.25
910.025,4099.55
910.296,4110.55
910.567,4096.75
910.838,4091.75
911.109,4078.7
911.38,4077.5
911.65,4070.6
911.921,4077.5
912.192,4079.95
912.463,4080.7
912.734,4084.4
913.004,4065.35
913.275,4053.8
913.546,4063.9
913.817,4066.2
914.087,4056.7
914.358,4053.65
914.629,4052.5
914.9,4047.8
915.17,4040.25
915.441,4041.1
915.712,4044.35
915.982,4053.2
916.253,4042.95
916.524,4044.05
916.794,4030.3
917.065,4038.75
917.336,4039.0
917.606,4035.0
917.877,4022.6
918.147,4028.55
918.418,4028.1
918.689,4031.8
918.959,4011.75
919.23,4004.4
919.5,4009.35
919.771,4012.55
920.042,4009.75
920.312,4002.1
920.583,4009.8
920.853,4009.0
921.124,4008.15
921.394,4001.45
921.665,3996.2
921.935,3993.8
922.206,3988.25
922.476,3988.1
922.747,3982.75
923.017,3986.7
923.287,3981.9
923.558,3978.9
923.828,3984.25
924.099,3981.95
924.369,3973.95
924.639,3976.45
924.91,3971.3
925.18,3965.65
925.451,3970.05
925.721,3958.25
