nm,Intensity
528.65,1844.6
528.734,1845.05
528.819,1843.45
528.903,1842.65
528.987,1843.8
529.071,1845.05
529.155,1845.3
529.239,1845.15
529.324,1843.8
529.408,1845.45
529.492,1845.15
529.576,1844.65
529.66,1844.55
529.745,1844.6
529.829,1845.0
529.913,1844.95
529.997,1844.8
530.081,1844.4
530.165,1845.15
530.25,1844.65
530.334,1845.2
530.418,1846.05
530.502,1844.3
530.586,1844.7
530.67,1844.55
530.754,1845.2
530.839,1846.5
530.923,1846.55
531.007,1845.75
531.091,1846.5
531.175,1846.5
531.259,1846.5
531.344,1848.5
531.428,1849.15
531.512,1849.9
531.596,1854.2
531.68,1875.2
531.764,1972.25
531.848,2317.1
531.933,2885.05
532.017,3366.9
532.101,3402.75
532.185,2985.05
532.269,2281.9
532.353,1935.15
532.437,1854.8
532.521,1847.9
532.606,1846.8
532.69,1847.8
532.774,1848.05
532.858,1847.5
532.942,1847.65
533.026,1847.75
533.11,1850.3
533.194,1850.85
533.279,1853.15
533.363,1859.25
533.447,1879.85
533.531,1941.1
533.615,2119.55
533.699,2463.7
533.783,2949.35
533.867,3416.7
533.951,3786.05
534.036,3992.0
534.12,4086.85
534.204,4122.25
534.288,4047.85
534.372,3953.2
534.456,3828.0
534.54,3724.85
534.624,3663.2
534.708,3556.7
534.792,3452.05
534.877,3349.25
534.961,3253.4
535.045,3177.85
535.129,3110.4
535.213,3047.15
535.297,2971.75
535.381,2884.55
535.465,2809.45
535.549,2781.0
535.633,2735.45
535.717,2680.9
535.801,2636.2
535.886,2588.4
535.97,2542.95
536.054,2548.3
536.138,2531.0
536.222,2496.65
536.306,2476.05
536.39,2474.4
536.474,2467.5
536.558,2448.4
536.642,2431.6
536.726,2431.95
536.81,2430.75
536.894,2432.5
536.978,2428.55
537.062,2436.15
537.146,2450.65
537.231,2455.45
537.315,2426.2
537.399,2425.3
537.483,2412.2
537.567,2407.15
537.651,2391.45
537.735,2398.35
537.819,2417.15
537.903,2436.3
537.987,2433.95
538.071,2432.2
538.155,2444.9
538.239,2470.55
538.323,2452.75
538.407,2454.45
538.491,2432.75
538.575,2437.05
538.659,2428.95
538.743,2403.2
538.827,2375.8
538.911,2364.85
538.995,2356.35
539.079,2342.8
539.163,2322.0
539.247,2318.85
539.331,2303.6
539.415,2291.4
539.499,2278.55
539.583,2269.65
539.667,2268.6
539.751,2266.05
539.835,2270.8
539.919,2269.2
540.003,2258.2
540.087,2259.9
540.171,2251.0
540.255,2255.7
540.339,2248.8
540.423,2237.65
540.507,2241.2
540.591,2240.55
540.675,2235.0
540.759,2239.9
540.843,2229.5
540.927,2237.25
541.011,2243.3
541.095,2242.35
541.179,2244.15
541.263,2240.0
541.347,2242.4
541.431,2232.3
541.515,2234.25
541.599,2225.35
541.683,2237.6
541.767,2231.95
541.851,2226.85
541.935,2224.65
542.019,2224.75
542.103,2228.8
542.187,2221.6
542.271,2216.45
542.355,2220.3
542.439,2215.3
542.523,2223.1
542.607,2219.1
542.691,2220.95
542.775,2235.0
542.859,2241.15
542.943,2226.5
543.027,2229.9
543.111,2232.95
543.195,2232.3
543.279,2240.4
543.363,2234.9
543.446,2231.75
543.53,2235.45
543.614,2245.95
543.698,2255.0
543.782,2277.75
543.866,2306.65
543.95,2344.6
544.034,2380.9
544.118,2399.25
544.202,2377.65
544.286,2329.85
544.37,2275.1
544.454,2238.2
544.538,2228.85
544.622,2215.75
544.706,2207.9
544.789,2199.1
544.873,2194.15
544.957,2196.5
545.041,2196.15
545.125,2187.6
545.209,2179.6
545.293,2174.8
545.377,2177.2
545.461,2186.5
545.545,2176.45
545.629,2180.15
545.713,2183.15
545.796,2185.85
545.88,2191.9
545.964,2194.2
546.048,2211.15
546.132,2235.65
546.216,2295.45
546.3,2345.75
546.384,2402.05
546.468,2422.8
546.552,2411.65
546.635,2344.3
546.719,2279.8
546.803,2225.0
546.887,2202.35
546.971,2184.5
547.055,2172.95
547.139,2175.55
547.223,2169.6
547.306,2165.45
547.39,2157.65
547.474,2159.2
547.558,2160.65
547.642,2156.95
547.726,2159.05
547.81,2168.25
547.894,2168.4
547.977,2164.95
548.061,2160.0
548.145,2155.7
548.229,2165.7
548.313,2167.55
548.397,2175.6
548.481,2156.45
548.564,2159.3
548.648,2154.85
548.732,2155.35
548.816,2157.2
548.9,2160.4
548.984,2162.3
549.068,2155.45
549.151,2159.35
549.235,2154.6
549.319,2163.75
549.403,2167.65
549.487,2168.3
549.571,2162.2
549.655,2167.15
549.738,2173.4
549.822,2182.85
549.906,2201.2
549.99,2223.5
550.074,2260.95
550.158,2312.2
550.241,2345.75
550.325,2346.95
550.409,2325.45
550.493,2249.35
550.577,2197.4
550.66,2170.55
550.744,2158.45
550.828,2153.55
550.912,2134.3
550.996,2133.95
551.08,2136.05
551.163,2135.9
551.247,2134.5
551.331,2126.4
551.415,2126.3
551.499,2123.65
551.582,2121.9
551.666,2131.3
551.75,2131.4
551.834,2144.6
551.918,2132.9
552.001,2127.75
552.085,2113.85
552.169,2111.3
552.253,2109.7
552.337,2105.75
552.42,2107.15
552.504,2108.45
552.588,2111.6
552.672,2100.95
552.755,2114.6
552.839,2109.7
552.923,2105.65
553.007,2105.0
553.091,2095.5
553.174,2103.4
553.258,2093.5
553.342,2094.1
553.426,2098.5
553.509,2094.75
553.593,2096.2
553.677,2104.15
553.761,2113.05
553.844,2119.3
553.928,2124.95
554.012,2140.35
554.096,2140.75
554.179,2143.85
554.263,2152.1
554.347,2162.75
554.431,2160.75
554.514,2157.2
554.598,2157.7
554.682,2152.95
554.766,2155.9
554.849,2148.85
554.933,2151.45
555.017,2142.25
555.101,2147.9
555.184,2151.15
555.268,2167.65
555.352,2186.95
555.436,2189.25
555.519,2202.3
555.603,2226.85
555.687,2209.55
555.771,2208.15
555.854,2177.1
555.938,2156.65
556.022,2145.6
556.105,2132.7
556.189,2121.05
556.273,2114.35
556.357,2103.9
556.44,2111.1
556.524,2095.85
556.608,2096.7
556.691,2094.4
556.775,2094.15
556.859,2103.75
556.943,2121.65
557.026,2122.2
557.11,2114.6
557.194,2111.0
557.277,2108.7
557.361,2107.25
557.445,2101.3
557.528,2101.55
557.612,2098.6
557.696,2098.45
557.779,2094.9
557.863,2098.55
557.947,2097.1
558.031,2093.0
558.114,2093.25
558.198,2095.45
558.282,2091.55
558.365,2098.3
558.449,2102.45
558.533,2094.15
558.616,2089.25
558.7,2108.1
558.784,2105.0
558.867,2104.8
558.951,2115.55
559.035,2110.65
559.118,2110.6
559.202,2124.55
559.286,2104.85
559.369,2092.25
559.453,2097.7
559.537,2089.6
559.62,2082.4
559.704,2084.8
559.788,2095.45
559.871,2097.4
559.955,2092.4
560.038,2089.45
560.122,2086.5
