nm,Intensity
528.65,1840.35
528.734,1840.85
528.819,1840.75
528.903,1839.95
528.987,1840.15
529.071,1840.85
529.155,1840.8
529.239,1840.05
529.324,1840.2
529.408,1840.2
529.492,1840.1
529.576,1840.85
529.66,1840.8
529.745,1840.4
529.829,1840.0
529.913,1840.5
529.997,1840.0
530.081,1841.35
530.165,1840.05
530.25,1841.8
530.334,1842.2
530.418,1840.3
530.502,1841.0
530.586,1840.45
530.67,1840.5
530.754,1842.15
530.839,1839.95
530.923,1841.75
531.007,1841.75
531.091,1841.2
531.175,1842.65
531.259,1841.3
531.344,1843.15
531.428,1844.65
531.512,1845.15
531.596,1851.2
531.68,1866.7
531.764,1940.0
531.848,2194.3
531.933,2686.55
532.017,3078.5
532.101,3105.15
532.185,2675.6
532.269,2241.8
532.353,1918.75
532.437,1850.0
532.521,1843.85
532.606,1844.55
532.69,1843.45
532.774,1843.85
532.858,1844.2
532.942,1844.45
533.026,1844.55
533.11,1846.8
533.194,1847.5
533.279,1851.9
533.363,1863.35
533.447,1894.35
533.531,1984.75
533.615,2249.8
533.699,2777.7
533.783,3509.95
533.867,4205.85
533.951,4713.4
534.036,4968.15
534.12,5166.95
534.204,5152.05
534.288,4930.55
534.372,4847.65
534.456,4738.75
534.54,4519.7
534.624,4443.0
534.708,4321.8
534.792,4158.05
534.877,3965.7
534.961,3810.3
535.045,3700.7
535.129,3533.75
535.213,3422.65
535.297,3292.0
535.381,3212.85
535.465,3105.9
535.549,3035.9
535.633,2982.3
535.717,2903.15
535.801,2851.35
535.886,2790.65
535.97,2753.55
536.054,2698.8
536.138,2670.1
536.222,2655.95
536.306,2602.55
536.39,2565.85
536.474,2564.3
536.558,2553.55
536.642,2537.45
536.726,2527.0
536.81,2524.6
536.894,2523.05
536.978,2543.15
537.062,2532.0
537.146,2544.05
537.231,2531.4
537.315,2530.1
537.399,2503.8
537.483,2462.95
537.567,2464.25
537.651,2479.25
537.735,2474.75
537.819,2494.1
537.903,2521.4
537.987,2525.15
538.071,2545.35
538.155,2573.95
538.239,2567.6
538.323,2572.05
538.407,2551.15
538.491,2529.6
538.575,2520.55
538.659,2506.05
538.743,2494.15
538.827,2478.4
538.911,2434.15
538.995,2405.5
539.079,2369.05
539.163,2358.95
539.247,2351.45
539.331,2339.75
539.415,2303.25
539.499,2287.7
539.583,2282.25
539.667,2278.15
539.751,2270.75
539.835,2265.8
539.919,2263.15
540.003,2261.85
540.087,2264.35
540.171,2261.9
540.255,2258.75
540.339,2245.5
540.423,2239.15
540.507,2228.95
540.591,2241.7
540.675,2240.0
540.759,2235.45
540.843,2242.05
540.927,2252.7
541.011,2243.6
541.095,2237.65
541.179,2234.65
541.263,2233.95
541.347,2230.25
541.431,2226.0
541.515,2226.15
541.599,2216.8
541.683,2210.05
541.767,2226.45
541.851,2230.45
541.935,2227.45
542.019,2231.85
542.103,2221.0
542.187,2223.4
542.271,2221.1
542.355,2215.7
542.439,2218.7
542.523,2223.55
542.607,2224.9
542.691,2230.05
542.775,2232.2
542.859,2228.1
542.943,2232.25
543.027,2242.25
543.111,2231.0
543.195,2237.7
543.279,2238.1
543.363,2238.9
543.446,2247.05
543.53,2258.05
543.614,2273.9
543.698,2279.8
543.782,2319.75
543.866,2369.2
543.95,2461.9
544.034,2497.8
544.118,2520.85
544.202,2456.35
544.286,2370.35
544.37,2299.05
544.454,2246.45
544.538,2225.5
544.622,2204.4
544.706,2197.5
544.789,2189.95
544.873,2192.6
544.957,2188.85
545.041,2194.65
545.125,2192.35
545.209,2179.25
545.293,2174.65
545.377,2174.15
545.461,2166.85
545.545,2172.3
545.629,2173.15
545.713,2168.2
545.796,2169.4
545.88,2177.05
545.964,2206.75
546.048,2212.4
546.132,2260.9
546.216,2329.0
546.3,2394.9
546.384,2466.35
546.468,2513.85
546.552,2478.15
546.635,2412.45
546.719,2314.45
546.803,2257.5
546.887,2213.05
546.971,2181.3
547.055,2185.3
547.139,2172.95
547.223,2161.85
547.306,2144.9
547.39,2156.95
547.474,2171.45
547.558,2152.15
547.642,2157.7
547.726,2162.8
547.81,2151.2
547.894,2163.5
547.977,2163.8
548.061,2159.4
548.145,2149.75
548.229,2152.4
548.313,2156.8
548.397,2161.95
548.481,2164.25
548.564,2164.15
548.648,2163.85
548.732,2160.5
548.816,2155.65
548.9,2145.05
548.984,2163.55
549.068,2157.45
549.151,2164.45
549.235,2156.3
549.319,2169.2
549.403,2169.3
549.487,2153.6
549.571,2156.5
549.655,2175.75
549.738,2166.55
549.822,2180.75
549.906,2211.65
549.99,2255.85
550.074,2309.85
550.158,2379.75
550.241,2443.7
550.325,2451.3
550.409,2386.5
550.493,2303.5
550.577,2239.85
550.66,2192.55
550.744,2157.75
550.828,2131.85
550.912,2131.3
550.996,2129.3
551.08,2114.85
551.163,2112.35
551.247,2105.9
551.331,2122.6
551.415,2114.85
551.499,2106.05
551.582,2115.5
551.666,2118.7
551.75,2128.4
551.834,2126.55
551.918,2111.6
552.001,2103.2
552.085,2103.5
552.169,2098.6
552.253,2088.1
552.337,2096.7
552.42,2088.15
552.504,2094.95
552.588,2088.2
552.672,2097.1
552.755,2104.15
552.839,2102.9
552.923,2087.5
553.007,2085.35
553.091,2081.5
553.174,2084.35
553.258,2086.95
553.342,2081.45
553.426,2087.05
553.509,2084.75
553.593,2086.4
553.677,2096.3
553.761,2105.5
553.844,2124.4
553.928,2131.35
554.012,2145.0
554.096,2149.75
554.179,2156.65
554.263,2155.25
554.347,2187.95
554.431,2202.95
554.514,2195.85
554.598,2196.75
554.682,2178.95
554.766,2180.35
554.849,2179.6
554.933,2164.65
555.017,2162.05
555.101,2168.35
555.184,2177.95
555.268,2206.5
555.352,2219.2
555.436,2249.15
555.519,2275.7
555.603,2284.6
555.687,2283.0
555.771,2278.4
555.854,2238.6
555.938,2213.2
556.022,2180.85
556.105,2156.9
556.189,2140.9
556.273,2130.5
556.357,2109.55
556.44,2093.05
556.524,2099.3
556.608,2090.85
556.691,2104.15
556.775,2111.4
556.859,2118.6
556.943,2132.95
557.026,2144.35
557.11,2131.35
557.194,2114.25
557.277,2116.55
557.361,2105.6
557.445,2096.05
557.528,2095.95
557.612,2114.4
557.696,2100.9
557.779,2102.75
557.863,2091.05
557.947,2093.05
558.031,2098.1
558.114,2095.6
558.198,2101.8
558.282,2101.7
558.365,2105.7
558.449,2093.9
558.533,2093.8
558.616,2095.4
558.7,2098.7
558.784,2111.55
558.867,2115.3
558.951,2128.95
559.035,2119.95
559.118,2121.85
559.202,2116.85
559.286,2109.35
559.369,2109.5
559.453,2092.65
559.537,2085.95
559.62,2087.95
559.704,2079.3
559.788,2082.25
559.871,2092.3
559.955,2093.65
560.038,2090.5
560.122,2081.55
560.206,2082.25
560.289,2094.05
560.373,2096.65
560.457,2109.05
560.54,2096.8
560.624,2100.35
560.708,2105.25
560.791,2108.15
560.875,2120.55
560.958,2120.9
561.042,2140.8
561.126,2135.65
561.209,2146.85
561.293,2172.35
561.377,2191.95
561.46,2227.1
561.544,2298.15
561.627,2414.3
561.711,2568.15
561.795,2861.55
561.878,3349.6
561.962,4120.55
562.045,5022.4
562.129,5694.05
562.213,5858.7
562.296,5578.1
562.38,4804.0
562.463,3807.2
562.547,2980.05
562.631,2578.2
562.714,2474.8
562.798,2509.2
562.881,2605.95
562.965,2701.75
563.049,2728.5
563.132,2698.5
563.216,2568.5
563.299,2406.15
563.383,2314.95
563.467,2251.45
563.55,2209.75
563.634,2199.85
563.717,2187.55
563.801,2182.6
563.884,2175.85
563.968,2187.55
564.052,2186.25
564.135,2182.1
564.219,2194.65
564.302,2203.15
564.386,2194.95
564.469,2198.35
564.553,2198.75
564.636,2185.45
564.72,2185.25
564.804,2186.35
564.887,2189.65
564.971,2186.35
565.054,2175.5
565.138,2184.0
565.221,2180.95
565.305,2179.8
565.388,2168.0
565.472,2153.5
565.556,2147.05
565.639,2145.05
565.723,2134.85
565.806,2135.4
565.89,2144.4
565.973,2150.2
566.057,2154.55
566.14,2170.1
566.224,2195.3
566.307,2229.55
566.391,2273.2
566.474,2304.45
566.558,2320.1
566.641,2335.5
566.725,2350.05
566.808,2346.1
566.892,2341.55
566.975,2361.5
567.059,2360.8
567.142,2336.9
567.226,2276.35
567.309,2255.05
567.393,2255.55
567.476,2261.65
567.56,2304.8
567.643,2351.05
567.727,2379.15
567.81,2432.55
567.894,2480.35
567.977,2506.35
568.061,2496.7
568.144,2484.8
568.228,2499.35
568.311,2514.3
568.395,2523.05
568.478,2541.1
568.562,2510.7
568.645,2457.7
568.729,2397.25
568.812,2345.95
568.896,2305.95
568.979,2283.9
569.063,2272.45
569.146,2260.95
569.23,2241.75
569.313,2235.35
569.396,2219.55
569.48,2200.7
569.563,2205.55
569.647,2199.7
569.73,2200.65
569.814,2201.3
569.897,2200.7
569.981,2204.4
570.064,2212.8
570.148,2205.85
570.231,2208.05
570.314,2200.7
570.398,2203.85
570.481,2195.1
570.565,2197.8
570.648,2209.1
570.732,2207.8
570.815,2205.7
570.898,2207.6
570.982,2216.35
571.065,2217.25
571.149,2227.8
571.232,2220.05
571.316,2231.55
571.399,2234.7
571.482,2251.25
571.566,2260.35
571.649,2267.95
571.733,2275.4
571.816,2283.35
