cm-1,A
4000.0,-0.47155572878716345
3999.0,-0.4714090720870554
3998.0,-0.4712476924956053
3997.0,-0.47110093172038336
3996.0,-0.47095412133364833
3995.0,-0.4707778833351246
3994.0,-0.4703222705439174
3993.0,-0.4697336759130577
3992.0,-0.46954221077168645
3991.0,-0.4698808993735355
3990.0,-0.47038108615639906
3989.0,-0.47064565788672796
3988.0,-0.47070442972278803
3987.0,-0.4707631936064991
3986.0,-0.4708219495400128
3985.0,-0.47073381265855296
3984.0,-0.4705721819053825
3983.0,-0.4704545944725993
3982.0,-0.4703222705439174
3981.0,-0.4700427875572135
3980.0,-0.4696011321138256
3979.0,-0.4691295373944082
3978.0,-0.4687607473704616
3977.0,-0.4684654897060172
3976.0,-0.4682439146521964
3975.0,-0.4680813544018618
3974.0,-0.4678743714959306
3973.0,-0.4675637120559628
3972.0,-0.4672380207875668
3971.0,-0.4671787779430314
3970.0,-0.4675341138495921
3969.0,-0.4681256950504178
3968.0,-0.4686279062615655
3967.0,-0.4687017118940022
3966.0,-0.46821436276855
3965.0,-0.4674008969525465
3964.0,-0.4668083269576213
3963.0,-0.46670454403066763
3962.0,-0.46683797466776733
3961.0,-0.46666005804016475
3960.0,-0.46618525705604696
3959.0,-0.46596251527937804
3958.0,-0.46620010244673704
3957.0,-0.4665265727211785
3956.0,-0.4664523964785512
3955.0,-0.46581395726947905
3954.0,-0.4645789605657913
3953.0,-0.4626824424930076
3952.0,-0.4603715618346498
3951.0,-0.4582902743917283
3950.0,-0.45721556850495615
3949.0,-0.4573670965347909
3948.0,-0.4578062290829772
3947.0,-0.45723072368726925
3946.0,-0.4558190244027309
3945.0,-0.45540831524228587
3944.0,-0.45707914806032823
3943.0,-0.4596487665105231
3942.0,-0.460822698802402
3941.0,-0.4600253725122907
3940.0,-0.4595432582804131
3939.0,-0.46134843364798295
3938.0,-0.46384821405088106
3937.0,-0.464072042578179
3936.0,-0.4615285391863271
3935.0,-0.45833562599194755
3934.0,-0.4563660331290431
3933.0,-0.4555756880848909
3932.0,-0.45533221534864543
3931.0,-0.4552104277758051
3930.0,-0.4546924492394768
3929.0,-0.45345594677730316
3928.0,-0.45183247136857174
3927.0,-0.45098770455504056
3926.0,-0.4516329474569907
3925.0,-0.4526296516220176
3924.0,-0.4518631592206126
3923.0,-0.4492777905791563
3922.0,-0.44749912873585096
3921.0,-0.4479328655921804
3920.0,-0.44896898089436776
3919.0,-0.44980226362665476
3918.0,-0.4518785023335039
3917.0,-0.4555756880848909
3916.0,-0.45859252897601577
3915.0,-0.4596336954754583
3914.0,-0.46068740691168575
3913.0,-0.46344503177042773
3912.0,-0.46631884730735695
3911.0,-0.4669417257176378
3910.0,-0.46442992845084463
3909.0,-0.4592265797087687
3908.0,-0.4521392523525454
3907.0,-0.4442790642768468
3906.0,-0.43727479741012365
3905.0,-0.43234384128072634
3904.0,-0.4290413282399559
3903.0,-0.42589272408703804
3902.0,-0.4242771222724002
3901.0,-0.42836160504400267
3900.0,-0.4379724084393488
3899.0,-0.44655269950267584
3898.0,-0.44916973216520084
3897.0,-0.4480412321556786
3896.0,-0.44728209775697625
3895.0,-0.4470339294748502
3894.0,-0.4457909564400544
3893.0,-0.4456975898951603
3892.0,-0.44926235530888636
3891.0,-0.45238452120627937
3890.0,-0.44740612873937113
3889.0,-0.4382416401442919
3888.0,-0.4370684704281609
3887.0,-0.4452148760562169
3886.0,-0.45302769368772244
3885.0,-0.4515254735245908
3884.0,-0.44048402082339866
3883.0,-0.4313315930058259
3882.0,-0.4339137750901574
3881.0,-0.44360715658451566
3880.0,-0.449756012062128
3879.0,-0.44619531301463633
3878.0,-0.4376395975003704
3877.0,-0.4352708716105713
3876.0,-0.44013736676675697
3875.0,-0.4432316858274947
3874.0,-0.4375444617974922
3873.0,-0.42489796318440076
3872.0,-0.41622431709856844
3871.0,-0.42053332269349974
3870.0,-0.43157281858565355
3869.0,-0.4338817922871452
3868.0,-0.4245876536679303
3867.0,-0.4197410251406506
3866.0,-0.42729131452786273
3865.0,-0.43601944943043414
3864.0,-0.4377664126947316
3863.0,-0.4362739903260482
3862.0,-0.4364012048506014
3861.0,-0.4383524517643256
3860.0,-0.4390325321204127
3859.0,-0.43646479814161854
3858.0,-0.43062322403191455
3857.0,-0.42213002564028823
3856.0,-0.41328299563082016
3855.0,-0.40883332177641796
3854.0,-0.4157743832091074
3853.0,-0.4306554476996647
3852.0,-0.4317174896460134
3851.0,-0.4216203771068323
3850.0,-0.4280699691190626
3849.0,-0.44518371479611174
3848.0,-0.4542501553003446
3847.0,-0.4532112824382226
3846.0,-0.4485981191900783
3845.0,-0.4436697034963979
3844.0,-0.43768715753786
3843.0,-0.4292030104137097
3842.0,-0.4183178671286787
3841.0,-0.4088163799799345
3840.0,-0.40529512304228676
3839.0,-0.4085113145752244
3838.0,-0.41448867223695185
3837.0,-0.41773733705707006
3836.0,-0.41752151380429625
3835.0,-0.41891417529469566
3834.0,-0.4255342204982635
3833.0,-0.43496788842781253
3832.0,-0.442181775330861
3831.0,-0.44362279415700456
3830.0,-0.440515521112228
3829.0,-0.4382099744875587
3828.0,-0.43994816604556375
3827.0,-0.4426992126301905
3826.0,-0.43969577013164773
3825.0,-0.42887958585161945
3824.0,-0.41748830070532783
3823.0,-0.41408715182753264
3822.0,-0.4189307277285006
3821.0,-0.4245222970866327
3820.0,-0.41937740513912747
3819.0,-0.40602894496361497
3818.0,-0.40686365190684315
3817.0,-0.42589272408703804
3816.0,-0.44494993404981775
3815.0,-0.44978684698577354
3814.0,-0.44365406761290505
3813.0,-0.4426992126301905
3812.0,-0.45034150157189634
3811.0,-0.4539754012958812
3810.0,-0.44873722944439054
3809.0,-0.4426051789648011
3808.0,-0.4427462218289051
3807.0,-0.44518371479611174
3806.0,-0.4387005329007363
3805.0,-0.4230491677440118
3804.0,-0.4138192651730441
3803.0,-0.4188976222299976
3802.0,-0.4298007116306466
3801.0,-0.4342334736447713
3800.0,-0.4247836644198224
3799.0,-0.41400345499713564
3798.0,-0.4203518821279584
3797.0,-0.4367985102318035
3796.0,-0.4477160513115068
3795.0,-0.4491234131845605
3794.0,-0.4478554443455356
3793.0,-0.45083393389100346
3792.0,-0.4566392793428964
3791.0,-0.4601157093783268
3790.0,-0.4599048941199779
3789.0,-0.4575034265733051
3788.0,-0.45412806386842597
3787.0,-0.45098770455504056
3786.0,-0.4495401062749802
3785.0,-0.44937039068225815
3784.0,-0.447576613522922
3783.0,-0.44304382864834047
3782.0,-0.4392695191291689
3781.0,-0.4400112421114537
3780.0,-0.44431029051225757
3779.0,-0.4481805208740517
3778.0,-0.4484744282121609
3777.0,-0.4473286135265173
3776.0,-0.44935495870279807
3775.0,-0.45299708801597616
3774.0,-0.4527062265110291
3773.0,-0.44794834818543006
3772.0,-0.44382603137753707
3771.0,-0.44365406761290505
3770.0,-0.4444039557495514
3769.0,-0.4411922252776179
3768.0,-0.43570106337321146
3767.0,-0.43546212055982103
3766.0,-0.44183647431513284
3765.0,-0.4468632314825167
3764.0,-0.44454441573953263
3763.0,-0.43843158561449336
3762.0,-0.4355736435661135
3761.0,-0.43598762132621305
3760.0,-0.4351592708179992
3759.0,-0.43252034135892936
3758.0,-0.4294777320434533
3757.0,-0.4251754207256351
3756.0,-0.419195480907105
3755.0,-0.41318237132965097
3754.0,-0.40800239555065465
3753.0,-0.40215817150273825
3752.0,-0.396896449142524
3751.0,-0.39846084960822337
3750.0,-0.40507302558599045
3749.0,-0.4036180439928829
3748.0,-0.3945567393636562
3747.0,-0.3932592378268378
3746.0,-0.4068125934784228
3745.0,-0.42779435525288845
3744.0,-0.44013736676675697
3743.0,-0.43049430544635836
3742.0,-0.4144050527588834
3741.0,-0.4160910519425527
3740.0,-0.42349163145458135
3739.0,-0.41914585197854093
3738.0,-0.40645501630349257
3737.0,-0.39640859522404526
3736.0,-0.3929957575773537
3735.0,-0.3936804740207762
3734.0,-0.3967048575975394
3733.0,-0.4039779636693548
3732.0,-0.41430468812833166
3731.0,-0.4209618811209235
3730.0,-0.42273753394639435
3729.0,-0.42538747459995774
3728.0,-0.430752104359859
3727.0,-0.4342494523964757
3726.0,-0.43253638326425614
3725.0,-0.42776191858979873
3724.0,-0.4251754207256351
3723.0,-0.42677143479269697
3722.0,-0.42954234717943285
3721.0,-0.4311867933179996
3720.0,-0.43272883992322164
3719.0,-0.4359717063993407
3718.0,-0.4394116492857849
3717.0,-0.43919053782757045
3716.0,-0.43402569635624655
3715.0,-0.4267551785189245
3714.0,-0.42020337435329624
3713.0,-0.4150902576711153
3712.0,-0.41366850628247365
3711.0,-0.41801940572894125
3710.0,-0.4243752088079158
3709.0,-0.4292515033306934
3708.0,-0.4342494523964757
3707.0,-0.4392695191291689
3706.0,-0.4420405490063053
3705.0,-0.44226021456056186
3704.0,-0.44185217577329183
3703.0,-0.44251112493478484
3702.0,-0.44418537209715714
3701.0,-0.4445288113171353
3700.0,-0.44193067455017143
3699.0,-0.4401531297735608
3698.0,-0.44312211234844634
3697.0,-0.4478399584398516
3696.0,-0.4482578841964684
3695.0,-0.4429811915267341
3694.0,-0.4352230462110289
3693.0,-0.4270152059079919
3692.0,-0.4182349817567639
3691.0,-0.4117206929377355
3690.0,-0.4133500655482387
3689.0,-0.4229343813070008
3688.0,-0.43007505555193903
3687.0,-0.43023635341151056
3686.0,-0.43260054496068356
3685.0,-0.44211901374515916
3684.0,-0.4514640479056058
3683.0,-0.45311949776400207
3682.0,-0.448087666692341
3681.0,-0.4409877514761571
3680.0,-0.4322796416454562
3679.0,-0.4194104740862157
3678.0,-0.40570485095371334
3677.0,-0.400365273349939
3676.0,-0.40796844640215957
3675.0,-0.41664050733828084
3674.0,-0.40832478017041485
3673.0,-0.3955185935633625
3672.0,-0.40146947094308905
3671.0,-0.41854986204974187
3670.0,-0.43234384128072634
3669.0,-0.43756031919528127
3668.0,-0.43519115968517763
3667.0,-0.4363376022463208
3666.0,-0.4456975898951603
3665.0,-0.4550276823567807
3664.0,-0.45901533230182956
3663.0,-0.45921149401545547
3662.0,-0.4578970286822841
3661.0,-0.4548905728112369
3660.0,-0.4496326504700745
3659.0,-0.4442009888641594
3658.0,-0.44243273101376035
3657.0,-0.445136968713304
3656.0,-0.4470339294748502
3655.0,-0.44076744120450595
3654.0,-0.42849115817551864
3653.0,-0.4187982905903538
3652.0,-0.41135029250427824
3651.0,-0.401176442169203
3650.0,-0.3927672786556422
3649.0,-0.39520403936184945
3648.0,-0.4033264618175827
3647.0,-0.408290856214617
3646.0,-0.4132326863945166
3645.0,-0.4221135946968322
3644.0,-0.43330569870812274
3643.0,-0.4429342077562657
3642.0,-0.4480412321556786
3641.0,-0.44884539551114067
3640.0,-0.4479947926537289
3639.0,-0.4474836301193621
3638.0,-0.44663035331622947
3637.0,-0.44418537209715714
3636.0,-0.44160088429693145
3635.0,-0.4402319362267888
3634.0,-0.43735412784817473
3633.0,-0.4294615767572276
3632.0,-0.4188479592500616
3631.0,-0.41254454210808866
3630.0,-0.414856406790594
3629.0,-0.42548531070803186
3628.0,-0.4338338136659807
3627.0,-0.43047818793204407
3626.0,-0.42907366949043846
3625.0,-0.4376554514249129
3624.0,-0.44390417422135275
3623.0,-0.44075170047918544
3622.0,-0.43277694076485984
3621.0,-0.4262834816887793
3620.0,-0.42340972773309327
3619.0,-0.4220642981362803
3618.0,-0.4182847148781357
3617.0,-0.4122925093230463
3616.0,-0.4099500216205092
3615.0,-0.41338359662313984
3614.0,-0.41856642837431934
3613.0,-0.4210442477420484
3612.0,-0.41985665859727117
3611.0,-0.4186492505196022
3610.0,-0.4218834961921063
3609.0,-0.42942926438178786
3608.0,-0.43727479741012365
3607.0,-0.44155375095345706
3606.0,-0.4418678766638018
3605.0,-0.4410192152508503
3604.0,-0.44049977125341133
3603.0,-0.4393958593429774
3602.0,-0.4376554514249129
3601.0,-0.43603536260786857
3600.0,-0.4342494523964757
3599.0,-0.4316210476273552
3598.0,-0.42891193914860626
3597.0,-0.4272588402704054
3596.0,-0.42724260223103583
3595.0,-0.4289928118480266
3594.0,-0.4313315930058259
3593.0,-0.43207092726408014
3592.0,-0.43046206981955537
3591.0,-0.4277294795038933
3590.0,-0.4250775147740118
3589.0,-0.42362264528925
3588.0,-0.4250938339654424
3587.0,-0.42881487202615265
3586.0,-0.4305426544006976
3585.0,-0.43062322403191455
3584.0,-0.4336738466370611
3583.0,-0.43911154215972736
3582.0,-0.44332558395374466
3581.0,-0.4450902175983549
3580.0,-0.445277191869633
3579.0,-0.4447784148194782
3578.0,-0.4441228994129194
3577.0,-0.4437166077695318
3576.0,-0.4438104011213979
3575.0,-0.4445132063340429
3574.0,-0.44512138556750136
3573.0,-0.4443571256560275
3572.0,-0.4410192152508503
3571.0,-0.4348721655969414
3570.0,-0.42696646263007487
3569.0,-0.4193277969967575
3568.0,-0.414739434113486
3567.0,-0.41480627950101256
3566.0,-0.41675696916874605
3565.0,-0.41758793238319125
3564.0,-0.42003830613317783
3563.0,-0.4259578747745145
3562.0,-0.4327609077429142
3561.0,-0.43803577209307987
3560.0,-0.441459468917794
3559.0,-0.44351331932348526
3558.0,-0.4444819946856122
3557.0,-0.4443571256560275
3556.0,-0.4431690757961162
3555.0,-0.44144375325505525
3554.0,-0.44027921323558816
3553.0,-0.44020041536148957
3552.0,-0.4401531297735608
3551.0,-0.43855816979053497
3550.0,-0.4357169882208347
3549.0,-0.43341777677003
3548.0,-0.4325684652973578
3547.0,-0.4329051836365738
3546.0,-0.43418553386197134
3545.0,-0.43605127520224274
3544.0,-0.4379882502194996
3543.0,-0.44007430901763156
3542.0,-0.4424170505313185
3541.0,-0.4444663880201931
3540.0,-0.4454952268289083
3539.0,-0.44557306993676926
3538.0,-0.44555750243136716
3537.0,-0.4460398358061224
3536.0,-0.4467079932474123
3535.0,-0.44667693894050586
3534.0,-0.4457442756766512
3533.0,-0.44434151450262993
3532.0,-0.4427462218289051
3531.0,-0.44075170047918544
3530.0,-0.43855816979053497
3529.0,-0.43660784900891114
3528.0,-0.43495193608775296
3527.0,-0.4333697468565858
3526.0,-0.4322635902536667
3525.0,-0.43266469717940526
3524.0,-0.4348562097403752
3523.0,-0.4377664126947316
3522.0,-0.4398850808173016
3521.0,-0.4410192152508503
3520.0,-0.44213470499191043
3519.0,-0.4438104011213979
3518.0,-0.4455419343679199
3517.0,-0.44655269950267584
3516.0,-0.44680114284709127
3515.0,-0.44656823137621426
3514.0,-0.44572871430710626
3513.0,-0.44406041774077565
3512.0,-0.4420405490063053
3511.0,-0.44067298829375856
3510.0,-0.4404052601039532
3509.0,-0.4405785148363699
3508.0,-0.4401058390366597
3507.0,-0.438874468906445
3506.0,-0.43770300972634946
3505.0,-0.43727479741012365
3504.0,-0.43768715753786
3503.0,-0.43874797690222955
3502.0,-0.4398535347664483
3501.0,-0.44062575413395333
3500.0,-0.4413651664097724
3499.0,-0.4424484109300688
3498.0,-0.443747874470906
3497.0,-0.44493434419136113
3496.0,-0.44580651557957784
3495.0,-0.4463196547181276
3494.0,-0.44659929345697025
3493.0,-0.44669246637152726
3492.0,-0.4465837626942992
3491.0,-0.44627303075108715
3490.0,-0.44591541395112344
3489.0,-0.4458531896538749
3488.0,-0.44611758136797475
3487.0,-0.4463351949282419
3486.0,-0.44602428502349056
3485.0,-0.44530834642358474
3484.0,-0.44470042913414165
3483.0,-0.44459122564295717
3482.0,-0.4450434614501799
3481.0,-0.44580651557957784
3480.0,-0.446661410954309
3479.0,-0.4474681309497557
3478.0,-0.4481959946410674
3477.0,-0.4487063199050798
3476.0,-0.44893808784542166
3475.0,-0.44901531634778635
3474.0,-0.44899987174592804
3473.0,-0.448984426594802
3472.0,-0.44909253111941894
3471.0,-0.44946297104541033
3470.0,-0.4500334475925287
3469.0,-0.45060317576125675
3468.0,-0.45098770455504056
3467.0,-0.4510338251393673
3466.0,-0.45060317576125675
3465.0,-0.44980226362665476
3464.0,-0.44910797242648703
3463.0,-0.44882994486518113
3462.0,-0.44890719259877665
3461.0,-0.44915429305387855
3460.0,-0.44949382678126026
3459.0,-0.4500026301731861
3458.0,-0.4505570094183291
3457.0,-0.45091082602872
3456.0,-0.45101845215545744
3455.0,-0.4510338251393673
3454.0,-0.4511414207927631
3453.0,-0.45127971890404694
3452.0,-0.4510030786273611
3451.0,-0.449910164792211
3450.0,-0.4482269405212218
3449.0,-0.4467545705446496
3448.0,-0.4460398358061224
3447.0,-0.4457909564400544
3446.0,-0.4454329422951666
3445.0,-0.44507463277493065
3444.0,-0.44552636574638793
3443.0,-0.4469563477954597
3442.0,-0.44858265974424905
3441.0,-0.44967891517355074
3440.0,-0.45031070600500467
3439.0,-0.45098770455504056
3438.0,-0.4518785023335039
3437.0,-0.4526755981756092
3436.0,-0.45308889856143164
3435.0,-0.45308889856143164
3434.0,-0.45288995117649344
3433.0,-0.452660283197845
3432.0,-0.4524458167826704
3431.0,-0.4523232169775149
3430.0,-0.4523385438459995
3429.0,-0.45250710370912994
3428.0,-0.4526909126133245
3427.0,-0.4526909126133245
3426.0,-0.45238452120627937
3425.0,-0.4516329474569907
3424.0,-0.4505570094183291
3423.0,-0.44950925382713525
3422.0,-0.44895353464458765
3421.0,-0.448984426594802
3420.0,-0.4493086594740374
3419.0,-0.44967891517355074
3418.0,-0.45015669540659564
3417.0,-0.4508185538296683
3416.0,-0.45155618307642786
3415.0,-0.45226190409393396
3414.0,-0.45288995117649344
3413.0,-0.45336421380183634
3412.0,-0.45356294409850717
3411.0,-0.45351709133154205
3410.0,-0.4534100827115841
3409.0,-0.45342537127166516
3408.0,-0.4534865201304945
3407.0,-0.45350180600001755
3406.0,-0.4533947936132776
3405.0,-0.45322657799819055
3404.0,-0.45311949776400207
3403.0,-0.4532418730194778
3402.0,-0.45356294409850717
3401.0,-0.4537921353444738
3400.0,-0.45373102950429356
3399.0,-0.4534712337229361
3398.0,-0.4531347965568493
3397.0,-0.452660283197845
3396.0,-0.4520625774204232
3395.0,-0.4516636494104094
3394.0,-0.4518631592206126
3393.0,-0.4525837002069566
3392.0,-0.45333363183703934
3391.0,-0.45377685969044235
3390.0,-0.45392959205772865
3389.0,-0.4538379590830446
3388.0,-0.45353237612510666
3387.0,-0.4530735981516325
3386.0,-0.45272153986876074
3385.0,-0.4525837002069566
