nm,Intensity
528.615,1833.22
528.699,1831.58
528.784,1833.06
528.868,1833.26
528.952,1832.48
529.036,1833.68
529.121,1832.7
529.205,1832.92
529.289,1833.38
529.373,1832.8
529.458,1833.8
529.542,1834.18
529.626,1833.04
529.71,1833.06
529.795,1832.8
529.879,1831.76
529.963,1832.36
530.047,1832.82
530.132,1834.44
530.216,1833.72
530.3,1833.16
530.384,1832.84
530.469,1834.2
530.553,1834.02
530.637,1833.8
530.721,1834.48
530.806,1834.48
530.89,1834.44
530.974,1834.22
531.058,1835.0
531.143,1836.32
531.227,1837.22
531.311,1837.06
531.395,1838.32
531.479,1842.24
531.564,1850.12
531.648,1883.42
531.732,2021.48
531.816,2405.28
531.901,3045.82
531.985,3674.16
532.069,3479.7
532.153,2679.2
532.237,2076.08
532.322,1866.06
532.406,1839.7
532.49,1838.08
532.574,1837.66
532.658,1837.4
532.743,1838.38
532.827,1838.74
532.911,1839.74
532.995,1839.76
533.079,1842.86
533.164,1845.74
533.248,1849.9
533.332,1863.54
533.416,1917.04
533.5,2068.62
533.585,2426.6
533.669,3040.92
533.753,3786.6
533.837,4452.02
533.921,4932.66
534.005,5265.38
534.09,5454.32
534.174,5528.62
534.258,5494.86
534.342,5447.64
534.426,5485.42
534.511,5576.6
534.595,5692.54
534.679,5760.04
534.763,5819.56
534.847,5880.94
534.931,5952.22
535.016,5946.64
535.1,5917.48
535.184,5972.62
535.268,6098.14
535.352,6189.36
535.436,6198.46
535.52,6219.7
535.605,6182.84
535.689,6141.62
535.773,6201.54
535.857,6186.16
535.941,6200.66
536.025,6305.56
536.109,6281.96
536.194,6251.28
536.278,6286.04
536.362,6246.46
536.446,6267.3
536.53,6369.72
536.614,6376.76
536.698,6334.1
536.783,6396.34
536.867,6394.48
536.951,6393.6
537.035,6446.2
537.119,6495.72
537.203,6520.74
537.287,6588.96
537.371,6609.56
537.456,6617.48
537.54,6640.08
537.624,6682.24
537.708,6719.12
537.792,6745.46
537.876,6755.36
537.96,6762.24
538.044,6684.74
538.128,6646.48
538.213,6652.38
538.297,6684.66
538.381,6698.92
538.465,6751.44
538.549,6741.08
538.633,6780.3
538.717,6862.86
538.801,6845.8
538.885,6895.02
538.969,6994.36
539.053,6978.62
539.138,6975.4
539.222,6996.1
539.306,7046.1
539.39,7081.28
539.474,7086.32
539.558,7083.72
539.642,7008.16
539.726,7051.28
539.81,7122.66
539.894,7249.06
539.978,7274.92
540.062,7281.74
540.147,7215.64
540.231,7250.54
540.315,7301.9
540.399,7288.28
540.483,7326.64
540.567,7315.52
540.651,7356.24
540.735,7384.28
540.819,7415.52
540.903,7425.48
540.987,7402.82
541.071,7390.9
541.155,7423.42
541.239,7418.32
541.323,7436.22
541.407,7521.48
541.491,7450.24
541.575,7503.32
541.66,7596.68
541.744,7656.54
541.828,7634.6
541.912,7672.62
541.996,7732.22
542.08,7721.78
542.164,7673.5
542.248,7711.06
542.332,7744.5
542.416,7760.16
542.5,7797.04
542.584,7813.4
542.668,7804.52
542.752,7790.06
542.836,7852.02
542.92,7835.78
543.004,7886.94
543.088,7902.68
543.172,7917.42
543.256,7964.22
543.34,7999.02
543.424,8001.5
543.508,8009.6
543.592,8020.0
543.676,8088.24
543.76,8105.4
543.844,8110.94
543.928,8072.7
544.012,8035.98
544.096,7992.14
544.18,8021.84
544.264,8179.52
544.348,8254.98
544.432,8187.18
544.516,8198.9
544.6,8180.52
544.684,8224.02
544.768,8236.06
544.852,8251.72
544.936,8321.06
545.02,8357.16
545.104,8282.12
545.188,8301.44
545.272,8255.32
545.356,8270.92
545.44,8268.96
545.524,8355.96
545.608,8400.88
545.692,8489.92
545.776,8526.22
545.86,8488.36
545.944,8517.42
546.028,8594.74
546.112,8609.52
546.195,8594.5
546.279,8551.6
546.363,8548.38
546.447,8573.68
546.531,8646.72
546.615,8709.34
546.699,8706.66
546.783,8712.86
546.867,8705.26
546.951,8689.9
547.035,8639.54
547.119,8670.8
547.203,8747.4
547.287,8865.06
547.371,8861.82
547.455,8828.32
547.539,8812.52
547.623,8873.84
547.706,8905.74
547.79,8846.44
547.874,8870.54
547.958,8891.36
548.042,8979.46
548.126,9014.92
548.21,9013.96
548.294,9011.14
548.378,9012.82
548.462,9085.32
548.546,9087.64
548.63,9104.94
548.713,9199.64
548.797,9275.2
548.881,9208.22
548.965,9176.16
549.049,9091.0
549.133,9175.26
549.217,9139.42
549.301,9145.3
549.385,9175.0
549.469,9131.58
549.552,9133.7
549.636,9223.1
549.72,9173.64
549.804,9224.46
549.888,9219.0
549.972,9240.74
550.056,9202.66
550.14,9216.66
550.224,9309.7
550.307,9320.18
550.391,9320.98
550.475,9346.04
550.559,9396.82
550.643,9435.1
550.727,9458.32
550.811,9541.18
550.895,9532.24
550.978,9529.76
551.062,9485.4
551.146,9512.56
551.23,9564.6
551.314,9633.48
551.398,9638.86
551.482,9692.22
551.565,9802.26
551.649,9802.0
551.733,9716.24
551.817,9797.74
551.901,9809.0
551.985,9724.6
552.069,9733.24
552.152,9801.5
552.236,9812.1
552.32,9847.62
552.404,9833.72
552.488,9725.4
552.572,9724.92
552.655,9764.22
552.739,9771.36
552.823,9851.2
552.907,9950.4
552.991,9906.9
553.075,9881.38
553.158,9871.38
553.242,9857.76
553.326,9757.28
553.41,9837.22
553.494,9989.08
553.577,10095.9
553.661,10039.8
553.745,10051.5
553.829,10084.0
553.913,10068.6
553.997,10094.8
554.08,10132.5
554.164,10055.8
554.248,10163.8
554.332,10217.0
554.416,10234.5
554.499,10170.2
554.583,10174.9
554.667,10308.2
554.751,10346.4
554.835,10369.1
554.918,10344.3
555.002,10304.9
555.086,10370.2
555.17,10436.3
555.253,10325.1
555.337,10257.7
555.421,10305.9
555.505,10380.8
555.589,10442.1
555.672,10449.6
555.756,10397.1
555.84,10349.1
555.924,10321.0
556.007,10308.2
556.091,10506.1
556.175,10555.6
556.259,10581.2
556.342,10565.9
556.426,10455.6
556.51,10451.0
556.594,10481.4
556.678,10614.0
556.761,10595.6
556.845,10560.8
556.929,10492.3
557.013,10487.9
557.096,10585.2
557.18,10645.1
557.264,10633.4
557.347,10706.9
557.431,10749.1
557.515,10669.4
557.599,10717.0
557.682,10752.3
557.766,10693.0
557.85,10711.0
557.934,10767.7
558.017,10796.7
558.101,10837.9
558.185,10898.6
558.269,10942.8
558.352,10875.7
558.436,10824.3
558.52,10906.5
558.603,10935.8
558.687,10895.8
558.771,10940.8
558.855,10974.1
558.938,10953.9
559.022,10994.9
559.106,10986.9
559.189,10939.5
559.273,10947.5
559.357,11049.7
559.44,10994.4
559.524,10983.5
559.608,11044.3
559.692,11145.2
559.775,11159.3
559.859,11067.8
559.943,11052.3
560.026,11116.8
560.11,11166.0
560.194,11178.9
560.277,11186.7
560.361,11110.5
560.445,11189.5
560.528,11191.6
560.612,11190.3
560.696,11330.1
560.779,11378.6
560.863,11356.0
560.947,11371.4
561.03,11368.9
561.114,11349.9
561.198,11284.0
561.281,11319.5
561.365,11420.7
561.449,11480.7
561.532,11453.1
561.616,11448.0
561.7,11477.0
561.783,11495.0
561.867,11514.0
561.951,11486.3
562.034,11461.6
562.118,11556.5
562.202,11541.7
562.285,11547.4
562.369,11517.1
562.452,11484.8
562.536,11617.3
562.62,11628.8
562.703,11558.2
562.787,11608.6
562.871,11750.9
562.954,11661.0
563.038,11616.2
563.122,11678.0
563.205,11712.2
563.289,11651.1
563.372,11593.8
563.456,11640.2
563.54,11648.6
563.623,11724.1
563.707,11785.1
563.79,11854.9
563.874,11984.3
563.958,12147.5
564.041,12134.1
564.125,12051.5
564.208,12044.4
564.292,12048.2
564.376,11930.5
564.459,11914.1
564.543,11946.8
564.626,12042.1
564.71,12023.6
564.794,12085.0
564.877,12159.8
564.961,12021.7
565.044,12046.8
565.128,12052.7
565.212,12097.7
565.295,12078.1
565.379,12155.2
565.462,12214.6
565.546,12173.3
565.629,12159.8
565.713,12213.5
565.797,12228.3
565.88,12209.0
565.964,12355.9
566.047,12609.3
566.131,12543.8
566.214,12401.3
566.298,12356.3
566.381,12254.4
566.465,12303.4
566.549,12267.2
566.632,12286.6
566.716,12186.8
566.799,12084.3
566.883,12106.0
566.966,12105.5
567.05,12168.1
567.133,12273.2
567.217,12287.5
567.3,12318.9
567.384,12290.9
567.468,12253.6
567.551,12331.6
567.635,12429.3
567.718,12397.0
567.802,12337.3
567.885,12331.1
567.969,12314.8
568.052,12376.9
568.136,12351.5
568.219,12323.6
568.303,12391.3
568.386,12511.6
568.47,12661.3
568.553,12569.4
568.637,12583.8
568.72,12611.1
568.804,12624.8
568.887,12572.6
568.971,12558.7
569.054,12605.3
569.138,12639.1
569.221,12702.3
569.305,12787.7
569.388,12642.1
569.472,12453.1
569.555,12383.9
569.639,12452.5
569.722,12735.4
569.806,12723.5
569.889,12678.5
569.973,12711.5
570.056,12820.2
570.14,12757.9
570.223,12749.3
570.307,12786.8
570.39,12788.8
570.474,12706.4
570.557,12651.4
570.64,12678.8
570.724,12864.2
570.807,12929.2
570.891,12854.3
570.974,12842.7
571.058,12936.1
571.141,13048.6
571.225,13143.4
571.308,13134.9
571.392,13298.2
571.475,13511.8
571.558,13480.2
571.642,13360.4
571.725,13211.5
571.809,13119.1
571.892,13120.2
571.976,13163.1
572.059,13187.0
572.143,13267.9
572.226,13113.7
572.309,13133.0
572.393,13216.8
572.476,13264.2
572.56,13311.4
572.643,13180.8
572.726,13133.8
572.81,13154.9
572.893,13228.9
572.977,13331.2
573.06,13254.0
573.144,13103.4
573.227,13195.5
573.31,13222.0
573.394,13210.7
573.477,13142.1
573.561,13144.7
573.644,13174.6
573.727,13121.0
573.811,13092.6
573.894,13168.1
573.978,13213.6
574.061,13153.7
574.144,13170.2
574.228,13191.1
574.311,13269.6
574.395,13272.1
574.478,13158.9
574.561,13120.1
574.645,13208.8
574.728,13207.2
574.811,13268.7
574.895,13246.4
574.978,13270.5
575.062,13394.1
575.145,13444.0
575.228,13490.8
575.312,13481.4
575.395,13520.9
575.478,13572.1
575.562,13646.2
575.645,13621.8
575.728,13642.9
575.812,13750.0
575.895,13865.1
575.978,13844.3
576.062,13794.8
576.145,13903.4
576.228,14106.3
576.312,14110.0
576.395,14128.3
576.478,14060.4
576.562,13889.6
576.645,13812.2
576.728,13845.0
576.812,13931.7
576.895,13819.3
576.978,13937.0
577.062,14014.3
577.145,13926.7
577.228,13787.2
577.312,13776.2
577.395,13750.9
577.478,13683.5
577.562,13638.5
577.645,13655.9
577.728,13600.1
577.812,13594.7
577.895,13700.6
577.978,13764.1
578.062,13626.4
578.145,13529.7
578.228,13520.9
578.311,13659.9
578.395,13584.4
