cm-1,A
4000.0,-0.445277191869633
3999.0,-0.44518371479611174
3998.0,-0.4450902175983549
3997.0,-0.44499670026769556
3996.0,-0.4449031627954616
3995.0,-0.4447940102762318
3994.0,-0.44438834627944823
3993.0,-0.4437791389214203
3992.0,-0.44346639308865354
3991.0,-0.4436853388169726
3990.0,-0.4441228994129194
3989.0,-0.44437273624828677
3988.0,-0.44437273624828677
3987.0,-0.4442790642768468
3986.0,-0.4442009888641594
3985.0,-0.44416975476857257
3984.0,-0.4442009888641594
3983.0,-0.4443259027880533
3982.0,-0.4444195646586371
3981.0,-0.44431029051225757
3980.0,-0.4438729187710404
3979.0,-0.44324733692510154
3978.0,-0.4426051789648011
3977.0,-0.44213470499191043
3976.0,-0.44194637260305125
3975.0,-0.44200915914095207
3974.0,-0.4420876295507603
3973.0,-0.4420405490063053
3972.0,-0.44183647431513284
3971.0,-0.4417265482103958
3970.0,-0.4418678766638018
3969.0,-0.442307271299053
3968.0,-0.4428558901750561
3967.0,-0.4432316858274947
3966.0,-0.4431847291501847
3965.0,-0.44271488292848016
3964.0,-0.44216608578472005
3963.0,-0.4417736628051845
3962.0,-0.44147518401185604
3961.0,-0.4410192152508503
3960.0,-0.4404052601039532
3959.0,-0.440027009696617
3958.0,-0.4401216031878037
3957.0,-0.4403895062458978
3956.0,-0.44046826982214915
3955.0,-0.4401531297735608
3954.0,-0.4393958593429774
3953.0,-0.4381624716729742
3952.0,-0.43657606399906035
3951.0,-0.43507953840449387
3950.0,-0.43418553386197134
3949.0,-0.43402569635624655
3948.0,-0.4339297656084642
3947.0,-0.4329853162053756
3946.0,-0.4314120164207895
3945.0,-0.4307843184667539
3944.0,-0.4321191010248553
3943.0,-0.43448906315118974
3942.0,-0.43578068177259555
3941.0,-0.43517521554427585
3940.0,-0.4344411515750033
3939.0,-0.43558957308660595
3938.0,-0.43775056282038793
3937.0,-0.43843158561449336
3936.0,-0.436750852772652
3935.0,-0.4341216059186892
3934.0,-0.4323277922616042
3933.0,-0.4317174896460134
3932.0,-0.4317014174634197
3931.0,-0.4316049718752146
3930.0,-0.4309614533549482
3929.0,-0.4297361349260327
3928.0,-0.42845877351558004
3927.0,-0.4280051345318103
3926.0,-0.42889576280138764
3925.0,-0.4302202263210724
3924.0,-0.43007505555193903
3923.0,-0.4278592213120662
3922.0,-0.4255016145834687
3921.0,-0.42489796318440076
3920.0,-0.425517917846864
3919.0,-0.4264949953490338
3918.0,-0.42836160504400267
3917.0,-0.4313476788802988
3916.0,-0.4338817922871452
3915.0,-0.4348721655969414
3914.0,-0.4355417827721806
3913.0,-0.4374334437979712
3912.0,-0.43977465961287354
3911.0,-0.4406887318721586
3910.0,-0.4391273424428461
3909.0,-0.4352230462110289
3908.0,-0.4296554005399318
3907.0,-0.4233769619190597
3906.0,-0.4176543408059521
3905.0,-0.41341712510936857
3904.0,-0.4103553834344704
3903.0,-0.4072549005607802
3902.0,-0.40495338758624433
3901.0,-0.4069657507589479
3900.0,-0.41398671369528506
3899.0,-0.42134063830044344
3898.0,-0.4244896151073192
3897.0,-0.4242934715668065
3896.0,-0.4239990900577282
3895.0,-0.42422807069598
3894.0,-0.4238027248025804
3893.0,-0.4238845544491405
3892.0,-0.4263648452879276
3891.0,-0.42853973063798856
3890.0,-0.42470200402398506
3889.0,-0.4169066599324256
3888.0,-0.4144552263777208
3887.0,-0.41980710517149866
3886.0,-0.42659258230515595
3885.0,-0.4271614029259654
3884.0,-0.41946007278607045
3883.0,-0.4111986739555542
3882.0,-0.4116028725175447
3881.0,-0.4192120226230758
3880.0,-0.42548531070803186
3879.0,-0.4239009185284166
3878.0,-0.4168401370737671
3877.0,-0.4136182416869927
3876.0,-0.4170064251187986
3875.0,-0.42064874541655595
3874.0,-0.4180359922999477
3873.0,-0.4088163799799345
3872.0,-0.4005552572189064
3871.0,-0.4017795213538409
3870.0,-0.4100851842691484
3869.0,-0.4135679712732889
3868.0,-0.4072208929273966
3867.0,-0.40181395773984807
3866.0,-0.40606304605757515
3865.0,-0.41371876506107874
3864.0,-0.4173055832445254
3863.0,-0.4171227888780189
3862.0,-0.41649072479432236
3861.0,-0.4171227888780189
3860.0,-0.4176875412097525
3859.0,-0.4161410311683289
3858.0,-0.41161970596323005
3857.0,-0.40414924920969497
3856.0,-0.395640858696118
3855.0,-0.3903874803172789
3854.0,-0.39471427953334226
3853.0,-0.40739090447073156
3852.0,-0.41200669524106015
3851.0,-0.4066764083152177
3850.0,-0.41145134213793755
3849.0,-0.42463666465019756
3848.0,-0.43191030945763265
3847.0,-0.4307198878632823
3846.0,-0.4262021028435803
3845.0,-0.4217355113222552
3844.0,-0.41705629911911046
3843.0,-0.41077723337720995
3842.0,-0.40248492207376385
3841.0,-0.3945217226749129
3840.0,-0.3907761898062825
3839.0,-0.39262661647403885
3838.0,-0.39727937885359266
3837.0,-0.40022705104390166
3836.0,-0.4004861817912042
3835.0,-0.4017795213538409
3834.0,-0.4069657507589479
3833.0,-0.4144050527588834
3832.0,-0.42038487696040727
3831.0,-0.4221464559621251
3830.0,-0.4201208480857028
3829.0,-0.4181686620678664
3828.0,-0.4192781831871528
3827.0,-0.42165327571164335
3826.0,-0.4200052849590512
3825.0,-0.4116028725175447
3824.0,-0.40124540790548746
3823.0,-0.3965654651848993
3822.0,-0.39981211997867305
3821.0,-0.4057219145641868
3820.0,-0.4037723318085513
3819.0,-0.39296061479679567
3818.0,-0.3904758539378155
3817.0,-0.4034637013453173
3816.0,-0.41980710517149866
3815.0,-0.4267876904579957
3814.0,-0.4237208797347951
3813.0,-0.4221135946968322
3812.0,-0.42703145245165564
3811.0,-0.430187970343495
3810.0,-0.4265112613645754
3809.0,-0.4210607191918787
3808.0,-0.4200713247967611
3807.0,-0.4220478647058781
3806.0,-0.4184670209466006
3805.0,-0.4069317204751268
3804.0,-0.3982178682348767
3803.0,-0.4005552572189064
3802.0,-0.40967957006035594
3801.0,-0.41564097989615423
3800.0,-0.41028784940146057
3799.0,-0.40098672990516393
3798.0,-0.40360089751828054
3797.0,-0.41572436176871586
3796.0,-0.4249632632607412
3795.0,-0.42646246149015976
3794.0,-0.42463666465019756
3793.0,-0.42581127198118907
3792.0,-0.4302040986317488
3791.0,-0.43372184293283933
3790.0,-0.43429738512450866
3789.0,-0.43268073375352234
3788.0,-0.430107319916718
3787.0,-0.427843005705534
3786.0,-0.42699895875653704
3785.0,-0.42709643254931606
3784.0,-0.42568091682862397
3783.0,-0.421636826720754
3782.0,-0.41767094132511007
3781.0,-0.4173221970997294
3780.0,-0.42064874541655595
3779.0,-0.42435886259032873
3778.0,-0.42519173623860373
3777.0,-0.42408088271704747
3776.0,-0.4250122318754439
3775.0,-0.42776191858979873
3774.0,-0.4280699691190626
3773.0,-0.4245222970866327
3772.0,-0.4206982029088069
3771.0,-0.4199062063695944
3770.0,-0.4206982029088069
3769.0,-0.4188976222299976
3768.0,-0.414655862908059
3767.0,-0.41373551669487396
3766.0,-0.4184670209466006
3765.0,-0.42322948515656833
3764.0,-0.42227787616418055
3763.0,-0.4171227888780189
3762.0,-0.4136182416869927
3761.0,-0.4134674129858249
3760.0,-0.41378576771973785
3759.0,-0.4128635738128281
3758.0,-0.4106085425683679
3757.0,-0.4065742414105542
3756.0,-0.40102122920866545
3755.0,-0.39532639306935113
3754.0,-0.3904228319234768
3753.0,-0.3859099947860969
3752.0,-0.3829171350875309
3751.0,-0.3853202242009113
3750.0,-0.39125276735055614
3749.0,-0.39081150978693824
3748.0,-0.3836538214625582
3747.0,-0.3807718434400069
3746.0,-0.3884386970436928
3745.0,-0.4031720154922511
3744.0,-0.4141540976802074
3743.0,-0.4099331233312946
3742.0,-0.3988250669622895
3741.0,-0.3994141053637703
3740.0,-0.4054658899845247
3739.0,-0.4028629579685634
3738.0,-0.3926969532596658
3737.0,-0.3837256264446429
3736.0,-0.38039216005702725
3735.0,-0.3809886564321059
3734.0,-0.38295310001504124
3733.0,-0.38742542278823144
3732.0,-0.3951690748274208
3731.0,-0.4017623021368255
3730.0,-0.404679805479065
3729.0,-0.4070678256141429
3728.0,-0.41091213886308253
3727.0,-0.41388625232960363
3726.0,-0.41328299563082016
3725.0,-0.40966266124445694
3724.0,-0.4066593821667528
3723.0,-0.40698276490096097
3722.0,-0.40932434660406924
3721.0,-0.41133344861256615
3720.0,-0.4129978328700541
3719.0,-0.41549085217146864
3718.0,-0.4180691635416598
3717.0,-0.4179530531094464
3716.0,-0.4138025167693513
3715.0,-0.4074928794601025
3714.0,-0.4017106403890809
3713.0,-0.3978531410886088
3712.0,-0.39747071716853055
3711.0,-0.401366071597677
3710.0,-0.4061823788044281
3709.0,-0.4093074239519776
3708.0,-0.4125781354312723
3707.0,-0.41649072479432236
3706.0,-0.41912930774197577
3705.0,-0.41962536088774316
3704.0,-0.4193277969967575
3703.0,-0.4198731751494762
3702.0,-0.42155457241987726
3701.0,-0.4224092566096984
3700.0,-0.420731171441572
3699.0,-0.41906312449254823
3698.0,-0.4209124536489641
3697.0,-0.42468567010210334
3696.0,-0.42566461968312064
3695.0,-0.4218670559187183
3694.0,-0.4153072922255676
3693.0,-0.4082399653118496
3692.0,-0.40115919902378927
3691.0,-0.39592019267063217
3690.0,-0.39660031748263913
3689.0,-0.4035494540323179
3688.0,-0.40964575177020457
3687.0,-0.41091213886308253
3686.0,-0.41326622653292056
3685.0,-0.42056630374469295
3684.0,-0.4278267894935235
3683.0,-0.4292999908336079
3682.0,-0.42538747459995774
3681.0,-0.41957578106213944
3680.0,-0.41272927323753184
3679.0,-0.4028114269919487
3678.0,-0.391429144919444
3677.0,-0.38567775651871106
3676.0,-0.39072320444882
3675.0,-0.39879039275213923
3674.0,-0.39408377567825514
3673.0,-0.38288116718143517
3672.0,-0.3847654667676279
3671.0,-0.3979226365453168
3670.0,-0.4110470024560935
3669.0,-0.4175049075723125
3668.0,-0.415857739475443
3667.0,-0.41505685811085113
3666.0,-0.4212583278777604
3665.0,-0.42881487202615265
3664.0,-0.43260054496068356
3663.0,-0.4329853162053756
3662.0,-0.43173356123383666
3661.0,-0.42908983921257304
3660.0,-0.42463666465019756
3659.0,-0.41975754609098637
3658.0,-0.41745508506616025
3657.0,-0.419030029085262
3656.0,-0.4209124536489641
3655.0,-0.4168401370737671
3654.0,-0.40703380332803807
3653.0,-0.39816578310636075
3652.0,-0.3916054508861828
3651.0,-0.38431756499126424
3650.0,-0.3786885447481123
3649.0,-0.380464506297725
3648.0,-0.3863562580879698
3647.0,-0.39012225150670066
3646.0,-0.3940311923487303
3645.0,-0.4008832155483626
3644.0,-0.40962884163754776
3643.0,-0.41752151380429625
3642.0,-0.4223107250017959
3641.0,-0.4235080103454929
3640.0,-0.42275394130134814
3639.0,-0.4218999358431694
3638.0,-0.4209948296439574
3637.0,-0.4191127628751419
3636.0,-0.4168900301730125
3635.0,-0.41549085217146864
3634.0,-0.41324945678750247
3633.0,-0.40713586219155884
3632.0,-0.3978705159953706
3631.0,-0.39089979717353307
3630.0,-0.3910586692548548
3629.0,-0.39922362152726976
3628.0,-0.4072038881120337
3627.0,-0.40590957004391814
3626.0,-0.404542949770081
3625.0,-0.4112323715410695
3624.0,-0.417172649517775
3623.0,-0.41564097989615423
3622.0,-0.40932434660406924
3621.0,-0.40360089751828054
3620.0,-0.4010902195951336
3619.0,-0.400365273349939
3618.0,-0.3977662561264501
3617.0,-0.3928727454020793
3616.0,-0.3903874803172789
3615.0,-0.392802437083664
3614.0,-0.3971749769583255
3613.0,-0.39943141793405834
3612.0,-0.3979921208831958
3611.0,-0.39560592931323013
3610.0,-0.3967396987112286
3609.0,-0.4023817642390979
3608.0,-0.4093751106042718
3607.0,-0.4136852598549283
3606.0,-0.41413736218447683
3605.0,-0.4131655983458926
3604.0,-0.41272927323753184
3603.0,-0.4124101428243878
3602.0,-0.4117711776203734
3601.0,-0.41097957589456957
3600.0,-0.40967957006035594
3599.0,-0.40735690748594733
3598.0,-0.4047824189666427
3597.0,-0.4032578257871111
3596.0,-0.40334361913045
3595.0,-0.40493629375269924
3594.0,-0.4067785511909743
3593.0,-0.4070508148042502
3592.0,-0.40517554621798935
3591.0,-0.40236456888416106
3590.0,-0.39988130269198585
3589.0,-0.39885973840426114
3588.0,-0.4003825480454286
3587.0,-0.4034465487758765
3586.0,-0.4043718194652808
3585.0,-0.40365233491132946
3584.0,-0.4057560397739559
3583.0,-0.4107266330141912
3582.0,-0.41524052391397426
3581.0,-0.4175049075723125
3580.0,-0.4179696422147372
3579.0,-0.417554724363455
3578.0,-0.4169897991791722
3577.0,-0.4166737853339222
3576.0,-0.41674033367636065
3575.0,-0.41715602994056145
3574.0,-0.4173886461656746
3573.0,-0.4165240142686528
3572.0,-0.4136349971985558
3571.0,-0.4085113145752244
3570.0,-0.40190003676058517
3569.0,-0.39553606211843606
3568.0,-0.39172882249074314
3567.0,-0.39164070349238767
3566.0,-0.3928200152303849
3565.0,-0.3926617862907893
3564.0,-0.3936804740207762
3563.0,-0.39814842000863093
3562.0,-0.4040978706404883
3561.0,-0.40905350501006943
3560.0,-0.4122925093230463
3559.0,-0.4141540976802074
3558.0,-0.4150067539538278
3557.0,-0.41499005128352184
3556.0,-0.4141038892581892
3555.0,-0.41272927323753184
3554.0,-0.4117711776203734
3553.0,-0.4117711776203734
3552.0,-0.4119057747568178
3551.0,-0.41074350045693153
3550.0,-0.4082569296087173
3549.0,-0.40596073474172156
3548.0,-0.40488500821481344
3547.0,-0.40486791168959124
3546.0,-0.4055512482823098
3545.0,-0.4065742414105542
3544.0,-0.4077477122261737
3543.0,-0.4092905006404548
3542.0,-0.41143450216500455
3541.0,-0.41365175206369953
3540.0,-0.41520713590842995
3539.0,-0.415857739475443
3538.0,-0.4160743909223945
3537.0,-0.41632423913641325
3536.0,-0.41654065804897966
3535.0,-0.41625762699902236
3534.0,-0.41549085217146864
3533.0,-0.414655862908059
3532.0,-0.41391974203365356
3531.0,-0.4128635738128281
3530.0,-0.41138397832798335
3529.0,-0.4097810091332019
3528.0,-0.40834174115465505
3527.0,-0.4070167911854541
3526.0,-0.40602894496361497
3525.0,-0.406148287079636
3524.0,-0.40769675763389746
3523.0,-0.40988242451824375
3522.0,-0.4114681814579182
3521.0,-0.412225275871112
3520.0,-0.4130481693178747
3519.0,-0.4145722756179451
3518.0,-0.41625762699902236
3517.0,-0.4173055832445254
3516.0,-0.41758793238319125
3515.0,-0.41753811940132746
3514.0,-0.417172649517775
3513.0,-0.4162742809912361
3512.0,-0.4150067539538278
3511.0,-0.4141038892581892
3510.0,-0.41393648591729537
3509.0,-0.4139699717480614
3508.0,-0.41333329903991123
3507.0,-0.4119394175240436
3506.0,-0.4106760267549543
3505.0,-0.4102540784463966
3504.0,-0.41074350045693153
3503.0,-0.4117206929377355
3502.0,-0.41254454210808866
3501.0,-0.4129474905873636
3500.0,-0.41333329903991123
3499.0,-0.4142043002983429
3498.0,-0.41545748340603517
3497.0,-0.41669042337556395
3496.0,-0.41748830070532783
3495.0,-0.4177705311169251
3494.0,-0.41772073907568386
3493.0,-0.4176045354408977
3492.0,-0.41748830070532783
3491.0,-0.4173055832445254
3490.0,-0.41705629911911046
3489.0,-0.4169232890550858
3488.0,-0.4170064251187986
3487.0,-0.4169897991791722
3486.0,-0.4165240142686528
3485.0,-0.41565765755142037
3484.0,-0.4149566440156667
3483.0,-0.41480627950101256
3482.0,-0.415140352195873
3481.0,-0.4155242183732293
3480.0,-0.415707686674859
3479.0,-0.4158410695020449
3478.0,-0.41622431709856844
3477.0,-0.4169066599324256
3476.0,-0.4176875412097525
3475.0,-0.41830129131974525
3474.0,-0.41856642837431934
3473.0,-0.41853329509321213
3472.0,-0.4183841640386121
3471.0,-0.4182847148781357
3470.0,-0.4182515600966932
3469.0,-0.41830129131974525
3468.0,-0.41845045082958343
3467.0,-0.4186492505196022
3466.0,-0.4185167275046813
3465.0,-0.4179530531094464
3464.0,-0.4172225044337696
3463.0,-0.41675696916874605
3462.0,-0.416623867384184
3461.0,-0.416623867384184
3460.0,-0.41664050733828084
3459.0,-0.41682350476685404
3458.0,-0.41718926845901505
3457.0,-0.41758793238319125
3456.0,-0.41778712719549116
3455.0,-0.41780372263988097
3454.0,-0.41773733705707006
3453.0,-0.4176045354408977
3452.0,-0.4171227888780189
3451.0,-0.4160244040265342
3450.0,-0.41448867223695185
3449.0,-0.4131991436656408
3448.0,-0.41267889981267647
3447.0,-0.4126117261561637
3446.0,-0.41225889389813686
3445.0,-0.41161970596323005
3444.0,-0.41151869550065046
3443.0,-0.4124101428243878
3442.0,-0.4137020127811133
3441.0,-0.41455555622921514
3440.0,-0.4149065282950337
3439.0,-0.41525721695423545
3438.0,-0.4159244129711648
3437.0,-0.41664050733828084
3436.0,-0.4170729225131873
3435.0,-0.417172649517775
3434.0,-0.41713940972732555
3433.0,-0.4170396750887191
3432.0,-0.4168900301730125
3431.0,-0.4166737853339222
3430.0,-0.4164740791002206
3429.0,-0.41639084105839386
3428.0,-0.41640748994309806
3427.0,-0.4164241381895839
3426.0,-0.41625762699902236
3425.0,-0.4158077276355434
3424.0,-0.415140352195873
3423.0,-0.4145889943630401
3422.0,-0.4144552263777208
3421.0,-0.41467257843572103
3420.0,-0.4149232341778242
3419.0,-0.4151069564880703
3418.0,-0.4154407980618182
3417.0,-0.4161743474570878
3416.0,-0.41713940972732555
3415.0,-0.41800281852443577
3414.0,-0.41859955912780844
3413.0,-0.4189307277285006
3412.0,-0.41907967125047607
3411.0,-0.41914585197854093
3410.0,-0.41922856370901806
3409.0,-0.4192947217534604
3408.0,-0.4192781831871528
3407.0,-0.41916239558488533
3406.0,-0.4190465771041594
3405.0,-0.419030029085262
3404.0,-0.41914585197854093
3403.0,-0.4194104740862157
3402.0,-0.4197245035618189
3401.0,-0.4199062063695944
3400.0,-0.41993923507764164
3399.0,-0.41993923507764164
3398.0,-0.4199227210376031
3397.0,-0.4197079813544442
3396.0,-0.41912930774197577
3395.0,-0.41848359043142347
3394.0,-0.41830129131974525
3393.0,-0.4187320568732962
3392.0,-0.4194270076155564
3391.0,-0.4199722612739998
3390.0,-0.42020337435329624
3389.0,-0.4202198777251476
3388.0,-0.420104340950183
3387.0,-0.41995574848975803
3386.0,-0.4198731751494762
3385.0,-0.41993923507764164
3384.0,-0.42008783318721843
3383.0,-0.4202363804698881
3382.0,-0.42043436450943883
3381.0,-0.4207146874880312
3380.0,-0.4210442477420484
3379.0,-0.42134063830044344
3378.0,-0.42155457241987726
3377.0,-0.4216697240795475
3376.0,-0.4217026189465889
3375.0,-0.4217026189465889
3374.0,-0.4216697240795475
3373.0,-0.4216039268698313
3372.0,-0.4215216663369774
3371.0,-0.4214393902200495
3370.0,-0.4213570985131425
3369.0,-0.4211924683057493
3368.0,-0.4209783556949027
