nm,Intensity
526.5,830.3
526.637,829.2
526.774,827.6
526.91,829.6
527.047,827.7
527.184,829.8
527.32,830.5
527.457,828.8
527.594,828.5
527.73,828.9
527.867,828.0
528.004,830.0
528.14,828.7
528.277,826.9
528.414,830.6
528.55,829.6
528.687,828.4
528.823,829.1
528.96,826.8
529.096,829.2
529.233,828.6
529.37,828.0
529.506,829.2
529.643,828.2
529.779,827.0
529.916,830.1
530.052,828.9
530.189,828.2
530.325,828.8
530.462,829.5
530.598,830.3
530.735,829.6
530.871,828.4
531.008,828.5
531.144,828.7
531.28,829.7
531.417,829.1
531.553,826.9
531.69,829.8
531.826,829.4
531.962,831.9
532.099,862.8
532.235,874.8
532.372,841.5
532.508,830.2
532.644,828.4
532.781,829.8
532.917,829.2
533.053,828.3
533.19,828.6
533.326,829.1
533.462,828.8
533.599,830.0
533.735,839.8
533.871,883.3
534.007,965.0
534.144,994.5
534.28,991.7
534.416,971.6
534.552,969.1
534.689,955.9
534.825,949.0
534.961,946.4
535.097,938.7
535.234,934.8
535.37,935.6
535.506,935.1
535.642,933.9
535.778,924.6
535.914,915.5
536.051,912.5
536.187,911.0
536.323,915.3
536.459,918.6
536.595,920.0
536.731,923.8
536.867,913.1
537.003,912.1
537.14,906.5
537.276,903.8
537.412,902.9
537.548,900.5
537.684,902.9
537.82,903.6
537.956,902.5
538.092,907.3
538.228,902.4
538.364,899.6
538.5,896.9
538.636,895.3
538.772,893.3
538.908,894.7
539.044,892.6
539.18,895.7
539.316,894.4
539.452,893.7
539.588,893.4
539.724,889.6
539.86,889.8
539.996,888.7
540.132,887.4
540.268,888.0
540.403,894.2
540.539,901.5
540.675,905.9
540.811,913.0
540.947,912.3
541.083,907.8
541.219,909.4
541.355,903.4
541.49,903.6
541.626,895.9
541.762,895.7
541.898,893.7
542.034,892.6
542.17,890.5
542.305,893.0
542.441,892.7
542.577,889.1
542.713,895.0
542.848,892.5
542.984,898.3
543.12,894.6
543.256,905.1
543.391,914.7
543.527,926.8
543.663,933.0
543.799,934.6
543.934,933.3
544.07,937.6
544.206,934.6
544.341,917.7
544.477,902.4
544.613,898.3
544.748,896.8
544.884,894.5
545.02,893.5
545.155,890.6
545.291,894.9
545.427,893.0
545.562,891.5
545.698,890.2
545.833,893.9
545.969,890.1
546.105,888.5
546.24,893.5
546.376,891.9
546.511,892.1
546.647,890.0
546.782,890.2
546.918,890.7
547.053,893.4
547.189,893.5
547.325,897.1
547.46,893.6
547.596,891.1
547.731,892.3
547.867,890.7
548.002,896.0
548.137,888.6
548.273,891.1
548.408,894.8
548.544,894.8
548.679,894.3
548.815,894.7
548.95,892.1
549.086,895.9
549.221,895.7
549.356,896.2
549.492,897.6
549.627,898.6
549.763,895.3
549.898,895.3
550.033,897.9
550.169,898.0
550.304,896.0
550.439,897.0
550.575,897.1
550.71,899.2
550.845,900.5
550.981,901.9
551.116,897.1
551.251,901.4
551.387,904.3
551.522,903.4
551.657,904.1
551.793,902.6
551.928,904.9
552.063,906.1
552.198,907.1
552.334,910.3
552.469,907.0
552.604,905.9
552.739,907.1
552.874,907.7
553.01,910.6
553.145,910.2
553.28,906.9
553.415,906.6
553.55,903.1
553.686,906.1
553.821,912.2
553.956,914.3
554.091,914.0
554.226,911.4
554.361,909.0
554.497,905.3
554.632,906.7
554.767,904.2
554.902,904.6
555.037,902.4
555.172,902.9
555.307,899.2
555.442,901.7
555.577,899.5
555.712,897.9
555.848,899.6
555.983,900.7
556.118,900.2
556.253,898.1
556.388,900.8
556.523,900.3
556.658,897.8
556.793,898.6
556.928,899.8
557.063,902.4
557.198,903.2
557.333,908.4
557.468,913.2
557.603,914.4
557.738,932.2
557.873,958.7
558.008,1004.2
558.142,1028.4
558.277,1005.4
558.412,953.6
558.547,923.9
558.682,916.7
558.817,915.5
558.952,912.9
559.087,909.7
559.222,913.1
559.357,912.5
559.492,916.5
559.626,920.0
559.761,917.6
559.896,910.0
560.031,905.2
560.166,906.1
560.301,903.5
560.435,908.7
560.57,908.1
560.705,907.2
560.84,908.7
560.975,903.8
561.109,907.6
561.244,901.3
561.379,901.9
561.514,902.0
561.649,901.7
561.783,902.4
561.918,901.2
562.053,903.4
562.188,905.5
562.322,904.7
562.457,905.6
562.592,906.2
562.726,908.7
562.861,909.7
562.996,917.2
563.131,916.5
563.265,930.0
563.4,936.4
563.535,943.2
563.669,938.2
563.804,933.6
563.939,922.9
564.073,914.6
564.208,913.3
564.342,912.6
564.477,916.5
564.612,916.1
564.746,924.4
564.881,933.8
565.015,940.3
565.15,940.6
565.285,934.5
565.419,928.6
565.554,928.3
565.688,927.3
565.823,933.8
565.957,942.7
566.092,958.1
566.227,960.3
566.361,953.4
566.496,940.9
566.63,930.1
566.765,918.3
566.899,915.5
567.034,914.1
567.168,912.5
567.303,908.4
567.437,914.7
567.572,916.3
567.706,914.6
567.84,922.0
567.975,921.8
568.109,919.5
568.244,912.7
568.378,916.4
568.513,916.4
568.647,917.4
568.781,914.3
568.916,922.1
569.05,919.9
569.185,919.9
569.319,922.2
569.453,914.2
569.588,915.8
569.722,913.7
569.857,912.9
569.991,919.0
570.125,912.5
570.26,911.8
570.394,916.8
570.528,914.3
570.663,918.8
570.797,916.9
570.931,916.8
571.065,917.4
571.2,921.0
571.334,926.4
571.468,937.9
571.603,943.5
571.737,941.7
