nm,Intensity
526.549,832.95
526.686,832.85
526.823,832.0
526.959,832.15
527.096,832.2
527.233,831.75
527.37,831.95
527.506,832.1
527.643,831.25
527.78,831.65
527.917,832.0
528.053,831.95
528.19,831.75
528.327,831.0
528.463,832.9
528.6,832.45
528.737,832.0
528.873,831.45
529.01,831.0
529.147,831.8
529.283,831.3
529.42,831.25
529.556,831.45
529.693,831.95
529.83,832.15
529.966,832.35
530.103,831.55
530.239,831.6
530.376,832.2
530.512,831.6
530.649,832.2
530.785,832.85
530.922,832.25
531.058,831.15
531.195,831.35
531.331,832.25
531.468,831.6
531.604,832.1
531.741,831.65
531.877,832.4
532.014,844.35
532.15,894.4
532.287,881.45
532.423,839.6
532.559,832.75
532.696,832.35
532.832,833.15
532.968,832.2
533.105,831.85
533.241,831.55
533.378,833.0
533.514,831.3
533.65,832.95
533.787,833.85
533.923,839.95
534.059,846.85
534.196,852.15
534.332,849.15
534.468,848.85
534.604,847.2
534.741,848.7
534.877,848.35
535.013,845.95
535.149,847.25
535.286,846.15
535.422,847.5
535.558,845.6
535.694,845.7
535.83,846.3
535.967,846.25
536.103,844.8
536.239,846.25
536.375,845.3
536.511,846.05
536.647,845.6
536.784,845.15
536.92,846.15
537.056,844.5
537.192,845.05
537.328,845.65
537.464,846.45
537.6,844.5
537.736,845.85
537.872,846.0
538.008,846.35
538.145,846.15
538.281,845.65
538.417,845.9
538.553,846.3
538.689,846.35
538.825,847.4
538.961,846.55
539.097,846.2
539.233,846.25
539.369,846.6
539.505,845.55
539.641,845.8
539.777,847.2
539.912,847.95
540.048,847.3
540.184,848.45
540.32,845.4
540.456,845.8
540.592,846.65
540.728,847.45
540.864,848.1
541.0,845.1
541.136,846.65
541.271,847.1
541.407,846.95
541.543,846.7
541.679,847.25
541.815,847.0
541.951,846.35
542.087,846.3
542.222,848.05
542.358,846.7
542.494,847.95
542.63,848.75
542.765,848.1
542.901,845.25
543.037,847.75
543.173,846.55
543.308,847.65
543.444,845.5
543.58,845.6
543.716,847.0
543.851,847.45
543.987,847.5
544.123,847.85
544.258,846.95
544.394,846.4
544.53,846.25
544.665,846.55
544.801,845.25
544.937,847.7
545.072,847.5
545.208,846.45
545.344,846.8
545.479,847.45
545.615,845.9
545.75,846.95
545.886,847.15
546.022,847.65
546.157,846.5
546.293,845.1
546.428,846.5
546.564,846.55
546.699,845.3
546.835,846.5
546.971,846.95
547.106,845.95
547.242,847.35
547.377,845.9
547.513,846.6
547.648,845.75
547.784,846.8
547.919,847.1
548.054,847.35
548.19,844.75
548.325,845.8
548.461,846.6
548.596,847.6
548.732,847.2
548.867,846.2
549.003,846.85
549.138,846.35
549.273,847.6
549.409,847.05
549.544,846.25
549.679,847.6
549.815,847.0
549.95,847.15
550.086,847.35
550.221,845.9
550.356,846.55
550.492,847.0
550.627,846.8
550.762,848.3
550.898,848.0
551.033,848.35
551.168,846.25
551.303,847.05
551.439,847.85
551.574,848.15
551.709,846.9
551.844,847.3
551.98,847.05
552.115,846.05
552.25,846.9
552.385,847.05
552.521,847.15
552.656,846.75
552.791,845.95
552.926,847.95
553.061,848.05
553.197,847.5
553.332,847.4
553.467,847.15
553.602,847.7
553.737,847.05
553.872,847.7
554.007,848.45
554.143,848.2
554.278,847.4
554.413,847.25
554.548,847.85
554.683,847.15
554.818,848.5
554.953,847.15
555.088,848.95
555.223,846.65
555.358,847.8
555.493,847.9
555.629,847.75
555.764,847.9
555.899,847.05
556.034,847.15
556.169,848.5
556.304,849.6
556.439,847.5
556.574,847.8
556.709,846.15
556.844,847.55
556.979,848.2
557.114,848.95
557.248,848.7
557.383,848.3
557.518,849.1
557.653,849.4
557.788,850.2
557.923,847.3
558.058,848.0
558.193,847.25
558.328,849.1
558.463,847.7
558.598,845.85
558.733,846.85
558.867,847.65
559.002,848.2
559.137,848.55
559.272,846.6
559.407,847.0
559.542,848.15
559.677,848.6
559.811,849.9
559.946,849.95
560.081,847.85
560.216,848.95
560.351,849.6
560.485,847.8
560.62,848.35
560.755,847.8
560.89,849.3
561.024,848.1
561.159,848.5
561.294,849.25
561.429,849.6
561.563,848.8
561.698,850.0
561.833,848.65
561.968,849.85
562.102,848.6
562.237,848.25
562.372,849.2
562.506,847.75
562.641,849.5
562.776,849.5
562.91,851.1
563.045,849.75
563.18,849.2
563.314,850.45
563.449,848.95
563.584,850.7
563.718,849.1
563.853,849.55
563.987,849.6
564.122,849.7
564.257,848.4
564.391,850.95
564.526,850.15
564.66,850.6
564.795,850.6
564.93,850.7
565.064,850.6
565.199,850.75
565.333,850.55
565.468,850.4
565.602,851.6
565.737,850.35
565.871,850.45
566.006,849.5
566.14,851.45
566.275,850.3
566.409,850.35
566.544,849.55
566.678,851.05
566.813,850.85
566.947,850.6
567.082,851.25
567.216,851.85
567.351,851.3
567.485,849.85
567.619,850.55
567.754,851.2
567.888,851.4
568.023,851.95
568.157,849.7
568.291,850.3
568.426,851.25
568.56,849.75
568.695,850.15
568.829,850.55
568.963,850.8
569.098,850.55
569.232,850.5
569.366,851.2
569.501,852.5
569.635,851.95
569.769,851.0
569.904,852.45
570.038,852.35
570.172,850.25
570.307,851.2
570.441,852.3
570.575,851.15
