cm-1,A
4000.0,-0.46731206298055206
3999.0,-0.4672232108340486
3998.0,-0.46711952701597736
3997.0,-0.4670306354658469
3996.0,-0.4670750835152062
3995.0,-0.46716396596909027
3994.0,-0.4671787779430314
3993.0,-0.4671935894118153
3992.0,-0.4672380207875668
3991.0,-0.46725283023606545
3990.0,-0.4671787779430314
3989.0,-0.46704545198775627
3988.0,-0.4669120850895956
3987.0,-0.4667638515971664
3986.0,-0.46658590459488725
3985.0,-0.4664078846510509
3984.0,-0.46636336826096425
3983.0,-0.4664523964785512
3982.0,-0.4665562396712484
3981.0,-0.4666303981813926
3980.0,-0.46660073629688137
3979.0,-0.4664523964785512
3978.0,-0.46620010244673704
3977.0,-0.4659328077424689
3976.0,-0.4657990986731795
3975.0,-0.46581395726947905
3974.0,-0.46587338657160116
3973.0,-0.46582881535743637
3972.0,-0.4657247980653265
3971.0,-0.4656356205533285
3970.0,-0.46566534842533036
3969.0,-0.46578423956850257
3968.0,-0.4659476617649383
3967.0,-0.4660367752323493
3966.0,-0.46596251527937804
3965.0,-0.4657990986731795
3964.0,-0.4656802115982779
3963.0,-0.4656207558542049
3962.0,-0.46553155697354986
3961.0,-0.4653382298600883
3960.0,-0.4651448166483223
3959.0,-0.465040635383851
3958.0,-0.4650108647174078
3957.0,-0.4650108647174078
3956.0,-0.4650852875574327
3955.0,-0.4651894581122975
3954.0,-0.4651596976461789
3953.0,-0.4649364291217326
3952.0,-0.46451935385667964
3951.0,-0.4640869603791904
3950.0,-0.46380343449916817
3949.0,-0.463743721247059
3948.0,-0.4637138615418732
3947.0,-0.4635495964560694
3946.0,-0.46332549843673343
3945.0,-0.4633105544564864
3944.0,-0.46350478610209933
3943.0,-0.4637138615418732
3942.0,-0.4638183615294298
3941.0,-0.4639526817194084
3940.0,-0.4642510223795595
3939.0,-0.4645640596554639
3938.0,-0.4645044509010341
3937.0,-0.4640123662494142
3936.0,-0.4634151515212226
3935.0,-0.46296670090976155
3934.0,-0.4625776687897085
3933.0,-0.46227817599671894
3932.0,-0.4622931555425307
3931.0,-0.4626824424930076
3930.0,-0.46296670090976155
3929.0,-0.4626974081017172
3928.0,-0.46218828787016353
3927.0,-0.4618885263439725
3926.0,-0.46181355362261955
3925.0,-0.46158855777153907
3924.0,-0.46128838186665044
3923.0,-0.4612583528618397
3922.0,-0.4615135332439282
3921.0,-0.4615735539028223
3920.0,-0.46136344529596496
3919.0,-0.46140847712684296
3918.0,-0.4620084557839901
3917.0,-0.46274230183384235
3916.0,-0.4631461367263494
3915.0,-0.46340021062565384
3914.0,-0.4638332880466556
3913.0,-0.46422119753444946
3912.0,-0.4642510223795595
3911.0,-0.46390791293848377
3910.0,-0.4633105544564864
3909.0,-0.4624429225906743
3908.0,-0.4613184087952691
3907.0,-0.46023612931030655
3906.0,-0.4593623273729621
3905.0,-0.4586378490256493
3904.0,-0.45791216010335756
3903.0,-0.45742769294648467
3902.0,-0.45773054824599857
3901.0,-0.45889457334740946
3900.0,-0.4600554868888862
3899.0,-0.4604618267265992
3898.0,-0.46028127817791065
3897.0,-0.4600855991774684
3896.0,-0.45995007743384075
3895.0,-0.45960355183623713
3894.0,-0.45942264605110106
3893.0,-0.45988983197067457
3892.0,-0.46073250889167294
3891.0,-0.4607174754187704
3890.0,-0.4594980326196918
3889.0,-0.4589549570218652
3888.0,-0.4601307636959495
3887.0,-0.46134843364798295
3886.0,-0.46068740691168575
3885.0,-0.4584263149872103
3884.0,-0.4565330373540979
3883.0,-0.45639640231068546
3882.0,-0.4574428407284188
3881.0,-0.45844142797876986
3880.0,-0.4588341812761283
3879.0,-0.458577421241789
3878.0,-0.4582902743917283
3877.0,-0.45866805976489866
3876.0,-0.4590606082543216
3875.0,-0.45832050931807755
3874.0,-0.4564571343037791
3873.0,-0.455088606040952
3872.0,-0.45568216450079024
3871.0,-0.45733679515805425
3870.0,-0.45779109397060536
3869.0,-0.4564571343037791
3868.0,-0.4554539687786283
3867.0,-0.4562141553579888
3866.0,-0.4569881772845652
3865.0,-0.4563356618236072
3864.0,-0.4558646347875279
3863.0,-0.45680617854668837
3862.0,-0.4578818967339924
3861.0,-0.45773054824599857
3860.0,-0.45680617854668837
3859.0,-0.45609261488790187
3858.0,-0.4558950390497847
3857.0,-0.45624453516156915
3856.0,-0.4569578494576043
3855.0,-0.45757914699576263
3854.0,-0.4575337163265538
3853.0,-0.45673032322329776
3852.0,-0.4554539687786283
3851.0,-0.4554844018035453
3850.0,-0.45730649166699733
3849.0,-0.4585623129819938
3848.0,-0.4586227428679095
3847.0,-0.45826003736032295
3846.0,-0.45782136366791004
3845.0,-0.457018502993809
3844.0,-0.4556973732865566
3843.0,-0.45394486234066855
3842.0,-0.45239984591144156
3841.0,-0.45170969827134666
3840.0,-0.45189384490436035
3839.0,-0.4524611393251208
3838.0,-0.4528746437559499
3837.0,-0.4526755981756092
3836.0,-0.4521852508148987
3835.0,-0.45253774392939805
3834.0,-0.45406700527890465
3833.0,-0.45591024038274286
3832.0,-0.45694268474988764
3831.0,-0.4569123537457962
3830.0,-0.4565482163723926
3829.0,-0.45659375024440774
3828.0,-0.4569881772845652
3827.0,-0.45680617854668837
3826.0,-0.4554691855576598
3825.0,-0.45386850555619995
3824.0,-0.4533030477185829
3823.0,-0.4536699150652268
3822.0,-0.45368519448127165
3821.0,-0.45264496767999374
3820.0,-0.45104919757912976
3819.0,-0.4508185538296683
3818.0,-0.453058297202773
3817.0,-0.4556973732865566
3816.0,-0.4565330373540979
