nm,Intensity
791.377,6758.66
791.652,6699.72
791.927,6651.22
792.202,6586.18
792.477,6580.36
792.752,6543.5
793.027,6563.86
793.301,6544.34
793.576,6516.86
793.851,6496.54
794.126,6470.6
794.401,6475.2
794.676,6496.86
794.951,6496.68
795.225,6501.72
795.5,6470.52
795.775,6484.6
796.05,6480.8
796.325,6476.9
796.599,6452.04
796.874,6469.1
797.149,6490.28
797.424,6460.72
797.698,6444.52
797.973,6421.84
798.248,6421.64
798.523,6404.08
798.797,6447.9
799.072,6581.52
799.347,6434.78
799.622,6431.94
799.896,6394.06
800.171,6474.12
800.446,6441.62
800.72,6405.26
800.995,6469.4
801.27,6462.24
801.544,6415.62
801.819,6405.3
802.094,6375.12
802.368,6399.42
802.643,6370.68
802.918,6377.48
803.192,6386.52
803.467,6364.44
803.742,6366.98
804.016,6318.94
804.291,6334.8
804.565,6338.46
804.84,6346.92
805.114,6342.2
805.389,6351.34
805.664,6373.92
805.938,6342.26
806.213,6333.48
806.487,6284.66
806.762,6303.38
807.036,6309.6
807.311,6318.6
807.585,6320.44
807.86,6295.56
808.134,6273.42
808.409,6274.14
808.683,6264.2
808.958,6273.78
809.232,6262.22
809.507,6279.72
809.781,6312.3
810.056,6318.64
810.33,6324.92
810.605,6314.4
810.879,6238.42
811.153,6234.06
811.428,6219.5
811.702,6248.2
811.977,6247.96
812.251,6248.86
812.525,6255.26
812.8,6231.32
813.074,6196.86
813.349,6196.18
813.623,6214.5
813.897,6231.38
814.172,6201.54
814.446,6161.22
814.72,6173.22
814.995,6161.8
815.269,6170.6
815.543,6202.98
815.818,6206.3
816.092,6186.88
816.366,6180.92
816.64,6117.48
816.915,6113.64
817.189,6156.66
817.463,6101.08
817.737,6094.54
818.012,6124.94
818.286,6092.24
818.56,6084.4
818.834,6105.84
819.109,6094.42
819.383,6105.48
819.657,6054.22
819.931,6054.9
820.205,6049.4
820.48,6066.28
820.754,6079.12
821.028,6027.54
821.302,6029.82
821.576,6061.32
821.85,6029.42
822.125,6009.66
822.399,6013.24
822.673,5997.28
822.947,6015.58
823.221,6020.4
823.495,5999.96
823.769,5983.22
824.043,6007.44
824.317,5975.7
824.591,5997.2
824.865,5964.78
825.14,5947.38
825.414,5943.52
825.688,5955.62
825.962,5906.24
826.236,5907.68
826.51,5956.84
826.784,5919.14
827.058,5920.46
827.332,5935.98
827.606,5895.86
827.88,5909.84
828.154,5958.84
828.428,5909.86
828.702,5945.78
828.976,6001.52
829.249,6011.0
829.523,5999.6
829.797,5921.26
830.071,5895.48
830.345,5878.38
830.619,5866.48
830.893,5839.48
831.167,5864.46
831.441,5833.06
831.715,5831.68
831.988,5840.96
832.262,5826.56
832.536,5797.38
832.81,5805.54
833.084,5813.84
833.358,5866.06
833.632,5906.38
833.905,5943.68
834.179,5868.92
834.453,5788.64
834.727,5753.56
835.001,5734.86
835.274,5761.04
835.548,5769.52
835.822,5783.04
836.096,5767.42
836.369,5775.5
836.643,5755.72
836.917,5742.42
837.191,5753.68
837.464,5728.54
837.738,5763.56
838.012,5789.74
838.285,5760.88
838.559,5741.2
838.833,5742.96
839.106,5692.04
839.38,5712.84
839.654,5707.54
839.927,5724.5
840.201,5716.46
840.475,5726.54
840.748,5715.58
841.022,5668.48
841.295,5628.4
841.569,5657.08
841.843,5652.6
842.116,5632.62
842.39,5656.3
842.663,5638.2
842.937,5588.68
843.211,5609.74
843.484,5604.28
843.758,5566.26
844.031,5594.04
844.305,5591.62
844.578,5594.08
844.852,5583.1
845.125,5575.28
845.399,5583.72
845.672,5594.64
845.946,5562.98
