nm,Intensity
528.635,1834.9
528.719,1832.9
528.803,1834.0
528.887,1833.7
528.972,1833.8
529.056,1835.7
529.14,1833.3
529.224,1834.3
529.308,1834.9
529.393,1836.5
529.477,1835.8
529.561,1835.9
529.645,1834.5
529.73,1834.4
529.814,1834.1
529.898,1834.3
529.982,1833.6
530.066,1835.1
530.151,1834.2
530.235,1834.3
530.319,1835.7
530.403,1833.1
530.487,1836.4
530.572,1836.7
530.656,1836.1
530.74,1836.2
530.824,1835.3
530.908,1836.2
530.993,1836.2
531.077,1838.4
531.161,1836.2
531.245,1836.1
531.329,1837.4
531.414,1841.0
531.498,1842.9
531.582,1849.0
531.666,1872.6
531.75,1964.3
531.835,2428.3
531.919,4091.3
532.003,5706.3
532.087,5532.7
532.171,4120.2
532.255,2809.3
532.34,2014.9
532.424,1854.3
532.508,1841.3
532.592,1835.7
532.676,1836.1
532.76,1836.7
532.845,1835.4
532.929,1837.1
533.013,1835.2
533.097,1836.0
533.181,1835.3
533.265,1836.6
533.35,1839.0
533.434,1843.1
533.518,1861.2
533.602,1907.5
533.686,1994.9
533.77,2111.2
533.854,2219.4
533.939,2300.8
534.023,2330.3
534.107,2340.8
534.191,2328.7
534.275,2319.8
534.359,2296.0
534.443,2276.2
534.528,2275.7
534.612,2265.3
534.696,2266.9
534.78,2262.5
534.864,2249.3
534.948,2232.3
535.032,2220.7
535.117,2205.6
535.201,2185.6
535.285,2167.4
535.369,2162.1
535.453,2132.2
535.537,2114.5
535.621,2108.5
535.705,2093.2
535.79,2076.3
535.874,2069.0
535.958,2071.6
536.042,2060.6
536.126,2061.4
536.21,2057.9
536.294,2058.7
536.378,2063.4
536.462,2050.4
536.546,2043.5
536.631,2043.8
536.715,2048.2
536.799,2038.9
536.883,2039.3
536.967,2038.8
537.051,2034.7
537.135,2030.7
537.219,2046.7
537.303,2046.7
537.387,2050.8
537.472,2038.5
537.556,2029.5
537.64,2043.3
537.724,2041.0
537.808,2036.8
537.892,2038.5
537.976,2023.9
538.06,2032.6
538.144,2028.7
538.228,2014.8
538.312,2011.5
538.396,2019.4
538.48,2015.9
538.565,2016.8
538.649,2012.3
538.733,2006.1
538.817,2017.7
538.901,2014.5
538.985,2013.8
539.069,2019.3
539.153,2025.7
539.237,1996.9
539.321,2003.1
539.405,1997.3
539.489,1984.0
539.573,1977.9
539.657,1979.8
539.741,1971.1
539.825,1961.4
539.909,1965.9
539.993,1977.1
540.077,1972.3
540.161,1968.8
540.246,1962.2
540.33,1966.6
540.414,1958.3
540.498,1964.8
540.582,1964.2
540.666,1958.3
540.75,1958.5
540.834,1951.1
540.918,1953.9
541.002,1957.7
541.086,1956.2
541.17,1962.5
541.254,1952.3
541.338,1952.6
541.422,1961.0
541.506,1952.2
541.59,1944.9
541.674,1948.8
541.758,1948.2
541.842,1954.5
541.926,1949.8
542.01,1956.5
542.094,1957.6
542.178,1953.2
542.262,1950.2
542.346,1946.9
542.43,1951.7
542.514,1952.0
542.598,1949.8
542.682,1953.7
542.766,1956.1
542.85,1954.8
542.934,1954.8
543.018,1953.6
543.102,1956.4
543.186,1960.1
543.27,1953.4
543.354,1949.5
543.438,1945.8
543.522,1947.2
543.606,1946.9
543.69,1949.3
543.774,1941.2
543.858,1944.1
543.942,1944.7
544.026,1940.0
544.11,1946.2
544.194,1944.0
544.278,1943.1
544.362,1939.1
544.445,1945.5
544.529,1931.5
544.613,1939.9
544.697,1939.7
544.781,1939.0
544.865,1939.0
544.949,1931.8
545.033,1944.4
545.117,1940.3
545.201,1930.6
545.285,1934.4
545.369,1936.6
545.453,1940.5
545.537,1934.2
545.621,1930.8
545.705,1932.2
545.789,1932.5
545.873,1934.5
545.957,1933.8
546.04,1940.6
546.124,1932.9
546.208,1939.2
546.292,1932.5
546.376,1939.0
546.46,1930.6
546.544,1940.1
546.628,1934.6
546.712,1940.4
546.796,1940.9
546.88,1930.9
546.964,1931.7
547.048,1932.8
547.131,1932.5
547.215,1938.6
547.299,1941.1
547.383,1939.0
547.467,1938.9
547.551,1932.3
547.635,1933.7
547.719,1934.0
547.803,1934.4
547.887,1939.6
547.97,1941.2
548.054,1937.1
548.138,1936.0
548.222,1931.9
548.306,1935.4
548.39,1931.7
548.474,1930.0
548.558,1932.2
548.642,1932.1
548.725,1936.7
548.809,1925.8
548.893,1917.6
548.977,1921.5
549.061,1924.4
549.145,1925.3
549.229,1924.6
549.313,1927.6
549.396,1928.2
549.48,1932.8
549.564,1928.1
549.648,1932.0
549.732,1926.6
549.816,1926.4
549.9,1924.9
549.983,1926.5
550.067,1919.4
550.151,1922.0
550.235,1934.9
550.319,1926.5
550.403,1926.0
550.487,1922.7
550.57,1924.0
550.654,1928.2
550.738,1934.1
550.822,1933.1
550.906,1928.5
550.99,1927.7
551.074,1929.3
551.157,1922.8
551.241,1938.3
551.325,1929.6
551.409,1933.5
551.493,1933.7
551.576,1935.2
551.66,1935.4
551.744,1933.0
551.828,1933.4
551.912,1934.6
551.996,1933.0
552.079,1932.1
552.163,1931.1
552.247,1928.1
552.331,1933.9
552.415,1932.4
552.499,1933.1
552.582,1933.3
552.666,1933.9
552.75,1938.0
552.834,1935.4
552.918,1942.0
553.001,1943.9
553.085,1943.1
553.169,1953.1
553.253,1961.2
553.337,1954.7
553.42,1960.5
553.504,1960.0
553.588,1958.8
553.672,1962.3
553.755,1963.1
553.839,1954.5
553.923,1958.4
554.007,1959.0
554.091,1957.8
554.174,1969.3
554.258,1962.1
554.342,1964.1
554.426,1971.2
554.509,1966.7
554.593,1972.0
554.677,1973.8
554.761,1965.0
554.845,1968.8
554.928,1975.7
555.012,1973.4
555.096,1977.3
555.18,1975.9
555.263,1974.3
555.347,1979.0
555.431,1976.2
555.515,1977.2
555.598,1985.0
555.682,1987.9
555.766,1998.3
555.85,1990.8
555.933,1992.8
556.017,1988.9
556.101,1998.1
556.185,2001.1
556.268,1999.4
556.352,1999.8
556.436,1995.2
556.52,2007.6
556.603,2003.7
556.687,2013.0
556.771,2020.7
556.854,2025.5
556.938,2026.3
557.022,2030.3
557.106,2024.0
557.189,2035.3
557.273,2041.4
557.357,2037.5
557.44,2032.4
557.524,2047.4
557.608,2046.2
557.692,2047.5
557.775,2050.9
557.859,2055.4
557.943,2073.4
558.026,2071.3
558.11,2078.6
558.194,2061.3
558.278,2078.8
558.361,2070.6
558.445,2086.7
558.529,2083.3
558.612,2076.3
558.696,2069.8
558.78,2062.3
558.863,2064.6
558.947,2051.6
559.031,2045.1
559.114,2040.8
559.198,2030.0
559.282,2020.3
559.365,2029.3
559.449,2034.6
559.533,2013.8
559.616,2007.6
559.7,2016.8
559.784,2014.3
559.867,2017.3
559.951,2016.5
560.035,2017.9
560.118,2013.2
560.202,2007.9
560.286,2011.6
560.369,2004.2
560.453,2015.6
560.537,2003.6
560.62,2007.9
560.704,1998.5
560.788,2004.1
560.871,2009.7
560.955,2011.4
561.039,2002.2
561.122,2011.6
561.206,2016.7
561.29,2006.5
561.373,2006.7
561.457,2008.8
561.54,2016.1
561.624,2017.9
561.708,2018.1
561.791,2028.1
561.875,2018.0
561.959,2020.8
562.042,2038.3
562.126,2043.4
562.209,2033.4
562.293,2040.7
562.377,2037.4
562.46,2056.6
562.544,2055.9
562.628,2064.5
562.711,2069.0
562.795,2058.9
562.878,2073.0
562.962,2079.0
563.046,2071.1
563.129,2074.2
563.213,2096.4
563.296,2114.8
563.38,2130.3
563.464,2132.6
563.547,2156.1
563.631,2226.0
563.714,2315.3
563.798,2460.0
563.881,2669.5
563.965,2838.1
564.049,2870.9
564.132,2786.6
564.216,2590.4
564.299,2412.5
564.383,2324.0
564.467,2299.9
564.55,2299.3
564.634,2287.0
564.717,2281.2
564.801,2250.4
564.884,2250.7
564.968,2229.2
565.052,2197.5
565.135,2166.5
565.219,2172.3
565.302,2170.8
565.386,2171.9
565.469,2165.3
565.553,2177.2
565.636,2210.8
565.72,2253.5
565.803,2346.3
565.887,2472.6
565.971,2663.5
566.054,2818.2
566.138,2865.4
566.221,2801.5
566.305,2615.5
566.388,2394.5
566.472,2277.3
566.555,2220.1
566.639,2181.2
566.722,2155.8
566.806,2122.2
566.889,2121.7
566.973,2108.0
567.056,2104.9
567.14,2107.8
567.224,2127.9
567.307,2153.7
567.391,2156.5
567.474,2150.5
567.558,2148.1
567.641,2118.7
567.725,2103.4
567.808,2079.0
567.892,2069.1
567.975,2058.6
568.059,2052.7
568.142,2058.1
568.226,2061.0
568.309,2056.7
568.393,2059.2
568.476,2047.3
568.56,2050.7
568.643,2037.0
568.727,2051.1
568.81,2049.6
568.893,2054.5
568.977,2050.4
569.06,2048.0
569.144,2055.2
569.227,2056.5
569.311,2047.3
569.394,2064.4
569.478,2065.0
569.561,2054.1
569.645,2065.7
569.728,2058.8
569.812,2059.5
569.895,2070.9
569.979,2071.1
570.062,2077.3
570.145,2090.0
570.229,2103.6
570.312,2116.6
570.396,2114.7
570.479,2121.2
570.563,2138.3
570.646,2156.2
570.73,2158.1
570.813,2172.3
570.897,2188.1
570.98,2210.8
571.063,2258.0
571.147,2335.6
571.23,2476.6
571.314,2732.5
571.397,3075.3
571.481,3344.7
571.564,3490.8
571.647,3265.5
571.731,2913.9
571.814,2652.4
571.898,2526.5
571.981,2469.4
572.064,2394.3
572.148,2367.1
572.231,2318.8
572.315,2274.8
572.398,2257.3
572.482,2218.8
572.565,2196.5
572.648,2177.3
572.732,2151.7
572.815,2149.3
572.899,2145.1
572.982,2131.3
573.065,2123.4
573.149,2122.4
573.232,2133.9
573.315,2107.6
573.399,2126.9
573.482,2126.2
573.566,2117.2
573.649,2141.3
573.732,2147.7
573.816,2177.6
573.899,2196.0
573.983,2187.9
574.066,2193.7
574.149,2165.1
574.233,2134.8
574.316,2120.6
574.399,2106.6
574.483,2107.1
574.566,2091.6
574.649,2100.6
574.733,2096.2
574.816,2104.1
574.9,2117.0
574.983,2122.4
575.066,2143.4
575.15,2157.9
575.233,2212.4
575.316,2273.2
575.4,2414.1
575.483,2539.7
575.566,2612.5
575.65,2623.9
575.733,2613.5
575.816,2612.3
575.9,2711.7
575.983,2855.0
576.066,3033.1
576.15,3259.0
576.233,3416.4
576.316,3401.4
576.4,3283.7
576.483,3149.2
576.566,3089.9
576.65,3009.8
576.733,2970.2
576.816,2972.8
576.899,2938.3
576.983,2916.5
577.066,2828.9
577.149,2772.4
577.233,2714.9
577.316,2625.7
577.399,2504.7
577.483,2413.1
577.566,2337.7
577.649,2311.1
577.732,2290.8
577.816,2264.3
577.899,2247.9
577.982,2241.9
578.066,2240.0
578.149,2230.6
578.232,2232.8
578.315,2218.2
578.399,2233.4
578.482,2223.1
578.565,2228.0
578.649,2211.4
578.732,2215.0
578.815,2227.4
578.898,2224.1
578.982,2212.5
579.065,2205.8
579.148,2217.5
579.231,2203.8
579.315,2222.1
579.398,2227.7
579.481,2229.4
579.564,2234.9
579.648,2240.6
579.731,2230.7
579.814,2251.2
579.897,2230.5
579.981,2250.3
580.064,2247.8
580.147,2254.5
580.23,2252.6
580.314,2257.2
580.397,2277.3
580.48,2271.1
580.563,2257.2
580.647,2269.7
580.73,2267.4
580.813,2277.5
580.896,2305.0
580.979,2283.7
581.063,2275.2
581.146,2269.4
581.229,2275.7
