nm,Intensity
791.75,14587.4
792.024,14049.5
792.298,13703.3
792.572,13484.8
792.846,13467.8
793.12,13212.3
793.394,12816.5
793.668,12715.7
793.942,12612.8
794.215,12813.3
794.489,12693.3
794.763,12608.8
795.037,12679.5
795.311,12582.7
795.585,12475.0
795.859,12425.6
796.133,12518.2
796.407,12304.4
796.681,12239.5
796.955,12338.4
797.228,12359.3
797.502,12413.6
797.776,12258.8
798.05,12173.5
798.324,12401.4
798.598,12222.5
798.871,12298.5
799.145,12306.0
799.419,12242.8
799.693,12220.7
799.967,12225.3
800.241,12201.8
800.514,12159.9
800.788,12259.5
801.062,12146.9
801.336,12042.5
801.61,12318.0
801.883,12121.5
802.157,12017.3
802.431,11952.2
802.705,11914.4
802.978,12054.1
803.252,11814.8
803.526,11743.3
803.8,11654.7
804.073,11780.8
804.347,11523.0
804.621,11481.8
804.894,11587.2
805.168,11542.0
805.442,11473.3
805.715,11446.8
805.989,11456.5
806.263,11429.0
806.536,11508.0
806.81,11452.0
807.084,11332.5
807.357,11304.2
807.631,11334.1
807.905,11344.4
808.178,11332.2
808.452,11142.5
808.726,11189.8
808.999,11144.3
809.273,11174.3
809.546,11194.8
809.82,11081.7
810.094,11062.1
810.367,11026.5
810.641,11048.0
810.914,11118.1
811.188,11021.8
811.461,10954.0
811.735,11023.5
812.008,11116.5
812.282,10865.2
812.556,10886.0
812.829,10871.8
813.103,10779.7
813.376,10804.0
813.65,10742.0
813.923,10685.9
814.197,10817.3
814.47,10776.3
814.744,10786.8
815.017,10749.0
815.29,10723.6
815.564,10715.2
815.837,10517.8
816.111,10458.3
816.384,10581.9
816.658,10634.1
816.931,10644.7
817.205,10610.1
817.478,10491.2
817.751,10475.8
818.025,10435.9
818.298,10391.3
818.572,10343.8
818.845,10418.0
819.118,10423.2
819.392,10312.3
819.665,10335.0
819.938,10276.5
820.212,10311.1
820.485,10258.3
820.758,10167.5
821.032,10117.0
821.305,10090.8
821.578,10147.0
821.852,10150.8
822.125,10128.0
822.398,10095.8
822.672,9956.0
822.945,10036.3
823.218,10060.2
