nm,Intensity
526.508,828.8
526.645,828.0
526.782,829.0
526.919,830.1
527.055,828.4
527.192,829.0
527.329,828.1
527.465,828.9
527.602,828.2
527.739,829.3
527.875,829.3
528.012,828.1
528.149,830.7
528.285,828.9
528.422,828.4
528.558,828.8
528.695,827.1
528.832,827.9
528.968,828.4
529.105,828.8
529.241,830.1
529.378,828.6
529.514,827.5
529.651,828.9
529.787,828.6
529.924,828.8
530.061,828.2
530.197,829.1
530.334,827.9
530.47,828.0
530.606,830.4
530.743,828.4
530.879,828.8
531.016,829.2
531.152,828.1
531.289,828.1
531.425,829.2
531.562,829.2
531.698,828.5
531.834,828.0
531.971,832.0
532.107,858.3
532.244,865.4
532.38,838.1
532.516,828.6
532.653,828.5
532.789,829.1
532.925,826.9
533.062,829.1
533.198,827.8
533.334,827.9
533.471,828.0
533.607,829.4
533.743,843.4
533.879,908.7
534.016,1008.4
534.152,1050.4
534.288,1050.2
534.424,1028.9
534.561,1017.1
534.697,1007.2
534.833,998.4
534.969,983.2
535.106,971.6
535.242,962.4
535.378,963.5
535.514,955.9
535.65,950.0
535.786,945.1
535.923,941.8
536.059,938.2
536.195,939.4
536.331,935.7
536.467,942.9
536.603,943.0
536.739,943.2
536.876,937.5
537.012,937.2
537.148,931.4
537.284,930.2
537.42,926.4
537.556,928.9
537.692,930.3
537.828,928.3
537.964,929.3
538.1,925.4
538.236,923.6
538.372,920.4
538.508,918.5
538.644,915.2
538.78,914.4
538.916,913.5
539.052,913.0
539.188,915.6
539.324,914.5
539.46,907.5
539.596,910.3
539.732,908.1
539.868,903.2
540.004,902.1
540.14,907.3
540.275,909.1
540.411,914.5
540.547,920.2
540.683,920.6
540.819,922.8
540.955,920.6
541.091,925.9
541.227,926.0
541.362,925.1
541.498,918.5
541.634,919.1
541.77,913.6
541.906,911.1
542.041,911.3
542.177,915.1
542.313,911.9
542.449,907.2
542.585,907.8
542.72,912.1
542.856,909.8
542.992,915.4
543.128,919.1
543.263,925.8
543.399,937.3
543.535,943.3
543.67,946.2
543.806,951.4
543.942,942.5
544.078,949.3
544.213,936.1
544.349,927.0
544.485,919.9
544.62,915.1
544.756,912.8
544.892,914.4
545.027,912.7
545.163,908.8
545.298,910.1
545.434,910.2
545.57,909.1
545.705,908.3
545.841,908.3
545.976,905.5
546.112,906.0
546.248,905.0
546.383,906.7
546.519,905.8
546.654,910.2
546.79,908.7
546.925,907.1
547.061,909.5
547.196,911.9
547.332,912.2
547.467,911.7
547.603,906.8
547.738,908.8
547.874,906.3
548.009,905.0
548.145,907.7
548.28,909.3
548.416,908.8
548.551,915.4
548.686,909.6
548.822,910.8
548.957,908.7
549.093,914.0
549.228,915.9
549.363,914.3
549.499,911.2
549.634,912.1
549.77,916.6
549.905,911.7
550.04,913.5
550.176,915.0
550.311,912.4
550.446,912.9
550.582,914.8
550.717,916.5
550.852,918.2
550.988,916.5
551.123,918.0
551.258,919.5
551.394,922.5
551.529,922.6
551.664,920.3
551.799,923.9
551.935,923.1
552.07,919.9
552.205,923.3
552.34,927.2
552.476,922.4
552.611,924.0
552.746,925.5
552.881,924.0
553.016,921.7
553.152,926.8
553.287,922.1
553.422,917.9
553.557,916.2
553.692,921.3
553.827,926.1
553.963,934.6
554.098,931.6
554.233,932.2
554.368,930.7
554.503,925.4
554.638,923.4
554.773,926.3
554.908,923.6
555.043,923.9
555.179,917.9
555.314,917.0
555.449,917.3
555.584,912.7
555.719,914.4
555.854,913.4
555.989,915.0
556.124,917.8
556.259,915.2
556.394,911.8
556.529,913.6
556.664,917.6
556.799,920.1
556.934,919.4
557.069,919.3
557.204,926.7
557.339,927.6
557.474,934.6
557.609,946.4
557.744,968.7
557.879,1007.6
558.014,1059.0
558.149,1080.1
558.284,1048.7
558.419,991.5
558.553,955.9
558.688,944.4
558.823,939.0
558.958,937.6
559.093,932.8
559.228,930.4
559.363,929.4
559.498,930.0
559.632,931.8
559.767,928.6
559.902,931.4
560.037,927.4
560.172,925.7
560.307,923.5
560.441,927.7
560.576,923.7
560.711,925.4
560.846,919.8
560.981,923.0
561.115,921.0
561.25,919.6
561.385,921.8
561.52,922.4
561.654,922.2
561.789,917.3
561.924,919.4
562.059,922.4
562.193,920.3
562.328,924.4
562.463,922.3
562.598,925.6
562.732,928.3
562.867,934.3
563.002,938.5
563.136,944.0
563.271,952.5
563.406,963.9
563.54,968.4
563.675,963.0
563.81,959.7
563.944,945.2
564.079,940.8
564.213,932.0
564.348,938.3
564.483,939.3
564.617,939.3
564.752,946.3
564.887,954.0
565.021,962.2
565.156,961.9
565.29,958.4
565.425,950.8
565.559,959.1
565.694,954.9
565.828,962.1
565.963,974.2
566.098,994.4
566.232,986.6
566.367,980.1
566.501,969.2
566.636,951.2
566.77,943.1
566.905,935.9
567.039,934.8
567.174,933.6
567.308,933.8
567.443,937.2
567.577,930.2
567.711,934.7
567.846,944.5
567.98,946.7
568.115,938.2
568.249,941.0
568.384,937.5
568.518,941.1
568.652,936.0
568.787,938.4
568.921,940.0
569.056,943.4
569.19,941.3
569.324,942.1
569.459,939.4
569.593,941.8
569.727,935.4
569.862,935.6
569.996,938.4
570.131,936.1
570.265,939.0
570.399,937.6
570.534,936.0
570.668,943.1
570.802,939.0
570.936,941.4
571.071,935.0
