cm-1,A
4000.0,0.0093
3999.0,0.0093
3998.0,0.0093
3997.0,0.0092
3996.0,0.0092
3995.0,0.0091
3994.0,0.009
3993.0,0.0091
3992.0,0.0091
3991.0,0.0092
3990.0,0.0092
3989.0,0.0092
3988.0,0.0092
3987.0,0.0092
3986.0,0.0092
3985.0,0.0092
3984.0,0.0092
3983.0,0.0092
3982.0,0.0092
3981.0,0.0092
3980.0,0.0092
3979.0,0.0092
3978.0,0.0093
3977.0,0.0092
3976.0,0.0092
3975.0,0.0092
3974.0,0.0092
3973.0,0.0092
3972.0,0.0092
3971.0,0.0093
3970.0,0.0093
3969.0,0.0093
3968.0,0.0093
3967.0,0.0092
3966.0,0.0092
3965.0,0.0092
3964.0,0.0093
3963.0,0.0093
3962.0,0.0093
3961.0,0.0092
3960.0,0.0091
3959.0,0.0091
3958.0,0.0092
3957.0,0.0092
3956.0,0.0093
3955.0,0.0094
3954.0,0.0095
3953.0,0.0095
3952.0,0.0095
3951.0,0.0095
3950.0,0.0095
3949.0,0.0096
3948.0,0.0096
3947.0,0.0096
3946.0,0.0096
3945.0,0.0095
3944.0,0.0095
3943.0,0.0095
3942.0,0.0094
3941.0,0.0094
3940.0,0.0094
3939.0,0.0094
3938.0,0.0094
3937.0,0.0094
3936.0,0.0095
3935.0,0.0095
3934.0,0.0095
3933.0,0.0094
3932.0,0.0094
3931.0,0.0094
3930.0,0.0095
3929.0,0.0095
3928.0,0.0096
3927.0,0.0095
3926.0,0.0095
3925.0,0.0095
3924.0,0.0095
3923.0,0.0096
3922.0,0.0096
3921.0,0.0097
3920.0,0.0098
3919.0,0.0099
3918.0,0.01
3917.0,0.01
3916.0,0.0099
3915.0,0.0098
3914.0,0.0097
3913.0,0.0096
3912.0,0.0095
3911.0,0.0094
3910.0,0.0094
3909.0,0.0095
3908.0,0.0095
3907.0,0.0096
3906.0,0.0096
3905.0,0.0097
3904.0,0.0097
3903.0,0.0098
3902.0,0.0098
3901.0,0.0098
3900.0,0.0098
3899.0,0.0099
3898.0,0.0099
3897.0,0.0099
3896.0,0.0099
3895.0,0.0099
3894.0,0.0099
3893.0,0.0099
3892.0,0.0099
3891.0,0.0098
3890.0,0.0098
3889.0,0.0097
3888.0,0.0097
3887.0,0.0097
3886.0,0.0099
3885.0,0.01
3884.0,0.0101
3883.0,0.0101
3882.0,0.01
3881.0,0.0099
3880.0,0.0098
3879.0,0.0098
3878.0,0.0098
3877.0,0.0099
3876.0,0.0098
3875.0,0.0097
3874.0,0.0096
3873.0,0.0096
3872.0,0.0096
3871.0,0.0096
3870.0,0.0095
3869.0,0.0095
3868.0,0.0096
3867.0,0.0098
3866.0,0.0099
3865.0,0.01
3864.0,0.0099
3863.0,0.0099
3862.0,0.0099
3861.0,0.01
3860.0,0.0099
3859.0,0.0099
3858.0,0.0098
3857.0,0.0096
3856.0,0.0095
3855.0,0.0096
3854.0,0.0098
3853.0,0.0098
3852.0,0.0097
3851.0,0.0098
3850.0,0.0098
3849.0,0.0098
3848.0,0.0098
