nm,Intensity
526.547,831.8
526.684,832.7
526.821,831.8
526.958,832.3
527.095,831.7
527.232,832.05
527.368,833.05
527.505,832.35
527.642,831.9
527.779,832.0
527.916,832.35
528.052,832.6
528.189,832.35
528.326,832.95
528.463,831.45
528.599,831.25
528.736,832.45
528.873,832.5
529.009,832.2
529.146,832.15
529.283,831.75
529.419,831.8
529.556,831.9
529.693,831.2
529.829,831.7
529.966,831.6
530.103,831.5
530.239,831.75
530.376,831.7
530.512,833.55
530.649,831.95
530.785,832.6
530.922,832.35
531.059,831.65
531.195,832.65
531.332,832.15
531.468,831.8
531.605,831.3
531.741,832.3
531.878,831.5
532.014,840.6
532.151,873.8
532.287,866.65
532.423,837.15
532.56,832.75
532.696,831.1
532.833,831.95
532.969,832.9
533.106,830.9
533.242,832.55
533.378,832.3
533.515,831.75
533.651,833.05
533.787,840.25
533.924,872.95
534.06,911.4
534.196,923.25
534.333,923.2
534.469,920.6
534.605,919.1
534.742,920.4
534.878,924.65
535.014,919.5
535.15,918.3
535.287,913.55
535.423,910.9
535.559,904.7
535.695,900.45
535.832,895.9
535.968,894.05
536.104,891.55
536.24,889.6
536.376,888.3
536.513,890.35
536.649,887.1
536.785,884.9
536.921,885.85
537.057,887.9
537.193,885.15
537.329,883.9
537.465,885.65
537.602,887.4
537.738,885.5
537.874,883.5
538.01,886.3
538.146,884.85
538.282,882.9
538.418,882.85
538.554,883.1
538.69,881.4
538.826,880.7
538.962,882.2
539.098,880.65
539.234,880.25
539.37,880.9
539.506,877.3
539.642,877.7
539.778,879.0
539.914,878.05
540.05,877.4
540.186,880.6
540.322,878.7
540.458,875.4
540.594,876.6
540.729,876.75
540.865,878.35
541.001,877.35
541.137,877.9
541.273,877.15
541.409,879.2
541.545,877.65
541.68,878.9
541.816,874.55
541.952,879.05
542.088,876.9
542.224,877.25
542.36,877.25
542.495,877.9
542.631,877.55
542.767,877.7
542.903,878.65
543.038,878.3
543.174,877.55
543.31,878.15
543.446,875.85
543.581,879.4
543.717,876.2
543.853,879.05
543.988,878.7
544.124,878.8
544.26,880.6
544.395,876.85
544.531,880.45
544.667,879.35
544.802,879.65
544.938,879.5
545.074,879.5
545.209,880.35
545.345,879.35
545.481,880.15
545.616,880.9
545.752,881.2
545.887,880.35
546.023,880.15
546.158,880.4
546.294,880.3
546.43,883.8
546.565,881.4
546.701,881.8
546.836,881.45
546.972,881.7
547.107,880.1
547.243,881.55
547.378,881.25
547.514,880.4
547.649,881.45
547.785,880.4
547.92,882.45
548.056,879.15
548.191,881.05
548.326,880.45
548.462,881.45
548.597,880.85
548.733,881.05
548.868,882.7
549.004,879.1
549.139,881.8
549.274,881.0
549.41,881.05
549.545,879.9
549.68,881.15
549.816,881.6
549.951,881.65
550.086,880.8
550.222,881.15
550.357,879.95
550.492,882.75
550.628,881.1
550.763,881.7
550.898,882.3
551.034,880.25
551.169,880.75
551.304,881.9
551.439,880.05
551.575,880.45
551.71,883.25
551.845,881.6
551.98,881.0
552.116,881.3
552.251,880.95
552.386,880.3
552.521,880.2
552.656,880.15
552.792,881.2
552.927,881.0
553.062,882.35
553.197,881.3
553.332,881.25
553.467,882.65
553.603,882.75
553.738,882.25
553.873,880.8
554.008,883.9
554.143,883.95
554.278,882.1
554.413,882.95
554.548,883.5
554.683,882.1
554.819,884.2
554.954,883.55
555.089,882.65
555.224,882.15
555.359,884.6
555.494,883.45
555.629,883.75
555.764,884.05
555.899,880.95
556.034,879.65
556.169,882.55
556.304,884.7
556.439,882.3
556.574,881.8
556.709,882.05
556.844,883.15
556.979,884.4
557.114,885.6
557.249,884.1
557.384,885.05
557.519,883.2
557.653,884.55
557.788,886.0
557.923,885.45
558.058,887.0
558.193,885.45
558.328,887.0
558.463,885.4
558.598,885.95
558.733,886.95
558.867,884.55
559.002,884.3
559.137,885.5
559.272,885.5
559.407,884.8
559.542,884.1
559.677,885.9
559.811,885.2
559.946,884.05
560.081,887.35
560.216,886.65
560.351,888.5
560.485,886.25
560.62,884.6
560.755,882.65
560.89,884.9
561.024,884.95
561.159,888.55
561.294,885.95
561.429,886.8
561.563,884.4
561.698,886.0
561.833,888.2
561.967,886.3
562.102,888.45
562.237,889.4
562.371,888.3
562.506,889.05
562.641,890.2
562.775,891.2
562.91,892.0
563.045,892.85
563.179,893.65
563.314,894.0
563.449,896.3
563.583,899.15
563.718,902.85
563.853,920.75
563.987,972.55
564.122,996.4
564.256,947.45
564.391,913.25
564.525,909.35
564.66,910.0
564.795,906.75
564.929,908.65
565.064,905.75
565.198,901.6
565.333,900.5
565.467,899.3
565.602,899.35
565.736,903.15
565.871,909.6
566.005,925.45
566.14,970.85
566.274,990.4
566.409,941.8
566.543,908.6
566.678,901.65
566.812,899.75
566.947,900.5
567.081,901.45
567.216,901.9
567.35,904.6
567.484,919.65
567.619,914.65
567.753,902.75
567.888,899.25
568.022,898.4
568.156,898.5
568.291,900.9
568.425,901.1
568.56,898.65
568.694,901.2
568.828,900.85
568.963,900.5
569.097,900.35
569.231,901.05
569.366,902.05
569.5,901.5
569.634,904.05
569.769,907.85
569.903,905.35
570.037,905.5
570.172,904.55
570.306,905.65
570.44,907.45
570.575,910.65
570.709,912.8
570.843,910.85
570.977,914.2
571.112,915.6
571.246,920.5
571.38,948.25
571.514,1040.7
571.649,1082.75
571.783,977.8
571.917,940.3
572.051,928.0
572.185,925.05
572.32,918.7
572.454,916.7
572.588,915.35
572.722,912.75
572.856,913.65
572.991,912.95
573.125,914.7
573.259,913.2
573.393,914.55
573.527,914.65
573.661,917.85
573.795,916.85
573.93,927.0
574.064,926.8
574.198,924.1
574.332,921.05
574.466,920.35
574.6,919.45
574.734,919.85
574.868,921.25
575.002,920.65
575.136,922.8
575.271,928.45
575.405,940.9
575.539,974.25
575.673,980.0
575.807,961.25
575.941,959.95
576.075,983.65
576.209,1027.85
576.343,1074.95
576.477,1058.2
576.611,1019.25
576.745,1006.75
576.879,1008.7
577.013,1013.9
577.147,1019.65
577.281,1005.75
577.415,986.95
577.549,971.55
577.683,964.7
577.817,957.5
577.951,959.8
578.085,954.6
578.218,955.5
578.352,957.7
578.486,963.2
578.62,966.1
578.754,963.5
578.888,966.15
579.022,966.2
579.156,965.75
579.29,970.0
579.424,973.15
579.557,975.35
579.691,977.8
579.825,979.1
579.959,981.0
580.093,983.7
580.227,986.85
580.361,989.85
580.494,987.15
580.628,994.85
580.762,995.05
580.896,995.1
581.03,999.35
581.164,1001.6
581.297,1004.6
581.431,1005.35
581.565,1009.85
581.699,1015.2
581.832,1013.95
581.966,1018.05
582.1,1018.8
582.234,1023.65
582.368,1025.25
582.501,1027.8
582.635,1032.9
582.769,1034.5
582.903,1033.15
583.036,1038.85
583.17,1042.25
583.304,1042.35
583.437,1043.25
583.571,1047.1
583.705,1052.85
583.838,1050.85
583.972,1055.95
584.106,1057.15
584.24,1057.05
584.373,1059.85
584.507,1062.45
584.641,1061.85
584.774,1069.3
584.908,1069.85
585.041,1074.4
585.175,1076.2
585.309,1074.3
585.442,1080.15
585.576,1081.65
585.71,1090.05
585.843,1090.15
585.977,1088.0
586.11,1097.3
586.244,1100.1
586.378,1098.5
586.511,1100.9
586.645,1104.7
586.778,1111.1
586.912,1115.0
587.045,1115.55
587.179,1118.8
587.313,1121.2
587.446,1124.25
587.58,1124.9
587.713,1131.35
587.847,1127.5
587.98,1139.95
588.114,1142.95
588.247,1138.05
588.381,1143.55
588.514,1146.35
588.648,1145.5
588.781,1153.7
588.915,1152.85
589.048,1159.3
589.182,1161.0
589.315,1165.25
589.449,1165.8
589.582,1165.7
589.715,1166.1
589.849,1173.35
589.982,1173.35
590.116,1176.3
590.249,1181.65
590.383,1179.2
590.516,1183.3
590.649,1194.05
590.783,1195.05
590.916,1198.95
591.05,1200.3
591.183,1208.65
591.316,1201.45
591.45,1206.65
591.583,1212.2
591.717,1208.05
591.85,1213.95
591.983,1214.8
592.117,1215.95
592.25,1217.45
592.383,1220.6
592.517,1217.25
592.65,1219.6
592.783,1225.45
592.917,1224.4
593.05,1227.8
593.183,1231.15
593.317,1228.2
593.45,1234.3
