nm,Intensity
526.493,829.3
526.629,829.4
526.766,829.28
526.903,829.24
527.039,829.56
527.176,828.78
527.313,829.76
527.449,829.72
527.586,828.88
527.723,829.46
527.859,829.56
527.996,828.7
528.133,829.58
528.269,828.46
528.406,828.98
528.542,829.02
528.679,828.82
528.816,829.24
528.952,829.38
529.089,828.82
529.225,829.24
529.362,829.58
529.498,829.46
529.635,828.94
529.771,829.18
529.908,828.7
530.044,829.18
530.181,830.06
530.317,828.72
530.454,829.26
530.59,828.46
530.727,828.86
530.863,829.1
531.0,829.4
531.136,828.86
531.273,829.54
531.409,829.24
531.546,829.26
531.682,828.76
531.818,828.98
531.955,831.32
532.091,847.6
532.227,856.62
532.364,835.56
532.5,829.66
532.637,828.82
532.773,829.44
532.909,829.76
533.046,829.02
533.182,828.82
533.318,828.74
533.455,828.84
533.591,830.5
533.727,835.84
533.863,867.06
534.0,919.9
534.136,945.64
534.272,946.66
534.408,941.66
534.545,940.46
534.681,936.78
534.817,934.98
534.953,929.2
535.09,926.42
535.226,923.48
535.362,923.6
535.498,923.8
535.634,921.42
535.771,919.78
535.907,918.68
536.043,915.76
536.179,916.08
536.315,914.54
536.451,914.64
536.588,914.94
536.724,913.44
536.86,913.98
536.996,916.36
537.132,914.88
537.268,914.48
537.404,914.86
537.54,914.8
537.676,915.32
537.812,915.86
537.948,916.78
538.084,916.8
538.22,916.42
538.357,917.9
538.493,918.34
538.629,918.42
538.765,916.66
538.901,917.1
539.037,921.42
539.173,920.86
539.309,918.88
539.444,919.76
539.58,922.2
539.716,922.16
539.852,923.32
539.988,924.6
540.124,925.06
540.26,923.02
540.396,922.38
540.532,921.78
540.668,923.48
540.804,920.92
540.94,924.78
541.076,922.94
541.211,922.3
541.347,925.5
541.483,923.66
541.619,924.84
541.755,924.06
541.891,924.34
542.026,925.78
542.162,925.14
542.298,925.2
542.434,926.82
542.57,928.54
542.705,928.12
542.841,925.96
542.977,927.04
543.113,928.48
543.249,927.96
543.384,929.52
543.52,928.74
543.656,929.34
543.791,930.24
543.927,930.34
544.063,929.84
544.199,929.64
544.334,930.96
544.47,929.76
544.606,932.14
544.741,931.24
544.877,929.32
545.013,931.0
545.148,930.14
545.284,931.32
545.42,932.92
545.555,933.84
545.691,933.44
545.827,935.02
545.962,936.32
546.098,933.74
546.233,935.5
546.369,934.76
546.504,934.72
546.64,935.26
546.776,935.18
546.911,938.02
547.047,935.64
547.182,936.76
547.318,935.42
547.453,936.02
547.589,937.96
547.724,936.28
547.86,936.92
547.995,937.8
548.131,936.88
548.266,937.82
548.402,938.86
548.537,938.0
548.673,938.26
548.808,938.52
548.944,941.88
549.079,940.04
549.214,942.54
549.35,939.18
549.485,942.38
549.621,941.84
549.756,941.46
549.892,943.38
550.027,940.88
550.162,941.66
550.298,942.24
550.433,943.44
550.568,948.54
550.704,957.1
550.839,949.4
550.974,943.32
551.11,942.98
551.245,944.14
551.38,945.16
551.516,945.06
551.651,942.72
551.786,945.42
551.922,947.46
552.057,944.82
552.192,944.98
552.327,945.98
552.463,947.06
552.598,945.72
552.733,949.26
552.868,950.06
553.004,947.9
553.139,948.44
553.274,946.62
553.409,948.26
553.544,948.38
553.68,948.76
553.815,950.0
553.95,949.16
554.085,949.72
554.22,948.96
554.356,948.46
554.491,949.18
554.626,950.9
554.761,948.64
554.896,950.66
555.031,950.08
555.166,952.38
555.301,950.84
555.437,953.6
555.572,955.8
555.707,955.28
555.842,953.78
555.977,954.44
556.112,952.42
556.247,953.7
556.382,954.82
556.517,956.66
556.652,955.32
556.787,955.3
556.922,956.24
557.057,959.48
557.192,956.68
557.327,961.4
557.462,966.12
557.597,973.56
557.732,976.3
557.867,969.78
558.002,960.58
558.137,958.16
558.272,957.04
558.407,956.32
