nm,Intensity
791.588,4940.3
791.862,4955.5
792.136,4943.1
792.411,4892.6
792.685,4877.2
792.959,4841.5
793.233,4836.9
793.507,4825.8
793.781,4833.0
794.056,4812.9
794.33,4825.2
794.604,4827.8
794.878,4839.0
795.152,4816.6
795.426,4823.8
795.701,4867.1
795.975,4848.3
796.249,4859.3
796.523,4852.0
796.797,4828.5
797.071,4806.4
797.345,4800.7
797.619,4799.9
797.894,4792.8
798.168,4804.5
798.442,4785.9
798.716,4772.3
798.99,4779.1
799.264,4780.4
799.538,4786.3
799.812,4780.9
800.086,4771.4
800.36,4754.5
800.634,4773.0
800.908,4784.4
801.182,4783.0
801.456,4762.5
801.73,4748.5
802.004,4726.8
802.278,4741.8
802.552,4725.7
802.826,4729.0
803.1,4736.8
803.374,4732.4
803.648,4723.3
803.922,4726.5
804.196,4708.7
804.47,4718.6
804.744,4715.5
805.018,4706.3
805.292,4712.4
805.566,4732.6
805.84,4731.7
806.114,4716.6
806.388,4721.6
806.662,4684.9
806.936,4679.6
807.209,4687.6
807.483,4688.8
807.757,4682.5
808.031,4677.9
808.305,4675.5
808.579,4698.3
808.853,4685.1
809.127,4687.8
809.4,4683.1
809.674,4683.4
809.948,4715.9
810.222,4734.1
810.496,4766.1
810.77,4722.9
811.043,4697.0
811.317,4666.9
811.591,4667.1
811.865,4679.1
812.139,4671.7
812.412,4682.2
812.686,4652.7
812.96,4648.4
813.234,4645.8
813.507,4645.9
813.781,4653.7
814.055,4664.7
814.329,4652.6
814.602,4639.5
814.876,4626.9
815.15,4625.7
815.424,4612.9
815.697,4600.7
815.971,4600.6
816.245,4599.1
816.518,4598.5
816.792,4608.1
817.066,4595.1
817.34,4584.6
817.613,4576.7
817.887,4586.0
818.161,4581.0
818.434,4581.4
818.708,4592.2
818.981,4597.1
819.255,4591.9
819.529,4596.3
819.802,4558.3
820.076,4554.4
820.35,4562.5
820.623,4564.5
820.897,4566.6
821.17,4536.9
821.444,4530.6
821.718,4540.5
821.991,4541.5
822.265,4540.1
822.538,4529.5
822.812,4516.1
823.085,4514.8
823.359,4507.0
823.632,4505.7
823.906,4528.1
824.179,4508.2
824.453,4508.5
824.727,4499.3
825.0,4499.9
825.274,4502.8
825.547,4489.5
825.821,4500.3
826.094,4488.7
826.367,4485.1
826.641,4495.2
826.914,4475.7
827.188,4467.5
827.461,4466.5
827.735,4462.5
828.008,4468.0
828.282,4463.8
828.555,4449.5
828.828,4457.6
829.102,4453.6
829.375,4458.1
829.649,4459.3
829.922,4450.1
830.195,4431.1
830.469,4428.1
830.742,4432.5
831.016,4448.4
831.289,4430.4
831.562,4426.1
831.836,4433.2
832.109,4420.3
832.382,4432.3
832.656,4409.6
832.929,4413.6
833.202,4412.4
833.476,4433.6
833.749,4432.2
834.022,4431.0
834.295,4421.5
834.569,4397.6
834.842,4412.4
835.115,4404.7
835.388,4395.3
835.662,4400.6
835.935,4398.0
836.208,4407.3
836.481,4397.6
836.755,4405.0
837.028,4412.1
837.301,4425.7
837.574,4445.0
837.848,4477.6
838.121,4494.2
838.394,4478.7
838.667,4447.8
838.94,4438.4
839.213,4400.9
839.487,4405.6
839.76,4437.3
840.033,4458.5
840.306,4450.8
840.579,4455.4
840.852,4435.7
841.125,4412.0
841.399,4376.8
841.672,4378.8
841.945,4363.2
842.218,4381.5
842.491,4358.8
842.764,4355.1
