nm,Intensity
526.508,830.7
526.645,828.4
526.782,830.4
526.919,830.9
527.055,829.8
527.192,831.2
527.329,828.5
527.465,830.6
527.602,830.4
527.739,829.6
527.875,830.3
528.012,829.4
528.149,831.7
528.285,828.9
528.422,830.7
528.558,829.8
528.695,830.6
528.832,831.5
528.968,831.5
529.105,828.4
529.241,829.7
529.378,830.1
529.514,830.3
529.651,829.6
529.787,830.2
529.924,830.6
530.061,830.6
530.197,831.5
530.334,829.9
530.47,830.8
530.606,829.8
530.743,831.2
530.879,831.7
531.016,830.8
531.152,829.9
531.289,829.3
531.425,829.9
531.562,831.2
531.698,831.1
531.834,830.3
531.971,835.6
532.107,879.9
532.244,891.4
532.38,843.2
532.516,831.4
532.653,830.5
532.789,829.7
532.925,831.0
533.062,829.9
533.198,829.7
533.334,830.1
533.471,829.1
533.607,829.8
533.743,835.8
533.879,854.2
534.016,882.7
534.152,887.2
534.288,886.6
534.424,883.2
534.561,881.2
534.697,886.8
534.833,894.2
534.969,899.6
535.106,904.1
535.242,905.5
535.378,895.1
535.514,878.7
535.65,866.1
535.786,860.5
535.923,856.1
536.059,854.2
536.195,851.6
536.331,852.2
536.467,852.7
536.603,852.6
536.739,856.9
536.876,868.0
537.012,877.3
537.148,877.7
537.284,876.1
537.42,865.5
537.556,860.6
537.692,855.5
537.828,849.8
537.964,851.9
538.1,851.0
538.236,848.3
538.372,848.6
538.508,849.9
538.644,846.6
538.78,852.0
538.916,850.0
539.052,855.2
539.188,857.8
539.324,858.9
539.46,859.3
539.596,857.6
539.732,851.3
539.868,850.6
540.004,847.4
540.14,844.2
540.275,842.3
540.411,842.8
540.547,841.5
540.683,842.8
540.819,842.4
540.955,844.1
541.091,846.2
541.227,850.3
541.362,852.2
541.498,854.7
541.634,847.7
541.77,845.7
541.906,842.7
542.041,844.6
542.177,842.4
542.313,840.3
542.449,840.5
542.585,841.4
542.72,840.1
542.856,840.9
542.992,841.8
543.128,844.6
543.263,846.9
543.399,856.6
543.535,880.5
543.67,917.9
543.806,914.0
543.942,879.0
544.078,862.7
544.213,851.7
544.349,848.4
544.485,845.5
544.62,845.6
544.756,845.7
544.892,847.7
545.027,848.6
545.163,856.4
545.298,865.2
545.434,870.2
545.57,859.6
545.705,852.5
545.841,846.1
545.976,842.5
546.112,841.5
546.248,841.4
546.383,841.7
546.519,840.8
546.654,840.6
546.79,843.3
546.925,839.8
547.061,844.4
547.196,845.0
547.332,850.1
547.467,856.5
547.603,858.9
547.738,857.6
547.874,849.2
548.009,842.9
548.145,841.8
548.28,841.6
548.416,838.1
548.551,839.9
548.686,839.5
548.822,838.5
548.957,838.6
549.093,839.4
549.228,836.8
549.363,838.1
549.499,836.1
549.634,837.5
549.77,836.5
549.905,834.3
550.04,836.5
550.176,836.9
550.311,835.3
550.446,835.3
550.582,836.4
550.717,836.8
550.852,837.1
550.988,835.2
551.123,834.7
551.258,836.6
551.394,836.2
551.529,837.5
551.664,836.3
551.799,835.9
551.935,834.3
552.07,835.6
552.205,838.1
552.34,836.4
552.476,835.7
552.611,837.2
552.746,836.4
552.881,837.1
553.016,835.7
553.152,838.4
553.287,836.4
553.422,837.5
553.557,836.8
553.692,837.5
553.827,837.2
553.963,838.3
554.098,837.4
554.233,839.3
554.368,836.7
554.503,839.2
554.638,838.7
554.773,840.2
554.908,842.2
555.043,841.6
555.179,840.4
555.314,844.4
555.449,845.9
555.584,851.2
555.719,857.4
555.854,876.4
555.989,946.5
556.124,1027.0
556.259,967.3
556.394,892.9
556.529,874.4
556.664,872.6
556.799,881.9
556.934,894.7
557.069,926.5
557.204,923.4
557.339,887.2
557.474,863.8
557.609,856.7
557.744,853.8
557.879,849.7
558.014,847.3
558.149,847.5
558.284,846.5
558.419,844.5
558.553,845.4
558.688,845.5
558.823,850.5
558.958,855.4
559.093,849.5
559.228,846.7
559.363,844.7
559.498,843.4
559.632,842.7
559.767,843.6
559.902,845.5
560.037,851.5
560.172,865.8
560.307,866.2
560.441,857.6
560.576,850.1
560.711,852.4
560.846,854.0
560.981,862.5
561.115,894.7
561.25,939.1
561.385,912.6
561.52,867.2
561.654,854.3
561.789,854.3
561.924,863.7
562.059,872.2
562.193,864.8
562.328,854.4
562.463,850.5
562.598,849.2
562.732,852.1
562.867,853.1
563.002,858.3
563.136,867.0
563.271,877.7
563.406,873.1
563.54,866.7
563.675,860.3
563.81,852.7
563.944,848.7
564.079,847.8
564.213,845.9
564.348,843.8
564.483,846.2
564.617,843.3
564.752,843.3
564.887,845.3
565.021,847.8
565.156,850.1
565.29,853.4
565.425,853.3
565.559,852.0
565.694,847.6
565.828,848.8
565.963,845.4
566.098,845.6
566.232,849.8
566.367,849.5
566.501,856.9
566.636,863.2
566.77,886.7
566.905,921.5
567.039,927.5
567.174,915.6
567.308,923.0
567.443,948.3
567.577,932.0
567.711,885.8
567.846,860.5
567.98,853.1
568.115,850.3
568.249,849.9
568.384,851.2
568.518,852.2
568.652,853.3
568.787,857.1
568.921,869.0
569.056,881.5
569.19,884.6
569.324,871.1
569.459,856.8
569.593,853.8
569.727,853.7
569.862,853.9
569.996,854.3
570.131,861.4
570.265,871.5
570.399,863.3
570.534,854.5
570.668,850.8
570.802,850.9
570.936,849.3
571.071,851.7
571.205,852.1
571.339,855.0
571.474,859.9
571.608,864.3
571.742,864.9
571.876,871.3
572.011,869.3
572.145,861.3
572.279,868.4
572.413,880.8
572.548,910.8
572.682,961.1
572.816,951.2
572.95,902.8
573.084,874.9
573.219,866.0
573.353,865.6
573.487,874.2
573.621,896.6
573.755,903.1
573.889,881.0
574.024,869.6
574.158,868.0
574.292,865.2
574.426,855.0
574.56,853.2
574.694,847.8
574.828,844.8
574.963,847.0
575.097,845.2
575.231,845.1
575.365,845.9
575.499,844.9
575.633,845.3
575.767,847.7
575.901,851.5
576.035,868.7
576.169,899.3
576.303,904.2
576.437,895.7
576.571,899.9
576.706,927.5
576.84,971.2
576.974,999.8
577.108,990.1
577.242,939.5
577.376,890.2
577.51,864.9
577.644,858.5
577.778,854.6
577.912,848.4
578.046,845.6
578.179,845.4
578.313,844.6
578.447,843.1
578.581,844.5
578.715,843.2
578.849,843.6
578.983,843.6
579.117,842.4
579.251,843.1
579.385,842.1
579.519,840.8
579.653,842.7
579.787,843.2
579.921,841.9
580.054,842.5
580.188,842.4
580.322,840.8
580.456,841.8
580.59,841.1
580.724,841.8
580.858,841.0
580.991,840.7
581.125,843.4
581.259,842.6
581.393,842.5
581.527,841.9
581.661,840.6
581.794,840.6
581.928,841.9
582.062,841.5
582.196,842.5
582.33,842.6
582.463,841.0
582.597,843.7
582.731,841.3
582.865,841.6
582.998,844.9
583.132,841.8
583.266,842.6
583.4,843.5
583.533,842.5
583.667,842.6
583.801,844.1
583.935,843.4
584.068,843.0
584.202,843.4
584.336,842.3
584.469,840.6
584.603,844.8
584.737,843.1
584.87,844.5
585.004,843.7
585.138,842.6
585.271,843.3
585.405,842.4
585.539,842.4
585.672,843.5
585.806,841.2
585.94,843.5
586.073,841.1
586.207,840.8
586.34,841.6
586.474,842.7
586.608,841.1
586.741,842.4
586.875,840.9
587.008,841.8
587.142,842.7
587.276,843.0
587.409,841.3
587.543,843.1
587.676,840.4
587.81,839.2
587.943,841.4
588.077,840.5
588.21,839.7
588.344,840.4
588.478,840.7
588.611,840.7
588.745,840.3
588.878,839.7
589.012,842.0
589.145,840.7
589.279,842.4
589.412,842.6
589.546,840.0
589.679,842.6
589.812,842.3
589.946,840.7
590.079,841.2
590.213,843.3
590.346,842.5
590.48,840.5
590.613,841.7
590.747,842.3
590.88,840.4
591.013,840.3
591.147,840.8
591.28,840.3
591.414,842.1
591.547,839.9
591.68,840.6
591.814,840.2
591.947,841.8
592.081,841.8
592.214,840.4
592.347,839.9
592.481,841.4
592.614,838.9
592.747,841.8
592.881,840.5
593.014,842.3
593.147,840.7
593.281,841.8
593.414,843.1
593.547,841.8
593.681,839.4
593.814,840.5
593.947,841.5
594.081,840.9
594.214,839.9
594.347,841.6
594.48,841.4
594.614,842.3
594.747,840.3
594.88,840.8
595.014,840.5
595.147,841.8
595.28,840.5
595.413,842.3
595.547,841.8
595.68,842.2
595.813,840.5
595.946,842.0
596.079,839.2
596.213,840.7
596.346,840.7
596.479,841.6
596.612,840.5
596.745,841.0
596.879,839.0
597.012,842.4
597.145,841.5
597.278,843.5
597.411,842.0
597.545,840.4
597.678,841.9
597.811,840.3
597.944,840.6
598.077,840.6
598.21,838.9
598.343,841.1
598.476,839.5
598.61,841.0
598.743,843.0
598.876,841.6
599.009,841.7
599.142,841.8
599.275,841.9
599.408,843.0
599.541,840.7
599.674,842.2
599.807,842.5
599.941,842.1
600.074,843.0
600.207,841.6
600.34,842.0
600.473,840.4
600.606,840.2
600.739,841.0
600.872,841.8
601.005,838.9
601.138,843.2
601.271,838.8
601.404,840.0
601.537,841.2
601.67,840.8
601.803,842.3
601.936,839.4
602.069,841.8
602.202,840.4
602.335,842.0
