cm-1,A
4000.0,0.0114
3999.0,0.0114
3998.0,0.0115
3997.0,0.0114
3996.0,0.0114
3995.0,0.0113
3994.0,0.0113
3993.0,0.0113
3992.0,0.0113
3991.0,0.0114
3990.0,0.0115
3989.0,0.0115
3988.0,0.0114
3987.0,0.0114
3986.0,0.0114
3985.0,0.0115
3984.0,0.0115
3983.0,0.0115
3982.0,0.0115
3981.0,0.0115
3980.0,0.0115
3979.0,0.0115
3978.0,0.0115
3977.0,0.0116
3976.0,0.0116
3975.0,0.0116
3974.0,0.0115
3973.0,0.0115
3972.0,0.0114
3971.0,0.0114
3970.0,0.0114
3969.0,0.0114
3968.0,0.0113
3967.0,0.0113
3966.0,0.0112
3965.0,0.0112
3964.0,0.0113
3963.0,0.0113
3962.0,0.0113
3961.0,0.0112
3960.0,0.0112
3959.0,0.0112
3958.0,0.0114
3957.0,0.0115
3956.0,0.0116
3955.0,0.0117
3954.0,0.0116
3953.0,0.0115
3952.0,0.0114
3951.0,0.0113
3950.0,0.0113
3949.0,0.0113
3948.0,0.0113
3947.0,0.0113
3946.0,0.0113
3945.0,0.0113
3944.0,0.0114
3943.0,0.0115
3942.0,0.0115
3941.0,0.0115
3940.0,0.0115
3939.0,0.0115
3938.0,0.0115
3937.0,0.0115
3936.0,0.0115
3935.0,0.0115
3934.0,0.0115
3933.0,0.0115
3932.0,0.0114
3931.0,0.0113
3930.0,0.0112
3929.0,0.0112
3928.0,0.0112
3927.0,0.0112
3926.0,0.0113
3925.0,0.0113
3924.0,0.0113
3923.0,0.0113
3922.0,0.0113
3921.0,0.0113
3920.0,0.0113
3919.0,0.0113
3918.0,0.0113
3917.0,0.0114
3916.0,0.0114
3915.0,0.0115
3914.0,0.0116
3913.0,0.0117
3912.0,0.0117
3911.0,0.0117
3910.0,0.0117
3909.0,0.0116
3908.0,0.0115
3907.0,0.0115
3906.0,0.0114
3905.0,0.0113
3904.0,0.0111
3903.0,0.011
3902.0,0.011
3901.0,0.0111
3900.0,0.0113
3899.0,0.0114
3898.0,0.0114
3897.0,0.0114
3896.0,0.0114
3895.0,0.0114
3894.0,0.0114
3893.0,0.0114
3892.0,0.0115
3891.0,0.0114
3890.0,0.0114
3889.0,0.0114
3888.0,0.0115
3887.0,0.0116
3886.0,0.0115
3885.0,0.0113
3884.0,0.0111
3883.0,0.0111
3882.0,0.0112
3881.0,0.0115
3880.0,0.0116
3879.0,0.0116
3878.0,0.0116
3877.0,0.0116
3876.0,0.0116
3875.0,0.0116
3874.0,0.0114
3873.0,0.0113
3872.0,0.0112
3871.0,0.0113
3870.0,0.0113
3869.0,0.0113
3868.0,0.0113
3867.0,0.0114
3866.0,0.0116
3865.0,0.0117
3864.0,0.0117
3863.0,0.0117
3862.0,0.0117
3861.0,0.0117
3860.0,0.0117
3859.0,0.0115
3858.0,0.0113
3857.0,0.0111
3856.0,0.011
3855.0,0.0112
3854.0,0.0116
3853.0,0.0115
3852.0,0.0111
3851.0,0.011
3850.0,0.0111
3849.0,0.0113
3848.0,0.0114
3847.0,0.0115
3846.0,0.0116
3845.0,0.0116
3844.0,0.0115
3843.0,0.0114
3842.0,0.0112
3841.0,0.0111
3840.0,0.011
3839.0,0.011
3838.0,0.011
3837.0,0.011
3836.0,0.011
3835.0,0.0112
3834.0,0.0114
3833.0,0.0115
3832.0,0.0116
3831.0,0.0115
3830.0,0.0115
3829.0,0.0115
3828.0,0.0116
3827.0,0.0116
3826.0,0.0115
3825.0,0.0114
3824.0,0.0113
3823.0,0.0113
3822.0,0.0114
3821.0,0.0114
3820.0,0.0113
3819.0,0.0112
3818.0,0.0114
3817.0,0.0116
3816.0,0.0117
3815.0,0.0117
3814.0,0.0117
3813.0,0.0118
3812.0,0.0119
3811.0,0.0119
3810.0,0.0118
3809.0,0.0118
3808.0,0.0118
3807.0,0.0118
3806.0,0.0117
3805.0,0.0115
3804.0,0.0114
3803.0,0.0114
3802.0,0.0114
3801.0,0.0112
3800.0,0.0111
3799.0,0.0112
3798.0,0.0114
3797.0,0.0117
3796.0,0.0118
3795.0,0.0118
3794.0,0.0119
3793.0,0.0119
3792.0,0.012
3791.0,0.0121
3790.0,0.0121
3789.0,0.0121
3788.0,0.012
3787.0,0.0119
3786.0,0.0118
3785.0,0.0118
3784.0,0.0118
3783.0,0.0118
3782.0,0.0118
3781.0,0.0119
3780.0,0.012
3779.0,0.0121
3778.0,0.0122
3777.0,0.0122
3776.0,0.0122
3775.0,0.0122
3774.0,0.0121
3773.0,0.012
3772.0,0.0119
3771.0,0.0119
3770.0,0.012
3769.0,0.012
3768.0,0.0121
3767.0,0.0122
3766.0,0.0122
3765.0,0.0122
3764.0,0.0121
3763.0,0.0121
3762.0,0.012
3761.0,0.0119
3760.0,0.0119
3759.0,0.0119
3758.0,0.0119
3757.0,0.0118
3756.0,0.0117
3755.0,0.0116
3754.0,0.0115
3753.0,0.0113
3752.0,0.0111
3751.0,0.0111
3750.0,0.0111
3749.0,0.011
3748.0,0.011
3747.0,0.0112
3746.0,0.0115
3745.0,0.0116
3744.0,0.0114
3743.0,0.0111
3742.0,0.011
3741.0,0.011
3740.0,0.0108
3739.0,0.0106
3738.0,0.0104
3737.0,0.0104
3736.0,0.0104
3735.0,0.0105
3734.0,0.0105
3733.0,0.0107
3732.0,0.0108
3731.0,0.0108
3730.0,0.0107
3729.0,0.0106
3728.0,0.0105
3727.0,0.0104
3726.0,0.0104
3725.0,0.0105
3724.0,0.0106
3723.0,0.0106
3722.0,0.0107
3721.0,0.0109
3720.0,0.0111
3719.0,0.0114
3718.0,0.0116
3717.0,0.0117
3716.0,0.0118
3715.0,0.0118
3714.0,0.0117
3713.0,0.0114
3712.0,0.011
3711.0,0.0108
3710.0,0.0107
3709.0,0.0108
3708.0,0.011
3707.0,0.0111
3706.0,0.0112
3705.0,0.0111
3704.0,0.0111
3703.0,0.0111
3702.0,0.0111
3701.0,0.0111
3700.0,0.0112
3699.0,0.0113
3698.0,0.0114
3697.0,0.0114
3696.0,0.0113
3695.0,0.0113
3694.0,0.0112
3693.0,0.0111
3692.0,0.0111
3691.0,0.0112
3690.0,0.0114
3689.0,0.0115
3688.0,0.0115
3687.0,0.0116
3686.0,0.0118
3685.0,0.012
3684.0,0.0121
3683.0,0.0121
3682.0,0.0119
3681.0,0.0118
3680.0,0.0116
3679.0,0.0115
3678.0,0.0115
3677.0,0.0117
3676.0,0.012
3675.0,0.012
3674.0,0.0118
3673.0,0.0119
3672.0,0.012
3671.0,0.0122
3670.0,0.0123
3669.0,0.0122
3668.0,0.0122
3667.0,0.0124
3666.0,0.0125
3665.0,0.0126
3664.0,0.0126
3663.0,0.0126
3662.0,0.0126
3661.0,0.0125
3660.0,0.0124
3659.0,0.0124
3658.0,0.0124
3657.0,0.0125
3656.0,0.0124
3655.0,0.0123
3654.0,0.0122
3653.0,0.012
3652.0,0.012
3651.0,0.0121
3650.0,0.0125
3649.0,0.0126
3648.0,0.0125
3647.0,0.0124
3646.0,0.0124
3645.0,0.0126
3644.0,0.0126
3643.0,0.0126
3642.0,0.0126
3641.0,0.0126
3640.0,0.0126
3639.0,0.0127
3638.0,0.0126
3637.0,0.0126
3636.0,0.0125
3635.0,0.0124
3634.0,0.0123
3633.0,0.0122
3632.0,0.0122
3631.0,0.0122
3630.0,0.0124
3629.0,0.0124
3628.0,0.0123
3627.0,0.0121
3626.0,0.0122
3625.0,0.0123
3624.0,0.0123
3623.0,0.0123
3622.0,0.0122
3621.0,0.0123
3620.0,0.0124
3619.0,0.0124
3618.0,0.0124
3617.0,0.0125
3616.0,0.0127
3615.0,0.013
3614.0,0.0132
3613.0,0.0134
3612.0,0.0134
3611.0,0.0134
3610.0,0.0133
3609.0,0.0133
3608.0,0.0133
3607.0,0.0133
3606.0,0.0133
3605.0,0.0133
3604.0,0.0133
3603.0,0.0133
3602.0,0.0133
3601.0,0.0133
3600.0,0.0133
3599.0,0.0132
3598.0,0.0132
3597.0,0.0132
3596.0,0.0133
3595.0,0.0134
3594.0,0.0136
3593.0,0.0136
3592.0,0.0136
3591.0,0.0137
3590.0,0.0138
3589.0,0.0139
3588.0,0.014
3587.0,0.0141
3586.0,0.0141
3585.0,0.0142
3584.0,0.0144
3583.0,0.0146
3582.0,0.0147
3581.0,0.0148
3580.0,0.0149
3579.0,0.0149
3578.0,0.0148
