nm,Intensity
526.486,829.7
526.622,829.3
526.759,829.1
526.896,828.6
527.033,829.7
527.169,828.9
527.306,829.3
527.443,829.1
527.579,827.0
527.716,829.3
527.853,829.1
527.989,829.2
528.126,828.6
528.263,828.9
528.399,829.6
528.536,828.4
528.672,829.1
528.809,827.9
528.946,830.7
529.082,828.6
529.219,830.2
529.355,830.0
529.492,829.6
529.628,829.0
529.765,828.2
529.901,828.9
530.038,829.4
530.174,828.2
530.311,829.3
530.447,828.3
530.584,828.8
530.72,828.5
530.857,827.8
530.993,829.9
531.13,828.8
531.266,829.8
531.403,829.0
531.539,829.0
531.676,828.6
531.812,829.6
531.948,829.3
532.085,837.9
532.221,842.4
532.358,833.4
532.494,830.0
532.63,829.3
532.767,829.2
532.903,827.6
533.039,828.1
533.176,829.1
533.312,828.7
533.448,830.5
533.585,828.2
533.721,837.0
533.857,882.2
533.993,992.3
534.13,1059.5
534.266,1083.5
534.402,1081.5
534.539,1077.2
534.675,1085.2
534.811,1092.0
534.947,1090.3
535.083,1086.1
535.22,1083.2
535.356,1085.9
535.492,1087.6
535.628,1088.9
535.764,1100.4
535.901,1094.0
536.037,1092.9
536.173,1092.6
536.309,1094.8
536.445,1096.4
536.581,1097.7
536.717,1098.1
536.854,1098.3
536.99,1092.5
537.126,1101.7
537.262,1097.1
537.398,1101.7
537.534,1096.1
537.67,1102.7
537.806,1101.1
537.942,1096.4
538.078,1100.8
538.214,1109.0
538.35,1103.1
538.486,1101.0
538.622,1102.2
538.758,1101.6
538.894,1105.2
539.03,1103.1
539.166,1110.9
539.302,1104.0
539.438,1105.3
539.574,1102.1
539.71,1106.5
539.846,1106.7
539.982,1105.8
540.118,1108.4
540.254,1112.2
540.39,1107.1
540.526,1109.2
540.662,1111.3
540.798,1112.3
540.933,1111.8
541.069,1115.6
541.205,1114.8
541.341,1121.8
541.477,1113.8
541.613,1123.1
541.749,1111.3
541.884,1115.2
542.02,1124.5
542.156,1117.9
542.292,1118.4
542.428,1118.3
542.563,1116.7
542.699,1121.1
542.835,1118.1
542.971,1121.7
543.106,1122.9
543.242,1124.2
543.378,1123.9
543.514,1125.0
543.649,1124.4
543.785,1123.0
543.921,1126.0
544.057,1125.7
544.192,1125.0
544.328,1131.4
544.464,1134.1
544.599,1121.8
544.735,1125.3
544.871,1131.0
545.006,1135.4
545.142,1134.1
545.278,1135.1
545.413,1135.5
545.549,1135.8
545.684,1136.8
545.82,1133.7
545.956,1136.9
546.091,1134.5
546.227,1139.8
546.362,1144.2
546.498,1140.4
546.634,1134.7
546.769,1140.8
546.905,1137.7
547.04,1145.4
547.176,1141.8
547.311,1148.2
547.447,1139.7
547.582,1145.9
547.718,1138.6
547.853,1146.2
547.989,1142.5
548.124,1134.6
548.26,1140.9
548.395,1148.2
548.531,1147.3
548.666,1145.2
548.802,1146.9
548.937,1144.6
549.072,1145.5
549.208,1154.7
549.343,1150.8
549.479,1151.1
549.614,1151.3
549.75,1150.1
549.885,1154.9
550.02,1155.8
550.156,1152.5
550.291,1160.2
550.426,1154.2
550.562,1153.5
550.697,1154.7
550.832,1156.1
550.968,1158.6
551.103,1150.7
551.238,1158.7
551.374,1154.0
551.509,1159.4
551.644,1159.8
551.78,1164.2
551.915,1165.2
552.05,1166.1
552.185,1155.0
552.321,1160.3
552.456,1165.3
552.591,1159.1
552.726,1165.5
552.862,1158.6
552.997,1162.9
553.132,1162.2
553.267,1159.3
553.403,1163.4
553.538,1162.9
553.673,1163.9
553.808,1172.6
553.943,1161.9
554.078,1166.3
554.214,1176.1
554.349,1171.4
554.484,1174.6
554.619,1177.3
554.754,1170.6
554.889,1167.4
555.024,1171.3
555.16,1169.0
555.295,1168.1
555.43,1172.8
555.565,1171.4
555.7,1166.3
555.835,1172.1
555.97,1175.7
556.105,1176.4
556.24,1173.6
556.375,1172.4
556.51,1166.5
556.645,1169.4
556.78,1174.4
556.915,1182.3
557.05,1175.6
557.185,1180.9
557.32,1183.6
557.455,1179.3
557.59,1173.5
557.725,1175.9
557.86,1173.0
557.995,1185.2
558.13,1173.4
558.265,1174.5
558.4,1173.7
558.535,1181.7
558.67,1180.8
558.805,1179.5
558.94,1180.4
559.075,1180.5
559.21,1185.1
559.345,1185.1
559.479,1181.0
559.614,1182.3
559.749,1182.6
559.884,1182.8
560.019,1187.9
560.154,1188.7
560.289,1188.5
560.424,1192.4
560.558,1188.2
560.693,1189.8
560.828,1194.1
560.963,1190.5
561.098,1191.8
561.232,1196.1
561.367,1194.7
561.502,1191.8
561.637,1194.7
561.772,1189.2
561.906,1191.7
562.041,1196.4
562.176,1192.3
562.311,1200.0
562.445,1189.4
562.58,1196.7
562.715,1195.4
562.85,1197.9
562.984,1196.6
563.119,1202.4
563.254,1194.7
563.388,1213.6
563.523,1205.5
563.658,1210.5
563.792,1205.6
563.927,1210.6
564.062,1208.0
564.196,1215.0
564.331,1211.1
564.466,1211.3
564.6,1219.0
564.735,1215.7
564.87,1219.4
565.004,1216.0
565.139,1221.4
565.273,1220.0
565.408,1213.2
565.543,1217.7
565.677,1213.5
565.812,1217.4
565.946,1215.8
566.081,1219.1
566.215,1217.4
566.35,1217.3
566.485,1227.2
566.619,1223.5
566.754,1219.4
566.888,1220.7
567.023,1220.5
567.157,1218.5
567.292,1221.6
567.426,1215.7
567.561,1219.7
567.695,1226.3
567.83,1222.8
567.964,1219.8
568.099,1223.6
568.233,1223.2
568.368,1228.1
568.502,1226.6
568.636,1230.8
568.771,1226.2
568.905,1229.6
569.04,1235.8
569.174,1237.8
569.309,1239.9
569.443,1235.6
569.577,1240.8
569.712,1239.7
569.846,1238.1
569.98,1242.2
570.115,1236.4
570.249,1250.2
570.384,1245.8
570.518,1248.0
570.652,1249.5
570.787,1253.2
570.921,1238.7
571.055,1244.3
571.19,1241.7
571.324,1247.7
571.458,1244.7
571.592,1246.3
571.727,1253.4
571.861,1252.4
571.995,1249.8
572.13,1246.3
572.264,1258.2
572.398,1252.5
572.532,1258.8
572.667,1256.8
572.801,1262.8
572.935,1260.8
573.069,1253.6
573.204,1258.8
573.338,1257.3
573.472,1267.5
573.606,1269.2
573.74,1265.2
573.875,1266.0
574.009,1262.7
574.143,1265.9
574.277,1267.0
574.411,1270.1
574.545,1263.3
574.68,1261.0
574.814,1270.3
574.948,1265.2
575.082,1266.3
575.216,1266.1
575.35,1263.1
575.484,1259.2
575.619,1267.8
575.753,1265.9
575.887,1264.6
576.021,1277.0
576.155,1270.7
576.289,1269.7
576.423,1272.6
576.557,1271.4
576.691,1268.2
576.825,1272.0
576.959,1269.9
577.093,1271.8
577.227,1269.0
577.361,1276.7
577.495,1270.8
577.629,1272.6
577.763,1280.0
577.897,1269.3
578.031,1275.0
578.165,1275.7
578.299,1280.4
578.433,1280.1
578.567,1278.5
578.701,1286.5
578.835,1282.1
578.969,1284.7
579.103,1284.6
579.237,1287.9
579.371,1293.2
579.505,1291.8
579.639,1288.6
579.773,1289.9
579.907,1287.8
580.041,1294.6
