nm,Intensity
526.532,834.25
526.669,833.55
526.805,834.1
526.942,833.65
527.079,833.9
527.216,834.25
527.352,833.95
527.489,834.55
527.625,833.7
527.762,834.2
527.899,834.9
528.035,833.7
528.172,833.45
528.309,833.1
528.445,834.75
528.582,833.6
528.718,834.05
528.855,833.8
528.992,833.5
529.128,834.3
529.265,833.55
529.401,833.95
529.538,834.15
529.674,833.4
529.811,833.3
529.947,833.9
530.084,833.6
530.22,834.5
530.357,834.2
530.493,833.4
530.63,833.75
530.766,834.0
530.903,833.8
531.039,832.75
531.176,833.65
531.312,833.75
531.449,833.6
531.585,834.15
531.721,833.85
531.858,835.65
531.994,842.75
532.131,876.05
532.267,864.95
532.403,838.7
532.54,834.25
532.676,833.45
532.812,834.3
532.949,833.8
533.085,834.6
533.221,833.85
533.358,833.95
533.494,834.7
533.63,846.0
533.767,922.6
533.903,1200.7
534.039,1537.25
534.176,1653.65
534.312,1657.25
534.448,1622.8
534.584,1606.4
534.721,1610.25
534.857,1584.75
534.993,1556.65
535.129,1538.65
535.266,1524.85
535.402,1520.9
535.538,1525.4
535.674,1519.8
535.81,1520.95
535.947,1508.75
536.083,1511.15
536.219,1504.45
536.355,1504.1
536.491,1492.1
536.627,1495.55
536.764,1493.75
536.9,1502.55
537.036,1501.25
537.172,1503.2
537.308,1496.2
537.444,1501.25
537.58,1508.45
537.716,1507.1
537.852,1510.0
537.988,1512.35
538.125,1527.75
538.261,1522.45
538.397,1533.1
538.533,1528.9
538.669,1532.95
538.805,1528.75
538.941,1531.65
539.077,1532.55
539.213,1542.6
539.349,1546.15
539.485,1546.85
539.621,1556.65
539.757,1563.15
539.893,1564.5
540.029,1575.05
540.165,1569.0
540.301,1568.55
540.437,1571.25
540.572,1564.95
540.708,1564.75
540.844,1574.75
540.98,1569.95
541.116,1579.3
541.252,1580.35
541.388,1584.3
541.524,1583.45
541.66,1594.1
541.795,1583.6
541.931,1595.4
542.067,1605.3
542.203,1597.35
542.339,1599.1
542.475,1604.1
542.611,1611.15
542.746,1617.25
542.882,1615.2
543.018,1618.75
543.154,1616.6
543.289,1620.35
543.425,1623.65
543.561,1630.25
543.697,1633.95
543.833,1638.3
543.968,1637.5
544.104,1639.8
544.24,1644.85
544.375,1647.6
544.511,1649.4
544.647,1646.65
544.783,1652.15
544.918,1656.15
545.054,1658.95
545.19,1669.2
545.325,1669.4
545.461,1677.9
545.597,1666.2
545.732,1670.65
545.868,1675.85
546.004,1675.65
546.139,1674.75
546.275,1686.4
546.41,1677.05
546.546,1688.7
546.682,1695.0
546.817,1690.8
546.953,1693.3
547.088,1695.35
547.224,1693.4
547.36,1705.2
547.495,1706.6
547.631,1708.25
547.766,1703.75
547.902,1707.9
548.037,1714.05
548.173,1709.5
548.308,1713.25
548.444,1709.8
548.579,1719.25
548.715,1728.5
548.85,1733.3
548.986,1730.55
549.121,1724.45
549.257,1735.1
549.392,1736.05
549.528,1743.65
549.663,1744.8
549.798,1747.5
549.934,1750.25
550.069,1740.2
550.205,1742.3
550.34,1748.05
550.475,1755.0
550.611,1807.1
550.746,1838.05
550.882,1776.05
551.017,1762.05
551.152,1771.55
551.288,1765.35
551.423,1769.05
551.558,1776.4
551.694,1777.65
551.829,1777.65
551.964,1771.5
552.1,1779.15
552.235,1801.05
552.37,1786.8
552.505,1790.9
552.641,1802.55
552.776,1822.65
552.911,1823.0
553.047,1814.85
553.182,1808.0
553.317,1805.45
553.452,1805.3
553.588,1818.65
553.723,1818.9
553.858,1817.2
553.993,1829.05
554.128,1822.1
554.264,1837.9
554.399,1828.85
554.534,1827.75
554.669,1831.45
554.804,1838.85
554.939,1833.75
555.075,1835.95
555.21,1839.85
555.345,1839.95
555.48,1849.3
555.615,1857.2
555.75,1857.3
555.885,1857.4
556.02,1865.45
556.155,1853.6
556.291,1862.4
556.426,1874.05
556.561,1872.5
556.696,1871.75
556.831,1879.65
556.966,1890.9
557.101,1894.35
557.236,1909.7
557.371,1937.2
557.506,1980.85
557.641,2009.0
557.776,1983.9
557.911,1948.75
558.046,1916.9
558.181,1911.8
558.316,1907.4
558.451,1909.4
558.586,1905.25
558.721,1906.45
558.856,1902.0
558.991,1907.85
559.126,1912.05
559.261,1906.95
559.396,1917.95
559.531,1915.6
559.665,1919.5
559.8,1920.15
559.935,1926.5
560.07,1933.2
560.205,1939.3
560.34,1934.0
560.475,1944.9
560.61,1943.35
560.745,1955.65
560.879,1952.0
561.014,1952.45
561.149,1958.7
561.284,1959.1
561.419,1961.45
561.553,1963.95
561.688,1967.1
561.823,1967.55
561.958,1981.7
562.093,1989.3
562.227,1986.6
562.362,1980.75
562.497,1988.4
562.632,1989.8
562.767,1990.25
562.901,2000.3
563.036,2018.65
563.171,2010.15
563.305,2010.55
563.44,2014.35
563.575,2018.0
563.71,2028.3
563.844,2033.8
563.979,2040.45
564.114,2042.85
564.248,2036.05
564.383,2051.55
564.518,2059.95
564.652,2074.05
564.787,2086.4
564.922,2100.8
565.056,2127.2
565.191,2143.55
565.325,2120.6
565.46,2110.65
565.595,2114.3
565.729,2122.7
565.864,2133.95
565.999,2120.15
566.133,2122.25
566.268,2101.4
566.402,2105.85
566.537,2085.2
566.671,2081.4
566.806,2083.0
566.94,2090.5
567.075,2087.35
567.21,2082.3
567.344,2084.8
567.479,2107.35
567.613,2114.2
567.748,2120.15
567.882,2124.85
568.017,2122.05
568.151,2116.4
568.285,2113.95
568.42,2119.15
568.554,2124.9
568.689,2122.55
568.823,2139.85
568.958,2137.25
569.092,2138.3
569.227,2139.75
569.361,2151.65
569.495,2163.2
569.63,2161.5
569.764,2167.15
569.899,2165.0
570.033,2171.4
570.167,2185.6
570.302,2185.05
570.436,2191.3
570.571,2210.85
570.705,2216.65
570.839,2231.55
570.974,2258.8
571.108,2298.4
571.242,2331.25
571.377,2343.2
571.511,2336.35
571.645,2308.85
571.78,2274.45
571.914,2260.5
572.048,2257.7
572.182,2240.05
572.317,2243.95
572.451,2235.5
572.585,2226.75
572.719,2222.85
572.854,2236.5
572.988,2233.15
573.122,2224.9
573.256,2238.1
573.391,2230.6
573.525,2248.6
573.659,2248.5
573.793,2263.65
573.927,2258.0
574.062,2264.3
574.196,2264.7
574.33,2268.2
574.464,2268.75
574.598,2268.4
574.733,2273.3
574.867,2269.5
575.001,2276.75
575.135,2279.35
575.269,2302.1
575.403,2308.0
575.537,2317.9
575.671,2306.65
575.806,2302.2
575.94,2302.15
576.074,2302.65
576.208,2294.3
576.342,2315.55
576.476,2319.7
576.61,2325.45
576.744,2326.9
576.878,2334.6
577.012,2337.55
577.146,2336.35
577.28,2329.05
577.414,2343.25
577.548,2340.3
577.682,2339.05
577.817,2330.15
577.951,2327.15
578.085,2334.35
578.219,2335.45
578.353,2351.25
578.486,2349.9
578.62,2342.6
578.754,2353.45
578.888,2361.05
579.022,2362.2
579.156,2351.55
579.29,2367.65
579.424,2368.0
579.558,2369.35
579.692,2364.6
579.826,2366.05
579.96,2377.05
580.094,2370.25
580.228,2376.85
580.362,2382.2
580.496,2376.05
580.629,2379.15
580.763,2383.45
580.897,2392.2
581.031,2392.0
581.165,2397.9
581.299,2388.8
581.433,2410.9
581.566,2437.45
581.7,2456.55
581.834,2549.3
581.968,2702.75
582.102,2965.15
582.236,3119.65
582.369,2869.5
582.503,2587.65
582.637,2476.2
582.771,2450.05
582.905,2453.9
583.038,2442.9
583.172,2436.2
583.306,2447.15
583.44,2452.55
583.573,2452.9
583.707,2447.8
583.841,2455.95
583.975,2459.15
584.108,2450.0
584.242,2459.45
584.376,2462.8
584.509,2456.8
584.643,2460.7
584.777,2467.0
584.911,2479.1
585.044,2465.7
585.178,2482.65
585.312,2496.2
585.445,2528.7
585.579,2565.65
585.713,2645.65
585.846,2734.45
585.98,2813.25
586.113,2830.1
586.247,2791.0
586.381,2724.05
586.514,2667.15
586.648,2604.95
586.782,2570.9
586.915,2562.9
587.049,2534.85
587.182,2532.2
587.316,2531.2
587.45,2527.3
587.583,2534.25
587.717,2520.2
587.85,2526.35
587.984,2524.35
588.117,2525.0
588.251,2518.2
588.384,2523.95
588.518,2512.1
588.651,2525.2
588.785,2511.8
588.919,2522.1
589.052,2514.6
589.186,2508.7
589.319,2509.85
589.453,2518.65
589.586,2512.95
589.72,2524.35
589.853,2510.05
589.986,2527.55
590.12,2526.5
590.253,2517.55
590.387,2519.85
590.52,2522.25
590.654,2538.55
590.787,2534.7
590.921,2548.95
591.054,2544.55
591.187,2549.1
591.321,2540.55
591.454,2544.0
591.588,2546.5
591.721,2549.05
591.854,2546.1
591.988,2542.85
592.121,2541.85
592.255,2539.6
592.388,2554.05
592.521,2548.6
592.655,2546.55
592.788,2551.1
592.921,2547.65
593.055,2542.05
593.188,2545.35
593.321,2535.35
593.455,2543.2
593.588,2541.75
593.721,2558.2
593.855,2544.25
593.988,2547.75
594.121,2564.1
594.255,2558.65
594.388,2570.5
594.521,2566.75
594.654,2579.65
594.788,2567.25
594.921,2577.1
595.054,2579.0
595.187,2582.3
595.321,2591.0
595.454,2594.1
595.587,2596.25
595.72,2586.65
595.854,2598.75
595.987,2589.65
596.12,2603.6
596.253,2605.95
596.387,2598.7
596.52,2602.75
596.653,2601.95
596.786,2610.7
596.919,2608.2
597.052,2616.25
597.186,2614.05
597.319,2601.35
597.452,2627.3
597.585,2628.85
597.718,2617.45
597.851,2633.8
597.985,2635.3
598.118,2642.0
598.251,2643.65
598.384,2650.8
598.517,2649.85
598.65,2659.65
598.783,2665.3
598.916,2664.35
599.049,2657.9
599.183,2666.55
599.316,2665.15
599.449,2661.3
599.582,2646.9
599.715,2679.5
599.848,2669.0
599.981,2665.25
600.114,2669.95
600.247,2666.4
600.38,2661.7
600.513,2665.8
600.646,2658.1
600.779,2660.4
600.912,2658.45
601.045,2658.2
601.178,2672.85
601.311,2673.15
601.444,2670.15
601.577,2668.4
601.71,2671.45
601.843,2658.1
601.976,2672.45
602.109,2677.65
602.242,2679.4
602.375,2676.35
602.508,2680.05
602.641,2684.3
602.774,2684.45
602.907,2691.7
603.04,2699.65
603.173,2702.6
603.306,2701.9
603.439,2711.2
603.572,2713.0
603.705,2710.15
603.838,2716.35
603.971,2717.05
604.103,2716.95
604.236,2709.1
604.369,2715.35
604.502,2706.75
604.635,2719.4
604.768,2721.45
604.901,2702.3
605.034,2702.3
605.167,2701.75
605.299,2700.0
605.432,2692.85
605.565,2695.0
605.698,2700.55
605.831,2691.65
605.964,2691.8
606.096,2696.65
606.229,2694.75
606.362,2699.05
606.495,2690.9
606.628,2701.05
606.761,2703.9
606.893,2702.6
607.026,2701.9
607.159,2720.6
607.292,2716.5
607.425,2719.9
607.557,2739.7
607.69,2745.45
607.823,2747.25
607.956,2743.8
608.088,2755.75
608.221,2764.4
608.354,2771.4
608.487,2765.65
608.619,2791.5
608.752,2795.65
608.885,2790.95
609.018,2787.8
609.15,2797.6
609.283,2801.1
609.416,2794.1
609.548,2813.6
609.681,2806.2
609.814,2802.75
609.947,2808.8
610.079,2810.8
610.212,2824.0
610.345,2815.45
610.477,2825.15
610.61,2832.55
610.743,2833.4
610.875,2836.3
611.008,2847.9
611.141,2851.0
611.273,2853.2
611.406,2855.85
611.539,2878.75
611.671,2876.45
611.804,2878.25
611.936,2881.05
612.069,2885.6
612.202,2905.55
