nm,Intensity
528.635,1840.0
528.719,1841.2
528.803,1840.2
528.887,1839.1
528.972,1841.3
529.056,1842.6
529.14,1840.9
529.224,1842.1
529.308,1841.9
529.393,1842.1
529.477,1841.8
529.561,1842.2
529.645,1841.8
529.73,1842.7
529.814,1840.6
529.898,1842.1
529.982,1842.5
530.066,1841.3
530.151,1843.2
530.235,1845.1
530.319,1842.5
530.403,1840.6
530.487,1841.7
530.572,1842.6
530.656,1844.2
530.74,1841.6
530.824,1845.9
530.908,1844.8
530.993,1844.6
531.077,1846.0
531.161,1846.6
531.245,1848.4
531.329,1848.5
531.414,1853.5
531.498,1854.4
531.582,1859.8
531.666,1893.6
531.75,2002.0
531.835,2332.8
531.919,3095.3
532.003,4496.4
532.087,4653.3
532.171,4046.6
532.255,2955.9
532.34,2090.1
532.424,1871.6
532.508,1852.7
532.592,1847.4
532.676,1851.9
532.76,1851.6
532.845,1851.4
532.929,1854.4
533.013,1856.2
533.097,1858.7
533.181,1864.1
533.265,1878.0
533.35,1909.2
533.434,2001.2
533.518,2300.9
533.602,3100.0
533.686,4715.7
533.77,6966.6
533.854,9215.0
533.939,10692.8
534.023,11411.1
534.107,11280.4
534.191,10998.2
534.275,10654.9
534.359,10290.1
534.443,9811.8
534.528,9525.6
534.612,9080.1
534.696,8840.6
534.78,8264.4
534.864,7818.2
534.948,7530.1
535.032,7140.6
535.117,6700.2
535.201,6424.8
535.285,6144.8
535.369,5757.6
535.453,5518.4
535.537,5278.8
535.621,4972.8
535.705,4738.3
535.79,4479.2
535.874,4224.0
535.958,3992.8
536.042,3832.7
536.126,3710.1
536.21,3617.2
536.294,3498.3
536.378,3450.9
536.462,3363.1
536.546,3270.6
536.631,3229.6
536.715,3169.7
536.799,3128.7
536.883,3097.1
536.967,3055.2
537.051,3054.5
537.135,3038.4
537.219,2997.8
537.303,2975.9
537.387,2957.3
537.472,2954.5
537.556,2907.3
537.64,2895.0
537.724,2910.6
537.808,2869.6
537.892,2845.7
537.976,2903.4
538.06,2921.8
538.144,2942.0
538.228,2938.1
538.312,2968.7
538.396,2957.8
538.48,2949.2
538.565,2937.6
538.649,2915.6
538.733,2922.3
538.817,2890.4
538.901,2880.0
538.985,2905.2
539.069,2912.1
539.153,2913.9
539.237,2966.9
539.321,2978.8
539.405,3039.9
539.489,3084.5
539.573,3127.0
539.657,3151.6
539.741,3195.5
539.825,3162.2
539.909,3165.4
539.993,3157.3
540.077,3091.0
540.161,3010.9
540.246,2960.5
540.33,2896.7
540.414,2829.7
540.498,2760.5
540.582,2709.2
540.666,2695.0
540.75,2679.7
540.834,2665.9
540.918,2652.7
541.002,2613.6
541.086,2582.1
541.17,2583.4
