nm,Intensity
526.508,829.6
526.645,830.0
526.782,830.6
526.919,830.4
527.055,830.2
527.192,830.0
527.329,829.5
527.465,829.9
527.602,829.5
527.739,830.3
527.875,829.6
528.012,828.9
528.149,830.8
528.285,829.4
528.422,829.9
528.558,828.9
528.695,830.8
528.832,830.3
528.968,827.5
529.105,830.6
529.241,828.7
529.378,829.9
529.514,829.2
529.651,828.4
529.787,829.1
529.924,830.1
530.061,829.9
530.197,830.6
530.334,829.4
530.47,831.4
530.606,829.6
530.743,829.2
530.879,828.2
531.016,829.2
531.152,830.9
531.289,830.5
531.425,829.3
531.562,828.9
531.698,830.3
531.834,831.8
531.971,834.9
532.107,877.8
532.244,892.0
532.38,844.4
532.516,831.5
532.653,828.7
532.789,828.1
532.925,829.0
533.062,829.5
533.198,829.6
533.334,829.5
533.471,828.7
533.607,829.6
533.743,834.1
533.879,851.1
534.016,877.3
534.152,891.0
534.288,885.9
534.424,886.9
534.561,884.9
534.697,885.9
534.833,881.0
534.969,874.5
535.106,874.3
535.242,872.0
535.378,864.9
535.514,867.0
535.65,862.3
535.786,861.9
535.923,861.3
536.059,859.2
536.195,858.0
536.331,856.5
536.467,855.4
536.603,853.9
536.739,854.3
536.876,854.4
537.012,852.6
537.148,853.8
537.284,853.1
537.42,855.9
537.556,853.6
537.692,851.7
537.828,851.2
537.964,852.8
538.1,851.5
538.236,851.0
538.372,852.7
538.508,849.7
538.644,849.1
538.78,849.7
538.916,847.8
539.052,851.0
539.188,849.3
539.324,848.6
539.46,847.6
539.596,846.6
539.732,848.9
539.868,847.0
540.004,845.1
540.14,848.8
540.275,845.2
540.411,847.4
540.547,844.6
540.683,844.6
540.819,846.1
540.955,845.7
541.091,846.3
541.227,846.0
541.362,844.8
541.498,844.6
541.634,844.6
541.77,845.3
541.906,845.3
542.041,844.2
542.177,845.0
542.313,842.5
542.449,844.9
542.585,844.3
542.72,843.6
542.856,841.5
542.992,844.7
543.128,845.2
543.263,844.1
543.399,845.9
543.535,842.8
543.67,843.9
543.806,844.8
543.942,842.5
544.078,844.0
544.213,843.7
544.349,841.3
544.485,841.7
544.62,843.0
544.756,844.6
544.892,843.6
545.027,842.8
545.163,842.8
545.298,843.4
545.434,842.9
545.57,842.7
545.705,842.1
545.841,845.4
545.976,843.2
546.112,842.9
546.248,842.0
546.383,842.7
546.519,842.3
546.654,843.1
546.79,840.8
546.925,840.9
547.061,842.2
547.196,842.7
547.332,843.5
547.467,842.2
547.603,842.9
547.738,843.1
547.874,841.8
548.009,843.2
548.145,842.8
548.28,843.0
548.416,841.7
548.551,841.5
548.686,843.1
548.822,840.7
548.957,842.3
549.093,843.4
549.228,842.6
549.363,842.0
549.499,841.4
549.634,841.0
549.77,841.4
549.905,842.4
550.04,842.0
550.176,840.4
550.311,839.5
550.446,841.7
550.582,842.3
550.717,842.4
550.852,843.6
550.988,842.7
551.123,841.7
551.258,840.3
551.394,843.4
551.529,843.5
551.664,842.6
551.799,842.4
551.935,841.9
552.07,841.5
552.205,843.7
552.34,842.5
552.476,841.2
552.611,841.9
552.746,842.4
552.881,844.9
553.016,844.7
553.152,844.9
553.287,843.3
553.422,846.4
553.557,845.6
553.692,846.1
553.827,844.2
553.963,847.1
554.098,846.4
554.233,846.2
554.368,845.1
554.503,847.1
554.638,846.3
554.773,848.1
554.908,848.9
555.043,846.4
555.179,847.1
555.314,846.5
555.449,846.6
555.584,848.1
555.719,848.0
555.854,849.5
555.989,848.1
556.124,850.2
556.259,848.5
556.394,848.8
556.529,849.6
556.664,850.1
556.799,850.0
556.934,850.5
557.069,850.6
557.204,853.0
557.339,851.2
557.474,855.5
557.609,853.5
557.744,852.2
557.879,854.9
558.014,854.2
558.149,852.9
558.284,855.3
558.419,854.9
558.553,851.0
558.688,855.7
558.823,855.0
558.958,855.5
559.093,851.4
559.228,853.4
559.363,852.0
559.498,852.9
559.632,853.1
559.767,853.1
559.902,852.4
560.037,855.4
560.172,851.1
560.307,853.5
560.441,852.3
560.576,851.5
560.711,853.6
560.846,854.4
560.981,854.0
561.115,852.3
561.25,853.9
561.385,854.6
561.52,856.0
561.654,853.8
561.789,857.2
561.924,855.6
562.059,855.8
562.193,857.7
562.328,858.1
562.463,855.9
562.598,859.6
562.732,862.1
562.867,857.9
563.002,861.4
563.136,857.4
563.271,863.6
563.406,863.3
563.54,869.6
563.675,868.9
563.81,875.6
563.944,899.8
564.079,924.1
564.213,909.3
564.348,879.7
564.483,878.1
564.617,879.0
564.752,878.3
564.887,876.0
565.021,875.6
565.156,872.9
565.29,870.2
565.425,869.7
565.559,870.2
565.694,873.9
565.828,874.2
565.963,887.2
566.098,909.7
566.232,916.4
566.367,898.0
566.501,881.4
566.636,874.4
566.77,872.0
566.905,870.3
567.039,869.4
567.174,871.7
567.308,871.9
567.443,876.2
567.577,881.3
567.711,873.2
567.846,873.0
567.98,871.1
568.115,871.4
568.249,868.5
568.384,873.2
568.518,871.6
568.652,871.8
568.787,874.1
568.921,871.8
569.056,870.8
569.19,873.5
569.324,872.7
569.459,878.6
569.593,877.6
569.727,878.4
569.862,878.3
569.996,878.2
570.131,878.8
570.265,881.8
570.399,879.1
570.534,882.7
570.668,883.0
570.802,886.2
570.936,889.5
571.071,888.2
571.205,896.4
571.339,904.5
571.474,956.7
571.608,1001.5
571.742,951.8
571.876,921.2
572.011,911.0
572.145,909.9
572.279,905.5
572.413,905.1
572.548,903.5
572.682,897.8
572.816,896.0
572.95,895.7
573.084,898.5
573.219,897.3
573.353,901.9
573.487,902.5
573.621,903.1
573.755,906.3
573.889,910.7
574.024,915.1
574.158,912.1
574.292,912.4
574.426,908.5
574.56,910.5
574.694,913.6
574.828,913.2
574.963,915.9
575.097,922.1
575.231,919.2
575.365,924.1
575.499,939.0
575.633,958.6
575.767,953.1
575.901,957.5
576.035,977.5
576.169,1007.6
576.303,1034.9
576.437,1036.4
576.571,1009.8
576.706,1011.5
576.84,1010.5
576.974,1010.7
