nm,Intensity
791.377,11560.4
791.652,11253.4
791.927,11084.3
792.202,10791.4
792.477,10454.6
792.752,10277.3
793.027,10181.7
793.301,10001.8
793.576,9936.94
793.851,9808.64
794.126,9689.74
794.401,9622.06
794.676,9592.36
794.951,9521.26
795.225,9432.74
795.5,9331.72
795.775,9324.04
796.05,9419.92
796.325,9377.38
796.599,9345.38
796.874,9336.46
797.149,9286.0
797.424,9317.56
797.698,9364.7
797.973,9268.26
798.248,9215.56
798.523,9310.18
798.797,9180.22
799.072,9201.54
799.347,9223.6
799.622,9268.12
799.896,9150.94
800.171,9176.66
800.446,9159.0
800.72,9244.86
800.995,9129.22
801.27,9091.06
801.544,9074.44
801.819,9240.78
802.094,9143.12
802.368,9163.44
802.643,9102.78
802.918,9034.3
803.192,8833.24
803.467,8841.02
803.742,8888.7
804.016,8884.52
804.291,8850.32
804.565,8864.96
804.84,8771.48
805.114,8677.16
805.389,8632.66
805.664,8622.12
805.938,8692.1
806.213,8667.1
806.487,8617.42
806.762,8622.64
807.036,8569.88
807.311,8575.3
807.585,8588.52
807.86,8542.64
808.134,8510.68
808.409,8531.36
808.683,8396.1
808.958,8419.52
809.232,8421.04
809.507,8479.44
809.781,8532.98
810.056,8394.52
810.33,8346.08
810.605,8288.66
810.879,8243.9
811.153,8313.7
811.428,8329.2
811.702,8248.48
811.977,8177.76
812.251,8264.86
812.525,8241.12
812.8,8209.76
813.074,8181.48
813.349,8099.78
813.623,8076.2
813.897,8228.16
814.172,8179.96
814.446,8045.38
814.72,7953.66
814.995,8031.56
815.269,8000.74
815.543,8020.72
815.818,8073.78
816.092,7983.0
816.366,7881.1
816.64,7873.24
816.915,7943.8
817.189,8000.2
817.463,7896.24
817.737,7835.12
818.012,7800.76
818.286,7829.68
818.56,7795.04
818.834,7763.8
819.109,7844.7
819.383,7797.84
819.657,7735.14
819.931,7774.08
820.205,7727.5
820.48,7726.6
820.754,7750.74
821.028,7744.0
821.302,7688.5
821.576,7654.76
821.85,7651.22
822.125,7599.1
822.399,7498.34
822.673,7474.88
822.947,7564.78
823.221,7553.44
823.495,7559.12
823.769,7613.0
824.043,7470.6
824.317,7459.28
824.591,7511.84
824.865,7497.36
825.14,7523.08
825.414,7639.78
825.688,7678.36
825.962,7829.34
826.236,7694.86
826.51,7519.76
826.784,7397.12
827.058,7336.18
827.332,7360.0
827.606,7320.12
827.88,7358.46
828.154,7305.84
828.428,7344.96
828.702,7353.06
828.976,7320.54
829.249,7232.52
829.523,7227.44
829.797,7259.24
830.071,7301.42
830.345,7327.26
830.619,7331.44
830.893,7332.38
831.167,7281.48
831.441,7183.7
831.715,7165.1
831.988,7161.58
832.262,7140.56
832.536,7121.62
832.81,7126.12
833.084,7078.12
833.358,7068.18
833.632,7041.36
833.905,7023.84
834.179,7059.44
834.453,7038.8
834.727,6972.24
835.001,7002.22
835.274,6983.58
835.548,6947.46
835.822,6891.02
836.096,6937.96
836.369,7019.18
836.643,7100.56
836.917,7098.32
837.191,7071.4
837.464,7046.6
837.738,7000.3
838.012,7045.28
838.285,7012.36
838.559,7060.96
838.833,7013.92
839.106,6983.56
839.38,6985.62
839.654,6993.9
839.927,7034.26
840.201,7010.3
840.475,7054.12
840.748,7085.26
841.022,7181.24
841.295,7298.14
841.569,7367.46
841.843,7261.22
842.116,7097.62
842.39,6953.04
842.663,6927.56
842.937,6893.54
843.211,6965.64
843.484,6951.46
843.758,6903.42
844.031,6812.1
844.305,6796.42
844.578,6757.82
844.852,6701.26
845.125,6627.54
845.399,6632.46
845.672,6643.02
845.946,6616.86
846.219,6515.74
846.493,6517.18
846.766,6540.18
847.039,6566.74
847.313,6549.34
847.586,6492.04
847.86,6465.14
848.133,6431.46
848.407,6452.16
848.68,6460.82
848.953,6515.18
849.227,6522.24
849.5,6470.06
849.773,6477.16
850.047,6480.84
850.32,6404.36
850.593,6434.84
850.867,6431.22
851.14,6410.96
851.413,6436.8
851.687,6450.72
851.96,6407.22
852.233,6381.8
852.507,6380.86
852.78,6370.08
853.053,6406.36
853.326,6433.62
853.6,6414.46
853.873,6328.44
854.146,6298.3
854.419,6324.28
854.693,6337.16
854.966,6278.74
855.239,6331.86
855.512,6312.12
855.785,6260.56
856.059,6268.0
856.332,6307.42
856.605,6296.56
856.878,6225.86
857.151,6199.66
857.424,6251.66
857.698,6278.58
857.971,6282.74
858.244,6293.96
858.517,6366.72
858.79,6355.3
859.063,6308.66
859.336,6345.14
859.609,6400.34
859.882,6460.86
860.155,6478.28
860.428,6384.84
860.701,6331.48
860.974,6340.32
861.247,6302.46
861.52,6237.58
861.793,6182.6
862.066,6137.5
862.339,6100.0
862.612,6066.6
862.885,6089.5
863.158,6069.1
863.431,6065.68
863.704,6028.88
863.977,6096.06
864.25,6154.44
864.523,6144.1
864.796,6154.62
865.069,6128.46
865.342,6111.52
865.615,6056.72
865.888,6025.78
866.16,5959.92
866.433,5917.64
866.706,5938.22
866.979,5968.3
867.252,5986.88
867.525,5989.46
867.798,5975.96
868.07,5896.36
868.343,5887.68
868.616,5926.18
868.889,5946.44
869.162,5971.12
869.434,5937.0
869.707,5897.92
869.98,5923.76
870.253,5940.36
870.525,5999.34
870.798,6043.66
871.071,6083.06
871.344,6103.22
871.616,6095.68
871.889,6144.2
872.162,6188.64
872.434,6257.76
872.707,6326.0
872.98,6305.38
873.252,6280.04
873.525,6259.66
873.798,6220.76
874.07,6097.22
874.343,6047.2
874.615,6018.32
874.888,6057.04
875.161,5963.2
875.433,5888.78
875.706,5831.34
875.978,5853.22
876.251,5830.6
876.524,5787.38
876.796,5772.66
877.069,5765.64
877.341,5722.7
877.614,5750.34
877.886,5745.24
878.159,5713.16
878.431,5694.4
878.704,5726.04
878.976,5717.72
879.249,5694.14
879.521,5640.1
879.794,5653.7
880.066,5656.32
880.338,5695.44
880.611,5648.08
880.883,5615.54
881.156,5643.72
881.428,5654.82
881.7,5684.1
881.973,5654.38
882.245,5652.84
882.518,5658.38
882.79,5685.54
883.062,5650.78
883.335,5585.26
883.607,5566.48
883.879,5595.76
884.152,5571.2
884.424,5589.94
884.696,5585.24
884.968,5596.22
885.241,5639.1
885.513,5605.38
885.785,5559.46
886.058,5525.62
886.33,5494.72
886.602,5508.48
886.874,5533.1
887.146,5543.94
887.419,5502.28
887.691,5392.28
887.963,5388.68
888.235,5434.68
888.507,5441.9
888.78,5446.88
889.052,5428.26
889.324,5384.1
889.596,5395.12
889.868,5405.78
890.14,5408.3
890.412,5385.96
890.684,5363.58
890.957,5338.14
891.229,5353.9
891.501,5358.54
891.773,5372.94
892.045,5380.32
892.317,5373.26
892.589,5339.54
892.861,5303.66
893.133,5309.22
893.405,5310.76
893.677,5307.02
893.949,5290.64
894.221,5226.48
894.493,5196.4
894.765,5213.76
895.037,5242.38
895.309,5235.98
895.581,5258.9
895.853,5280.9
896.125,5236.38
896.397,5231.9
896.668,5216.26
896.94,5248.34
897.212,5349.68
897.484,5463.44
897.756,5642.1
898.028,5829.5
898.3,5896.9
898.571,5899.7
898.843,5828.3
899.115,5738.1
899.387,5648.86
899.659,5542.28
899.931,5412.18
900.202,5278.98
900.474,5168.94
900.746,5095.0
901.018,5081.0
901.289,5071.86
901.561,5055.88
901.833,5033.14
902.105,5046.3
902.376,5011.16
902.648,5017.9
902.92,5033.52
903.191,5043.5
903.463,5041.86
903.735,5054.18
904.006,5029.94
904.278,4975.9
904.55,4960.3
904.821,4963.56
905.093,4952.54
905.365,4964.18
905.636,4988.32
905.908,5028.92
906.179,5097.26
906.451,5150.12
906.722,5254.88
906.994,5364.88
907.266,5399.8
907.537,5406.8
907.809,5490.06
908.08,5514.94
908.352,5472.56
908.623,5422.68
908.895,5334.8
909.166,5211.42
909.438,5091.14
909.709,5029.22
909.981,4969.52
910.252,4953.12
910.523,4922.76
910.795,4880.5
911.066,4844.56
911.338,4826.64
911.609,4819.6
911.881,4811.78
912.152,4839.66
912.423,4802.34
912.695,4766.66
912.966,4736.96
913.237,4736.24
913.509,4746.16
913.78,4743.8
914.051,4726.14
914.323,4723.04
914.594,4720.22
914.865,4709.82
915.136,4710.88
915.408,4723.96
915.679,4696.32
915.95,4689.8
916.221,4689.66
916.493,4684.36
916.764,4679.78
917.035,4665.1
917.306,4661.48
917.578,4660.02
917.849,4646.74
918.12,4651.76
918.391,4635.12
918.662,4624.4
918.933,4628.5
919.204,4639.24
919.476,4650.96
919.747,4627.06
920.018,4601.88
920.289,4588.92
920.56,4586.26
920.831,4589.66
921.102,4576.54
921.373,4586.82
921.644,4580.52
921.915,4570.22
922.186,4559.28
922.457,4561.08
922.728,4543.28
922.999,4527.32
923.27,4521.16
923.541,4524.08
923.812,4514.46
924.083,4506.1
924.354,4509.94
924.625,4520.6
924.896,4529.0
925.167,4503.76
925.438,4484.76
925.709,4468.44
925.98,4463.94
926.251,4473.24
926.522,4488.54
926.792,4482.1
927.063,4475.8
927.334,4457.36
927.605,4437.1
927.876,4440.88
928.147,4422.1
928.417,4420.5
928.688,4424.22
928.959,4420.52
929.23,4410.08
929.501,4400.94
929.771,4390.38
930.042,4367.56
930.313,4372.72
930.584,4382.44
930.854,4374.8
931.125,4350.48
931.396,4359.7
931.666,4354.82
931.937,4348.46
932.208,4344.36
932.478,4332.28
932.749,4328.36
933.02,4326.0
