nm,Intensity
526.549,831.85
526.686,831.95
526.823,832.95
526.959,832.35
527.096,832.95
527.233,831.75
527.37,832.25
527.506,831.25
527.643,831.45
527.78,831.7
527.917,832.0
528.053,832.5
528.19,831.55
528.327,831.65
528.463,832.2
528.6,832.15
528.737,831.65
528.873,831.9
529.01,831.95
529.147,831.4
529.283,831.25
529.42,830.85
529.556,832.15
529.693,831.6
529.83,831.8
529.966,830.45
530.103,832.4
530.239,832.3
530.376,831.0
530.512,831.35
530.649,831.7
530.785,832.1
530.922,831.85
531.058,832.3
531.195,831.15
531.331,831.55
531.468,831.25
531.604,831.25
531.741,830.95
531.877,832.3
532.014,840.8
532.15,877.4
532.287,867.0
532.423,837.0
532.559,833.2
532.696,832.2
532.832,831.4
532.968,832.5
533.105,831.95
533.241,831.85
533.378,831.5
533.514,831.3
533.65,832.1
533.787,839.6
533.923,861.2
534.059,883.5
534.196,888.45
534.332,884.7
534.468,884.7
534.604,883.3
534.741,891.2
534.877,895.3
535.013,904.5
535.149,912.05
535.286,912.15
535.422,894.9
535.558,881.55
535.694,872.4
535.83,864.3
535.967,861.6
536.103,859.5
536.239,857.5
536.375,858.15
536.511,857.4
536.647,859.4
536.784,863.3
536.92,868.1
537.056,874.8
537.192,877.95
537.328,875.15
537.464,866.7
537.6,861.45
537.736,856.95
537.872,856.2
538.008,855.85
538.145,854.4
538.281,853.9
538.417,853.45
538.553,853.1
538.689,853.15
538.825,853.7
538.961,853.4
539.097,854.85
539.233,857.45
539.369,859.55
539.505,858.45
539.641,856.9
539.777,854.6
539.912,852.7
540.048,850.2
540.184,850.15
540.32,848.1
540.456,848.1
540.592,847.4
540.728,849.3
540.864,848.05
541.0,850.25
541.136,850.7
541.271,852.5
541.407,857.6
541.543,855.2
541.679,851.45
541.815,850.35
541.951,848.15
542.087,847.0
542.222,846.4
542.358,846.0
542.494,845.85
542.63,846.05
542.765,845.5
542.901,846.05
543.037,848.05
543.173,848.95
543.308,851.0
543.444,859.4
543.58,882.05
543.716,904.65
543.851,893.0
543.987,868.85
544.123,858.0
544.258,854.1
544.394,851.3
544.53,849.25
544.665,848.55
544.801,848.35
544.937,848.45
545.072,852.2
545.208,853.7
545.344,859.5
545.479,861.4
545.615,858.4
545.75,852.4
545.886,848.4
546.022,847.4
546.157,845.75
546.293,845.0
546.428,844.8
546.564,843.95
546.699,845.65
546.835,846.05
546.971,846.0
547.106,847.75
547.242,848.3
547.377,855.05
547.513,855.45
547.648,857.35
547.784,854.1
547.919,850.3
548.054,846.45
548.19,844.8
548.325,844.9
548.461,844.45
548.596,844.1
548.732,843.65
548.867,842.75
549.003,844.85
549.138,841.85
549.273,841.55
549.409,842.6
549.544,841.7
549.679,841.0
549.815,841.0
549.95,841.4
550.086,841.65
550.221,841.35
550.356,841.75
550.492,842.5
550.627,841.15
550.762,843.15
550.898,842.1
551.033,840.3
551.168,841.8
551.303,842.75
551.439,841.7
551.574,843.05
551.709,841.1
551.844,842.1
551.98,841.8
552.115,841.95
552.25,842.25
552.385,842.0
552.521,842.45
552.656,841.15
552.791,842.65
552.926,842.2
553.061,842.2
553.197,842.85
553.332,843.05
553.467,842.35
553.602,841.95
553.737,842.05
553.872,843.9
554.007,843.25
554.143,842.95
554.278,843.25
554.413,844.5
554.548,845.05
554.683,844.9
554.818,846.1
554.953,847.15
555.088,847.5
555.223,846.35
555.358,848.85
555.493,849.55
555.629,852.45
555.764,858.35
555.899,876.35
556.034,921.9
556.169,945.95
556.304,902.15
556.439,873.0
556.574,867.75
556.709,869.45
556.844,879.5
556.979,897.15
557.114,928.35
557.248,915.7
557.383,878.25
557.518,862.2
557.653,859.55
557.788,857.3
557.923,855.45
558.058,851.45
558.193,851.35
558.328,851.6
558.463,850.2
558.598,850.8
558.733,853.4
558.867,859.55
559.002,861.2
559.137,856.3
559.272,851.15
559.407,849.9
559.542,851.4
559.677,853.0
559.811,852.6
559.946,852.75
560.081,860.6
560.216,867.15
560.351,865.15
560.485,858.6
560.62,856.9
560.755,856.6
560.89,859.85
561.024,865.55
561.159,883.85
561.294,897.05
561.429,879.3
561.563,862.5
561.698,859.65
561.833,864.65
561.968,876.55
562.102,883.0
562.237,871.9
562.372,861.95
562.506,856.85
562.641,856.95
562.776,859.4
562.91,860.9
563.045,866.95
563.18,875.85
563.314,880.05
563.449,876.55
563.584,871.05
563.718,864.15
563.853,859.75
563.987,858.3
564.122,855.35
564.257,856.2
564.391,856.3
564.526,856.5
564.66,855.35
564.795,855.7
564.93,855.35
565.064,858.2
565.199,860.75
565.333,863.35
565.468,862.95
565.602,861.6
565.737,857.9
565.871,857.85
566.006,858.1
566.14,856.9
566.275,857.85
566.409,859.75
566.544,865.35
566.678,875.8
566.813,899.6
566.947,925.9
567.082,919.05
567.216,902.2
567.351,901.0
567.485,904.2
567.619,889.65
567.754,869.25
567.888,862.05
568.023,859.45
568.157,858.9
568.291,860.15
568.426,860.1
568.56,861.9
568.695,863.75
568.829,869.7
568.963,879.0
569.098,885.95
569.232,884.75
569.366,872.55
569.501,864.35
569.635,863.4
569.769,862.8
569.904,861.5
570.038,863.25
570.172,866.8
570.307,868.2
570.441,865.05
570.575,862.8
570.709,860.7
570.844,861.5
570.978,862.6
571.112,861.75
571.247,862.35
571.381,863.15
571.515,868.05
571.649,870.75
571.783,869.9
571.918,872.35
572.052,871.6
572.186,870.45
572.32,877.5
572.455,890.45
572.589,922.9
572.723,947.85
572.857,927.95
572.991,894.4
573.125,879.05
573.26,872.6
573.394,873.8
573.528,884.25
573.662,898.75
573.796,897.0
573.93,881.85
574.064,875.7
574.199,874.5
574.333,873.3
574.467,865.45
574.601,861.6
574.735,862.25
574.869,860.65
575.003,859.9
575.137,861.45
575.271,859.35
575.405,860.25
575.539,862.15
575.673,862.7
575.807,862.35
575.941,867.0
576.075,883.25
576.209,903.0
576.344,898.45
576.478,895.35
576.612,905.6
576.746,925.45
576.88,958.6
577.014,977.7
577.147,955.5
577.281,918.9
577.415,888.45
577.549,872.6
577.683,869.35
577.817,869.3
577.951,866.45
578.085,863.55
578.219,863.7
578.353,864.95
578.487,863.05
578.621,863.65
578.755,862.25
578.889,864.75
579.023,862.35
579.156,864.15
579.29,862.05
579.424,863.4
579.558,864.25
579.692,864.45
579.826,865.7
579.96,865.35
580.094,865.8
580.227,865.8
580.361,866.85
580.495,866.95
580.629,866.15
580.763,867.15
580.897,867.45
581.03,867.7
581.164,867.65
581.298,868.9
581.432,870.85
581.565,868.25
581.699,869.4
581.833,874.05
581.967,871.6
582.101,872.5
582.234,874.45
582.368,874.45
582.502,875.7
582.636,876.15
582.769,873.45
582.903,876.9
583.037,877.4
583.17,875.5
583.304,879.45
583.438,879.0
583.572,880.35
583.705,880.6
583.839,881.9
583.973,881.4
584.106,882.15
584.24,881.8
584.374,883.15
584.507,885.35
584.641,884.25
584.775,886.85
584.908,887.2
585.042,886.05
585.175,886.85
585.309,889.25
585.443,890.95
585.576,890.6
585.71,891.6
585.844,889.65
585.977,891.4
586.111,892.15
586.244,893.1
586.378,893.35
586.511,894.45
586.645,895.15
586.779,894.55
586.912,897.4
587.046,895.3
587.179,899.0
587.313,901.5
587.446,901.25
587.58,901.75
587.713,902.9
587.847,903.8
587.98,903.9
588.114,906.8
588.247,904.4
588.381,906.35
588.514,907.65
588.648,906.35
588.781,907.25
588.915,905.15
589.048,907.25
589.182,908.85
589.315,911.05
589.449,909.95
589.582,912.7
589.716,914.0
589.849,912.75
589.982,912.25
590.116,916.2
590.249,914.65
590.383,914.15
590.516,917.35
590.65,916.0
590.783,916.2
590.916,920.05
591.05,921.45
591.183,922.6
591.316,920.45
591.45,921.9
591.583,921.6
591.717,924.6
591.85,925.85
591.983,925.7
592.117,925.4
592.25,922.3
592.383,923.25
592.517,921.95
592.65,923.75
592.783,923.7
592.917,921.5
593.05,923.75
593.183,926.1
593.316,923.25
593.45,924.1
593.583,926.1
593.716,926.45
593.85,925.55
593.983,923.95
594.116,926.35
594.249,924.3
594.383,923.15
594.516,926.85
594.649,927.1
594.782,925.25
594.916,925.45
595.049,922.7
595.182,926.9
595.315,925.1
595.449,926.3
595.582,925.45
595.715,925.65
595.848,924.95
595.981,926.15
596.115,926.9
596.248,924.25
596.381,923.7
596.514,923.05
596.647,925.3
596.78,923.8
596.914,921.8
597.047,922.6
597.18,925.4
597.313,919.5
597.446,923.0
597.579,919.75
597.712,921.05
597.846,921.3
597.979,921.05
598.112,921.85
598.245,921.65
598.378,921.75
598.511,919.45
598.644,920.15
598.777,918.7
598.91,917.35
599.043,917.25
599.177,917.4
