nm,Intensity
528.65,1832.77
528.734,1833.3
528.819,1833.23
528.903,1832.85
528.987,1833.27
529.071,1833.51
529.155,1832.76
529.239,1833.18
529.324,1832.88
529.408,1833.28
529.492,1833.16
529.576,1833.77
529.66,1833.45
529.745,1833.56
529.829,1833.18
529.913,1833.26
529.997,1832.85
530.081,1832.74
530.165,1833.15
530.25,1832.95
530.334,1833.05
530.418,1833.68
530.502,1834.04
530.586,1833.5
530.67,1834.08
530.754,1833.18
530.839,1833.75
530.923,1833.81
531.007,1833.93
531.091,1834.62
531.175,1834.93
531.259,1835.31
531.344,1836.97
531.428,1838.0
531.512,1840.32
531.596,1844.91
531.68,1864.18
531.764,1943.84
531.848,2246.47
531.933,2849.88
532.017,3401.79
532.101,3760.01
532.185,3450.75
532.269,2508.29
532.353,1939.11
532.437,1844.56
532.521,1836.24
532.606,1835.49
532.69,1834.71
532.774,1834.68
532.858,1834.42
532.942,1834.27
533.026,1835.0
533.11,1835.45
533.194,1835.08
533.279,1835.54
533.363,1837.42
533.447,1842.64
533.531,1861.69
533.615,1910.39
533.699,2007.65
533.783,2147.83
533.867,2276.61
533.951,2374.59
534.036,2451.66
534.12,2504.39
534.204,2498.42
534.288,2496.09
534.372,2466.31
534.456,2454.95
534.54,2464.61
534.624,2455.46
534.708,2451.26
534.792,2445.08
534.877,2442.49
534.961,2422.74
535.045,2402.71
535.129,2402.07
535.213,2393.36
535.297,2381.41
535.381,2366.34
535.465,2367.09
535.549,2354.66
535.633,2349.61
535.717,2340.79
535.801,2327.46
535.886,2316.25
535.97,2323.08
536.054,2326.04
536.138,2312.14
536.222,2302.79
536.306,2311.65
536.39,2328.11
536.474,2327.06
536.558,2320.78
536.642,2310.64
536.726,2317.49
536.81,2327.16
536.894,2341.37
536.978,2331.48
537.062,2315.88
537.146,2309.44
537.231,2314.94
537.315,2319.01
537.399,2318.13
537.483,2327.7
537.567,2320.1
537.651,2317.52
537.735,2320.52
537.819,2330.24
537.903,2347.26
537.987,2345.06
538.071,2355.57
538.155,2340.96
538.239,2333.81
538.323,2334.04
538.407,2337.81
538.491,2337.56
538.575,2329.89
538.659,2340.44
538.743,2341.39
538.827,2335.15
538.911,2317.1
538.995,2325.91
539.079,2344.31
539.163,2353.18
539.247,2347.92
539.331,2340.78
539.415,2341.96
539.499,2350.53
539.583,2345.89
539.667,2353.02
539.751,2356.47
539.835,2348.39
539.919,2336.4
540.003,2342.08
540.087,2336.98
540.171,2337.38
540.255,2346.88
540.339,2359.27
540.423,2366.77
540.507,2368.2
540.591,2362.19
540.675,2357.98
540.759,2349.04
540.843,2360.87
540.927,2389.24
541.011,2380.95
541.095,2357.3
541.179,2353.72
541.263,2364.85
541.347,2371.21
541.431,2385.0
541.515,2372.49
541.599,2360.81
541.683,2356.33
541.767,2368.94
541.851,2376.07
541.935,2375.98
542.019,2368.5
542.103,2378.93
542.187,2399.56
542.271,2397.75
542.355,2393.59
542.439,2387.23
542.523,2391.85
542.607,2396.34
542.691,2392.67
542.775,2397.18
542.859,2393.41
542.943,2407.59
543.027,2428.18
543.111,2434.42
543.195,2417.26
543.279,2404.82
543.363,2394.35
543.446,2402.51
543.53,2435.7
543.614,2433.13
543.698,2421.28
543.782,2439.18
543.866,2430.33
543.95,2410.28
544.034,2417.12
544.118,2432.42
544.202,2433.82
544.286,2433.19
544.37,2435.41
544.454,2440.09
544.538,2445.91
544.622,2434.8
544.706,2434.19
544.789,2428.23
544.873,2434.34
544.957,2442.48
545.041,2440.88
545.125,2447.08
545.209,2446.76
545.293,2448.83
545.377,2442.28
545.461,2436.99
545.545,2427.28
545.629,2444.53
545.713,2463.98
545.796,2465.09
545.88,2455.22
545.964,2468.07
546.048,2459.12
546.132,2469.23
546.216,2461.4
546.3,2449.79
546.384,2437.67
546.468,2447.26
546.552,2479.13
546.635,2475.54
546.719,2481.89
546.803,2476.71
546.887,2483.42
546.971,2488.26
547.055,2486.61
547.139,2481.5
547.223,2490.04
547.306,2484.87
547.39,2475.11
547.474,2472.91
547.558,2476.32
547.642,2484.95
547.726,2495.61
547.81,2504.69
547.894,2495.47
547.977,2502.04
548.061,2519.03
548.145,2507.74
548.229,2516.36
548.313,2510.03
548.397,2505.09
548.481,2516.72
548.564,2525.93
548.648,2529.18
548.732,2518.4
548.816,2521.02
548.9,2528.93
548.984,2524.12
549.068,2523.4
549.151,2529.17
549.235,2534.54
549.319,2520.29
549.403,2535.32
549.487,2531.93
549.571,2537.26
549.655,2545.62
549.738,2543.97
549.822,2530.4
549.906,2514.5
549.99,2544.87
550.074,2553.38
550.158,2554.53
550.241,2547.44
550.325,2558.41
550.409,2569.47
550.493,2565.11
550.577,2557.64
550.66,2560.11
550.744,2563.68
550.828,2551.56
550.912,2561.82
550.996,2577.59
551.08,2569.43
551.163,2555.64
551.247,2592.68
551.331,2610.87
551.415,2595.52
551.499,2570.67
551.582,2574.07
551.666,2584.57
551.75,2588.36
551.834,2584.34
551.918,2576.9
552.001,2586.96
552.085,2599.93
552.169,2586.57
552.253,2586.21
552.337,2604.25
552.42,2593.86
552.504,2605.08
552.588,2605.38
552.672,2590.66
552.755,2589.81
552.839,2579.58
552.923,2587.06
553.007,2589.59
553.091,2601.7
553.174,2613.17
553.258,2615.08
553.342,2614.3
553.426,2631.7
553.509,2627.87
553.593,2601.39
553.677,2604.65
553.761,2630.79
553.844,2634.12
553.928,2629.56
554.012,2636.38
554.096,2641.78
554.179,2618.05
554.263,2648.52
554.347,2665.74
554.431,2647.22
554.514,2652.37
554.598,2657.18
554.682,2648.3
554.766,2657.7
554.849,2666.87
554.933,2674.3
555.017,2674.2
555.101,2665.0
555.184,2657.5
555.268,2662.27
555.352,2662.38
555.436,2663.19
555.519,2674.42
555.603,2685.63
555.687,2695.16
555.771,2706.76
555.854,2685.86
555.938,2672.28
556.022,2663.91
556.105,2657.68
556.189,2681.93
556.273,2675.76
556.357,2672.16
556.44,2660.71
556.524,2663.6
556.608,2652.94
556.691,2659.18
556.775,2679.03
556.859,2692.7
556.943,2696.32
557.026,2701.76
557.11,2692.44
557.194,2694.42
557.277,2681.46
557.361,2679.6
557.445,2693.39
557.528,2685.14
557.612,2685.17
557.696,2694.68
557.779,2699.64
557.863,2709.93
557.947,2713.46
558.031,2703.34
558.114,2709.07
558.198,2716.99
558.282,2712.89
558.365,2704.45
558.449,2700.6
558.533,2713.25
558.616,2716.2
558.7,2725.72
558.784,2745.88
558.867,2736.39
558.951,2737.63
559.035,2733.44
559.118,2744.89
559.202,2751.64
559.286,2742.46
559.369,2745.53
559.453,2743.06
559.537,2724.81
559.62,2738.26
559.704,2749.41
559.788,2749.34
559.871,2752.29
559.955,2744.63
560.038,2752.06
560.122,2729.59
560.206,2744.58
560.289,2766.39
560.373,2774.32
560.457,2786.45
560.54,2784.18
560.624,2778.79
560.708,2773.81
560.791,2798.18
560.875,2804.76
560.958,2785.82
561.042,2779.29
561.126,2790.34
561.209,2806.24
561.293,2805.09
561.377,2792.91
561.46,2793.0
561.544,2794.64
561.627,2822.26
561.711,2845.16
561.795,2882.95
561.878,2926.09
561.962,2974.16
562.045,3008.56
562.129,3029.07
562.213,2977.44
562.296,2907.98
562.38,2828.98
562.463,2816.69
562.547,2826.2
562.631,2828.44
562.714,2851.11
562.798,2859.56
562.881,2884.49
562.965,2898.71
563.049,2911.87
563.132,2909.16
563.216,2902.12
563.299,2881.16
563.383,2833.61
563.467,2831.32
563.55,2873.64
563.634,2883.1
563.717,2885.48
563.801,2860.53
563.884,2841.81
563.968,2844.56
564.052,2867.75
564.135,2868.71
564.219,2870.92
564.302,2893.32
564.386,2891.75
564.469,2876.74
564.553,2907.32
564.636,2922.01
564.72,2909.56
564.804,2889.33
564.887,2890.99
564.971,2909.96
565.054,2939.81
565.138,2944.76
565.221,2918.21
565.305,2912.64
565.388,2916.31
565.472,2917.3
565.556,2936.07
565.639,2935.66
565.723,2922.53
565.806,2911.78
565.89,2924.66
565.973,2958.12
566.057,2963.98
566.14,2974.37
566.224,2940.37
566.307,2937.58
566.391,2956.72
566.474,2947.24
566.558,2963.74
566.641,2973.34
566.725,2951.83
566.808,2931.9
566.892,2958.57
566.975,3014.27
567.059,2989.0
567.142,2970.54
567.226,2981.56
567.309,3005.03
567.393,3000.69
567.476,3002.14
567.56,3006.95
567.643,3006.32
567.727,3023.88
567.81,3029.98
567.894,3039.67
567.977,3039.05
568.061,3036.07
568.144,3070.78
568.228,3084.08
568.311,3080.5
568.395,3061.37
568.478,3053.31
568.562,3059.94
568.645,3072.09
568.729,3091.76
568.812,3065.46
568.896,3046.32
568.979,3036.68
569.063,3066.91
569.146,3088.28
569.23,3059.24
569.313,3071.7
569.396,3069.35
569.48,3057.85
569.563,3082.01
569.647,3093.37
569.73,3091.46
569.814,3086.24
569.897,3105.72
569.981,3097.67
570.064,3087.51
570.148,3109.37
570.231,3103.11
570.314,3123.31
570.398,3115.62
570.481,3124.56
570.565,3116.11
570.648,3114.15
570.732,3142.77
570.815,3141.96
570.898,3111.57
570.982,3117.88
571.065,3138.78
571.149,3167.42
571.232,3165.68
571.316,3152.83
571.399,3142.68
571.482,3152.19
571.566,3185.04
571.649,3199.45
571.733,3190.79
571.816,3166.4
571.9,3162.24
571.983,3197.43
572.066,3219.8
572.15,3227.02
572.233,3227.91
572.317,3228.42
572.4,3230.15
572.483,3236.65
572.567,3220.96
572.65,3218.08
572.734,3259.53
572.817,3236.3
572.9,3234.64
572.984,3222.11
573.067,3214.64
573.15,3239.3
573.234,3262.59
573.317,3269.52
573.401,3269.63
573.484,3270.62
573.567,3275.04
573.651,3255.3
573.734,3269.66
573.818,3242.67
573.901,3194.23
573.984,3194.27
574.068,3213.25
574.151,3233.19
574.234,3242.39
574.318,3262.91
574.401,3290.27
574.484,3277.2
574.568,3237.74
574.651,3215.57
574.734,3219.32
574.818,3231.59
574.901,3263.92
574.985,3291.3
575.068,3275.76
575.151,3266.06
575.235,3274.5
575.318,3249.91
575.401,3236.43
575.485,3240.0
575.568,3259.96
575.651,3271.01
575.735,3251.88
575.818,3288.12
575.901,3309.81
575.985,3277.94
576.068,3287.94
576.151,3320.94
576.235,3297.81
576.318,3304.12
576.401,3302.03
576.484,3291.37
576.568,3298.52
576.651,3301.57
576.734,3309.2
576.818,3322.55
576.901,3310.89
576.984,3294.25
577.068,3287.86
577.151,3277.63
577.234,3297.99
577.318,3277.56
577.401,3299.06
577.484,3303.45
577.567,3296.85
577.651,3312.97
577.734,3343.17
577.817,3340.03
577.901,3306.53
577.984,3317.61
578.067,3303.29
578.15,3275.56
578.234,3266.08
578.317,3260.6
578.4,3295.49
578.484,3328.26
578.567,3348.01
578.65,3329.69
578.733,3324.95
578.817,3352.29
578.9,3320.6
578.983,3345.44
579.066,3361.29
579.15,3324.26
579.233,3306.44
579.316,3338.86
579.399,3354.26
579.483,3362.49
579.566,3354.06
579.649,3372.51
579.732,3374.21
579.816,3384.81
579.899,3391.37
579.982,3385.32
580.065,3444.83
580.149,3467.12
580.232,3451.38
580.315,3423.68
580.398,3404.49
580.482,3373.04
580.565,3387.98
580.648,3378.05
580.731,3376.24
580.815,3406.8
580.898,3389.04
580.981,3435.1
581.064,3424.26
581.147,3400.54
581.231,3432.05
581.314,3444.07
581.397,3458.11
581.48,3481.56
581.563,3476.04
581.647,3452.3
581.73,3413.32
581.813,3396.17
581.896,3423.89
581.979,3425.98
582.063,3383.46
582.146,3344.83
582.229,3337.99
582.312,3351.94
582.395,3329.54
582.479,3308.93
582.562,3320.1
582.645,3318.95
582.728,3305.67
582.811,3309.36
582.895,3326.58
582.978,3296.02
583.061,3290.72
583.144,3301.26
583.227,3326.66
583.31,3272.98
583.394,3266.21
583.477,3277.16
583.56,3269.24
583.643,3280.51
583.726,3271.96
583.809,3284.01
583.893,3293.63
583.976,3275.87
584.059,3283.16
584.142,3268.98
584.225,3244.6
584.308,3271.0
584.391,3298.72
584.475,3285.0
584.558,3242.68
584.641,3249.15
584.724,3257.87
584.807,3244.06
584.89,3226.01
584.973,3227.86
585.057,3246.76
585.14,3266.38
585.223,3281.82
585.306,3275.66
585.389,3248.77
585.472,3229.94
585.555,3237.81
585.638,3262.22
585.722,3256.73
585.805,3221.0
585.888,3230.31
585.971,3270.67
586.054,3261.13
586.137,3230.27
586.22,3227.02
586.303,3231.64
586.386,3235.98
586.47,3239.86
586.553,3242.75
586.636,3261.01
586.719,3281.17
586.802,3274.52
586.885,3237.78
586.968,3238.42
587.051,3265.24
587.134,3285.57
587.217,3266.12
587.3,3265.21
587.384,3286.37
587.467,3249.27
587.55,3261.68
587.633,3248.43
587.716,3280.2
587.799,3291.8
587.882,3268.49
587.965,3295.36
588.048,3279.71
588.131,3258.51
588.214,3278.03
588.297,3285.75
588.38,3302.81
588.463,3275.27
588.546,3226.14
588.63,3255.22
588.713,3300.37
588.796,3288.94
588.879,3251.93
588.962,3293.99
589.045,3319.81
589.128,3299.8
589.211,3263.79
589.294,3232.53
589.377,3228.09
589.46,3278.65
589.543,3305.45
589.626,3283.72
589.709,3291.35
589.792,3283.25
589.875,3264.38
589.958,3246.79
590.041,3253.12
590.124,3241.87
590.207,3296.87
590.29,3295.26
590.373,3279.26
590.456,3289.25
590.539,3290.34
590.622,3306.84
590.705,3299.79
590.788,3270.21
590.871,3247.65
590.954,3261.96
591.037,3259.45
591.12,3319.81
591.203,3324.16
591.286,3314.38
591.369,3312.7
591.452,3294.42
591.535,3314.69
591.618,3306.2
591.701,3285.53
591.784,3293.23
591.867,3330.57
591.95,3315.3
592.033,3324.93
592.116,3333.19
592.199,3290.53
592.282,3318.77
592.365,3352.76
592.448,3351.23
592.531,3317.3
592.614,3317.91
592.697,3279.72
592.78,3304.18
592.863,3321.8
592.946,3351.3
593.029,3345.37
593.112,3361.74
593.195,3350.38
593.278,3315.84
593.361,3302.79
593.443,3284.43
593.526,3266.19
593.609,3286.58
593.692,3329.0
593.775,3340.45
593.858,3352.5
593.941,3369.28
594.024,3324.62
594.107,3306.36
594.19,3312.92
594.273,3322.42
594.356,3309.02
594.439,3361.59
594.522,3348.44
594.604,3303.86
594.687,3285.61
594.77,3319.34
594.853,3339.49
594.936,3355.33
595.019,3362.09
595.102,3381.05
595.185,3404.36
595.268,3337.32
595.351,3293.48
595.434,3329.14
595.516,3386.16
595.599,3397.92
595.682,3372.94
595.765,3341.41
595.848,3354.73
595.931,3336.46
596.014,3334.92
596.097,3389.89
596.18,3400.81
596.262,3386.84
596.345,3399.34
596.428,3404.6
596.511,3383.58
596.594,3366.39
596.677,3369.11
596.76,3408.45
596.843,3416.14
596.925,3397.5
597.008,3353.68
597.091,3350.67
597.174,3373.14
597.257,3406.36
597.34,3412.71
597.423,3436.78
597.505,3397.67
597.588,3391.37
597.671,3381.49
597.754,3377.05
597.837,3378.75
597.92,3393.27
598.002,3406.39
598.085,3375.83
598.168,3333.47
598.251,3347.65
598.334,3417.24
598.417,3437.11
598.499,3413.13
598.582,3405.58
598.665,3395.42
598.748,3394.87
598.831,3404.85
598.914,3414.77
598.996,3431.89
599.079,3406.72
599.162,3386.47
599.245,3404.5
599.328,3427.3
599.41,3448.99
599.493,3422.52
599.576,3416.14
599.659,3440.44
599.742,3383.07
599.824,3408.28
599.907,3429.81
599.99,3437.39
600.073,3437.25
600.156,3425.81
600.238,3409.34
600.321,3464.12
600.404,3492.72
600.487,3439.45
600.57,3406.12
600.652,3434.85
600.735,3458.62
600.818,3428.58
600.901,3413.07
600.983,3474.89
601.066,3491.99
601.149,3459.85
601.232,3446.1
601.314,3443.84
601.397,3444.01
601.48,3441.8
601.563,3497.07
601.645,3499.77
601.728,3489.75
601.811,3435.09
601.894,3407.01
601.976,3434.72
602.059,3510.86
602.142,3489.07
602.225,3468.22
602.307,3465.59
602.39,3445.17
602.473,3458.22
602.556,3496.81
602.638,3485.6
602.721,3433.68
602.804,3406.2
602.887,3472.19
602.969,3497.86
603.052,3496.17
603.135,3511.46
603.217,3462.8
603.3,3439.01
603.383,3449.54
603.466,3510.63
603.548,3517.12
603.631,3481.49
603.714,3484.9
603.796,3454.76
603.879,3454.09
603.962,3476.35
604.045,3491.19
604.127,3498.99
604.21,3542.09
604.293,3537.47
604.375,3464.11
604.458,3444.5
604.541,3505.06
604.623,3539.43
604.706,3496.98
604.789,3479.36
604.871,3527.16
604.954,3499.31
605.037,3456.21
605.119,3477.56
605.202,3516.42
605.285,3505.69
605.367,3509.11
605.45,3532.95
605.533,3513.51
605.615,3500.13
605.698,3515.2
605.781,3517.24
605.863,3501.35
605.946,3497.68
606.029,3502.78
606.111,3492.04
606.194,3500.32
606.277,3501.21
606.359,3533.35
606.442,3530.39
606.524,3550.05
606.607,3580.19
606.69,3530.55
606.772,3530.38
606.855,3511.8
606.938,3545.41
607.02,3553.12
607.103,3556.2
607.185,3540.91
607.268,3543.15
607.351,3538.34
607.433,3533.15
607.516,3555.06
607.599,3561.92
607.681,3550.4
607.764,3537.01
607.846,3546.41
607.929,3540.66
608.012,3521.47
608.094,3544.15
608.177,3545.93
608.259,3535.28
608.342,3551.89
608.425,3575.66
608.507,3566.17
608.59,3576.13
608.672,3574.79
608.755,3587.01
608.837,3554.85
608.92,3542.71
609.003,3498.21
609.085,3512.17
609.168,3603.27
609.25,3621.45
609.333,3609.06
609.415,3544.39
609.498,3514.64
609.581,3551.64
609.663,3606.23
609.746,3611.25
609.828,3595.49
609.911,3581.41
609.993,3599.36
610.076,3606.78
610.158,3558.4
610.241,3563.65
610.324,3633.24
610.406,3636.6
610.489,3605.98
610.571,3556.43
610.654,3586.22
610.736,3653.78
610.819,3609.88
610.901,3524.54
610.984,3569.69
611.066,3611.27
611.149,3623.33
611.231,3600.79
611.314,3580.57
611.396,3604.64
611.479,3634.96
611.561,3621.69
611.644,3583.42
611.727,3573.49
611.809,3592.57
611.892,3600.1
611.974,3593.79
612.057,3579.79
612.139,3617.55
612.222,3615.25
612.304,3634.01
612.386,3606.95
612.469,3581.45
612.551,3622.57
612.634,3634.45
612.716,3610.73
612.799,3612.57
612.881,3621.11
612.964,3604.25
613.046,3599.12
613.129,3603.47
613.211,3608.69
613.294,3608.56
613.376,3610.05
613.459,3625.94
613.541,3622.54
613.624,3638.79
613.706,3643.38
613.789,3605.75
613.871,3624.06
613.953,3656.83
614.036,3650.17
614.118,3657.52
614.201,3616.5
614.283,3610.33
614.366,3635.61
614.448,3658.95
614.531,3637.18
614.613,3664.37
614.695,3680.18
614.778,3655.2
614.86,3583.02
614.943,3598.26
615.025,3614.03
615.108,3663.73
615.19,3670.28
615.272,3659.13
615.355,3639.95
615.437,3634.7
615.52,3649.31
615.602,3662.14
615.684,3672.13
615.767,3663.23
615.849,3670.72
615.932,3708.4
616.014,3713.51
616.097,3688.91
616.179,3635.47
616.261,3640.62
616.344,3661.96
616.426,3683.22
616.508,3655.16
616.591,3629.05
616.673,3659.98
616.756,3633.15
616.838,3640.82
616.92,3669.13
617.003,3667.37
617.085,3676.97
617.168,3674.17
617.25,3633.83
617.332,3653.37
617.415,3643.78
617.497,3649.75
617.579,3657.65
617.662,3695.74
617.744,3714.61
617.826,3691.38
617.909,3659.52
617.991,3664.73
618.073,3658.26
618.156,3650.08
618.238,3625.85
618.32,3674.94
618.403,3671.83
618.485,3714.55
618.567,3746.2
618.65,3695.76
618.732,3678.21
618.814,3674.88
618.897,3663.68
618.979,3713.51
619.061,3707.22
619.144,3702.89
619.226,3738.55
619.308,3742.96
619.391,3678.87
619.473,3616.4
619.555,3677.41
619.638,3733.34
619.72,3748.03
619.802,3682.6
619.885,3670.96
619.967,3683.02
620.049,3683.18
620.131,3716.69
620.214,3781.65
620.296,3765.33
620.378,3728.12
620.461,3696.24
620.543,3714.45
620.625,3705.86
620.707,3676.6
620.79,3675.68
620.872,3669.34
620.954,3717.92
621.037,3698.42
621.119,3647.18
621.201,3662.86
621.283,3666.25
621.366,3685.34
621.448,3719.2
621.53,3710.11
621.612,3731.86
621.695,3744.29
621.777,3755.92
621.859,3753.26
621.941,3755.48
622.024,3662.35
622.106,3599.6
622.188,3639.42
622.27,3682.05
622.353,3694.43
622.435,3691.16
622.517,3697.87
622.599,3712.4
622.682,3727.12
622.764,3693.08
622.846,3697.55
622.928,3680.77
623.01,3730.45
623.093,3743.1
623.175,3729.97
623.257,3721.61
623.339,3719.1
623.422,3695.96
623.504,3706.2
623.586,3718.4
623.668,3682.88
623.75,3672.04
623.833,3688.21
623.915,3723.22
623.997,3713.98
624.079,3683.33
624.161,3699.68
624.244,3687.84
624.326,3731.87
624.408,3799.98
624.49,3774.42
624.572,3702.43
624.654,3677.43
624.737,3674.7
624.819,3681.9
624.901,3717.71
624.983,3739.7
625.065,3760.06
625.147,3727.89
625.23,3692.95
625.312,3688.74
625.394,3669.55
625.476,3726.03
625.558,3707.71
625.64,3657.08
625.723,3717.86
625.805,3714.4
625.887,3703.24
625.969,3690.69
626.051,3647.32
626.133,3692.47
626.215,3728.04
626.298,3720.88
626.38,3689.25
626.462,3719.05
626.544,3719.62
626.626,3690.6
626.708,3669.66
626.79,3690.04
626.872,3703.1
626.955,3692.14
627.037,3698.59
627.119,3743.15
627.201,3742.6
627.283,3732.26
627.365,3716.59
627.447,3720.23
627.529,3679.09
627.611,3680.25
627.693,3667.41
627.776,3682.35
627.858,3750.7
627.94,3747.5
628.022,3735.19
628.104,3695.5
628.186,3675.81
628.268,3713.68
628.35,3710.79
628.432,3765.5
628.514,3744.73
628.596,3730.21
628.678,3712.77
628.761,3735.54
628.843,3730.5
628.925,3747.59
629.007,3752.93
629.089,3728.63
629.171,3721.16
629.253,3711.52
629.335,3727.23
629.417,3744.04
629.499,3764.68
629.581,3795.22
629.663,3728.72
629.745,3708.3
629.827,3725.36
629.909,3736.35
629.991,3687.3
630.073,3687.24
630.155,3695.82
630.237,3681.24
630.319,3695.53
630.401,3711.15
630.483,3724.74
630.565,3700.87
630.647,3700.8
630.73,3675.79
630.812,3662.86
630.894,3706.88
630.976,3708.52
631.058,3648.23
631.14,3613.61
631.222,3633.2
631.304,3693.77
631.386,3711.44
631.468,3669.71
631.55,3672.92
631.632,3695.59
631.714,3692.44
631.796,3719.54
631.877,3674.08
631.959,3612.6
632.041,3629.45
632.123,3686.8
632.205,3683.92
632.287,3653.84
632.369,3666.16
632.451,3726.57
632.533,3714.7
632.615,3660.17
632.697,3615.47
632.779,3614.88
632.861,3623.66
632.943,3628.04
633.025,3684.81
633.107,3729.15
633.189,3708.78
633.271,3693.29
633.353,3699.3
633.435,3701.99
633.517,3654.81
633.599,3617.01
633.681,3653.08
633.763,3660.29
633.844,3681.42
633.926,3670.1
634.008,3645.21
634.09,3622.42
634.172,3673.5
634.254,3691.19
634.336,3687.09
634.418,3686.57
634.5,3683.78
634.582,3672.9
634.664,3672.97
634.746,3660.23
634.827,3702.81
634.909,3680.17
634.991,3658.17
635.073,3693.99
635.155,3719.52
635.237,3723.43
635.319,3716.86
635.401,3741.68
635.483,3761.92
635.564,3753.25
635.646,3730.94
635.728,3637.89
635.81,3635.81
635.892,3649.48
635.974,3649.61
636.056,3681.74
636.138,3640.56
636.219,3641.81
636.301,3676.8
636.383,3658.91
636.465,3599.91
636.547,3577.84
636.629,3584.97
636.711,3577.59
636.792,3618.59
636.874,3623.98
636.956,3623.26
637.038,3645.44
637.12,3624.43
637.202,3598.11
637.283,3579.35
637.365,3602.06
637.447,3595.87
637.529,3588.98
637.611,3551.17
637.693,3532.9
637.774,3559.11
637.856,3538.31
637.938,3545.8
638.02,3564.65
638.102,3569.79
638.184,3608.03
638.265,3595.62
638.347,3576.62
638.429,3578.7
638.511,3549.79
638.593,3495.88
638.674,3503.45
638.756,3563.27
638.838,3562.59
638.92,3558.62
639.002,3589.58
639.083,3560.73
639.165,3518.9
639.247,3501.46
639.329,3512.29
639.41,3513.59
639.492,3535.31
639.574,3547.29
639.656,3493.54
639.737,3519.86
639.819,3543.74
639.901,3539.64
639.983,3518.49
640.065,3523.61
640.146,3514.97
640.228,3541.46
640.31,3472.66
640.392,3475.27
640.473,3508.77
640.555,3508.44
640.637,3522.31
640.719,3539.66
640.8,3479.19
640.882,3444.18
640.964,3464.46
641.045,3464.0
641.127,3444.36
641.209,3453.71
641.291,3488.26
641.372,3488.22
641.454,3501.31
641.536,3486.67
641.618,3470.83
641.699,3423.26
641.781,3427.32
641.863,3459.72
641.944,3483.48
642.026,3466.75
642.108,3453.2
642.189,3487.4
642.271,3517.21
642.353,3496.76
642.435,3492.25
642.516,3458.21
642.598,3492.5
642.68,3473.32
642.761,3437.9
642.843,3443.28
642.925,3425.34
643.006,3423.26
643.088,3413.18
643.17,3452.51
643.251,3435.48
643.333,3400.92
643.415,3434.71
643.496,3446.61
643.578,3460.88
643.66,3452.76
643.741,3445.74
643.823,3466.09
643.905,3425.08
643.986,3408.58
644.068,3405.26
644.149,3391.6
644.231,3399.55
644.313,3442.89
644.394,3460.59
644.476,3421.71
644.558,3401.9
644.639,3405.9
644.721,3396.95
644.803,3407.15
644.884,3407.25
644.966,3375.53
645.047,3381.99
645.129,3389.72
645.211,3365.05
645.292,3371.47
645.374,3390.46
645.455,3456.61
645.537,3468.14
645.619,3438.26
645.7,3394.08
645.782,3370.32
645.863,3365.61
645.945,3365.94
646.027,3400.68
646.108,3424.5
646.19,3351.59
646.271,3344.74
646.353,3333.09
646.435,3346.69
646.516,3382.88
646.598,3379.88
646.679,3367.36
646.761,3374.2
646.842,3343.57
646.924,3349.56
647.005,3365.61
647.087,3365.57
647.169,3328.37
647.25,3317.8
647.332,3347.44
647.413,3345.5
647.495,3352.66
647.576,3341.37
