nm,Intensity
526.549,831.18
526.686,831.78
526.823,832.16
526.959,831.76
527.096,831.48
527.233,831.0
527.37,830.94
527.506,831.58
527.643,831.72
527.78,831.9
527.917,831.54
528.053,830.78
528.19,831.46
528.327,831.38
528.463,831.26
528.6,831.24
528.737,831.72
528.873,831.26
529.01,831.76
529.147,831.04
529.283,831.28
529.42,831.78
529.556,831.06
529.693,831.4
529.83,831.22
529.966,830.94
530.103,831.7
530.239,830.86
530.376,831.3
530.512,831.86
530.649,831.2
530.785,831.48
530.922,831.14
531.058,831.8
531.195,831.66
531.331,830.78
531.468,831.56
531.604,831.28
531.741,831.38
531.877,831.46
532.014,839.28
532.15,872.42
532.287,866.2
532.423,837.04
532.559,831.86
532.696,831.58
532.832,831.64
532.968,831.6
533.105,831.7
533.241,831.44
533.378,831.14
533.514,831.04
533.65,832.1
533.787,836.68
533.923,854.88
534.059,875.2
534.196,880.78
534.332,881.06
534.468,878.54
534.604,876.44
534.741,876.16
534.877,874.4
535.013,871.24
535.149,868.2
535.286,865.96
535.422,864.32
535.558,862.74
535.694,860.48
535.83,859.74
535.967,860.44
536.103,860.16
536.239,863.3
536.375,860.8
536.511,857.08
536.647,855.38
536.784,854.82
536.92,854.88
537.056,853.02
537.192,853.8
537.328,854.38
537.464,853.8
537.6,853.58
537.736,854.56
537.872,855.04
538.008,854.92
538.145,854.58
538.281,855.24
538.417,854.4
538.553,854.18
538.689,853.46
538.825,852.42
538.961,852.78
539.097,851.82
539.233,851.5
539.369,851.78
539.505,851.28
539.641,849.16
539.777,849.58
539.912,849.8
540.048,848.8
540.184,849.24
540.32,848.54
540.456,849.3
540.592,848.46
540.728,848.64
540.864,848.24
541.0,848.06
541.136,848.98
541.271,849.12
541.407,847.18
541.543,848.24
541.679,848.96
541.815,848.76
541.951,848.6
542.087,847.96
542.222,848.14
542.358,849.0
542.494,848.72
542.63,848.72
542.765,848.68
542.901,848.3
543.037,848.22
543.173,848.3
543.308,850.1
543.444,848.8
543.58,848.96
543.716,849.62
543.851,849.42
543.987,849.8
544.123,849.56
544.258,850.58
544.394,850.3
544.53,852.46
544.665,852.44
544.801,853.66
544.937,854.92
545.072,854.98
545.208,854.34
545.344,854.24
545.479,853.66
545.615,852.58
545.75,851.0
545.886,850.18
546.022,849.04
546.157,848.7
546.293,847.78
546.428,847.96
546.564,847.18
546.699,847.42
546.835,847.9
546.971,847.62
547.106,847.22
547.242,847.5
547.377,848.06
547.513,847.74
547.648,846.64
547.784,848.42
547.919,848.26
548.054,847.72
548.19,847.46
548.325,848.2
548.461,848.28
548.596,848.64
548.732,849.46
548.867,849.54
549.003,849.98
549.138,850.4
549.273,850.82
549.409,852.94
549.544,853.32
549.679,854.54
549.815,854.98
549.95,856.26
550.086,857.14
550.221,856.66
550.356,853.96
550.492,854.0
550.627,852.48
550.762,851.46
550.898,850.3
551.033,850.34
551.168,848.86
551.303,848.26
551.439,848.7
551.574,848.82
551.709,848.4
551.844,847.96
551.98,848.6
552.115,847.46
552.25,848.22
552.385,846.9
552.521,848.44
552.656,847.78
552.791,847.58
552.926,847.6
553.061,847.78
553.197,848.38
553.332,849.24
553.467,849.78
553.602,849.48
553.737,849.48
553.872,848.34
554.007,849.0
554.143,848.78
554.278,849.08
554.413,849.0
554.548,849.18
554.683,848.56
554.818,849.82
554.953,849.14
555.088,849.3
555.223,849.46
555.358,849.6
555.493,849.5
555.629,848.96
555.764,849.82
555.899,850.62
556.034,850.04
556.169,850.24
556.304,850.26
556.439,849.84
556.574,850.58
556.709,850.72
556.844,852.16
556.979,851.08
557.114,851.04
557.248,852.2
557.383,851.84
557.518,853.02
557.653,852.78
557.788,853.58
557.923,853.56
558.058,853.92
558.193,853.94
558.328,852.16
558.463,853.02
558.598,853.22
558.733,853.2
558.867,852.96
559.002,851.7
559.137,853.04
559.272,852.42
559.407,851.54
559.542,851.78
559.677,852.34
559.811,852.0
559.946,852.32
560.081,851.22
560.216,851.62
560.351,851.6
560.485,851.12
560.62,851.16
560.755,851.44
560.89,851.98
561.024,851.74
561.159,850.76
561.294,852.24
561.429,852.16
561.563,851.56
561.698,852.02
561.833,852.62
561.968,852.56
562.102,852.94
562.237,852.68
562.372,853.54
562.506,855.3
562.641,855.78
562.776,854.78
562.91,855.3
563.045,855.78
563.18,858.12
563.314,858.18
563.449,857.94
563.584,859.96
563.718,862.52
563.853,872.64
563.987,900.8
564.122,916.92
564.257,891.42
564.391,871.86
564.526,867.96
564.66,867.94
564.795,867.98
564.93,866.86
565.064,864.5
565.199,863.9
565.333,862.14
565.468,860.74
565.602,862.96
565.737,864.54
565.871,869.6
566.006,884.4
566.14,916.94
566.275,916.1
566.409,885.4
566.544,869.72
566.678,862.3
566.813,860.28
566.947,860.24
567.082,859.56
567.216,859.76
567.351,860.34
567.485,863.3
567.619,864.06
567.754,859.44
567.888,858.68
568.023,857.04
568.157,855.72
568.291,856.56
568.426,857.18
568.56,856.28
568.695,856.58
568.829,857.2
568.963,856.76
569.098,856.72
569.232,857.48
569.366,857.12
569.501,858.3
569.635,858.24
569.769,858.16
569.904,858.16
570.038,858.66
570.172,859.6
570.307,859.42
570.441,860.46
570.575,862.34
570.709,864.24
570.844,863.54
570.978,865.98
571.112,867.5
571.247,870.54
571.381,886.12
571.515,942.56
571.649,962.94
571.783,906.52
571.918,886.0
572.052,878.04
572.186,874.28
572.32,870.02
572.455,867.96
572.589,864.28
572.723,863.7
572.857,861.04
572.991,861.58
573.125,861.84
573.26,862.02
573.394,860.54
573.528,860.78
573.662,862.12
573.796,863.06
573.93,866.8
574.064,867.76
574.199,864.5
574.333,862.16
574.467,860.96
574.601,859.14
574.735,860.56
574.869,859.22
575.003,860.56
575.137,861.46
575.271,862.36
575.405,870.8
575.539,892.06
575.673,900.4
575.807,890.06
575.941,889.1
576.075,903.48
576.209,928.54
576.344,948.18
576.478,936.56
576.612,918.48
576.746,912.34
576.88,912.32
577.014,911.88
577.147,908.24
577.281,899.58
577.415,887.38
577.549,876.84
577.683,872.46
577.817,867.92
577.951,866.92
578.085,864.5
578.219,864.08
578.353,863.7
578.487,862.24
578.621,862.46
578.755,863.94
578.889,862.78
579.023,864.12
579.156,863.76
579.29,863.26
579.424,863.1
579.558,863.68
579.692,863.28
579.826,863.28
579.96,863.1
580.094,863.28
580.227,863.76
580.361,863.94
580.495,863.04
580.629,865.46
580.763,863.74
580.897,862.9
581.03,864.42
581.164,864.66
581.298,863.5
581.432,864.28
581.565,865.0
581.699,865.42
581.833,864.78
581.967,866.6
582.101,865.78
582.234,866.94
582.368,865.78
582.502,864.36
582.636,865.9
582.769,865.42
582.903,866.58
583.037,866.7
583.17,866.88
583.304,865.3
583.438,866.42
583.572,866.14
583.705,866.1
583.839,867.52
583.973,868.44
584.106,868.26
584.24,866.5
584.374,868.06
584.507,867.72
584.641,868.0
584.775,868.0
584.908,870.0
585.042,868.44
585.175,868.22
585.309,870.06
585.443,870.82
585.576,870.56
585.71,871.46
585.844,872.16
585.977,872.08
586.111,871.58
586.244,873.42
586.378,872.52
586.511,875.2
586.645,875.3
586.779,874.4
586.912,875.4
587.046,875.04
587.179,877.38
587.313,876.08
587.446,876.58
587.58,876.5
587.713,878.16
587.847,878.98
587.98,877.96
588.114,879.08
588.247,879.38
588.381,879.38
588.514,879.78
588.648,881.52
588.781,880.92
588.915,880.74
589.048,882.74
589.182,883.58
589.315,884.6
589.449,883.9
589.582,884.48
589.716,885.18
589.849,884.76
589.982,886.6
590.116,885.2
590.249,887.78
590.383,887.76
590.516,889.92
590.65,888.04
590.783,888.1
590.916,890.02
591.05,890.58
591.183,891.36
591.316,891.18
591.45,891.48
591.583,893.72
591.717,891.58
591.85,892.84
591.983,894.38
592.117,894.06
592.25,895.04
592.383,894.92
592.517,895.7
592.65,898.18
592.783,894.96
592.917,897.02
593.05,897.06
593.183,898.06
593.316,898.52
593.45,897.68
