nm,Intensity
526.486,831.5
526.622,830.5
526.759,830.0
526.896,830.0
527.033,831.9
527.169,831.6
527.306,830.7
527.443,830.4
527.579,830.1
527.716,830.3
527.853,830.2
527.989,829.9
528.126,829.9
528.263,829.4
528.399,830.0
528.536,830.2
528.672,830.4
528.809,831.6
528.946,831.0
529.082,831.1
529.219,830.1
529.355,831.1
529.492,830.6
529.628,830.9
529.765,830.3
529.901,831.3
530.038,830.0
530.174,830.3
530.311,829.0
530.447,831.8
530.584,830.8
530.72,830.2
530.857,830.7
530.993,830.4
531.13,831.2
531.266,830.5
531.403,830.0
531.539,829.5
531.676,829.8
531.812,828.8
531.948,833.0
532.085,862.6
532.221,884.8
532.358,848.1
532.494,832.5
532.63,829.5
532.767,830.6
532.903,830.0
533.039,831.0
533.176,830.8
533.312,830.1
533.448,829.6
533.585,830.7
533.721,834.3
533.857,858.8
533.993,903.6
534.13,928.2
534.266,929.8
534.402,921.8
534.539,917.8
534.675,917.8
534.811,914.8
534.947,911.5
535.083,905.1
535.22,898.7
535.356,893.4
535.492,889.8
535.628,883.5
535.764,882.0
535.901,880.9
536.037,876.6
536.173,876.0
536.309,872.4
536.445,874.1
536.581,870.1
536.717,871.1
536.854,869.8
536.99,867.1
537.126,867.7
537.262,865.8
537.398,866.1
537.534,867.6
537.67,867.0
537.806,865.4
537.942,865.6
538.078,868.0
538.214,866.9
538.35,864.8
538.486,864.2
538.622,866.8
538.758,862.5
538.894,859.3
539.03,859.3
539.166,857.0
539.302,859.8
539.438,858.2
539.574,858.3
539.71,857.6
539.846,855.2
539.982,856.9
540.118,858.8
540.254,854.9
540.39,856.0
540.526,854.7
540.662,852.7
540.798,854.8
540.933,854.1
541.069,854.4
541.205,852.2
541.341,852.9
541.477,853.8
541.613,850.6
541.749,852.3
541.884,851.0
542.02,851.8
542.156,855.4
542.292,853.0
542.428,851.1
542.563,852.5
542.699,853.5
542.835,851.1
542.971,851.9
543.106,852.8
543.242,849.8
543.378,852.2
543.514,850.3
543.649,852.3
543.785,854.0
543.921,852.6
544.057,852.4
544.192,850.8
544.328,850.8
544.464,851.6
544.599,850.7
544.735,849.3
544.871,851.7
545.006,850.5
545.142,848.5
545.278,849.7
545.413,847.5
545.549,848.5
545.684,848.3
545.82,850.2
545.956,846.5
546.091,850.1
546.227,848.9
546.362,849.7
546.498,848.2
546.634,848.3
546.769,848.0
546.905,849.2
547.04,847.3
547.176,848.1
547.311,847.0
547.447,849.0
547.582,848.5
547.718,848.4
547.853,848.6
547.989,848.7
548.124,846.3
548.26,847.3
548.395,848.4
548.531,847.2
548.666,848.1
548.802,846.9
548.937,844.9
549.072,846.2
549.208,846.4
549.343,847.0
549.479,846.7
549.614,847.1
549.75,846.0
549.885,846.4
550.02,846.3
550.156,845.4
550.291,846.8
550.426,846.3
550.562,846.8
550.697,847.0
550.832,846.4
550.968,846.9
551.103,844.7
551.238,846.1
551.374,846.1
551.509,848.4
551.644,846.5
551.78,847.4
551.915,845.9
552.05,845.3
552.185,846.7
552.321,845.5
552.456,847.0
552.591,847.4
552.726,846.2
552.862,848.7
552.997,849.3
553.132,847.6
553.267,848.9
553.403,850.1
553.538,850.0
553.673,849.5
553.808,850.1
553.943,850.3
554.078,850.1
554.214,851.3
554.349,848.4
554.484,850.6
554.619,850.9
554.754,852.5
554.889,852.4
