nm,Intensity
526.508,827.7
526.645,828.5
526.782,827.2
526.919,827.7
527.055,828.9
527.192,828.3
527.329,826.2
527.465,827.1
527.602,826.6
527.739,827.4
527.875,827.2
528.012,828.7
528.149,828.4
528.285,828.2
528.422,827.6
528.558,828.1
528.695,827.6
528.832,828.2
528.968,827.8
529.105,827.5
529.241,826.8
529.378,829.8
529.514,828.2
529.651,827.4
529.787,828.9
529.924,828.1
530.061,827.9
530.197,828.4
530.334,829.0
530.47,828.4
530.606,827.9
530.743,827.9
530.879,826.8
531.016,828.5
531.152,829.6
531.289,827.7
531.425,827.6
531.562,827.3
531.698,828.0
531.834,827.3
531.971,836.2
532.107,904.6
532.244,929.1
532.38,852.2
532.516,830.2
532.653,827.2
532.789,829.1
532.925,828.3
533.062,829.7
533.198,826.5
533.334,827.7
533.471,827.5
533.607,828.3
533.743,831.4
533.879,841.0
534.016,855.6
534.152,860.1
534.288,856.3
534.424,857.8
534.561,859.4
534.697,853.6
534.833,858.4
534.969,860.1
535.106,860.4
535.242,860.9
535.378,857.8
535.514,851.9
535.65,847.5
535.786,845.3
535.923,844.9
536.059,844.6
536.195,842.9
536.331,844.7
536.467,843.5
536.603,844.2
536.739,845.4
536.876,847.7
537.012,851.5
537.148,854.2
537.284,850.4
537.42,848.1
537.556,845.5
537.692,844.6
537.828,843.7
537.964,847.0
538.1,842.5
538.236,845.4
538.372,844.9
538.508,846.1
538.644,846.0
538.78,846.2
538.916,846.8
539.052,847.1
539.188,848.6
539.324,851.5
539.46,851.4
539.596,846.3
539.732,847.0
539.868,843.5
540.004,842.0
540.14,840.6
540.275,842.6
540.411,842.3
540.547,841.2
540.683,840.9
540.819,841.9
540.955,841.7
541.091,840.7
541.227,842.8
541.362,843.8
541.498,842.6
541.634,842.5
541.77,841.1
541.906,841.1
542.041,842.0
542.177,840.0
542.313,842.7
542.449,841.0
542.585,839.7
542.72,841.5
542.856,840.7
542.992,841.8
543.128,842.9
543.263,842.5
543.399,847.1
543.535,852.7
543.67,866.8
543.806,866.0
543.942,853.1
544.078,847.7
544.213,846.7
544.349,843.8
544.485,841.1
544.62,841.7
544.756,841.5
544.892,841.8
545.027,842.2
545.163,846.0
545.298,850.0
545.434,851.0
545.57,848.3
545.705,844.2
545.841,841.0
545.976,841.0
546.112,840.5
546.248,840.9
546.383,841.4
546.519,840.1
546.654,839.5
546.79,839.3
546.925,840.9
547.061,840.9
547.196,841.5
547.332,841.7
547.467,844.7
547.603,845.4
547.738,846.7
547.874,844.5
548.009,843.0
548.145,839.7
548.28,839.2
548.416,840.2
548.551,840.5
548.686,838.4
548.822,838.6
548.957,839.3
549.093,839.1
549.228,840.3
549.363,838.4
549.499,839.8
549.634,838.8
549.77,840.7
549.905,838.8
550.04,839.5
550.176,838.5
550.311,838.9
550.446,841.2
550.582,839.9
550.717,839.0
550.852,840.3
550.988,839.1
551.123,839.6
551.258,838.5
551.394,841.4
551.529,841.4
551.664,841.3
551.799,839.5
551.935,840.4
552.07,838.6
552.205,840.6
552.34,839.0
552.476,839.7
552.611,839.0
552.746,842.1
552.881,837.8
553.016,839.4
553.152,839.5
553.287,838.0
553.422,838.6
553.557,838.6
553.692,839.9
553.827,837.1
553.963,837.1
554.098,837.6
554.233,840.1
554.368,838.6
554.503,840.0
554.638,841.0
554.773,841.3
554.908,840.0
555.043,842.0
555.179,839.8
555.314,842.4
555.449,842.1
555.584,843.5
555.719,846.8
555.854,853.6
555.989,877.2
556.124,911.8
556.259,887.5
556.394,858.3
556.529,852.2
556.664,849.6
556.799,854.7
556.934,859.3
557.069,866.0
557.204,867.6
557.339,856.5
557.474,849.8
557.609,845.9
557.744,843.2
557.879,842.9
558.014,843.1
558.149,840.5
558.284,843.3
558.419,840.0
558.553,840.4
558.688,839.8
558.823,841.9
558.958,845.0
559.093,844.9
559.228,841.8
559.363,840.0
559.498,841.5
559.632,838.8
559.767,841.4
559.902,841.1
560.037,842.3
560.172,849.0
560.307,847.7
560.441,844.5
560.576,845.0
560.711,841.4
560.846,844.9
560.981,849.8
561.115,864.5
561.25,875.7
561.385,868.0
561.52,850.6
561.654,844.1
561.789,843.6
561.924,846.9
562.059,850.7
562.193,846.0
562.328,844.0
562.463,844.2
562.598,844.2
562.732,843.1
562.867,845.0
563.002,845.7
563.136,847.6
563.271,851.6
563.406,851.8
563.54,849.3
563.675,847.6
563.81,844.9
563.944,842.7
564.079,841.6
564.213,841.8
564.348,843.2
564.483,840.1
564.617,840.8
564.752,842.1
564.887,840.9
565.021,841.5
565.156,842.0
565.29,842.4
565.425,845.1
565.559,842.7
565.694,843.9
565.828,843.4
565.963,841.8
566.098,841.4
566.232,843.5
566.367,842.8
566.501,844.2
566.636,850.6
566.77,856.7
566.905,869.7
567.039,870.9
567.174,869.6
567.308,873.4
567.443,885.5
567.577,875.8
567.711,859.6
567.846,849.1
567.98,845.5
568.115,845.3
568.249,844.7
568.384,843.8
568.518,846.9
568.652,845.2
568.787,846.5
568.921,849.8
569.056,855.8
569.19,857.3
569.324,853.3
569.459,849.5
569.593,845.9
569.727,847.1
569.862,846.4
569.996,845.0
570.131,850.1
570.265,852.5
570.399,851.8
570.534,847.1
570.668,846.7
570.802,846.9
570.936,845.3
571.071,846.0
571.205,846.4
571.339,848.7
571.474,848.4
571.608,853.4
571.742,851.8
571.876,854.6
572.011,851.4
572.145,854.0
572.279,852.8
572.413,858.1
572.548,869.0
572.682,882.0
572.816,878.4
572.95,863.3
573.084,856.7
573.219,850.2
573.353,850.7
573.487,853.8
573.621,862.1
573.755,864.3
573.889,856.7
574.024,853.8
574.158,851.6
574.292,851.9
574.426,846.7
574.56,846.2
574.694,844.6
574.828,843.6
574.963,843.5
575.097,842.0
575.231,842.4
575.365,844.0
575.499,844.0
575.633,844.0
575.767,845.6
575.901,844.9
576.035,848.8
576.169,861.2
576.303,866.1
576.437,861.1
576.571,861.2
576.706,869.3
576.84,887.0
576.974,899.8
577.108,896.3
577.242,876.5
577.376,860.7
577.51,851.5
577.644,847.0
577.778,845.5
577.912,843.3
578.046,842.5
578.179,842.3
578.313,844.0
578.447,843.4
578.581,844.1
578.715,840.5
578.849,840.7
578.983,841.9
579.117,840.4
579.251,842.3
579.385,842.5
579.519,842.1
579.653,842.9
579.787,841.2
579.921,842.1
580.054,842.4
580.188,842.2
580.322,844.8
580.456,841.1
580.59,842.0
580.724,841.4
580.858,842.9
580.991,840.8
581.125,842.6
581.259,842.0
581.393,841.2
581.527,842.2
581.661,841.4
581.794,842.5
581.928,841.3
582.062,843.5
582.196,842.3
582.33,843.0
582.463,840.9
582.597,842.3
582.731,840.9
582.865,840.6
582.998,841.9
583.132,841.4
583.266,842.9
583.4,840.9
583.533,841.8
583.667,842.6
583.801,841.8
583.935,842.2
584.068,843.9
584.202,839.8
584.336,841.1
584.469,842.0
