nm,Intensity
528.635,1834.6
528.719,1834.1
528.803,1835.5
528.887,1835.1
528.972,1833.4
529.056,1835.3
529.14,1834.4
529.224,1831.9
529.308,1833.8
529.393,1837.7
529.477,1835.5
529.561,1835.1
529.645,1834.2
529.73,1834.2
529.814,1834.6
529.898,1835.2
529.982,1834.4
530.066,1835.7
530.151,1834.0
530.235,1834.3
530.319,1836.1
530.403,1836.0
530.487,1837.8
530.572,1835.7
530.656,1835.6
530.74,1834.5
530.824,1837.7
530.908,1834.7
530.993,1835.5
531.077,1837.2
531.161,1837.7
531.245,1837.6
531.329,1838.5
531.414,1840.7
531.498,1842.4
531.582,1849.4
531.666,1873.1
531.75,1984.9
531.835,2426.9
531.919,3446.5
532.003,4830.1
532.087,5093.0
532.171,4376.8
532.255,2995.2
532.34,2075.2
532.424,1861.2
532.508,1838.4
532.592,1834.9
532.676,1837.7
532.76,1834.5
532.845,1834.8
532.929,1836.5
533.013,1836.2
533.097,1835.8
533.181,1836.4
533.265,1836.3
533.35,1838.1
533.434,1844.6
533.518,1864.1
533.602,1919.3
533.686,2013.3
533.77,2146.2
533.854,2245.9
533.939,2371.5
534.023,2383.0
534.107,2399.6
534.191,2380.2
534.275,2361.2
534.359,2358.2
534.443,2349.2
534.528,2337.4
534.612,2328.8
534.696,2312.9
534.78,2299.7
534.864,2301.7
534.948,2291.0
535.032,2273.7
535.117,2269.0
535.201,2235.5
535.285,2233.4
535.369,2228.4
535.453,2222.1
535.537,2186.8
535.621,2156.1
535.705,2150.9
535.79,2151.4
535.874,2150.2
535.958,2122.7
536.042,2127.3
536.126,2112.0
536.21,2112.5
536.294,2097.6
536.378,2113.9
536.462,2106.8
536.546,2099.9
536.631,2100.2
536.715,2112.4
536.799,2102.8
536.883,2093.4
536.967,2079.7
537.051,2089.3
537.135,2100.0
537.219,2088.8
537.303,2091.9
537.387,2086.8
537.472,2089.7
537.556,2088.7
537.64,2096.8
537.724,2075.5
537.808,2083.3
537.892,2082.2
537.976,2090.0
538.06,2082.6
538.144,2084.9
538.228,2082.0
538.312,2072.8
538.396,2066.4
538.48,2068.2
538.565,2065.7
538.649,2052.9
538.733,2059.9
538.817,2061.4
538.901,2062.0
538.985,2068.3
539.069,2049.4
539.153,2061.6
539.237,2046.6
539.321,2034.4
539.405,2032.5
539.489,2031.7
539.573,2018.0
539.657,2026.6
539.741,2029.1
539.825,2023.7
539.909,2019.9
539.993,2017.6
540.077,2022.0
540.161,2024.2
540.246,2021.4
540.33,2017.5
540.414,2018.3
540.498,2010.7
540.582,2012.1
540.666,2016.0
540.75,2006.8
540.834,2003.0
540.918,1997.8
541.002,2010.1
541.086,2007.4
541.17,2005.8
541.254,2005.3
541.338,2009.0
541.422,2005.8
541.506,2007.5
541.59,2002.9
541.674,2000.4
541.758,2009.4
541.842,2016.8
541.926,2002.3
542.01,2005.2
542.094,2005.7
542.178,2011.9
542.262,2002.2
542.346,2004.6
542.43,2011.7
542.514,2010.2
542.598,2013.3
542.682,2004.3
542.766,2000.0
542.85,2008.9
542.934,2011.4
543.018,2011.8
543.102,2009.4
543.186,2009.7
543.27,2009.6
543.354,2002.2
543.438,2002.6
543.522,2000.6
543.606,1999.7
543.69,1991.1
543.774,2008.5
543.858,2003.4
543.942,2000.8
544.026,1993.6
544.11,2000.9
544.194,1992.0
544.278,2001.0
544.362,1997.4
544.445,1991.0
544.529,1992.9
544.613,1990.2
544.697,1989.5
544.781,1991.2
544.865,1989.7
544.949,1994.6
545.033,1989.9
545.117,1986.2
545.201,1988.7
545.285,1985.3
545.369,1988.2
545.453,1981.9
545.537,1986.2
545.621,1995.8
545.705,1996.8
545.789,1992.0
545.873,1981.9
545.957,1989.8
546.04,1977.7
546.124,1988.0
546.208,1990.4
546.292,1986.5
546.376,1991.4
546.46,1989.9
546.544,1992.2
546.628,1979.2
546.712,1990.2
546.796,1997.1
546.88,1984.5
546.964,1981.5
547.048,1992.9
547.131,1986.3
547.215,1983.4
547.299,1990.0
547.383,1987.0
547.467,1986.5
547.551,1981.6
547.635,1992.0
547.719,1981.1
547.803,1994.6
547.887,1994.8
547.97,2000.9
548.054,1989.8
548.138,1984.6
548.222,1991.6
548.306,1980.5
548.39,1981.4
548.474,1991.2
548.558,1991.3
548.642,1981.0
548.725,1984.2
548.809,1979.3
548.893,1987.3
548.977,1972.6
549.061,1972.3
549.145,1978.3
549.229,1972.6
549.313,1979.5
549.396,1984.7
549.48,1985.5
549.564,1981.4
549.648,1980.6
549.732,1984.7
549.816,1987.5
549.9,1975.3
549.983,1983.1
550.067,1973.5
550.151,1977.7
550.235,1981.4
550.319,1981.7
550.403,1978.2
550.487,1985.3
550.57,1975.1
550.654,1983.0
550.738,1975.3
550.822,1977.3
550.906,1982.0
550.99,1984.1
551.074,1988.8
551.157,1986.2
551.241,1986.8
551.325,1988.5
551.409,1988.0
551.493,1982.4
551.576,1982.2
551.66,1975.8
551.744,1989.3
551.828,1988.8
551.912,1990.2
551.996,1993.3
552.079,1990.0
552.163,1982.9
552.247,1986.3
552.331,1991.3
552.415,1993.1
552.499,1986.6
552.582,1987.7
552.666,1991.6
552.75,1994.2
552.834,1985.9
552.918,1998.6
553.001,2001.4
553.085,2002.2
553.169,2010.1
553.253,2017.1
553.337,2018.5
553.42,2024.5
553.504,2027.0
553.588,2024.9
553.672,2013.7
553.755,2021.1
553.839,2015.1
553.923,2019.2
554.007,2020.0
554.091,2024.5
554.174,2023.8
554.258,2030.2
554.342,2021.5
554.426,2020.5
554.509,2022.8
554.593,2032.4
554.677,2031.8
554.761,2022.6
554.845,2026.3
554.928,2026.0
555.012,2033.2
555.096,2034.9
555.18,2036.3
555.263,2040.5
555.347,2040.5
555.431,2049.0
555.515,2043.0
555.598,2046.9
