cm-1,A
4000.0,-0.002186208932911743
3999.0,-0.0021899290733210335
3998.0,-0.0021769906840899667
3997.0,-0.0021464559569585014
3996.0,-0.0021083321396605887
3995.0,-0.002076140181217318
3994.0,-0.0020625770205444814
3993.0,-0.002076959517216039
3992.0,-0.0021186604036811402
3991.0,-0.0021667805143508662
3990.0,-0.0021856189750817734
3989.0,-0.002153453012872301
3988.0,-0.0020879615527785306
3987.0,-0.0020399100515895545
3986.0,-0.0020498179746136404
3985.0,-0.0021154273324109525
3984.0,-0.0021933041347287387
3983.0,-0.0022290219337992912
3982.0,-0.0021934328041097063
3981.0,-0.0020955612791207614
3980.0,-0.0019768710490220076
3979.0,-0.0018846523025542517
3978.0,-0.0018449386888194181
3977.0,-0.001845496012916914
3976.0,-0.001843943301269123
3975.0,-0.0018120786626091624
3974.0,-0.0017699657987581528
3973.0,-0.0017730507278017305
3972.0,-0.0018500791487641697
3971.0,-0.001964451740925959
3970.0,-0.0020424553416736324
3969.0,-0.002032404196853843
3968.0,-0.001949387272906344
3967.0,-0.0018516000870929998
3966.0,-0.0017841913246395222
3965.0,-0.0017503609369542118
3964.0,-0.0017265331411994104
3963.0,-0.001700829140256072
3962.0,-0.0016852283191037562
3961.0,-0.0016936829166984571
3960.0,-0.0017179151754161226
3959.0,-0.0017347085628197376
3958.0,-0.0017361207872381953
3957.0,-0.0017344564746696951
3956.0,-0.0017491092300108986
3955.0,-0.0017963852839165979
3954.0,-0.0018856771541732988
3953.0,-0.0020074952262451066
3952.0,-0.0021278498116280757
3951.0,-0.0021957395452998985
3950.0,-0.002171150608689526
3949.0,-0.002061914463724359
3948.0,-0.0019257205581880807
3947.0,-0.0018223736043682889
3946.0,-0.0017665346886425817
3945.0,-0.0017580419386948893
3944.0,-0.0018042566492711114
3943.0,-0.0018914581342779951
3942.0,-0.0019750002920224975
3941.0,-0.0019910477507999423
3940.0,-0.0018977462300963789
3939.0,-0.0017332469210491273
3938.0,-0.001599926929944119
3937.0,-0.0015670724408031545
3936.0,-0.0016246157139790044
3935.0,-0.0017202136210970403
3934.0,-0.0018119033716003923
3933.0,-0.0018727010278369665
3932.0,-0.0018792538911857701
3931.0,-0.001842018214335333
3930.0,-0.0018045698193161885
3929.0,-0.0018128419800921597
3928.0,-0.0018941659258740944
3927.0,-0.0020235845226473565
3926.0,-0.002124038721759331
3925.0,-0.0021126285373831793
3924.0,-0.001997882627104923
3923.0,-0.0018718571644860767
3922.0,-0.0017799820382212
3921.0,-0.0017237591087137418
3920.0,-0.0016782938336793484
3919.0,-0.0015812471285520271
3918.0,-0.0014343241862187208
3917.0,-0.0013421009943715943
3916.0,-0.0013758102734829243
3915.0,-0.001469076928366898
3914.0,-0.0015124854032431655
3913.0,-0.0014933312568105744
3912.0,-0.0014756809646684352
3911.0,-0.0014960725452476756
3910.0,-0.0015567406286126884
3909.0,-0.0016522186164979675
3908.0,-0.001791256738219912
3907.0,-0.0019596902255714465
3906.0,-0.0020962364753660187
3905.0,-0.002110195297152541
3904.0,-0.0020030798062484513
3903.0,-0.0019088768501112359
3902.0,-0.00189094762164916
3901.0,-0.0018804143586915356
3900.0,-0.0018295079295515327
3899.0,-0.001755630015368863
3898.0,-0.0016678988957206605
3897.0,-0.001554713505613984
3896.0,-0.0014718538854140656
3895.0,-0.0015246628088614643
3894.0,-0.0017092455885228824
3893.0,-0.001852216420457155
3892.0,-0.0018008492134179185
3891.0,-0.0016849913851599593
3890.0,-0.0016924251932673318
3889.0,-0.0016864372600408344
3888.0,-0.0015522064133727414
3887.0,-0.00141705030099299
3886.0,-0.001390269226826198
3885.0,-0.0014952731884339953
3884.0,-0.0016820231460125147
3883.0,-0.0017590616798404083
3882.0,-0.0016766023532672073
3881.0,-0.0015645777879234103
3880.0,-0.00156001802299626
3879.0,-0.0017112305523987964
3878.0,-0.0018390278675501975
3877.0,-0.00181636705044118
3876.0,-0.0017873132301981355
3875.0,-0.0018846452520857038
3874.0,-0.0020976638376714565
3873.0,-0.0023478062204168124
3872.0,-0.0024889765001809873
3871.0,-0.0024135312737815257
3870.0,-0.0022062695343456175
3869.0,-0.002105301868541368
3868.0,-0.0021011797438454834
3867.0,-0.0019463441184416612
3866.0,-0.0017172462680086693
3865.0,-0.0016126029351328035
3864.0,-0.001602418077229216
3863.0,-0.0016357726667571336
3862.0,-0.0016852282578503114
3861.0,-0.0017145824483400852
3860.0,-0.0017623518822850225
3859.0,-0.0018711084642032642
3858.0,-0.002058488983969716
3857.0,-0.002292872132292911
3856.0,-0.0024861334148141017
3855.0,-0.0024568479129154015
3854.0,-0.001990196807155522
3853.0,-0.001522826589798396
3852.0,-0.001691138776663175
3851.0,-0.001839839249147998
3850.0,-0.001531996929759849
3849.0,-0.0012500079553589886
3848.0,-0.0012683066624593648
3847.0,-0.0014542435092901591
3846.0,-0.001630259880527392
3845.0,-0.001725695852186685
3844.0,-0.0017592537176369704
3843.0,-0.0018410013702446098
3842.0,-0.0020516832681221346
3841.0,-0.0022973611132119233
3840.0,-0.0023977018426003006
3839.0,-0.002290861595792974
3838.0,-0.0021748980355750635
3837.0,-0.0022230797919814173
3836.0,-0.0023048836812067453
3835.0,-0.002218586004078197
3834.0,-0.001974526769951928
3833.0,-0.0017167851111953316
3832.0,-0.0015668313430854531
3831.0,-0.0015541087260015948
3830.0,-0.0016054507811872443
3829.0,-0.0016233883979870072
3828.0,-0.0015842489744265942
3827.0,-0.0015383259426692472
3826.0,-0.0015539947573571257
3825.0,-0.0016309308223263403
3824.0,-0.0016989937506399456
3823.0,-0.0017614451176446782
3822.0,-0.0018414163830846619
3821.0,-0.0019445769775660324
3820.0,-0.0022390109994523855
3819.0,-0.002489803068197229
3818.0,-0.002299909354361643
3817.0,-0.0018214913607205836
3816.0,-0.001395731746001442
3815.0,-0.0012470297344581748
3814.0,-0.0012292077194774242
3813.0,-0.0010623310188569205
3812.0,-0.0008776048795641416
3811.0,-0.0009235053066879248
3810.0,-0.001140595936215767
3809.0,-0.0013162939858777766
3808.0,-0.001335714445467853
3807.0,-0.0013078403584282805
3806.0,-0.0014603865250992928
3805.0,-0.0017249544175532712
3804.0,-0.0018502519295775098
3803.0,-0.001816234544834314
3802.0,-0.0016338909681213895
3801.0,-0.001496981475618426
3800.0,-0.0016490106051518572
3799.0,-0.0017200766374068567
3798.0,-0.00148962593196956
3797.0,-0.0012273682248752492
3796.0,-0.0011278881978637081
3795.0,-0.001150573529194242
3794.0,-0.0011249670660983546
3793.0,-0.0009932241126378051
3792.0,-0.0008579824401585039
3791.0,-0.0007859494109692021
3790.0,-0.0007465165576141852
3789.0,-0.0007278728050907532
3788.0,-0.0007615461550238569
3787.0,-0.0008470680111388336
3786.0,-0.0009270612332055823
3785.0,-0.000970194953179635
3784.0,-0.001025347267769098
3783.0,-0.0011343643473284858
3782.0,-0.0012602945029065208
3781.0,-0.0013510958392992484
3780.0,-0.001350651075989253
3779.0,-0.0012425527051368485
3778.0,-0.0010966911061364448
3777.0,-0.0009207481819020308
3776.0,-0.0007125975061208786
3775.0,-0.0005866710206496068
3774.0,-0.0006362543280284437
3773.0,-0.0008086208591355216
3772.0,-0.000973890167588438
3771.0,-0.0010285486454943563
3770.0,-0.0009721200167264177
3769.0,-0.0009220806435233
3768.0,-0.0009362335922591163
3767.0,-0.0009570107102460784
3766.0,-0.0009692766953874133
3765.0,-0.0009870979226860531
3764.0,-0.0009948617176364042
3763.0,-0.0009566594210773449
3762.0,-0.0009228608400451142
3761.0,-0.0010299648419794794
3760.0,-0.0012629716029143013
3759.0,-0.0014342378239409303
3758.0,-0.0014556565939466304
3757.0,-0.001394995774088243
3756.0,-0.0013280597028582793
3755.0,-0.0013068856690254883
3754.0,-0.001403254189524559
3753.0,-0.001656861301282594
