cm-1,A
4000.0,0.07073438174693436
3999.0,0.07078549626260622
3998.0,0.07078549626260622
3997.0,0.07078549626260622
3996.0,0.07083661679493547
3995.0,0.07073438174693436
3994.0,0.07063217075990047
3993.0,0.07058107428570715
3992.0,0.07058107428570715
3991.0,0.07068327324650436
3990.0,0.07078549626260622
3989.0,0.07088774334533943
3988.0,0.07088774334533943
3987.0,0.07078549626260622
3986.0,0.07063217075990047
3985.0,0.07047889936889606
3984.0,0.07037674848475972
3983.0,0.07037674848475972
3982.0,0.07052998382251041
3981.0,0.07073438174693436
3980.0,0.07088774334533943
3979.0,0.0709900145060387
3978.0,0.0709900145060387
3977.0,0.07093887591523451
3976.0,0.07083661679493547
3975.0,0.07078549626260622
3974.0,0.07083661679493547
3973.0,0.07093887591523451
3972.0,0.0709900145060387
3971.0,0.0710411591191702
3970.0,0.0709900145060387
3969.0,0.07088774334533943
3968.0,0.07083661679493547
3967.0,0.07088774334533943
3966.0,0.0709900145060387
3965.0,0.07109230975604719
3964.0,0.07124579782334672
3963.0,0.0713481533463054
3962.0,0.0713481533463054
3961.0,0.07129697256940304
3960.0,0.07109230975604719
3959.0,0.07093887591523451
3958.0,0.07088774334533943
3957.0,0.07093887591523451
3956.0,0.0710411591191702
3955.0,0.07114346641808922
3954.0,0.07129697256940304
3953.0,0.07139934015547578
3952.0,0.07145053299833615
3951.0,0.07150173187630915
3950.0,0.07155293679081787
3949.0,0.07155293679081787
3948.0,0.07155293679081787
3947.0,0.07150173187630915
3946.0,0.0713481533463054
3945.0,0.07124579782334672
3944.0,0.07124579782334672
3943.0,0.07129697256940304
3942.0,0.07129697256940304
3941.0,0.07124579782334672
3940.0,0.07119462910671581
3939.0,0.07129697256940304
3938.0,0.07150173187630915
3937.0,0.0716553647351379
3936.0,0.07170658776779781
3935.0,0.07175781684269089
3934.0,0.0718090519612431
3933.0,0.0718090519612431
3932.0,0.0718090519612431
3931.0,0.0718090519612431
3930.0,0.07186029312488018
3929.0,0.07191154033502922
3928.0,0.07186029312488018
3927.0,0.0718090519612431
3926.0,0.07175781684269089
3925.0,0.07170658776779781
3924.0,0.07170658776779781
3923.0,0.07160414774328627
3922.0,0.07160414774328627
3921.0,0.07170658776779781
3920.0,0.07175781684269089
3919.0,0.07175781684269089
3918.0,0.07186029312488018
3917.0,0.07206531825882068
3916.0,0.07227044022834539
3915.0,0.07227044022834539
3914.0,0.07227044022834539
3913.0,0.07232173586200852
3912.0,0.07237303755504598
3911.0,0.07232173586200852
3910.0,0.07221915065262552
3909.0,0.07216786713341827
3908.0,0.07211658966929302
3907.0,0.07206531825882068
3906.0,0.07211658966929302
3905.0,0.07221915065262552
3904.0,0.07237303755504598
3903.0,0.07242434530888953
3902.0,0.07232173586200852
3901.0,0.07232173586200852
3900.0,0.0725783049495814
3899.0,0.07273231918911849
3898.0,0.07262963696097646
3897.0,0.07247565912497134
3896.0,0.07247565912497134
3895.0,0.07262963696097646
3894.0,0.07262963696097646
3893.0,0.07262963696097646
3892.0,0.07288638806623937
3891.0,0.07334892291111106
3890.0,0.07334892291111106
3889.0,0.07304051161972436
3888.0,0.0729891310243489
3887.0,0.07329750581735506
3886.0,0.07355465218161061
3885.0,0.07350321072677968
3884.0,0.07309189829456408
3883.0,0.07273231918911849
3882.0,0.07278366940873537
3881.0,0.07304051161972436
3880.0,0.07314329105030759
3879.0,0.0729891310243489
3878.0,0.07273231918911849
3877.0,0.07283502570063005
3876.0,0.07314329105030759
3875.0,0.0732460948102629
3874.0,0.07293775650699996
3873.0,0.07237303755504598
3872.0,0.0720140529005715
3871.0,0.07221915065262552
3870.0,0.07278366940873537
3869.0,0.07309189829456408
3868.0,0.07288638806623937
3867.0,0.0729891310243489
3866.0,0.07365755337434488
3865.0,0.07412091069849924
3864.0,0.07401789967289685
3863.0,0.07370901311513656
3862.0,0.07360609973031784
3861.0,0.07370901311513656
