cm-1,A
4000.0,0.0169
3999.0,0.0169
3998.0,0.017
3997.0,0.017
3996.0,0.017
3995.0,0.017
3994.0,0.017
3993.0,0.017
3992.0,0.0171
3991.0,0.0171
3990.0,0.0171
3989.0,0.0171
3988.0,0.0171
3987.0,0.0171
3986.0,0.0171
3985.0,0.017
3984.0,0.017
3983.0,0.0171
3982.0,0.0171
3981.0,0.0171
3980.0,0.0172
3979.0,0.0172
3978.0,0.0172
3977.0,0.0172
3976.0,0.0172
3975.0,0.0171
3974.0,0.0171
3973.0,0.0171
3972.0,0.0172
3971.0,0.0172
3970.0,0.0173
3969.0,0.0173
3968.0,0.0173
3967.0,0.0173
3966.0,0.0173
3965.0,0.0173
3964.0,0.0172
3963.0,0.0171
3962.0,0.0171
3961.0,0.0172
3960.0,0.0173
3959.0,0.0173
3958.0,0.0172
3957.0,0.0172
3956.0,0.0172
3955.0,0.0173
3954.0,0.0174
3953.0,0.0176
3952.0,0.0177
3951.0,0.0177
3950.0,0.0176
3949.0,0.0175
3948.0,0.0174
3947.0,0.0174
3946.0,0.0174
3945.0,0.0173
3944.0,0.0172
3943.0,0.0172
3942.0,0.0172
3941.0,0.0173
3940.0,0.0174
3939.0,0.0174
3938.0,0.0174
3937.0,0.0174
3936.0,0.0175
3935.0,0.0175
3934.0,0.0175
3933.0,0.0175
3932.0,0.0175
3931.0,0.0176
3930.0,0.0176
3929.0,0.0177
3928.0,0.0177
3927.0,0.0177
3926.0,0.0176
3925.0,0.0176
3924.0,0.0177
3923.0,0.0178
3922.0,0.0178
3921.0,0.0177
3920.0,0.0177
3919.0,0.0177
3918.0,0.0177
3917.0,0.0177
3916.0,0.0177
3915.0,0.0177
3914.0,0.0177
3913.0,0.0176
3912.0,0.0176
3911.0,0.0177
3910.0,0.0177
3909.0,0.0178
3908.0,0.0179
3907.0,0.0179
3906.0,0.018
3905.0,0.018
3904.0,0.018
3903.0,0.0181
3902.0,0.0182
3901.0,0.0182
3900.0,0.0181
3899.0,0.0181
3898.0,0.0181
3897.0,0.0182
3896.0,0.0182
3895.0,0.0182
3894.0,0.0181
3893.0,0.018
3892.0,0.0178
3891.0,0.0178
3890.0,0.0179
3889.0,0.0181
3888.0,0.0181
3887.0,0.0179
3886.0,0.0177
3885.0,0.0179
3884.0,0.0182
3883.0,0.0184
3882.0,0.0183
3881.0,0.018
3880.0,0.0179
3879.0,0.0179
3878.0,0.0181
3877.0,0.0182
3876.0,0.0181
3875.0,0.0179
3874.0,0.0179
3873.0,0.0181
3872.0,0.0182
3871.0,0.018
3870.0,0.0179
3869.0,0.018
3868.0,0.0183
3867.0,0.0183
3866.0,0.0182
3865.0,0.0181
3864.0,0.0182
3863.0,0.0184
3862.0,0.0183
3861.0,0.0181
3860.0,0.0178
3859.0,0.0177
3858.0,0.0177
3857.0,0.0178
3856.0,0.0179
3855.0,0.0176
3854.0,0.0177
3853.0,0.0179
3852.0,0.0181
3851.0,0.0181
3850.0,0.018
3849.0,0.018
3848.0,0.018
3847.0,0.0182
3846.0,0.0183
3845.0,0.0184
3844.0,0.0185
3843.0,0.0185
3842.0,0.0185
3841.0,0.0184
3840.0,0.0182
3839.0,0.0181
3838.0,0.0181
3837.0,0.0182
3836.0,0.0183
3835.0,0.0185
3834.0,0.0185
3833.0,0.0184
3832.0,0.0183
3831.0,0.0183
3830.0,0.0184
3829.0,0.0184
3828.0,0.0182
3827.0,0.0181
3826.0,0.0181
3825.0,0.0184
3824.0,0.0185
3823.0,0.0183
3822.0,0.018
3821.0,0.0179
3820.0,0.0182
3819.0,0.0184
3818.0,0.0185
3817.0,0.0183
3816.0,0.0183
3815.0,0.0184
3814.0,0.0185
3813.0,0.0184
3812.0,0.0182
3811.0,0.0182
3810.0,0.0182
3809.0,0.0182
3808.0,0.0179
3807.0,0.0178
3806.0,0.018
3805.0,0.0184
3804.0,0.0186
3803.0,0.0184
3802.0,0.0182
3801.0,0.0183
3800.0,0.0185
3799.0,0.0186
3798.0,0.0186
3797.0,0.0185
3796.0,0.0185
3795.0,0.0186
3794.0,0.0186
3793.0,0.0185
3792.0,0.0183
3791.0,0.0183
3790.0,0.0183
3789.0,0.0184
3788.0,0.0185
3787.0,0.0186
3786.0,0.0186
3785.0,0.0186
3784.0,0.0186
3783.0,0.0187
3782.0,0.0188
3781.0,0.0187
3780.0,0.0186
3779.0,0.0187
3778.0,0.0188
3777.0,0.0188
3776.0,0.0187
3775.0,0.0185
3774.0,0.0185
3773.0,0.0186
3772.0,0.0186
3771.0,0.0185
3770.0,0.0185
3769.0,0.0186
3768.0,0.0188
3767.0,0.0188
3766.0,0.0187
3765.0,0.0187
3764.0,0.0188
3763.0,0.019
3762.0,0.019
3761.0,0.0189
3760.0,0.019
3759.0,0.0191
3758.0,0.0191
3757.0,0.019
3756.0,0.019
3755.0,0.019
3754.0,0.0189
3753.0,0.0188
3752.0,0.0189
3751.0,0.019
3750.0,0.0189
3749.0,0.0188
3748.0,0.0191
3747.0,0.0194
3746.0,0.0193
3745.0,0.019
3744.0,0.0189
3743.0,0.0189
3742.0,0.019
3741.0,0.0189
3740.0,0.0189
3739.0,0.0189
3738.0,0.0188
3737.0,0.0186
3736.0,0.0186
3735.0,0.0187
3734.0,0.0187
3733.0,0.0185
3732.0,0.0182
3731.0,0.0182
3730.0,0.0184
3729.0,0.0185
3728.0,0.0185
3727.0,0.0184
3726.0,0.0185
3725.0,0.0185
3724.0,0.0185
3723.0,0.0186
3722.0,0.0187
3721.0,0.0189
3720.0,0.019
3719.0,0.019
3718.0,0.0189
3717.0,0.0189
3716.0,0.0191
3715.0,0.0192
3714.0,0.0191
3713.0,0.0189
3712.0,0.0188
3711.0,0.0188
3710.0,0.0188
3709.0,0.0187
3708.0,0.0187
3707.0,0.0187
3706.0,0.0188
3705.0,0.0189
3704.0,0.0189
3703.0,0.0189
