nm,Intensity
791.377,7985.64
791.652,7980.66
791.927,7899.28
792.202,7834.62
792.477,7812.82
792.752,7828.68
793.027,7798.02
793.301,7690.62
793.576,7678.24
793.851,7694.4
794.126,7719.66
794.401,7725.54
794.676,7715.54
794.951,7687.34
795.225,7686.32
795.5,7769.52
795.775,7791.66
796.05,7798.26
796.325,7730.02
796.599,7729.3
796.874,7790.44
797.149,7755.86
797.424,7756.06
797.698,7790.88
797.973,7795.62
798.248,7665.26
798.523,7628.3
798.797,7639.88
799.072,7760.92
799.347,7748.56
799.622,7735.62
799.896,7749.44
800.171,7671.92
800.446,7716.1
800.72,7762.42
800.995,7755.1
801.27,7741.16
801.544,7726.68
801.819,7683.16
802.094,7637.18
802.368,7668.8
802.643,7693.8
802.918,7764.7
803.192,7705.46
803.467,7621.44
803.742,7670.2
804.016,7658.32
804.291,7690.44
804.565,7655.36
804.84,7654.58
805.114,7716.44
805.389,7742.68
805.664,7753.16
805.938,7625.46
806.213,7599.48
806.487,7670.16
806.762,7674.32
807.036,7753.96
807.311,7632.52
807.585,7528.1
807.86,7559.14
808.134,7652.98
808.409,7706.0
808.683,7636.46
808.958,7583.34
809.232,7604.76
809.507,7687.08
809.781,7638.3
810.056,7724.12
810.33,7798.94
810.605,7730.08
810.879,7628.24
811.153,7615.5
811.428,7548.14
811.702,7628.32
811.977,7636.52
812.251,7559.72
812.525,7548.86
812.8,7630.7
813.074,7566.36
813.349,7569.68
813.623,7503.38
813.897,7504.38
814.172,7511.12
814.446,7493.12
814.72,7516.56
814.995,7461.16
815.269,7450.76
815.543,7440.02
815.818,7473.02
816.092,7434.1
816.366,7481.7
816.64,7336.72
816.915,7398.66
817.189,7381.58
817.463,7350.82
817.737,7335.98
818.012,7334.4
818.286,7363.22
818.56,7435.26
818.834,7406.8
819.109,7371.8
819.383,7367.42
819.657,7360.5
819.931,7344.88
820.205,7255.26
820.48,7297.5
820.754,7351.98
821.028,7313.34
821.302,7224.48
821.576,7233.66
821.85,7220.5
822.125,7217.14
822.399,7213.12
822.673,7254.42
822.947,7222.96
823.221,7215.12
823.495,7225.74
823.769,7198.88
824.043,7180.88
824.317,7118.2
824.591,7231.34
824.865,7186.7
825.14,7156.1
825.414,7091.38
825.688,7132.44
825.962,7175.28
826.236,7089.18
826.51,7110.14
826.784,7102.16
827.058,7081.28
