nm,Intensity
526.5,827.9
526.637,828.7
526.774,829.6
526.91,828.2
527.047,828.7
527.184,828.5
527.32,828.3
527.457,828.6
527.594,829.6
527.73,829.0
527.867,828.8
528.004,829.7
528.14,829.8
528.277,828.6
528.414,828.7
528.55,828.1
528.687,829.9
528.823,829.3
528.96,829.3
529.096,829.3
529.233,830.3
529.37,829.2
529.506,828.5
529.643,829.3
529.779,831.0
529.916,828.4
530.052,829.0
530.189,828.6
530.325,830.3
530.462,828.4
530.598,829.0
530.735,828.8
530.871,830.0
531.008,829.1
531.144,828.9
531.28,830.2
531.417,828.3
531.553,829.5
531.69,828.2
531.826,828.8
531.962,832.4
532.099,848.3
532.235,855.9
532.372,834.2
532.508,828.2
532.644,828.8
532.781,829.1
532.917,830.2
533.053,828.6
533.19,829.2
533.326,829.1
533.462,829.1
533.599,830.0
533.735,836.4
533.871,863.0
534.007,912.9
534.144,933.7
534.28,932.6
534.416,929.9
534.552,923.9
534.689,923.8
534.825,924.5
534.961,919.1
535.097,915.8
535.234,915.0
535.37,916.3
535.506,914.9
535.642,911.0
535.778,911.9
535.914,907.8
536.051,908.2
536.187,908.3
536.323,907.6
536.459,906.6
536.595,906.7
536.731,901.2
536.867,903.2
537.003,900.9
537.14,901.6
537.276,902.0
537.412,897.5
537.548,903.5
537.684,897.2
537.82,899.2
537.956,902.1
538.092,900.7
538.228,898.5
538.364,900.3
538.5,897.4
538.636,900.1
538.772,895.2
538.908,896.3
539.044,892.9
539.18,894.8
539.316,894.3
539.452,895.8
539.588,893.2
539.724,897.0
539.86,892.8
539.996,893.2
540.132,893.7
540.268,892.5
540.403,893.8
540.539,894.5
540.675,890.3
540.811,891.5
540.947,892.3
541.083,888.9
541.219,892.6
541.355,889.8
541.49,894.2
541.626,892.2
541.762,891.6
541.898,892.4
542.034,890.5
542.17,891.8
542.305,891.8
542.441,889.3
542.577,891.4
542.713,890.8
542.848,893.1
542.984,893.6
543.12,890.7
543.256,890.4
543.391,890.0
543.527,893.3
543.663,892.6
543.799,891.8
543.934,892.2
544.07,891.7
544.206,897.1
544.341,892.8
544.477,894.8
544.613,893.9
544.748,890.0
544.884,888.6
545.02,891.8
545.155,892.2
545.291,893.0
545.427,893.0
545.562,891.1
545.698,892.1
545.833,893.3
545.969,891.8
546.105,891.4
546.24,893.9
546.376,893.8
546.511,892.4
