nm,Intensity
526.553,834.82
526.69,835.26
526.827,834.96
526.963,835.18
527.1,835.96
527.237,835.48
527.373,835.06
527.51,835.7
527.647,835.48
527.784,835.38
527.92,834.64
528.057,835.4
528.194,835.28
528.33,835.52
528.467,835.2
528.603,835.66
528.74,834.86
528.877,835.2
529.013,835.22
529.15,835.22
529.286,835.68
529.423,835.56
529.56,835.3
529.696,835.22
529.833,835.28
529.969,834.96
530.106,835.78
530.242,835.3
530.379,834.86
530.515,834.8
530.652,834.86
530.788,834.78
530.925,835.82
531.061,835.26
531.198,836.22
531.334,835.1
531.47,835.98
531.607,835.44
531.743,835.24
531.88,836.2
532.016,842.08
532.152,863.6
532.289,854.76
532.425,838.1
532.562,835.12
532.698,835.04
532.834,835.1
532.971,835.54
533.107,835.48
533.243,834.86
533.38,835.18
533.516,836.1
533.652,836.22
533.789,846.18
533.925,880.34
534.061,912.18
534.197,922.4
534.334,921.42
534.47,921.32
534.606,919.9
534.742,919.5
534.879,919.0
535.015,915.08
535.151,912.62
535.287,913.18
535.423,913.1
535.56,914.5
535.696,913.34
535.832,912.74
535.968,913.92
536.104,916.28
536.24,920.94
536.376,918.3
536.513,916.88
536.649,911.32
536.785,911.84
536.921,912.18
537.057,910.9
537.193,913.58
537.329,912.42
537.465,913.5
537.601,913.78
537.737,914.18
537.873,915.3
538.009,914.96
538.145,913.76
538.281,916.2
538.417,916.82
538.553,917.08
538.689,916.12
538.825,915.3
538.961,915.88
539.097,916.22
539.233,917.76
539.369,917.26
539.505,917.26
539.641,916.52
539.777,914.86
539.913,915.0
540.049,915.78
540.185,916.04
540.321,913.82
540.457,913.44
540.592,915.5
540.728,913.68
540.864,914.06
541.0,916.02
541.136,916.72
541.272,914.78
541.408,917.28
541.543,916.36
541.679,916.06
541.815,916.34
541.951,916.1
542.087,916.32
542.222,916.48
542.358,917.58
542.494,918.68
542.63,918.0
542.765,919.06
542.901,919.1
543.037,918.56
543.173,919.14
543.308,920.26
543.444,920.58
543.58,920.94
543.715,923.5
543.851,922.12
543.987,922.28
544.123,922.12
544.258,921.76
544.394,924.14
544.529,925.3
544.665,926.5
544.801,927.92
544.936,928.36
545.072,929.98
545.208,928.94
545.343,927.6
545.479,928.26
545.614,925.88
545.75,922.6
545.886,923.34
546.021,923.56
546.157,923.2
546.292,923.32
546.428,921.32
546.563,920.3
546.699,922.56
546.834,923.4
546.97,923.62
547.105,925.26
547.241,922.94
547.376,923.48
547.512,922.58
547.647,923.42
547.783,922.68
547.918,923.62
548.054,924.4
548.189,925.3
548.325,924.06
548.46,924.7
548.595,924.28
548.731,922.76
548.866,926.72
549.002,926.92
549.137,926.92
549.272,927.84
549.408,928.6
549.543,931.8
549.679,931.92
549.814,932.32
549.949,934.3
550.085,931.78
550.22,932.56
550.355,932.4
550.491,930.9
550.626,930.2
550.761,931.5
550.896,930.04
551.032,929.0
551.167,929.18
551.302,928.2
551.438,929.1
551.573,928.14
551.708,928.6
551.843,929.48
551.979,928.12
552.114,928.52
552.249,929.14
552.384,927.46
552.519,926.82
552.655,928.9
552.79,926.18
552.925,926.88
553.06,928.8
553.195,929.16
553.331,927.92
553.466,927.68
553.601,928.0
553.736,928.3
553.871,929.64
554.006,930.9
554.141,930.94
554.276,929.6
554.412,929.64
554.547,929.52
554.682,928.28
554.817,930.14
554.952,928.62
555.087,929.4
555.222,929.12
555.357,930.16
555.492,929.24
555.627,929.08
555.762,929.26
555.897,929.54
556.032,929.76
556.167,927.56
556.302,930.56
556.437,929.08
556.572,930.88
556.707,929.9
556.842,929.56
556.977,929.74
557.112,932.28
557.247,930.82
557.382,932.36
557.517,930.96
557.652,929.84
557.787,932.24
557.922,932.48
558.057,932.58
558.192,932.72
558.327,931.96
558.462,930.34
558.596,932.82
558.731,933.14
558.866,932.74
559.001,932.24
559.136,933.0
559.271,931.82
559.406,931.18
559.54,930.98
559.675,932.24
559.81,932.0
559.945,934.08
560.08,932.42
560.215,931.84
560.349,933.82
560.484,931.7
560.619,933.92
560.754,932.12
560.889,931.82
561.023,933.68
561.158,933.22
561.293,934.18
561.428,934.46
561.562,933.94
561.697,932.64
561.832,931.66
561.966,934.46
562.101,933.52
562.236,935.12
562.371,934.84
562.505,934.26
562.64,935.9
562.775,936.72
562.909,937.78
563.044,937.46
563.179,938.76
563.313,938.12
563.448,941.78
563.583,940.72
563.717,944.04
563.852,950.24
563.986,962.88
564.121,966.1
564.256,954.6
564.39,948.84
564.525,948.48
564.659,946.82
564.794,946.58
564.929,947.38
565.063,944.76
565.198,945.8
565.332,943.34
565.467,946.54
565.601,947.0
565.736,947.92
565.87,951.56
566.005,957.76
566.139,969.74
566.274,965.1
566.408,955.22
566.543,948.84
566.677,945.24
566.812,945.7
566.946,944.26
567.081,945.0
567.215,945.92
567.35,943.62
567.484,946.64
567.619,945.5
567.753,943.98
567.888,943.72
568.022,943.42
568.156,943.96
568.291,942.34
568.425,943.38
568.56,944.8
568.694,945.56
568.828,945.72
568.963,947.66
569.097,945.32
569.231,945.4
569.366,945.56
569.5,948.28
569.635,949.46
569.769,950.9
569.903,949.48
570.038,949.98
570.172,948.84
570.306,948.92
570.441,952.52
570.575,951.26
570.709,952.74
570.843,954.2
570.978,953.36
571.112,953.62
571.246,956.24
571.38,966.46
571.515,992.98
571.649,995.2
571.783,974.64
571.917,967.54
572.052,964.68
572.186,963.22
572.32,961.18
572.454,957.84
572.589,959.68
572.723,956.46
572.857,958.4
572.991,957.92
573.125,960.0
573.26,957.38
573.394,958.78
573.528,959.22
573.662,960.22
573.796,959.84
573.93,960.84
574.064,961.64
574.199,960.96
574.333,959.3
574.467,960.56
574.601,957.52
574.735,959.02
574.869,960.56
575.003,960.1
575.137,959.02
575.271,962.12
575.406,963.78
575.54,972.56
575.674,977.76
575.808,972.98
575.942,975.18
576.076,985.92
576.21,997.9
576.344,1004.06
576.478,999.6
576.612,990.56
576.746,989.12
576.88,991.18
577.014,988.6
577.148,985.58
577.282,982.54
577.416,976.76
577.55,975.36
577.684,971.18
577.818,969.2
577.952,968.7
578.086,970.46
578.22,966.7
578.354,967.82
578.488,967.12
578.622,968.08
578.756,969.74
578.89,968.64
579.023,970.04
579.157,973.02
579.291,976.76
579.425,975.5
579.559,973.36
579.693,969.16
579.827,971.46
579.961,967.96
580.095,969.92
580.228,972.6
580.362,968.36
580.496,970.64
580.63,970.74
580.764,973.8
580.898,972.56
581.032,971.42
581.165,973.7
581.299,973.7
581.433,971.5
581.567,975.3
581.701,974.98
581.834,974.18
581.968,974.42
582.102,975.66
582.236,976.76
582.37,976.9
582.503,975.1
582.637,977.26
582.771,978.52
582.905,977.52
583.038,975.34
583.172,977.86
583.306,977.06
583.44,978.12
583.573,976.2
583.707,976.7
583.841,978.3
583.974,978.6
584.108,978.02
584.242,978.68
584.375,975.94
584.509,980.5
584.643,977.32
584.777,977.12
584.91,978.8
585.044,977.86
585.177,979.24
585.311,977.96
585.445,977.38
585.578,980.06
585.712,980.3
585.846,981.46
585.979,980.84
586.113,982.54
586.247,981.14
586.38,980.6
586.514,983.56
586.647,983.28
586.781,983.72
586.914,982.74
587.048,983.74
587.182,983.34
587.315,983.9
587.449,985.18
587.582,984.68
587.716,984.22
587.849,984.96
587.983,984.54
588.116,985.62
588.25,985.46
588.384,983.52
