cm-1,A
4000.0,0.0088
3999.0,0.0088
3998.0,0.0088
3997.0,0.0088
3996.0,0.0089
3995.0,0.0089
3994.0,0.009
3993.0,0.009
3992.0,0.0091
3991.0,0.0091
3990.0,0.0091
3989.0,0.0091
3988.0,0.0091
3987.0,0.0091
3986.0,0.0092
3985.0,0.0092
3984.0,0.0092
3983.0,0.0092
3982.0,0.0091
3981.0,0.0091
3980.0,0.009
3979.0,0.0089
3978.0,0.0088
3977.0,0.0088
3976.0,0.0087
3975.0,0.0088
3974.0,0.0089
3973.0,0.0089
3972.0,0.009
3971.0,0.009
3970.0,0.009
3969.0,0.009
3968.0,0.009
3967.0,0.009
3966.0,0.009
3965.0,0.0091
3964.0,0.0091
3963.0,0.0092
3962.0,0.0092
3961.0,0.0092
3960.0,0.0092
3959.0,0.0092
3958.0,0.0092
3957.0,0.0092
3956.0,0.0093
3955.0,0.0093
3954.0,0.0093
3953.0,0.0092
3952.0,0.0092
3951.0,0.0091
3950.0,0.0091
3949.0,0.009
3948.0,0.009
3947.0,0.0089
3946.0,0.0088
3945.0,0.0087
3944.0,0.0088
3943.0,0.0089
3942.0,0.009
3941.0,0.009
3940.0,0.0091
3939.0,0.0092
3938.0,0.0092
3937.0,0.0092
3936.0,0.0092
3935.0,0.0091
3934.0,0.0091
3933.0,0.0091
3932.0,0.0091
3931.0,0.009
3930.0,0.0089
3929.0,0.0089
3928.0,0.0088
3927.0,0.0088
3926.0,0.0089
3925.0,0.0089
3924.0,0.0088
3923.0,0.0087
3922.0,0.0087
3921.0,0.0088
3920.0,0.0089
3919.0,0.009
3918.0,0.009
3917.0,0.0091
3916.0,0.009
3915.0,0.009
3914.0,0.0091
3913.0,0.0092
3912.0,0.0094
3911.0,0.0095
3910.0,0.0094
3909.0,0.0093
3908.0,0.009
3907.0,0.0088
3906.0,0.0086
3905.0,0.0085
3904.0,0.0085
3903.0,0.0085
3902.0,0.0084
3901.0,0.0084
3900.0,0.0086
3899.0,0.0087
3898.0,0.0088
3897.0,0.0089
3896.0,0.009
3895.0,0.009
3894.0,0.009
3893.0,0.0092
3892.0,0.0093
3891.0,0.0093
3890.0,0.0091
3889.0,0.0089
3888.0,0.0089
3887.0,0.0091
3886.0,0.0092
3885.0,0.0092
3884.0,0.009
3883.0,0.0089
3882.0,0.009
3881.0,0.0093
3880.0,0.0095
3879.0,0.0094
3878.0,0.0092
3877.0,0.0092
3876.0,0.0093
3875.0,0.0093
3874.0,0.0092
3873.0,0.0089
3872.0,0.0088
3871.0,0.009
3870.0,0.0091
3869.0,0.0089
3868.0,0.0087
3867.0,0.0086
3866.0,0.0087
3865.0,0.0089
3864.0,0.009
3863.0,0.009
3862.0,0.009
3861.0,0.009
3860.0,0.009
3859.0,0.0089
3858.0,0.0087
3857.0,0.0083
3856.0,0.0079
3855.0,0.0078
3854.0,0.0083
3853.0,0.0086
3852.0,0.0085
3851.0,0.0086
3850.0,0.009
3849.0,0.0093
3848.0,0.0095
3847.0,0.0095
3846.0,0.0095
3845.0,0.0094
3844.0,0.0093
3843.0,0.0091
3842.0,0.0089
3841.0,0.0087
3840.0,0.0087
3839.0,0.0087
3838.0,0.0087
3837.0,0.0087
3836.0,0.0087
3835.0,0.0089
3834.0,0.0092
3833.0,0.0094
3832.0,0.0095
3831.0,0.0095
3830.0,0.0095
3829.0,0.0095
3828.0,0.0096
3827.0,0.0097
3826.0,0.0096
3825.0,0.0093
3824.0,0.0091
3823.0,0.009
3822.0,0.0091
3821.0,0.0093
3820.0,0.0091
3819.0,0.009
3818.0,0.0091
3817.0,0.0095
3816.0,0.0098
3815.0,0.0098
3814.0,0.0098
3813.0,0.0099
3812.0,0.0099
3811.0,0.0099
3810.0,0.0096
3809.0,0.0095
3808.0,0.0096
3807.0,0.0096
3806.0,0.0094
3805.0,0.0091
3804.0,0.0091
3803.0,0.0093
3802.0,0.0096
3801.0,0.0097
3800.0,0.0095
3799.0,0.0094
3798.0,0.0096
3797.0,0.0099
3796.0,0.01
3795.0,0.01
3794.0,0.01
3793.0,0.0101
3792.0,0.0102
3791.0,0.0103
3790.0,0.0102
3789.0,0.0101
3788.0,0.01
3787.0,0.0099
3786.0,0.0099
3785.0,0.0099
3784.0,0.01
3783.0,0.0099
3782.0,0.0099
3781.0,0.01
3780.0,0.0101
3779.0,0.0102
3778.0,0.0102
3777.0,0.0103
3776.0,0.0104
3775.0,0.0105
3774.0,0.0104
3773.0,0.0103
3772.0,0.0102
3771.0,0.0101
3770.0,0.0101
3769.0,0.0099
3768.0,0.0098
3767.0,0.0098
3766.0,0.0099
3765.0,0.01
3764.0,0.01
3763.0,0.0099
3762.0,0.0099
3761.0,0.0098
3760.0,0.0099
3759.0,0.0099
3758.0,0.0098
3757.0,0.0097
3756.0,0.0096
3755.0,0.0095
3754.0,0.0094
3753.0,0.0092
3752.0,0.0092
