nm,Intensity
528.637,1834.8
528.722,1838.1
528.806,1838.0
528.89,1837.5
528.974,1837.4
529.058,1837.4
529.143,1836.8
529.227,1836.5
529.311,1837.0
529.395,1838.0
529.48,1835.4
529.564,1837.6
529.648,1838.6
529.732,1835.9
529.816,1835.0
529.901,1837.0
529.985,1836.5
530.069,1838.1
530.153,1836.4
530.238,1836.4
530.322,1837.5
530.406,1836.9
530.49,1837.5
530.574,1836.2
530.659,1838.5
530.743,1838.3
530.827,1837.0
530.911,1839.0
530.995,1836.9
531.08,1839.8
531.164,1841.7
531.248,1842.0
531.332,1843.6
531.416,1841.7
531.5,1844.0
531.585,1851.2
531.669,1884.8
531.753,2007.9
531.837,2418.0
531.921,3061.0
532.006,4014.9
532.09,4083.8
532.174,3613.0
532.258,2710.2
532.342,1999.9
532.426,1851.1
532.511,1840.0
532.595,1837.9
532.679,1837.7
532.763,1840.9
532.847,1840.1
532.931,1839.4
533.016,1838.9
533.1,1837.5
533.184,1837.9
533.268,1839.7
533.352,1843.9
533.436,1853.6
533.521,1876.4
533.605,1944.0
533.689,2063.2
533.773,2225.1
533.857,2406.8
533.941,2530.9
534.025,2591.2
534.11,2604.2
534.194,2572.7
534.278,2548.6
534.362,2515.5
534.446,2505.2
534.53,2500.6
534.614,2505.8
534.699,2515.4
534.783,2508.9
534.867,2472.2
534.951,2452.7
535.035,2436.9
535.119,2412.6
535.203,2436.9
535.287,2438.5
535.372,2426.0
535.456,2408.7
535.54,2399.8
535.624,2401.8
535.708,2379.3
535.792,2348.5
535.876,2340.6
535.96,2338.1
536.045,2334.6
536.129,2354.9
536.213,2357.9
536.297,2362.1
536.381,2346.2
536.465,2382.5
536.549,2393.0
536.633,2378.3
536.717,2375.0
536.801,2366.2
536.886,2358.7
536.97,2359.4
537.054,2331.3
537.138,2325.0
537.222,2335.1
537.306,2353.0
537.39,2364.6
537.474,2382.2
537.558,2358.3
537.642,2359.4
537.726,2367.0
537.811,2349.9
537.895,2347.1
537.979,2343.5
538.063,2331.2
538.147,2328.9
538.231,2339.8
538.315,2319.4
538.399,2312.0
538.483,2319.2
538.567,2304.5
538.651,2292.6
538.735,2303.3
538.819,2288.4
538.903,2308.2
538.987,2330.8
539.072,2313.4
539.156,2316.7
539.24,2312.8
539.324,2312.7
539.408,2319.2
539.492,2305.6
539.576,2290.4
539.66,2291.9
539.744,2284.0
539.828,2292.2
539.912,2288.7
539.996,2305.3
540.08,2300.5
540.164,2318.5
540.248,2352.7
540.332,2357.6
540.416,2357.5
540.5,2360.7
540.584,2345.2
540.668,2351.2
540.752,2374.4
540.836,2375.4
540.92,2360.5
541.004,2368.8
541.088,2381.8
541.172,2381.7
541.256,2363.4
541.34,2359.2
541.425,2375.8
541.509,2369.1
541.593,2358.4
541.677,2351.9
541.761,2344.0
541.845,2326.8
541.929,2333.1
542.013,2349.2
542.097,2345.6
542.181,2353.0
542.265,2361.7
542.349,2349.5
542.433,2342.8
542.517,2348.8
542.601,2356.4
542.685,2343.6
542.769,2338.8
542.853,2364.5
542.937,2371.4
543.021,2394.0
543.104,2436.7
543.188,2424.2
543.272,2431.3
543.356,2447.4
543.44,2459.4
543.524,2447.6
543.608,2463.4
543.692,2480.4
543.776,2462.5
543.86,2469.7
543.944,2464.4
544.028,2468.0
544.112,2463.8
544.196,2442.4
544.28,2414.1
544.364,2413.3
544.448,2401.4
544.532,2380.9
544.616,2377.8
544.7,2370.7
544.784,2379.4
544.868,2366.8
544.952,2361.1
545.036,2346.6
545.12,2374.3
545.204,2363.6
545.288,2342.3
545.371,2351.4
545.455,2364.8
545.539,2363.4
545.623,2367.3
545.707,2353.0
545.791,2354.1
545.875,2363.5
545.959,2374.0
546.043,2350.8
546.127,2354.3
546.211,2352.1
546.295,2355.3
546.379,2375.2
546.463,2383.0
546.547,2386.0
546.63,2367.4
546.714,2366.8
546.798,2379.5
546.882,2387.9
546.966,2390.0
547.05,2380.4
547.134,2383.9
547.218,2375.2
547.302,2383.3
547.386,2376.3
547.47,2382.9
547.553,2368.1
547.637,2389.2
547.721,2394.8
547.805,2392.7
547.889,2397.6
547.973,2401.2
548.057,2387.4
548.141,2394.5
548.225,2412.3
548.308,2404.5
548.392,2414.1
548.476,2413.8
548.56,2398.4
548.644,2422.9
548.728,2432.8
548.812,2394.4
548.896,2407.3
548.98,2431.6
549.063,2410.5
549.147,2409.6
549.231,2435.6
549.315,2424.7
549.399,2410.1
549.483,2398.9
549.567,2439.8
549.65,2404.9
549.734,2418.5
549.818,2425.1
549.902,2398.4
549.986,2416.0
550.07,2420.5
550.154,2430.5
550.237,2424.6
550.321,2416.8
550.405,2439.3
550.489,2426.7
550.573,2441.9
550.657,2429.1
550.741,2446.7
550.824,2439.1
550.908,2454.6
550.992,2448.9
551.076,2454.3
551.16,2447.2
551.244,2457.7
551.327,2452.0
551.411,2474.9
551.495,2476.6
551.579,2469.5
551.663,2477.6
551.747,2504.1
551.83,2509.4
551.914,2491.2
551.998,2474.3
552.082,2473.9
552.166,2484.1
552.249,2500.5
552.333,2485.4
552.417,2474.0
552.501,2469.5
552.585,2472.4
552.668,2451.5
552.752,2492.3
552.836,2509.5
552.92,2508.1
553.004,2491.5
553.087,2499.8
553.171,2491.8
553.255,2476.9
553.339,2471.3
553.423,2478.7
553.506,2491.6
553.59,2470.9
553.674,2479.2
553.758,2509.4
553.842,2544.2
553.925,2533.6
554.009,2547.1
554.093,2532.6
554.177,2524.6
554.26,2529.1
554.344,2546.8
554.428,2525.0
554.512,2508.4
554.596,2511.1
554.679,2480.4
554.763,2506.2
554.847,2510.0
554.931,2503.8
555.014,2487.8
555.098,2486.4
555.182,2485.7
555.266,2504.1
555.349,2496.2
555.433,2482.4
555.517,2464.2
555.601,2469.4
555.684,2488.2
555.768,2477.1
555.852,2482.4
555.936,2472.1
556.019,2461.8
556.103,2475.5
556.187,2464.2
