nm,Intensity
791.588,8999.7
791.862,8810.5
792.136,8683.4
792.411,8628.3
792.685,8455.7
792.959,8380.2
793.233,8307.1
793.507,8228.9
793.781,8201.9
794.056,8238.1
794.33,8209.3
794.604,8125.0
794.878,8056.1
795.152,8073.3
795.426,8089.3
795.701,8109.4
795.975,8027.5
796.249,8035.1
796.523,7996.5
796.797,7986.9
797.071,8073.6
797.345,8027.1
797.619,8053.6
797.894,8113.6
798.168,8111.0
798.442,8062.5
798.716,7986.2
798.99,8073.3
799.264,8141.9
799.538,8102.1
799.812,8062.9
800.086,8104.2
800.36,7977.2
800.634,8029.8
800.908,8006.3
801.182,7976.3
801.456,7949.6
801.73,8074.7
802.004,8077.4
802.278,8012.2
802.552,7992.5
802.826,7962.1
803.1,7914.2
803.374,7886.8
803.648,7925.5
803.922,7880.9
804.196,7845.4
804.47,7879.7
804.744,7815.4
805.018,7823.4
805.292,7841.7
805.566,7893.4
805.84,7796.7
806.114,7817.6
806.388,7775.9
806.662,7731.7
806.936,7690.9
807.209,7709.1
807.483,7799.1
807.757,7692.4
808.031,7671.3
808.305,7713.1
808.579,7732.4
808.853,7652.5
809.127,7639.8
809.4,7626.7
809.674,7606.6
809.948,7589.6
810.222,7625.5
810.496,7633.6
810.77,7553.4
811.043,7467.9
811.317,7571.7
811.591,7464.8
811.865,7460.8
812.139,7493.0
812.412,7488.4
812.686,7520.8
812.96,7467.5
813.234,7434.4
813.507,7391.2
813.781,7315.3
814.055,7378.4
814.329,7335.4
814.602,7355.9
814.876,7379.9
815.15,7350.6
815.424,7348.9
815.697,7253.1
815.971,7254.5
816.245,7225.3
816.518,7268.0
816.792,7278.2
817.066,7213.9
817.34,7225.1
817.613,7218.2
817.887,7213.7
818.161,7206.3
818.434,7130.1
818.708,7132.4
818.981,7148.7
819.255,7120.2
819.529,7135.8
819.802,7119.8
820.076,7081.6
820.35,7097.1
820.623,7142.4
820.897,7107.7
821.17,7128.8
821.444,7094.7
821.718,7058.2
821.991,7038.4
822.265,6958.6
822.538,6971.8
822.812,6944.9
823.085,6945.5
823.359,6934.8
823.632,6971.3
823.906,7010.4
824.179,6940.7
824.453,6920.6
824.727,6887.9
825.0,6923.0
825.274,6922.2
825.547,6927.4
825.821,7058.3
826.094,7064.4
826.367,6973.3
826.641,6880.5
826.914,6792.7
827.188,6811.3
827.461,6798.3
827.735,6822.8
828.008,6773.8
828.282,6763.7
828.555,6764.7
828.828,6765.0
829.102,6749.6
829.375,6707.2
829.649,6721.4
829.922,6732.6
830.195,6734.1
830.469,6742.5
830.742,6781.1
831.016,6731.0
831.289,6792.7
831.562,6683.8
831.836,6605.1
832.109,6616.3
832.382,6640.9
832.656,6635.9
832.929,6626.0
833.202,6617.2
833.476,6559.6
833.749,6502.5
834.022,6543.3
834.295,6579.9
834.569,6534.9
834.842,6492.8
835.115,6492.6
835.388,6497.5
835.662,6478.7
835.935,6492.5
836.208,6481.9
836.481,6498.0
836.755,6494.7
837.028,6541.0
837.301,6536.7
837.574,6515.8
837.848,6524.3
838.121,6500.7
838.394,6504.6
838.667,6430.1
838.94,6397.5
839.213,6439.3
839.487,6491.7
839.76,6435.9
840.033,6407.8
840.306,6431.3
840.579,6489.6
840.852,6525.3
841.125,6527.0
841.399,6561.7
841.672,6556.1
841.945,6540.0
842.218,6497.4
842.491,6419.8
842.764,6417.2
843.037,6331.5
843.31,6332.5
843.583,6385.2
843.856,6348.2
844.129,6293.4
844.402,6294.8
844.675,6260.6
844.948,6225.1
845.221,6180.7
845.495,6189.5
845.768,6154.1
846.041,6160.0
846.314,6113.2
846.586,6167.5
846.859,6139.9
847.132,6138.6
847.405,6116.8
847.678,6098.0
847.951,6081.2
848.224,6072.6
848.497,6080.0
848.77,6086.3
849.043,5977.9
849.316,5993.6
849.589,6052.3
849.862,6090.5
850.135,6037.5
850.408,6000.9
850.68,6010.8
850.953,6020.8
851.226,6043.9
851.499,6015.3
851.772,5987.3
852.045,5987.4
852.318,5992.7
852.591,5950.1
852.863,5989.1
853.136,5956.7
853.409,5966.8
853.682,5949.4
853.955,5924.3
854.227,5932.6
854.5,5938.9
854.773,5923.9
855.046,5895.7
855.318,5872.2
855.591,5877.8
855.864,5899.2
856.137,5855.6
856.409,5863.0
856.682,5915.8
856.955,5913.9
857.228,5894.2
857.5,5863.1
857.773,5880.3
858.046,5855.8
858.318,5862.6
858.591,5897.4
858.864,5941.7
859.136,5930.2
859.409,5914.1
859.682,5933.2
859.954,5947.2
860.227,5928.2
860.5,5936.8
860.772,5924.6
861.045,5856.9
861.318,5827.4
861.59,5794.4
861.863,5787.3
862.135,5741.7
862.408,5776.4
862.681,5775.8
862.953,5757.4
863.226,5747.3
863.498,5752.6
863.771,5772.7
864.043,5733.6
864.316,5729.5
864.588,5756.1
864.861,5708.6
865.133,5702.0
865.406,5694.8
865.678,5743.2
865.951,5715.7
866.223,5670.0
866.496,5644.9
866.768,5633.4
867.041,5619.5
867.313,5620.4
867.586,5620.9
867.858,5603.6
868.131,5621.6
868.403,5633.2
868.675,5618.6
868.948,5629.9
869.22,5619.0
869.493,5624.4
869.765,5645.4
870.037,5640.1
870.31,5603.7
870.582,5650.5
870.854,5682.5
871.127,5705.2
871.399,5743.8
871.672,5708.1
871.944,5694.8
872.216,5723.3
872.488,5751.4
872.761,5791.9
873.033,5809.0
873.305,5764.9
873.578,5787.7
873.85,5739.3
874.122,5705.2
874.394,5693.7
874.667,5656.3
874.939,5580.0
875.211,5598.6
875.483,5553.7
875.756,5546.8
876.028,5558.2
876.3,5521.0
876.572,5463.7
876.845,5477.9
877.117,5483.0
877.389,5488.3
877.661,5467.0
877.933,5466.0
878.205,5463.2
878.478,5447.0
878.75,5452.0
879.022,5456.3
879.294,5448.7
879.566,5411.6
879.838,5399.5
880.11,5426.9
880.382,5425.2
880.654,5388.6
880.927,5411.4
881.199,5403.9
881.471,5372.2
881.743,5413.9
882.015,5417.0
882.287,5397.8
882.559,5382.0
882.831,5365.6
883.103,5382.5
883.375,5374.6
883.647,5379.5
883.919,5370.5
884.191,5330.7
884.463,5338.2
884.735,5360.2
885.007,5346.0
885.279,5338.5
885.551,5356.6
885.823,5309.8
886.095,5303.3
886.367,5294.7
886.639,5288.4
886.91,5288.9
887.182,5278.0
887.454,5248.5
887.726,5263.1
887.998,5240.2
888.27,5216.6
