nm,Intensity
791.377,16625.8
791.652,16283.8
791.927,15812.8
792.202,15573.2
792.477,15232.1
792.752,15072.6
793.027,14817.1
793.301,14486.3
793.576,14406.7
793.851,14421.6
794.126,14066.1
794.401,13792.5
794.676,13894.9
794.951,13835.6
795.225,13929.9
795.5,13798.4
795.775,13764.4
796.05,13709.1
796.325,13777.9
796.599,13775.2
796.874,13605.7
797.149,13621.5
797.424,13745.2
797.698,13715.3
797.973,13741.4
798.248,13647.9
798.523,13626.7
798.797,13671.8
799.072,13731.3
799.347,13573.6
799.622,13577.6
799.896,13501.5
800.171,13462.0
800.446,13549.7
800.72,13470.6
800.995,13388.4
801.27,13681.7
801.544,13398.5
801.819,13317.4
802.094,13303.6
802.368,13326.4
802.643,13286.8
802.918,13327.3
803.192,13241.5
803.467,13051.0
803.742,13099.1
804.016,13025.6
804.291,13148.2
804.565,12953.6
804.84,12870.5
805.114,13075.1
805.389,12914.0
805.664,12712.1
805.938,12713.7
806.213,12755.8
806.487,12826.1
806.762,12756.2
807.036,12466.2
807.311,12634.4
807.585,12668.6
807.86,12581.3
808.134,12627.0
808.409,12526.6
808.683,12529.0
808.958,12331.1
809.232,12490.9
809.507,12344.1
809.781,12322.7
810.056,12222.4
810.33,12368.3
810.605,12378.2
810.879,12189.7
811.153,12167.9
811.428,12159.2
811.702,12203.0
811.977,12208.0
812.251,12122.7
812.525,12067.3
812.8,11975.4
813.074,12094.9
813.349,12204.0
813.623,11980.0
813.897,11967.7
814.172,11981.6
814.446,11816.7
814.72,11925.8
814.995,11867.5
815.269,11741.0
815.543,11862.4
815.818,11851.1
816.092,11749.1
816.366,11914.6
816.64,11686.3
816.915,11639.6
817.189,11728.1
817.463,11614.9
817.737,11719.9
818.012,11469.3
818.286,11489.4
818.56,11605.9
818.834,11529.8
819.109,11386.8
819.383,11273.7
819.657,11347.4
819.931,11381.5
820.205,11461.2
820.48,11387.9
820.754,11277.5
821.028,11339.7
821.302,11236.0
821.576,11166.2
821.85,11243.3
822.125,11254.3
822.399,11148.5
822.673,11027.0
822.947,10818.3
823.221,10952.6
823.495,10921.6
823.769,10878.7
824.043,11078.5
824.317,11110.2
824.591,10953.9
824.865,10939.9
825.14,10985.5
825.414,10980.5
825.688,11104.0
825.962,11214.6
826.236,11046.6
826.51,10984.0
826.784,10751.3
827.058,10656.0
827.332,10677.5
827.606,10714.3
827.88,10503.1
828.154,10416.5
828.428,10449.8
828.702,10471.1
828.976,10438.5
829.249,10481.5
829.523,10537.3
829.797,10386.1
830.071,10460.6
830.345,10376.7
830.619,10479.0
830.893,10506.1
831.167,10371.1
831.441,10353.7
831.715,10271.9
831.988,10314.4
832.262,10190.0
832.536,10105.7
832.81,10074.1
833.084,10089.5
833.358,10164.9
833.632,9982.78
833.905,9820.68
834.179,10010.0
834.453,10002.8
834.727,9990.46
835.001,9905.02
835.274,9684.98
835.548,9762.56
835.822,9853.66
836.096,9898.92
836.369,9815.08
836.643,9974.12
836.917,9953.66
837.191,9913.46
837.464,9910.72
837.738,9901.92
838.012,9822.3
838.285,9776.04
838.559,9871.26
838.833,9847.18
839.106,9844.78
839.38,9709.02
839.654,9699.42
839.927,9706.94
840.201,9762.66
840.475,9846.14
840.748,9988.94
841.022,10169.5
841.295,10120.6
841.569,10245.9
841.843,10091.2
842.116,9796.6
842.39,9680.4
842.663,9701.86
842.937,9639.38
843.211,9738.68
843.484,9594.28
843.758,9364.82
844.031,9346.82
844.305,9383.24
844.578,9455.2
844.852,9263.14
845.125,9093.14
845.399,9123.8
