nm,Intensity
526.486,831.0
526.622,831.9
526.759,831.3
526.896,830.2
527.033,830.7
527.169,830.9
527.306,831.0
527.443,831.8
527.579,830.6
527.716,830.6
527.853,830.2
527.989,830.4
528.126,829.8
528.263,830.3
528.399,831.6
528.536,830.5
528.672,830.2
528.809,831.7
528.946,830.6
529.082,830.0
529.219,830.3
529.355,829.5
529.492,828.9
529.628,830.3
529.765,830.9
529.901,830.6
530.038,831.7
530.174,830.8
530.311,831.6
530.447,830.5
530.584,830.1
530.72,831.3
530.857,829.5
530.993,830.3
531.13,830.1
531.266,829.6
531.403,829.4
531.539,830.8
531.676,831.0
531.812,830.9
531.948,831.7
532.085,840.9
532.221,848.6
532.358,836.8
532.494,832.8
532.63,831.2
532.767,829.6
532.903,830.4
533.039,831.9
533.176,831.5
533.312,831.0
533.448,830.5
533.585,834.6
533.721,866.6
533.857,1035.3
533.993,1373.6
534.13,1560.9
534.266,1587.7
534.402,1554.6
534.539,1538.3
534.675,1524.0
534.811,1496.5
534.947,1478.2
535.083,1450.9
535.22,1433.9
535.356,1425.8
535.492,1419.7
535.628,1415.0
535.764,1402.3
535.901,1404.7
536.037,1394.7
536.173,1377.9
536.309,1380.4
536.445,1365.2
536.581,1369.5
536.717,1366.4
536.854,1365.6
536.99,1363.0
537.126,1364.0
537.262,1368.3
537.398,1359.9
537.534,1357.6
537.67,1360.9
537.806,1364.1
537.942,1370.0
538.078,1384.4
538.214,1374.3
538.35,1374.8
538.486,1379.8
538.622,1379.4
538.758,1379.1
538.894,1371.1
539.03,1379.2
539.166,1382.2
539.302,1382.5
539.438,1395.9
539.574,1402.0
539.71,1407.6
539.846,1412.6
539.982,1420.5
540.118,1418.9
540.254,1408.0
540.39,1407.9
540.526,1405.9
540.662,1406.8
540.798,1411.8
540.933,1407.3
541.069,1425.4
541.205,1417.9
541.341,1413.9
541.477,1413.5
541.613,1427.0
541.749,1409.8
541.884,1422.0
542.02,1422.7
542.156,1424.4
542.292,1428.1
542.428,1429.3
542.563,1442.1
542.699,1428.1
542.835,1439.0
542.971,1430.7
543.106,1443.5
543.242,1443.8
543.378,1450.9
543.514,1450.7
543.649,1455.7
543.785,1454.4
543.921,1451.6
544.057,1465.6
544.192,1461.5
544.328,1460.2
544.464,1466.2
544.599,1472.6
544.735,1476.0
544.871,1472.0
545.006,1475.9
545.142,1473.7
545.278,1490.4
545.413,1485.9
545.549,1494.6
545.684,1480.9
545.82,1494.2
545.956,1493.5
546.091,1491.5
546.227,1505.5
546.362,1495.4
546.498,1506.0
546.634,1500.5
546.769,1500.2
546.905,1506.7
547.04,1513.9
547.176,1500.0
547.311,1517.1
547.447,1519.4
547.582,1505.7
547.718,1505.4
547.853,1523.5
547.989,1515.6
548.124,1526.3
548.26,1532.2
548.395,1528.1
548.531,1530.3
548.666,1535.7
548.802,1540.1
548.937,1537.4
549.072,1559.7
549.208,1551.0
549.343,1546.1
549.479,1544.1
549.614,1549.2
549.75,1556.9
549.885,1540.7
550.02,1559.8
550.156,1551.9
550.291,1559.3
550.426,1567.6
550.562,1606.5
550.697,1697.0
550.832,1652.2
550.968,1586.4
551.103,1580.8
551.238,1579.9
551.374,1578.4
551.509,1588.1
551.644,1585.5
551.78,1595.4
551.915,1596.0
552.05,1594.7
552.185,1593.6
