nm,Intensity
526.495,829.5
526.632,828.2
526.768,829.4
526.905,830.4
527.042,828.7
527.179,829.4
527.315,829.5
527.452,828.6
527.589,829.6
527.725,831.0
527.862,829.4
527.999,830.3
528.136,829.3
528.272,827.8
528.409,828.7
528.546,828.9
528.682,828.6
528.819,829.3
528.955,829.2
529.092,829.8
529.229,830.0
529.365,829.8
529.502,829.5
529.639,830.3
529.775,828.2
529.912,828.2
530.048,829.6
530.185,830.6
530.321,828.2
530.458,829.7
530.594,830.0
530.731,828.4
530.867,829.6
531.004,829.5
531.14,828.7
531.277,829.9
531.413,829.4
531.55,828.5
531.686,828.3
531.823,829.7
531.959,832.7
532.096,861.3
532.232,867.5
532.369,836.8
532.505,829.7
532.641,829.2
532.778,828.3
532.914,828.9
533.051,829.9
533.187,829.5
533.323,829.2
533.46,828.6
533.596,830.8
533.732,832.0
533.869,851.2
534.005,876.2
534.141,885.5
534.278,881.8
534.414,877.8
534.55,879.5
534.687,884.0
534.823,900.3
534.959,908.2
535.095,919.3
535.232,924.2
535.368,906.7
535.504,890.4
535.64,870.2
535.777,861.3
535.913,853.7
536.049,852.2
536.185,849.0
536.321,849.5
536.457,847.9
536.594,848.7
536.73,855.9
536.866,861.4
537.002,868.0
537.138,877.3
537.274,877.3
537.41,867.2
537.547,858.1
537.683,851.5
537.819,848.5
537.955,846.4
538.091,844.5
538.227,844.6
538.363,843.5
538.499,844.9
538.635,844.3
538.771,843.1
538.907,843.3
539.043,846.8
539.179,851.4
539.315,850.9
539.451,850.3
539.587,851.2
539.723,847.4
539.859,843.9
539.995,840.6
540.131,840.1
540.267,841.8
540.403,839.7
540.539,839.4
540.675,838.9
540.811,841.1
540.947,840.8
541.083,840.4
541.219,847.1
541.354,851.7
541.49,850.4
541.626,844.8
541.762,844.6
541.898,839.6
542.034,838.1
542.17,837.7
542.305,836.3
542.441,838.2
542.577,838.2
542.713,838.8
542.849,838.9
542.984,838.4
543.12,840.1
543.256,844.5
543.392,850.0
543.528,873.1
543.663,909.9
543.799,910.1
543.935,875.7
544.071,855.3
544.206,847.0
544.342,845.5
544.478,842.9
544.613,841.1
544.749,841.5
544.885,842.9
545.02,841.9
545.156,847.5
545.292,852.2
545.427,857.0
545.563,854.9
545.699,849.1
545.834,841.3
545.97,840.9
546.106,836.5
546.241,838.9
546.377,838.3
546.512,836.9
546.648,837.8
546.784,836.9
546.919,836.7
547.055,839.2
547.19,840.3
547.326,846.2
547.461,850.9
547.597,853.4
547.732,850.9
547.868,845.7
548.003,842.9
548.139,838.6
548.274,837.3
548.41,838.4
548.545,837.5
548.681,835.9
548.816,835.7
548.952,835.5
549.087,835.4
549.223,833.2
549.358,834.4
549.494,832.7
549.629,834.3
549.764,833.4
549.9,834.2
550.035,834.3
550.171,832.8
550.306,832.7
550.441,834.0
550.577,834.7
550.712,833.0
550.847,833.3
550.983,833.4
551.118,833.2
551.253,834.6
551.389,834.8
551.524,834.0
551.659,834.2
551.795,832.6
551.93,832.8
552.065,833.4
552.201,833.5
552.336,833.1
552.471,834.5
552.606,833.7
552.742,835.5
552.877,833.6
553.012,835.2
553.147,835.7
553.283,834.5
553.418,834.6
553.553,834.4
553.688,834.6
553.823,834.1
553.959,836.3
554.094,834.6
554.229,835.0
554.364,835.4
554.499,838.2
554.634,836.3
554.769,838.1
554.905,837.8
555.04,837.9
555.175,838.7
555.31,841.3
555.445,844.2
555.58,845.3
555.715,852.8
555.85,864.7
555.985,910.3
556.121,959.6
556.256,923.4
556.391,876.7
556.526,867.7
556.661,865.2
556.796,875.7
556.931,896.5
557.066,944.4
557.201,950.0
557.336,894.6
557.471,865.3
557.606,856.9
557.741,849.0
557.876,845.7
558.011,845.2
558.146,843.4
558.281,844.0
558.416,843.3
558.551,841.3
558.685,843.8
558.82,852.6
558.955,856.9
559.09,851.0
559.225,842.5
559.36,841.7
559.495,841.2
559.63,841.7
559.765,840.0
559.9,842.6
560.034,848.7
560.169,861.4
560.304,859.2
560.439,853.1
560.574,845.5
560.709,845.6
560.843,847.2
560.978,850.5
561.113,870.2
561.248,892.1
561.383,880.5
561.517,856.6
561.652,847.5
561.787,853.3
561.922,870.3
562.057,884.4
562.191,874.0
562.326,855.1
562.461,850.8
562.596,847.1
562.73,846.8
562.865,849.4
563.0,854.0
563.134,865.3
563.269,872.9
563.404,872.4
563.539,865.5
563.673,854.5
563.808,847.6
563.943,845.5
564.077,844.8
564.212,842.4
564.346,841.5
564.481,843.8
564.616,842.7
564.75,842.4
564.885,841.8
565.02,842.3
565.154,844.4
565.289,847.9
565.423,852.2
565.558,849.7
565.693,843.3
565.827,843.4
565.962,843.7
566.096,844.4
566.231,842.4
566.365,845.1
566.5,850.7
566.634,862.3
566.769,886.5
566.903,932.1
567.038,934.3
567.172,903.4
567.307,892.7
567.441,898.6
567.576,883.5
567.71,860.2
567.845,848.5
567.979,844.3
568.114,843.6
568.248,845.3
568.383,845.9
568.517,846.9
568.652,848.5
568.786,852.8
568.92,862.7
569.055,877.5
569.189,881.4
569.324,864.6
569.458,853.5
569.592,848.5
569.727,846.7
569.861,845.1
569.996,847.6
570.13,848.5
570.264,851.2
570.399,850.0
570.533,847.2
570.667,846.9
570.802,843.2
570.936,845.5
571.07,846.7
571.205,847.5
571.339,849.9
571.473,852.3
571.607,855.7
571.742,858.4
571.876,857.3
572.01,855.4
572.144,853.4
572.279,861.9
572.413,877.5
572.547,913.3
572.681,962.6
572.816,951.9
572.95,903.0
573.084,871.8
573.218,858.9
573.353,860.5
573.487,868.4
573.621,886.3
573.755,894.1
573.889,876.1
574.023,864.0
574.158,862.5
574.292,858.8
574.426,853.2
574.56,846.8
574.694,839.6
574.828,843.6
574.963,842.4
575.097,841.0
575.231,840.6
575.365,840.4
575.499,842.7
575.633,840.9
575.767,844.8
575.901,846.5
576.035,864.5
576.169,893.2
576.303,897.4
576.438,887.7
576.572,897.1
576.706,923.5
576.84,964.2
576.974,1000.4
577.108,989.8
577.242,930.8
577.376,884.7
577.51,864.2
577.644,852.6
577.778,846.1
577.912,846.1
578.046,841.7
578.18,843.3
578.314,840.0
578.448,840.9
578.582,839.5
578.716,839.4
578.85,839.3
578.984,837.2
579.117,836.6
579.251,838.2
579.385,838.8
579.519,837.0
579.653,839.1
579.787,837.0
579.921,839.4
580.055,838.6
580.189,836.2
580.323,838.1
580.456,838.3
580.59,838.6
580.724,837.1
580.858,837.6
580.992,838.4
581.126,837.1
581.26,837.9
581.393,837.1
581.527,835.8
581.661,835.8
581.795,836.7
581.929,835.5
582.063,836.2
582.196,838.0
582.33,839.5
582.464,837.0
582.598,837.5
582.731,839.4
582.865,838.6
582.999,836.5
583.133,837.6
583.267,837.3
583.4,837.1
583.534,838.4
583.668,839.0
583.801,836.9
583.935,838.9
584.069,837.5
584.203,839.4
584.336,837.0
584.47,838.2
584.604,837.7
584.737,840.3
584.871,838.5
585.005,838.6
585.138,838.1
585.272,841.5
585.406,840.1
585.539,839.2
585.673,837.8
585.807,837.5
585.94,837.7
586.074,837.7
586.208,837.5
586.341,837.3
586.475,838.6
586.608,838.7
586.742,836.9
586.876,838.3
587.009,838.9
587.143,838.4
587.276,838.3
587.41,838.4
587.543,837.9
587.677,836.6
587.811,838.7
587.944,838.6
588.078,838.2
588.211,838.7
588.345,837.9
588.478,837.0
588.612,836.5
588.745,837.9
588.879,838.3
589.012,836.4
589.146,837.9
589.279,836.4
589.413,837.5
589.546,838.0
589.68,837.4
589.813,836.5
589.947,837.7
590.08,838.3
590.214,838.5
590.347,840.1
590.48,838.1
590.614,838.2
590.747,837.0
590.881,839.7
591.014,838.9
591.148,839.8
591.281,838.6
591.414,838.0
591.548,840.2
591.681,839.3
591.815,839.9
591.948,837.9
592.081,838.8
592.215,840.3
592.348,839.3
592.481,841.0
592.615,838.9
592.748,839.4
592.881,836.4
593.015,837.6
593.148,840.1
593.281,838.7
593.415,839.4
593.548,839.7
593.681,839.3
593.815,836.8
593.948,839.2
594.081,840.5
594.215,840.4
594.348,840.6
594.481,839.6
594.614,836.2
594.748,838.9
594.881,839.2
595.014,839.6
595.147,840.3
595.281,841.9
595.414,841.1
595.547,839.8
595.68,839.2
595.814,837.9
595.947,838.8
596.08,839.6
596.213,839.0
596.347,838.6
596.48,838.6
596.613,839.1
596.746,841.2
596.879,839.5
597.012,839.6
597.146,839.6
597.279,839.4
597.412,839.6
597.545,841.3
597.678,840.5
597.811,840.8
597.945,839.5
598.078,840.3
598.211,840.4
598.344,838.6
598.477,841.6
598.61,841.1
598.743,839.8
598.876,841.7
599.009,842.1
599.143,839.9
599.276,841.1
599.409,840.8
599.542,840.2
599.675,839.8
599.808,839.5
599.941,839.4
600.074,840.7
600.207,841.3
600.34,840.5
600.473,838.4
600.606,840.9
600.739,839.4
600.872,840.8
601.005,839.6
601.138,841.4
601.271,839.7
601.404,840.2
601.537,840.1
601.67,839.1
601.803,839.8
601.936,840.7
602.069,841.3
602.202,838.7
602.335,839.4
602.468,839.4
602.601,841.1
602.734,840.5
602.867,840.4
603.0,840.1
603.133,840.0
603.266,838.9
603.399,841.4
603.532,839.5
603.665,839.5
603.798,841.3
603.931,842.8
604.064,840.6
604.196,840.7
604.329,841.3
604.462,841.5
604.595,840.6
604.728,841.2
604.861,839.9
604.994,840.0
605.127,840.5
605.259,841.9
605.392,840.2
605.525,840.2
605.658,840.6
605.791,839.6
605.924,841.5
606.057,840.3
606.189,842.0
606.322,840.4
606.455,841.6
606.588,841.1
606.721,841.2
606.853,842.3
606.986,842.1
607.119,841.6
607.252,841.4
607.385,840.5
607.517,842.9
607.65,843.0
607.783,842.4
607.916,837.7
608.049,840.6
608.181,842.1
608.314,843.1
608.447,842.2
608.58,840.5
608.712,841.9
608.845,841.7
608.978,839.6
609.111,840.2
609.243,841.6
609.376,841.1
609.509,842.0
609.641,840.4
609.774,841.0
609.907,842.1
610.039,841.1
610.172,842.1
610.305,841.5
610.438,840.9
610.57,838.6
610.703,842.0
610.836,839.0
610.968,840.7
611.101,841.6
611.234,839.3
611.366,841.3
611.499,841.3
611.631,840.6
611.764,840.7
611.897,839.0
612.029,841.4
612.162,841.3
612.295,842.1
612.427,839.7
612.56,840.8
612.692,840.8
612.825,840.5
612.958,838.2
613.09,840.7
613.223,838.1
613.355,840.9
613.488,840.4
613.621,839.2
613.753,839.9
613.886,840.1
614.018,840.7
614.151,841.7
614.283,840.8
614.416,841.3
614.548,841.5
614.681,841.9
614.814,841.0
614.946,843.7
615.079,842.0
615.211,841.1
615.344,841.2
615.476,842.6
615.609,841.7
615.741,841.0
615.874,842.2
616.006,843.5
616.139,841.3
616.271,841.2
616.404,839.6
616.536,843.8
616.669,841.8
616.801,844.3
616.933,846.4
617.066,846.6
617.198,846.1
617.331,845.4
617.463,848.6
617.596,846.1
617.728,846.3
617.861,845.6
617.993,847.1
618.125,845.8
618.258,844.7
618.39,846.2
618.523,843.7
618.655,844.8
618.788,848.4
618.92,844.9
619.052,847.7
619.185,849.6
619.317,849.9
619.45,852.5
619.582,857.2
619.714,857.3
619.847,854.6
619.979,855.7
620.111,854.0
620.244,853.0
620.376,852.4
620.509,851.2
620.641,854.4
620.773,854.4
620.906,855.5
621.038,856.1
621.17,855.0
621.303,851.5
621.435,855.0
621.567,862.2
621.7,867.1
621.832,874.3
621.964,873.4
622.096,881.4
622.229,888.6
622.361,900.7
622.493,898.5
622.626,882.8
622.758,875.2
622.89,873.6
623.022,866.3
623.155,865.3
623.287,861.2
623.419,859.7
623.552,859.8
623.684,855.0
623.816,854.1
