nm,Intensity
528.626,1866.0
528.711,1864.5
528.795,1863.8
528.879,1864.9
528.963,1864.9
529.048,1865.1
529.132,1866.9
529.216,1866.2
529.3,1864.9
529.385,1865.1
529.469,1866.8
529.553,1865.4
529.637,1865.1
529.721,1864.6
529.806,1864.5
529.89,1864.2
529.974,1866.6
530.058,1865.9
530.143,1865.0
530.227,1866.1
530.311,1865.6
530.395,1865.5
530.48,1865.2
530.564,1865.0
530.648,1866.8
530.732,1867.8
530.816,1865.2
530.901,1867.6
530.985,1865.6
531.069,1868.6
531.153,1870.2
531.237,1867.7
531.322,1868.8
531.406,1871.8
531.49,1874.6
531.574,1884.1
531.658,1910.2
531.743,2030.7
531.827,2507.2
531.911,3321.2
531.995,3998.1
532.079,4684.6
532.164,4315.4
532.248,3090.0
532.332,2188.1
532.416,1910.3
532.5,1872.3
532.585,1867.4
532.669,1867.0
532.753,1868.1
532.837,1867.9
532.921,1866.8
533.006,1867.7
533.09,1865.7
533.174,1866.8
533.258,1867.6
533.342,1869.8
533.426,1871.6
533.511,1889.8
533.595,1918.7
533.679,1990.7
533.763,2096.4
533.847,2218.6
533.931,2296.3
534.016,2362.2
534.1,2385.8
534.184,2404.2
534.268,2438.6
534.352,2394.2
534.436,2393.1
534.521,2373.7
534.605,2381.4
534.689,2387.5
534.773,2393.4
534.857,2398.0
534.941,2377.8
535.025,2374.6
535.11,2376.4
535.194,2389.0
535.278,2377.2
535.362,2378.5
535.446,2350.4
535.53,2328.1
535.614,2340.9
535.699,2356.0
535.783,2323.1
535.867,2312.3
535.951,2312.4
536.035,2290.6
536.119,2293.3
536.203,2295.5
536.287,2287.2
536.372,2278.6
536.456,2278.8
536.54,2265.5
536.624,2270.5
536.708,2270.3
536.792,2263.9
536.876,2255.8
536.96,2261.7
537.044,2249.9
537.129,2255.4
537.213,2288.9
537.297,2276.8
537.381,2283.6
537.465,2275.8
537.549,2292.0
537.633,2292.3
537.717,2300.0
537.801,2299.9
537.885,2297.8
537.97,2283.1
538.054,2273.1
538.138,2270.7
538.222,2256.3
538.306,2277.0
538.39,2264.9
538.474,2264.6
538.558,2269.9
538.642,2266.2
538.726,2266.9
538.81,2263.3
538.894,2256.5
538.979,2251.4
539.063,2254.5
539.147,2245.7
539.231,2238.7
539.315,2248.3
539.399,2239.6
539.483,2238.7
539.567,2240.5
539.651,2229.2
539.735,2216.0
539.819,2229.6
539.903,2246.4
539.987,2239.4
540.071,2249.3
540.155,2242.1
540.239,2230.9
540.324,2226.3
540.408,2221.5
540.492,2228.5
540.576,2232.8
540.66,2240.5
540.744,2236.7
540.828,2229.4
540.912,2223.8
540.996,2224.8
541.08,2241.6
541.164,2230.7
541.248,2228.7
541.332,2231.2
541.416,2244.5
541.5,2238.2
541.584,2244.0
541.668,2246.9
541.752,2244.5
541.836,2248.4
541.92,2236.8
542.004,2244.5
542.088,2245.9
542.172,2245.7
542.256,2249.7
542.34,2243.8
542.424,2245.3
542.508,2250.2
542.592,2256.0
542.676,2257.5
542.76,2256.4
542.844,2223.5
542.928,2235.5
543.012,2240.3
543.096,2257.2
543.18,2258.3
543.264,2240.2
543.348,2236.9
543.432,2223.7
543.516,2235.9
543.6,2247.2
543.684,2256.9
543.768,2247.4
543.852,2287.3
543.936,2264.8
544.02,2271.9
544.104,2271.8
544.188,2257.6
544.272,2245.2
544.356,2250.7
544.44,2234.2
544.524,2233.9
544.608,2220.6
544.692,2227.6
544.776,2260.4
544.86,2259.3
544.944,2269.6
545.028,2261.8
545.112,2254.3
545.196,2277.7
545.28,2258.0
545.364,2247.2
545.448,2226.8
545.532,2249.9
545.616,2239.6
545.7,2249.3
545.784,2253.0
545.867,2262.5
545.951,2261.0
546.035,2260.4
546.119,2245.2
546.203,2261.1
546.287,2239.7
546.371,2253.3
546.455,2255.1
546.539,2257.9
546.623,2265.4
546.707,2259.1
546.791,2257.0
546.875,2255.7
546.959,2260.1
547.043,2266.9
547.127,2251.7
547.21,2249.7
547.294,2245.9
547.378,2255.3
547.462,2249.1
547.546,2245.5
547.63,2238.9
547.714,2251.1
547.798,2252.6
547.882,2257.1
547.966,2262.2
548.05,2247.0
548.134,2254.1
548.217,2262.3
548.301,2285.1
548.385,2273.3
548.469,2270.9
548.553,2278.3
548.637,2260.1
548.721,2256.3
548.805,2243.2
548.889,2254.4
548.972,2265.6
549.056,2270.7
549.14,2257.7
549.224,2264.8
549.308,2268.6
549.392,2270.0
549.476,2268.4
549.56,2250.8
549.644,2263.5
549.727,2262.8
549.811,2253.4
549.895,2265.7
549.979,2259.3
550.063,2252.9
550.147,2258.4
550.231,2261.0
550.315,2245.2
550.398,2266.3
550.482,2257.5
550.566,2253.9
550.65,2246.8
550.734,2254.6
550.818,2253.8
550.902,2268.6
550.985,2272.7
551.069,2280.8
551.153,2253.1
551.237,2250.4
551.321,2260.4
551.405,2282.2
551.488,2274.1
551.572,2272.8
551.656,2280.1
551.74,2284.3
551.824,2286.7
551.908,2285.1
551.991,2275.5
552.075,2284.2
552.159,2275.7
552.243,2289.2
552.327,2272.5
552.411,2275.7
552.494,2262.8
552.578,2273.4
552.662,2259.2
552.746,2264.3
552.83,2243.3
552.914,2252.8
552.997,2265.9
553.081,2290.0
553.165,2286.8
553.249,2293.3
553.333,2292.1
553.416,2303.6
553.5,2301.0
553.584,2305.2
553.668,2313.1
553.752,2294.4
553.835,2302.8
553.919,2313.5
554.003,2318.8
554.087,2305.0
554.171,2318.6
554.254,2316.8
554.338,2318.7
554.422,2310.5
554.506,2309.6
554.589,2312.1
554.673,2323.0
554.757,2327.8
554.841,2323.7
554.925,2314.3
555.008,2318.9
555.092,2338.6
555.176,2333.7
555.26,2324.5
555.343,2318.4
555.427,2334.3
555.511,2319.0
555.595,2318.7
555.679,2326.8
555.762,2331.6
555.846,2329.9
555.93,2339.2
556.014,2336.6
556.097,2342.6
556.181,2332.7
556.265,2348.3
556.349,2348.4
556.432,2343.4
556.516,2342.1
556.6,2341.8
556.684,2338.0
556.767,2350.5
556.851,2333.4
556.935,2351.7
557.018,2367.3
557.102,2355.6
557.186,2368.1
557.27,2349.8
557.353,2358.9
557.437,2369.9
557.521,2389.4
557.605,2398.5
557.688,2394.7
557.772,2397.7
557.856,2388.7
557.939,2387.7
558.023,2389.4
558.107,2401.4
558.191,2397.7
558.274,2411.1
558.358,2406.0
558.442,2393.3
558.525,2391.0
558.609,2387.4
558.693,2379.3
558.776,2377.8
558.86,2394.6
558.944,2368.6
559.028,2373.9
559.111,2386.3
559.195,2380.7
559.279,2390.8
559.362,2374.5
559.446,2370.4
559.53,2390.1
559.613,2396.2
559.697,2385.3
559.781,2386.0
559.864,2377.1
559.948,2344.3
560.032,2353.9
560.115,2361.3
560.199,2357.7
560.283,2363.4
560.366,2370.8
560.45,2385.4
560.534,2397.7
560.617,2416.3
560.701,2404.5
560.785,2417.5
560.868,2419.3
560.952,2387.0
561.036,2408.1
561.119,2415.2
561.203,2418.6
561.287,2424.0
561.37,2385.6
561.454,2399.9
561.538,2383.4
561.621,2394.6
561.705,2421.4
561.789,2418.4
561.872,2407.0
561.956,2413.7
562.039,2440.1
562.123,2439.6
562.207,2421.5
562.29,2420.1
562.374,2428.4
562.458,2436.8
562.541,2446.9
562.625,2442.5
562.708,2457.0
562.792,2470.4
562.876,2477.0
562.959,2470.1
563.043,2471.1
563.127,2500.4
563.21,2489.5
563.294,2505.1
563.377,2508.6
563.461,2515.6
563.545,2533.5
563.628,2553.8
563.712,2617.7
563.795,2705.0
563.879,2847.7
563.963,2951.4
564.046,2995.1
564.13,2940.5
564.213,2824.9
564.297,2735.1
564.38,2666.0
564.464,2631.1
564.548,2656.4
564.631,2652.3
564.715,2647.0
564.798,2635.6
564.882,2603.7
564.966,2592.2
565.049,2589.9
565.133,2580.0
565.216,2592.3
565.3,2592.1
565.383,2584.0
565.467,2577.4
565.551,2584.0
565.634,2599.4
565.718,2617.6
565.801,2666.6
565.885,2767.6
565.968,2869.5
566.052,2997.6
566.135,3047.6
566.219,3027.3
566.302,2919.1
566.386,2806.3
566.47,2714.5
566.553,2671.1
566.637,2637.3
566.72,2591.1
566.804,2609.8
566.887,2590.1
566.971,2618.6
567.054,2617.8
567.138,2620.2
567.221,2620.7
567.305,2644.0
567.388,2634.5
567.472,2630.5
567.555,2625.1
567.639,2641.9
567.722,2647.8
567.806,2618.2
567.889,2611.9
567.973,2594.2
568.057,2635.9
568.14,2647.7
568.224,2625.7
568.307,2626.3
568.391,2615.8
568.474,2628.6
568.558,2632.4
568.641,2621.4
568.725,2650.1
568.808,2657.6
568.892,2653.2
568.975,2675.8
569.058,2693.8
569.142,2688.3
569.225,2705.0
569.309,2703.3
569.392,2718.5
569.476,2704.7
569.559,2689.5
569.643,2712.4
569.726,2717.4
569.81,2721.9
569.893,2748.1
569.977,2753.5
570.06,2745.7
570.144,2767.4
570.227,2771.6
570.311,2805.1
570.394,2800.5
570.477,2824.1
570.561,2841.6
